,endo00.txt,endo15.txt
ENSSSCG00000000478,9.79335999092003,7.5118572990798
ENSSSCG00000044141,8.38472601962331,5.40138310552881
ENSSSCG00000000516,0.603700273412878,0
ENSSSCG00000000517,30.8222528481353,11.3750981957494
ENSSSCG00000000519,7.98225917068139,5.75909059596118
ENSSSCG00000033524,10.5312158806469,9.049999507939
ENSSSCG00000000483,48.1283273526378,26.9353740295576
ENSSSCG00000032595,92.2319862158564,96.2948564243944
ENSSSCG00000000486,38.4691229780318,35.591895298021
ENSSSCG00000000487,6.4730084871492,11.5897226900088
ENSSSCG00000000488,48.8997221464432,53.2268745763369
ENSSSCG00000035404,0.872011506040824,2.75434767632926
ENSSSCG00000023630,18.5134750513283,18.8869554948292
ENSSSCG00000038031,53.6622465255892,70.3968341170907
ENSSSCG00000000492,52.6896183073129,5.04367561509644
ENSSSCG00000037845,14.2540342333596,16.2041493165864
ENSSSCG00000000493,17.5073079289735,24.6818168398336
ENSSSCG00000000496,192.077303657531,156.389714817033
ENSSSCG00000000499,0.503083561177399,0.465019737562083
ENSSSCG00000000500,39.508829004465,38.3462429743502
ENSSSCG00000023936,2.91788465482891,4.29248988518846
ENSSSCG00000000502,103.132130041367,107.383788627798
ENSSSCG00000031173,18.8824029961917,30.011658447276
ENSSSCG00000000504,71.1024766464057,89.9992045927847
ENSSSCG00000025969,6.84193643201262,20.7470344450775
ENSSSCG00000055572,1.94525643655261,3.93478239475609
ENSSSCG00000030511,82.7740152657213,40.9575076545065
ENSSSCG00000000509,60.7724941902298,100.050785073934
ENSSSCG00000021270,29.5477744931526,38.167389229134
ENSSSCG00000000510,36.6915610618716,37.2015790049666
ENSSSCG00000000512,44.4055089999251,70.7545416075231
ENSSSCG00000000599,30.3527081910364,23.8948603608824
ENSSSCG00000054160,152.166007804124,154.171928376352
ENSSSCG00000045667,2.61603451812247,3.54130415528048
ENSSSCG00000055806,0.0670778081569865,0.715414980864743
ENSSSCG00000053428,2.44833999773001,6.76067156917182
ENSSSCG00000046584,0.335389040784932,0.930039475124166
ENSSSCG00000052508,14.5558843700661,8.58497977037692
ENSSSCG00000000571,6.90901424016961,13.5571138873869
ENSSSCG00000000573,4.4606742424396,5.11521711318291
ENSSSCG00000034733,52.6560794032344,43.1037525971008
ENSSSCG00000059025,50.8114396789173,61.99070809193
ENSSSCG00000021410,101.153334700736,73.2942647895929
ENSSSCG00000000600,81.5666147188956,89.6414971023523
ENSSSCG00000000844,36.2890942129297,29.0458482231086
ENSSSCG00000031329,3.55512383232028,1.43082996172949
ENSSSCG00000000846,39.0057454432877,60.3094828868978
ENSSSCG00000000848,35.0481547620254,14.7375486058137
ENSSSCG00000000847,51.0462120074667,38.7039504647826
ENSSSCG00000056928,26.3951175097742,15.989524822327
ENSSSCG00000000849,738.191278767636,1045.07820404722
ENSSSCG00000039397,147.537639041292,228.789710880545
ENSSSCG00000000853,32.5327369561385,32.3367571350864
ENSSSCG00000000570,53.6287076215107,55.0869535265852
ENSSSCG00000000576,381.337339372468,427.388909568598
ENSSSCG00000036499,3.05204027114289,1.71699595407538
ENSSSCG00000000854,1.10678383459028,1.07312247129711
ENSSSCG00000032580,96.9945105950025,122.908293712563
ENSSSCG00000000577,0.0670778081569865,0.75118572990798
ENSSSCG00000032123,6.30531396675673,31.3351761618757
ENSSSCG00000000579,41.7894744818026,54.6577045380664
ENSSSCG00000000580,21.3307429939217,30.1547414434489
ENSSSCG00000000583,21.4984375143142,25.1110658283525
ENSSSCG00000000582,0.402466848941919,0.107312247129711
ENSSSCG00000000584,12.308777796807,29.3320142154545
ENSSSCG00000028662,113.160262360836,175.062045817603
ENSSSCG00000000587,28.0385238096204,39.9201559322527
ENSSSCG00000000588,72.4775717136239,345.473894259584
ENSSSCG00000000837,5.9363860218933,6.51027632586916
ENSSSCG00000000843,34.5786101049265,22.0705521596773
ENSSSCG00000000136,13.1807893028478,5.90217359213413
ENSSSCG00000000137,18.5470139554068,6.68913007108535
ENSSSCG00000000789,0.335389040784932,0.50079048660532
ENSSSCG00000040822,5.70161369334385,5.11521711318291
ENSSSCG00000000791,1.03970602643329,2.32509868781041
ENSSSCG00000031701,33.1364372295513,29.9043462001463
ENSSSCG00000031775,20.123342447096,28.6881407326762
ENSSSCG00000000793,52.6560794032344,62.598810825665
ENSSSCG00000034066,20.6264260082733,16.5618568070188
ENSSSCG00000034491,16.1657517658337,27.758101257552
ENSSSCG00000000779,17.0042243677961,94.720943466492
ENSSSCG00000000138,10.0952101276265,0.0715414980864743
ENSSSCG00000000139,38.8045120188167,23.0363623838447
ENSSSCG00000000781,0.603700273412878,0.286165992345897
ENSSSCG00000000783,5.66807478926536,156.24663182086
ENSSSCG00000038190,35.3164659946534,25.5760855659146
ENSSSCG00000000133,234.872945261688,283.948205905217
ENSSSCG00000000784,20.2910369674884,27.149998523817
ENSSSCG00000039587,2.18002876510206,2.25355718972394
ENSSSCG00000038966,78.7828856803806,60.4525658830708
ENSSSCG00000060319,1.44217287537521,1.71699595407538
ENSSSCG00000000816,14.3546509455951,17.6349792783159
ENSSSCG00000020838,0.268311232627946,0.429248988518846
ENSSSCG00000021129,50.9120563911528,23.072133132888
ENSSSCG00000025597,0.20123342447096,0.572331984691794
ENSSSCG00000021024,1.44217287537521,1.75276670311862
ENSSSCG00000000239,0.771394793805345,0
ENSSSCG00000021654,2.28064547733754,1.86007895024833
ENSSSCG00000000798,85.3900497838438,102.197030016529
ENSSSCG00000043201,0.0670778081569865,1.39505921268625
ENSSSCG00000060059,0.469544657098905,0.0715414980864743
ENSSSCG00000000130,13.9857230007317,3.7559286495399
ENSSSCG00000021944,9.05550410119318,5.43715385457205
ENSSSCG00000029412,0.704316985648358,1.50237145981596
ENSSSCG00000055678,75.5966897929238,19.6739119737804
ENSSSCG00000029668,33.5053651744148,13.4498016402572
ENSSSCG00000026067,2.04587314878809,0.75118572990798
ENSSSCG00000000135,25.3889503874194,9.049999507939
ENSSSCG00000000252,540.211127992291,654.568936742197
ENSSSCG00000000807,102.058885110855,240.486745817683
ENSSSCG00000051741,0.503083561177399,0.429248988518846
ENSSSCG00000000253,154.48019218554,221.528248824768
ENSSSCG00000000808,285.751462748762,314.532196337184
ENSSSCG00000032028,410.214335784051,308.916188737396
ENSSSCG00000000263,177.554958191543,241.77449278324
ENSSSCG00000026597,31.0570251766847,4.57865587753436
ENSSSCG00000000810,64.5623903510995,69.5025653910098
ENSSSCG00000000811,109.538060720359,375.771718699206
ENSSSCG00000043909,269.049088517673,540.889496282789
ENSSSCG00000021166,30.3862470951149,36.1642272827128
ENSSSCG00000033142,1.07324493051178,2.36086943685365
ENSSSCG00000000262,105.446314422783,132.852561946583
ENSSSCG00000000261,18.7817862839562,9.01422875889576
ENSSSCG00000023526,43.0974917408638,76.2990077092249
ENSSSCG00000000260,0.20123342447096,0.429248988518846
ENSSSCG00000036775,32.3315035316675,31.370946910919
ENSSSCG00000027859,239.937319777541,251.861844013433
ENSSSCG00000000259,23.6784662794162,16.0252955713702
ENSSSCG00000020864,2.81726794259343,0.786956478951217
ENSSSCG00000028397,82.8075541697998,59.1648189175143
ENSSSCG00000036564,88.1402399182803,50.4009854019211
ENSSSCG00000000257,4.12528520165467,4.43557288136141
ENSSSCG00000000258,40.7497684553693,42.7818158557116
ENSSSCG00000049975,0.872011506040824,0.393478239475609
ENSSSCG00000000264,35.3500048987319,38.3820137233935
ENSSSCG00000000265,9.75982108684154,1.64545445598891
ENSSSCG00000049194,0.570161369334385,0.429248988518846
ENSSSCG00000048767,2.0123342447096,4.25671913614522
ENSSSCG00000046790,2.44833999773001,6.8322130672583
ENSSSCG00000052908,0.737855889726851,0.429248988518846
ENSSSCG00000063156,2.04587314878809,1.28774696555654
ENSSSCG00000058075,0.704316985648358,0.429248988518846
ENSSSCG00000055016,13.3484838232403,14.3082996172949
ENSSSCG00000000267,58.0223040557933,39.7770729360797
ENSSSCG00000046295,22.7729158692969,18.9942677419589
ENSSSCG00000000268,29.5142355890741,14.9521731000731
ENSSSCG00000000272,44.74089804071,67.6782571898047
ENSSSCG00000000271,1.0061671223548,3.0762844177184
ENSSSCG00000000273,82.6733985534859,128.560072061394
ENSSSCG00000000274,555.404251539848,599.195817223266
ENSSSCG00000000275,16.7359131351681,8.11996003281483
ENSSSCG00000000276,46.1495320120067,17.6707500273592
ENSSSCG00000000277,6.33885287083522,6.43873482778269
ENSSSCG00000000278,146.833322055643,182.466590869553
ENSSSCG00000062561,177.320185862994,140.042482504273
ENSSSCG00000028481,130.399259057182,127.165012848708
ENSSSCG00000028104,0.402466848941919,1.39505921268625
ENSSSCG00000030585,0.503083561177399,0.715414980864743
ENSSSCG00000038993,11.4367662907662,7.11837905960419
ENSSSCG00000039191,180.606998462686,101.374302788534
ENSSSCG00000000288,676.815084303994,378.382983379363
ENSSSCG00000000290,184.53105023987,162.077263914908
ENSSSCG00000000291,1.74402301208165,0.0715414980864743
ENSSSCG00000000292,17.8426969697584,12.1978254237439
ENSSSCG00000000293,91.2258190935016,88.246437889666
ENSSSCG00000026333,0.134155616313973,0.50079048660532
ENSSSCG00000000295,23.6449273753377,6.58181782395564
ENSSSCG00000000297,5.9699249259718,4.7217388737073
ENSSSCG00000000298,0.335389040784932,0.643873482778269
ENSSSCG00000000120,23.9803164161227,21.9632399125476
ENSSSCG00000000121,0.637239177491372,0.107312247129711
ENSSSCG00000029945,6.50654739122769,2.46818168398336
ENSSSCG00000039348,150.857990545063,73.7950552761983
ENSSSCG00000020777,74.8923728072754,147.876276544742
ENSSSCG00000021663,30.4533249032719,23.7875481137527
ENSSSCG00000033854,264.320103042605,95.1501924550108
ENSSSCG00000034632,2.51541780588699,0.786956478951217
ENSSSCG00000028531,15.9645183413628,6.15256883543679
ENSSSCG00000024895,79.6548971864215,68.787150410145
ENSSSCG00000021728,0.838472601962331,0.679644231821506
ENSSSCG00000026108,0.134155616313973,0.572331984691794
ENSSSCG00000025260,75.6973065051593,117.041890869472
ENSSSCG00000030209,18.9830197084272,19.5665997266507
ENSSSCG00000024221,49.503422419856,48.719760196889
ENSSSCG00000000141,241.211798132523,137.68161306742
ENSSSCG00000000142,20.7941205286658,9.47924849645785
ENSSSCG00000000144,72.3769550013884,60.2021706397681
ENSSSCG00000000162,3.72281835271275,13.127864898868
ENSSSCG00000000164,27.6360569606784,66.2831979771184
ENSSSCG00000039109,28.3403739463268,35.8422905413236
ENSSSCG00000038968,83.2435599228202,84.6335922362991
ENSSSCG00000000167,32.3315035316675,50.8660051394832
ENSSSCG00000057209,26.3951175097742,41.029049152593
ENSSSCG00000024881,34.746304625319,30.0831999453624
ENSSSCG00000000171,38.3349673617178,23.4656113723636
ENSSSCG00000032861,48.5978720097367,28.4019747403303
ENSSSCG00000043036,0.0670778081569865,0.50079048660532
ENSSSCG00000000232,44.3048922876896,42.7818158557116
ENSSSCG00000000233,46.2501487242422,29.7612632039733
ENSSSCG00000000234,14.2204953292811,9.87272673593345
ENSSSCG00000031321,10.128749031705,29.0816189721518
ENSSSCG00000033687,26.6634287424021,27.006915527644
ENSSSCG00000040636,2.44833999773001,1.96739119737804
ENSSSCG00000000248,1.30801725906124,0.0715414980864743
ENSSSCG00000000131,2.58249561404398,0.536561235648557
ENSSSCG00000062762,2.38126218957302,2.39664018589689
ENSSSCG00000055168,1.0061671223548,0.858497977037692
ENSSSCG00000042139,2.38126218957302,0.214624494259423
ENSSSCG00000058508,1.64340629984617,2.2177864406807
ENSSSCG00000059218,2.64957342220097,3.21936741389134
ENSSSCG00000045128,17.6750024493659,7.44031580099333
ENSSSCG00000043586,0.368927944863426,0.143082996172949
ENSSSCG00000055506,0.368927944863426,0.50079048660532
ENSSSCG00000042921,2.24710657325905,1.14466396938359
ENSSSCG00000053175,86.1949834817276,82.4873472937049
ENSSSCG00000041189,1.30801725906124,5.0079048660532
ENSSSCG00000020211,0.402466848941919,0.357707490432372
ENSSSCG00000062487,0.603700273412878,0.0357707490432372
ENSSSCG00000029249,3.72281835271275,3.14782591580487
ENSSSCG00000000950,41.5547021532531,1.50237145981596
ENSSSCG00000000951,54.0647133745311,50.973317386613
ENSSSCG00000000952,55.0708804968859,112.534776490024
ENSSSCG00000038973,83.9814158125471,137.538530071247
ENSSSCG00000036560,67.2119637733005,190.193072662892
ENSSSCG00000000948,1.74402301208165,1.18043471842683
ENSSSCG00000025041,5.86930821373632,4.75750962275054
ENSSSCG00000043130,0.335389040784932,0.643873482778269
ENSSSCG00000044577,0.503083561177399,1.35928846364301
ENSSSCG00000062042,0.0670778081569865,5.22252936031262
ENSSSCG00000000890,24.4833999773001,43.7833968289223
ENSSSCG00000000871,0.670778081569865,0.536561235648557
ENSSSCG00000000873,28.5751462748762,10.2304342263658
ENSSSCG00000038487,25.020022442556,36.4146225260154
ENSSSCG00000000862,56.0770476192407,91.859283543033
ENSSSCG00000036075,17.9433136819939,20.9974296883802
ENSSSCG00000023972,41.5547021532531,40.5640294150309
ENSSSCG00000000863,0.905550410119318,2.2177864406807
ENSSSCG00000000864,49.4698835157775,95.8656074358756
ENSSSCG00000000866,0.469544657098905,0.25039524330266
ENSSSCG00000000867,4.22590191389015,1.35928846364301
ENSSSCG00000000870,120.941288107047,161.290307435956
ENSSSCG00000000869,37.3623391434415,80.9492050848457
ENSSSCG00000047368,0.737855889726851,1.43082996172949
ENSSSCG00000000874,3.4880460241633,2.00316194642128
ENSSSCG00000038946,1.4757117794537,16.740710552235
ENSSSCG00000000877,73.2489665074293,112.284381246721
ENSSSCG00000025682,28.4745295626408,33.5171918535132
ENSSSCG00000026697,100.247784290616,134.748411645874
ENSSSCG00000022083,14.2204953292811,2.07470344450776
ENSSSCG00000000884,54.0311744704526,80.6272683434565
ENSSSCG00000038772,21.0288928572153,17.0626472936241
ENSSSCG00000000886,303.862470951149,269.675677036965
ENSSSCG00000000856,2.58249561404398,17.3845840350133
ENSSSCG00000000857,10.1622879357835,4.54288512849112
ENSSSCG00000000859,2.44833999773001,0.786956478951217
ENSSSCG00000000860,9.72628218276304,6.51027632586916
ENSSSCG00000033574,67.9162807589488,57.0543447239633
ENSSSCG00000000905,27.8372903851494,48.8270724440187
ENSSSCG00000000906,13.6503339599468,16.2756908146729
ENSSSCG00000024563,32.5998147642954,18.2073112630077
ENSSSCG00000000907,26.6298898383236,12.1620546747006
ENSSSCG00000053891,35.3500048987319,35.8780612903669
ENSSSCG00000030478,14.5894232741446,13.9148213778193
ENSSSCG00000000908,93.2046144341327,72.8650158010741
ENSSSCG00000040056,70.7000097974638,63.1711428103568
ENSSSCG00000044340,31.7948810664116,54.908099781369
ENSSSCG00000054432,0.368927944863426,1.00158097321064
ENSSSCG00000056574,0.402466848941919,0.679644231821506
ENSSSCG00000051152,0.10061671223548,1.35928846364301
ENSSSCG00000060820,0.0670778081569865,1.89584969929157
ENSSSCG00000041533,0.368927944863426,1.00158097321064
ENSSSCG00000055544,4.82960218730303,7.58339879716628
ENSSSCG00000044054,0.503083561177399,0.143082996172949
ENSSSCG00000058405,1.10678383459028,1.2519762165133
ENSSSCG00000050072,0.335389040784932,0.357707490432372
ENSSSCG00000018262,0.637239177491372,0.75118572990798
ENSSSCG00000000910,4.12528520165467,4.50711437944788
ENSSSCG00000057823,2.58249561404398,1.35928846364301
ENSSSCG00000031925,15.5620514924209,12.9490111536518
ENSSSCG00000000107,124.999495500544,122.87252296352
ENSSSCG00000000108,72.209260480996,79.1248968836406
ENSSSCG00000051883,51.1803676237807,46.9669934937704
ENSSSCG00000022364,20.5258092960379,16.8122520503215
ENSSSCG00000034776,13.3149449191618,3.68438715145343
ENSSSCG00000000002,5.73515259742235,2.36086943685365
ENSSSCG00000000003,56.4459755641041,44.4630410607438
ENSSSCG00000035583,0.737855889726851,0.0715414980864743
ENSSSCG00000000005,23.9803164161227,22.0705521596773
ENSSSCG00000000006,13.1807893028478,21.4982201749855
ENSSSCG00000032428,49.5369613239345,42.2810253691063
ENSSSCG00000027365,4.93021889953851,2.28932793876718
ENSSSCG00000024864,100.918562372186,110.603156041689
ENSSSCG00000000010,790.947974883106,681.826247513143
ENSSSCG00000024718,73.7185111645282,22.5355718972394
ENSSSCG00000032971,0.737855889726851,0.786956478951217
ENSSSCG00000000967,45.3781372182014,13.7359676326031
ENSSSCG00000031420,7.34501999319002,6.61758857299887
ENSSSCG00000000965,14.0528008088887,9.37193624932813
ENSSSCG00000000964,94.8480207339789,57.4835937124821
ENSSSCG00000034843,34.4779933926911,17.8138330235321
ENSSSCG00000032820,70.5993930852283,103.091298742609
ENSSSCG00000000647,2.51541780588699,1.68122520503215
ENSSSCG00000000645,148.845656300353,205.789119245743
ENSSSCG00000000748,0,0.643873482778269
ENSSSCG00000000749,1.03970602643329,17.7780622744889
ENSSSCG00000030076,2.58249561404398,18.1715405139645
ENSSSCG00000000751,14.9248123149295,11.0889322034035
ENSSSCG00000000648,0.469544657098905,0.143082996172949
ENSSSCG00000000719,38.7374342106597,39.4909069437338
ENSSSCG00000000720,7.4456367054255,11.768576435225
ENSSSCG00000000721,3.38742931192782,3.82747014762638
ENSSSCG00000000722,7.51271451358249,4.3282606342317
ENSSSCG00000000723,31.2917975052342,29.117389721195
ENSSSCG00000024219,13.3149449191618,21.9632399125476
ENSSSCG00000038694,19.5867199818401,8.26304302898778
ENSSSCG00000000728,17.2389966963455,24.8964413340931
ENSSSCG00000000732,10.7659882091963,5.2940708583991
ENSSSCG00000000730,3.85697396902672,0.858497977037692
ENSSSCG00000032431,0.469544657098905,0.0715414980864743
ENSSSCG00000033327,52.5890015950774,50.973317386613
ENSSSCG00000060236,5.56745807702988,11.2677859486197
ENSSSCG00000054928,5.33268574848043,4.90059261892349
ENSSSCG00000040334,42.4602525633725,28.50928698746
ENSSSCG00000000092,10.0281323194695,3.82747014762638
ENSSSCG00000000093,58.6260043292062,31.9432788956108
ENSSSCG00000000095,118.023403452218,112.499005740981
ENSSSCG00000000094,228.768864719402,218.23733991279
ENSSSCG00000039555,90.9239689567952,128.703155057567
ENSSSCG00000000097,81.8349259515235,79.3752921269433
ENSSSCG00000043051,46.2501487242422,34.69762657194
ENSSSCG00000035577,12.3423167008855,7.54762804812304
ENSSSCG00000055522,14.2204953292811,6.79644231821506
ENSSSCG00000000103,0.402466848941919,0.107312247129711
ENSSSCG00000000104,770.891710244167,1058.6353179346
ENSSSCG00000000105,38.1337339372468,25.0752950793092
ENSSSCG00000000955,41.5882410573316,34.3756898305509
ENSSSCG00000038763,43.3658029734918,44.1053335703114
ENSSSCG00000031441,84.8869662226664,49.470945926797
ENSSSCG00000031361,444.72586808082,368.438715145343
ENSSSCG00000000635,4.09174629757618,3.18359666484811
ENSSSCG00000000636,0.167694520392466,0.679644231821506
ENSSSCG00000000640,2.0123342447096,0.357707490432372
ENSSSCG00000040465,3.11911807929987,4.0420946418858
ENSSSCG00000026217,0.469544657098905,0.572331984691794
ENSSSCG00000029464,72.0415659606035,108.528452597182
ENSSSCG00000000634,17.9097747779154,11.7328056861818
ENSSSCG00000000766,21.4984375143142,20.7828051941208
ENSSSCG00000054115,91.7624415587575,116.183392892434
ENSSSCG00000040373,63.1872952838813,80.5199560963268
ENSSSCG00000000769,25.5231060037334,32.5156108803026
ENSSSCG00000000770,70.4987763729928,84.5262799891694
ENSSSCG00000027190,70.9347821260132,45.8938710224733
ENSSSCG00000060615,3.32035150377083,3.11205516676163
ENSSSCG00000000774,26.0932673730677,11.6970349371386
ENSSSCG00000050087,0.335389040784932,0.178853745216186
ENSSSCG00000000778,8.61949834817277,7.90533553855541
ENSSSCG00000052986,5.9363860218933,10.8027662110576
ENSSSCG00000039287,0.536622465255892,0.429248988518846
ENSSSCG00000039880,0.268311232627946,0.75118572990798
ENSSSCG00000000656,3.15265698337837,3.14782591580487
ENSSSCG00000061792,0.335389040784932,0.321936741389134
ENSSSCG00000000653,1.81110082023864,17.0626472936241
ENSSSCG00000000734,19.2177920369766,10.409287971582
ENSSSCG00000000735,75.6302286970023,178.853745216186
ENSSSCG00000000736,16.5011408066187,22.2494059048935
ENSSSCG00000000737,91.728902654679,45.8938710224733
ENSSSCG00000000738,29.1117687401321,18.099999015878
ENSSSCG00000000739,6.4730084871492,1.57391295790243
ENSSSCG00000000740,1.14032273866877,0.143082996172949
ENSSSCG00000000741,4.42713533836111,1.71699595407538
ENSSSCG00000000742,26.3951175097742,22.7144256424556
ENSSSCG00000000743,536.152920598793,261.341092509891
ENSSSCG00000000745,50.1071226932689,41.2436736468524
ENSSSCG00000000746,40.0454514697209,42.7460451066684
ENSSSCG00000044015,1.84463972431713,3.25513816293458
ENSSSCG00000024152,93.0704588178188,114.251772444099
ENSSSCG00000037609,27.7031347688354,29.9758876982327
ENSSSCG00000000633,158.068854921939,295.609470093312
ENSSSCG00000000753,129.393091934827,353.772708037615
ENSSSCG00000030165,7.88164245844591,37.1658082559234
ENSSSCG00000000110,23.3430772386313,18.3503942591807
ENSSSCG00000000754,16.7694520392466,18.1357697649212
ENSSSCG00000000755,89.0457903283996,99.4784530892425
ENSSSCG00000000111,6.54008629530618,20.4966392017749
ENSSSCG00000000759,3.35389040784932,3.14782591580487
ENSSSCG00000000113,0.402466848941919,0.357707490432372
ENSSSCG00000000114,36.4232498292437,44.6061240569167
ENSSSCG00000052463,6.64070300754166,5.75909059596118
ENSSSCG00000000116,36.3561720210867,33.4098796063835
ENSSSCG00000000757,76.3010067785721,173.917381848219
ENSSSCG00000039315,0.536622465255892,0.429248988518846
ENSSSCG00000000117,43.6676531101982,15.6318173318946
ENSSSCG00000000118,55.2721139213569,32.4798401312593
ENSSSCG00000000119,269.954638927792,165.868963313491
ENSSSCG00000000760,0.0670778081569865,2.39664018589689
ENSSSCG00000023976,10.7995271132748,9.98003898306317
ENSSSCG00000000007,13.9857230007317,18.8869554948292
ENSSSCG00000039522,20.8611983368228,10.3019757244523
ENSSSCG00000059591,1.03970602643329,0.393478239475609
ENSSSCG00000000968,163.468618478576,145.980426845451
ENSSSCG00000000970,129.728480975612,136.215012356647
ENSSSCG00000034272,163.736929711204,74.2600750137603
ENSSSCG00000000059,84.6186549900385,59.129048168471
ENSSSCG00000034265,29.0782298360536,26.4345835429523
ENSSSCG00000000061,27.2335901117365,19.9600779661263
ENSSSCG00000000062,10.9672216336673,9.51501924550108
ENSSSCG00000000063,5.56745807702988,3.21936741389134
ENSSSCG00000000064,242.553354295663,251.074887534482
ENSSSCG00000035082,45.0092092733379,40.2420926736418
ENSSSCG00000037958,202.373747209628,208.257300929727
ENSSSCG00000035152,53.9976355663741,44.1053335703114
ENSSSCG00000033036,258.685567157418,170.376077692939
ENSSSCG00000028202,56.3788977559472,49.1847799344511
ENSSSCG00000000067,1.14032273866877,0.357707490432372
ENSSSCG00000000066,45.9147596834573,25.8980223073037
ENSSSCG00000000068,199.489401458878,255.152752925411
ENSSSCG00000034230,92.2990640240134,68.17904767641
ENSSSCG00000033823,46.4849210527916,42.9964403499711
ENSSSCG00000000071,438.387015209985,429.177447020759
ENSSSCG00000000072,75.3283785602958,104.414816457209
ENSSSCG00000000074,0.335389040784932,0.357707490432372
ENSSSCG00000000075,12.644166837592,11.9832009294844
ENSSSCG00000000076,69.291375826167,41.8517763805875
ENSSSCG00000000077,35.7524717476738,30.5124489338813
ENSSSCG00000000078,18.0774692983079,23.8590896118392
ENSSSCG00000000079,30.5539416155074,14.9164023510299
ENSSSCG00000000080,0.603700273412878,0.429248988518846
ENSSSCG00000000025,9.02196519711468,2.64703542919955
ENSSSCG00000000024,7.78102574621043,13.0920941498248
ENSSSCG00000028346,48.9667999546001,43.6760845817926
ENSSSCG00000060901,2.24710657325905,1.14466396938359
ENSSSCG00000000028,9.62566547052756,2.64703542919955
ENSSSCG00000038685,5.19853013216645,10.3735172225388
ENSSSCG00000035991,7.21086437687605,5.54446610170176
ENSSSCG00000039074,1.87817862839562,1.43082996172949
ENSSSCG00000035755,1.10678383459028,0.286165992345897
ENSSSCG00000026092,173.094283949104,287.167573319108
ENSSSCG00000035565,16.1657517658337,31.8717373975243
ENSSSCG00000000058,132.009126452949,130.348609513556
ENSSSCG00000000106,0.670778081569865,0.143082996172949
ENSSSCG00000049725,0.939089314197811,0.429248988518846
ENSSSCG00000056023,1.14032273866877,1.78853745216186
ENSSSCG00000061791,1.71048410800316,1.60968370694567
ENSSSCG00000060781,0.234772328549453,0.536561235648557
ENSSSCG00000063551,0.536622465255892,0.178853745216186
ENSSSCG00000053509,5.9699249259718,5.47292460361528
ENSSSCG00000062767,0.972628218276304,17.0984180426674
ENSSSCG00000052992,0.469544657098905,10.2662049754091
ENSSSCG00000052297,1.9787953406311,12.7701574084357
ENSSSCG00000049044,3.62220164047727,8.15573078185807
ENSSSCG00000062884,37.0269501026565,25.9337930563469
ENSSSCG00000058612,0.536622465255892,0.286165992345897
ENSSSCG00000060988,13.4826394395543,3.93478239475609
ENSSSCG00000051710,1.0061671223548,0
ENSSSCG00000060843,10.8330660173533,8.65652126846339
ENSSSCG00000000091,12.442933413121,7.44031580099333
ENSSSCG00000054712,3.08557917522138,2.39664018589689
ENSSSCG00000055899,5.90284711781481,7.7980232914257
ENSSSCG00000000455,20.7270427205088,34.232606834378
ENSSSCG00000000456,2.31418438141603,3.14782591580487
ENSSSCG00000000361,332.303461609711,356.026265227339
ENSSSCG00000000363,8.75365396448674,5.47292460361528
ENSSSCG00000000364,42.8627194123144,42.8175866047549
ENSSSCG00000000365,72.5781884258594,63.0638305632271
ENSSSCG00000000366,99.073922647869,110.352760798387
ENSSSCG00000000367,39.4752901003866,23.4656113723636
ENSSSCG00000000368,23.3766161427098,13.4855723893004
ENSSSCG00000023715,413.903615232685,554.768546911565
ENSSSCG00000023788,22.8064547733754,251.861844013433
ENSSSCG00000030998,5.03083561177399,11.3750981957494
ENSSSCG00000000469,35.0816936661039,65.3889292510375
ENSSSCG00000026004,31.2917975052342,39.2762824494744
ENSSSCG00000036237,37.8989616086974,35.1984170585454
ENSSSCG00000000545,14.2204953292811,15.8464418261541
ENSSSCG00000053091,2.88434575075042,4.11363613997227
ENSSSCG00000000547,21.2636651857647,20.961658939337
ENSSSCG00000000549,75.1942229439819,126.52113936593
ENSSSCG00000000551,5.4668413647944,6.15256883543679
ENSSSCG00000022288,51.1803676237807,69.681419136226
ENSSSCG00000041972,33.9078320233567,27.1857692728602
ENSSSCG00000000553,35.3164659946534,20.1389317113425
ENSSSCG00000000554,19.7544145022325,34.4472313286374
ENSSSCG00000030443,29.5477744931526,27.0426862766873
ENSSSCG00000022611,24.5504777854571,27.7223305085088
ENSSSCG00000000359,22.6052213489045,20.5324099508181
ENSSSCG00000034686,1.24093945090425,0.0715414980864743
ENSSSCG00000000457,29.4471577809171,42.388337616236
ENSSSCG00000000458,51.7840678971936,85.3847779662071
ENSSSCG00000000534,70.6329319893068,68.6082966649289
ENSSSCG00000036751,186.711079004972,161.576473428302
ENSSSCG00000033383,0.972628218276304,0.393478239475609
ENSSSCG00000000462,11.1013772499813,7.33300355386362
ENSSSCG00000029815,26.1268062771462,20.2462439584722
ENSSSCG00000039258,5.36622465255892,4.75750962275054
ENSSSCG00000000464,2.68311232627946,2.00316194642128
ENSSSCG00000000466,136.167950558683,136.715802843252
ENSSSCG00000024232,35.4506216109674,38.7039504647826
ENSSSCG00000031103,36.9598722944996,83.2385330236129
ENSSSCG00000045661,0,0.572331984691794
ENSSSCG00000000567,7.71394793805345,6.22411033352326
ENSSSCG00000039060,132.009126452949,165.332402077842
ENSSSCG00000040825,29.5477744931526,18.2073112630077
ENSSSCG00000000370,17.473769024895,17.34881328597
ENSSSCG00000000528,34.4779933926911,27.1142277747738
ENSSSCG00000027429,9.15612081342866,8.90691651176605
ENSSSCG00000000371,1.03970602643329,0.214624494259423
