,ovid00.txt,ovid03.txt
ENSSSCG00000001501,92.008977497568,88.206165283522
ENSSSCG00000001657,78.3875366948554,80.6941951379889
ENSSSCG00000001502,484.387246658186,433.348902196386
ENSSSCG00000001503,15.4939299696623,17.4032973507373
ENSSSCG00000001504,11.3083659494218,14.0042158369214
ENSSSCG00000001658,29.555956458716,21.7881125035598
ENSSSCG00000001505,24.525936539655,27.7704959678757
ENSSSCG00000001659,49.05187307931,56.0508541628238
ENSSSCG00000001506,145.797146705045,142.217570538056
ENSSSCG00000054523,19.2389083035617,17.6752238718426
ENSSSCG00000001509,57.129277328897,56.3907623142054
ENSSSCG00000001660,99.8660889039844,94.8343742354629
ENSSSCG00000001661,56.9456999595882,93.0668518482787
ENSSSCG00000030196,93.6611738213472,79.4025441627388
ENSSSCG00000026568,8.00397330186346,5.06463145558565
ENSSSCG00000001664,1.54204990219388,1.35963260552635
ENSSSCG00000062364,0.881171372682216,0.373898966519746
ENSSSCG00000026741,19.6060630421793,24.9492583114085
ENSSSCG00000056843,0.36715473861759,0.679816302763175
ENSSSCG00000061760,2.71694506577016,6.25430998542121
ENSSSCG00000054713,0.514016634064626,0.407889781657905
ENSSSCG00000063313,1.02803326812925,0.781788748177651
ENSSSCG00000061041,0.330439264755831,0.407889781657905
ENSSSCG00000057703,0.917886846543975,2.34536624453295
ENSSSCG00000053265,0.954602320405733,0.475871411934223
ENSSSCG00000060399,0.146861895447036,0.475871411934223
ENSSSCG00000053152,0.146861895447036,0.373898966519746
ENSSSCG00000048697,2.82709148735544,4.41880596796064
ENSSSCG00000001651,79.4155699629847,52.5498002035934
ENSSSCG00000059243,2.49665222259961,4.01091618630273
ENSSSCG00000053280,6.02133771332847,1.05371526928292
ENSSSCG00000052704,1.54204990219388,3.39908151381588
ENSSSCG00000054633,0.403870212479349,0.169954075690794
ENSSSCG00000056711,2.20292843170554,0.54385304221054
ENSSSCG00000033451,0.771024951096939,0.169954075690794
ENSSSCG00000047716,0.881171372682216,0.0339908151381588
ENSSSCG00000059210,0.587447581788144,0.0679816302763175
ENSSSCG00000059451,0.991317794267492,0.577843857348699
ENSSSCG00000058610,8.22426614503401,18.0831136535005
ENSSSCG00000035331,17.366419136612,20.5304523434479
ENSSSCG00000059172,2.90052243507896,6.79816302763175
ENSSSCG00000061527,0.293723790894072,0.781788748177651
ENSSSCG00000041434,4.18556402024052,2.58330195050007
ENSSSCG00000046312,0.440585686341108,0.135963260552635
ENSSSCG00000001507,136.544847291882,94.3245120083905
ENSSSCG00000001036,0.293723790894072,0.645825487625016
ENSSSCG00000062258,1.50533442833212,2.17541216884216
ENSSSCG00000062137,0.660878529511662,0.985733639006604
ENSSSCG00000033009,134.525496229485,146.602385690879
ENSSSCG00000001040,12.7769849038921,4.65674167392775
ENSSSCG00000001041,18.9818999865294,20.2245350072045
ENSSSCG00000001038,139.739093517855,118.831889723003
ENSSSCG00000001042,97.7733068938642,109.11051659349
ENSSSCG00000001045,5.28702823609329,2.85522847160534
ENSSSCG00000041131,4.00198665093173,2.41334787480927
ENSSSCG00000032146,81.0677662867638,44.1880596796064
ENSSSCG00000023956,97.8100223677259,45.8876004365143
ENSSSCG00000001478,7.08608645531948,2.20940298398032
ENSSSCG00000001479,2.09278201012026,1.66554994176978
ENSSSCG00000001822,5.32374370995505,4.79270493448038
ENSSSCG00000001823,14.0253110151919,13.6303168704017
ENSSSCG00000001825,13.5480098549891,10.2992169868621
ENSSSCG00000030626,9.83974699495141,8.83761193592128
ENSSSCG00000036742,19.0186154603912,36.9140252400404
ENSSSCG00000002252,58.1573105970262,69.2052996212912
ENSSSCG00000028159,4.58943423271987,8.76963030564496
ENSSSCG00000002337,47.2895303339456,45.1398025034748
ENSSSCG00000028663,114.699140344135,122.230971236819
ENSSSCG00000002340,70.7507181316096,64.1746589808437
ENSSSCG00000002341,4.55271875885811,5.16660390100013
ENSSSCG00000022178,103.611067237884,82.223781819206
ENSSSCG00000021676,1.24832611129981,2.20940298398032
ENSSSCG00000002344,23.8283425362816,27.838477598152
ENSSSCG00000002348,7.85711140641642,6.79816302763175
ENSSSCG00000039469,147.77978229358,198.166452255466
ENSSSCG00000062320,51.1079396155685,61.8972743665871
ENSSSCG00000002350,47.216099386222,69.8851159240544
ENSSSCG00000002351,75.0464285734354,47.0432881512117
ENSSSCG00000002352,22.5800164249818,25.5610929838954
ENSSSCG00000002353,48.133986232766,42.9643903346327
ENSSSCG00000002354,29.5926719325777,30.4217795486521
ENSSSCG00000002355,99.3887877437816,81.0680941045086
ENSSSCG00000002356,15.4939299696623,16.1456371906254
ENSSSCG00000002357,61.535134192308,70.4289689662649
ENSSSCG00000055314,15.8243692344181,16.7574718631123
ENSSSCG00000025000,0.587447581788144,0
ENSSSCG00000056471,9.94989341653668,6.424264061112
ENSSSCG00000002349,11.6020897403158,8.08981400288178
ENSSSCG00000029539,48.4644254975219,56.3567714990672
ENSSSCG00000001497,25.9211245464018,29.3000826490928
ENSSSCG00000001498,17.366419136612,26.6148082531783
ENSSSCG00000062828,2.12949748398202,2.10743053856584
ENSSSCG00000042854,1.65219632377915,1.12169689955924
ENSSSCG00000054858,0.587447581788144,0.475871411934223
ENSSSCG00000001824,30.6941361484305,40.8229689809287
ENSSSCG00000058159,0.624163055649903,2.07343972342768
ENSSSCG00000048394,2.09278201012026,2.99119173215797
ENSSSCG00000055865,1.83577369308795,4.79270493448038
ENSSSCG00000045171,0.293723790894072,0.747797933039493
ENSSSCG00000051895,0.146861895447036,0.679816302763175
ENSSSCG00000001510,7.85711140641642,1.39362342066451
ENSSSCG00000001511,44.9764554806547,68.7634190244952
ENSSSCG00000001512,65.8675601079956,50.9522318921
ENSSSCG00000001513,170.286367770838,194.869343187064
ENSSSCG00000060402,19.9732177807969,20.8023788645532
ENSSSCG00000001517,16.0813775514504,26.0709552109678
ENSSSCG00000001518,185.670151318915,142.829405210543
ENSSSCG00000030668,30.2168349882276,37.2199425762838
ENSSSCG00000001520,65.0231042091752,74.507866782844
ENSSSCG00000001516,24.7095139089638,41.2308587625866
ENSSSCG00000035895,19.495916620594,19.4087554438886
ENSSSCG00000021606,8.37112804048105,8.19178644829626
ENSSSCG00000036494,52.2828347791448,46.5334259241393
ENSSSCG00000025984,90.8707978078535,97.9955200433117
ENSSSCG00000002385,16.448532290068,9.51742823868445
ENSSSCG00000002386,26.9124423406693,23.2497175545006
ENSSSCG00000033526,15.6775073389711,14.1061882823359
ENSSSCG00000038851,0.771024951096939,1.29165097525003
ENSSSCG00000002464,50.3001991906098,20.768388049415
ENSSSCG00000040253,4.14884854637876,5.0306406404475
ENSSSCG00000002467,55.293503635809,71.4826842355479
ENSSSCG00000002469,9.94989341653668,6.96811710332254
ENSSSCG00000002470,136.618278239605,135.147480989319
ENSSSCG00000035297,534.099998267008,218.662913783775
ENSSSCG00000061690,71.3381657133977,50.4083788498894
ENSSSCG00000002474,11.1615040539747,10.2652261717239
ENSSSCG00000038515,21.0746819966497,18.1171044686386
ENSSSCG00000002479,10.5006255244631,0.747797933039493
ENSSSCG00000028190,56.064528586906,28.5182939009152
ENSSSCG00000002032,67.1526016931572,214.753970042887
ENSSSCG00000002035,43.2141127352903,29.3680642793692
ENSSSCG00000056336,8.11411972344873,13.5283444249872
ENSSSCG00000002034,249.22463657362,234.332679562466
ENSSSCG00000002037,29.2989481416837,18.423021804882
ENSSSCG00000002036,65.1699661046222,49.9325074379552
ENSSSCG00000031452,12.0426754266569,10.0272904657568
ENSSSCG00000029201,16.5586787116533,23.0457726636716
ENSSSCG00000033178,8.62813635751336,9.04155682675023
ENSSSCG00000030045,74.8995666779883,90.2456141918115
ENSSSCG00000026700,86.9055266307835,106.323269752161
ENSSSCG00000031874,19.3123392512852,10.8430700290726
ENSSSCG00000034465,234.354869659608,218.560941338361
ENSSSCG00000002039,277.495551447174,263.088909169349
ENSSSCG00000002040,21.3684057875437,24.5753593448888
ENSSSCG00000002041,12.6301230084451,16.9954075690794
ENSSSCG00000002042,109.485543055765,87.560339795897
ENSSSCG00000002045,28.0139065565221,22.5699012517374
ENSSSCG00000002051,47.6199695987014,49.5586084714355
ENSSSCG00000002050,112.606358334015,65.0244293592977
ENSSSCG00000056250,3.26767717369655,2.95720091701981
ENSSSCG00000001463,8.29769709275753,4.82669574961854
ENSSSCG00000001469,12.0059599527952,8.42972215426337
ENSSSCG00000001470,12.0426754266569,7.85187829691467
ENSSSCG00000001472,5.65418297471088,3.26311825326324
ENSSSCG00000062678,27.4631744485957,26.4108633623493
ENSSSCG00000001594,21.478552209129,22.6378828820137
ENSSSCG00000001596,99.4622186915051,62.4411274087976
ENSSSCG00000001595,109.081672843286,73.7260780346663
ENSSSCG00000058200,0.550732107926385,0.849770378453969
ENSSSCG00000063572,0.807740424958698,1.18967852983556
ENSSSCG00000043413,0.146861895447036,0.407889781657905
ENSSSCG00000001457,41.0846152513083,22.6718736971519
ENSSSCG00000025208,4.99330444519922,3.77298048033562
ENSSSCG00000001235,0.477301160202867,0.339908151381588
ENSSSCG00000063560,2.01935106239674,0.611834672486858
ENSSSCG00000063561,5.9111912917432,0.917752008730286
ENSSSCG00000063556,7.08608645531948,0.679816302763175
ENSSSCG00000024161,2.53336769646137,0.81577956331581
ENSSSCG00000001342,38.5879630287087,40.4150791992708
ENSSSCG00000058762,0.330439264755831,0.441880596796064
ENSSSCG00000038231,49.9330444519922,27.9744408587047
ENSSSCG00000002366,84.6658827252162,43.5762250071195
ENSSSCG00000002367,5.17688181450802,5.33655797669092
ENSSSCG00000002368,252.345451851869,341.063839096285
ENSSSCG00000002370,67.2994635886042,66.0441538134425
ENSSSCG00000039202,18.8350380910824,17.4032973507373
ENSSSCG00000002372,90.0997728567565,88.851990771147
ENSSSCG00000002373,0.807740424958698,0.305917336243429
ENSSSCG00000027922,70.7874336054713,20.8363696796913
ENSSSCG00000038553,6.86579361214893,3.1271549927106
ENSSSCG00000042447,15.7509382866946,11.1489873653161
ENSSSCG00000023366,4.18556402024052,4.282842707408
ENSSSCG00000001611,46.9590910691897,42.9303995194945
ENSSSCG00000001612,4.99330444519922,10.911051659349
ENSSSCG00000039270,0.514016634064626,1.08770608442108
ENSSSCG00000001616,0.514016634064626,0.27192652110527
ENSSSCG00000001619,103.868075554916,93.576714075351
ENSSSCG00000001620,2.57008317032313,1.18967852983556
ENSSSCG00000001621,20.6340963103085,17.4712789810136
ENSSSCG00000001624,3.59811643845238,3.09316417757245
ENSSSCG00000050940,76.0377463677029,83.6174052398705
ENSSSCG00000001629,2.49665222259961,4.58876004365143
ENSSSCG00000038520,16.4118168162063,18.8988932168163
ENSSSCG00000026752,5.17688181450802,5.8464202037633
ENSSSCG00000032284,40.6073140911054,42.4545281075603
ENSSSCG00000022224,43.1406817875668,43.7121882676722
ENSSSCG00000036801,27.1327351838399,28.3143490100862
ENSSSCG00000001453,89.2186014840743,48.5388840172907
ENSSSCG00000001455,28.7482160337573,11.1149965501779
ENSSSCG00000001456,49.05187307931,38.0017313244615
ENSSSCG00000001475,234.391585133469,92.1830906546865
ENSSSCG00000001476,43.7648448432167,48.0630126053565
ENSSSCG00000001477,124.245163548192,114.107166418799
ENSSSCG00000001725,14.2456038583625,19.1708197379215
ENSSSCG00000001726,2.53336769646137,3.97692537116457
ENSSSCG00000001992,16.0079466037269,15.6017841484149
ENSSSCG00000001994,24.0486353794521,21.0063237553821
ENSSSCG00000026947,22.9104556897376,10.8090792139345
ENSSSCG00000031938,52.9437133086564,51.598057379725
ENSSSCG00000033006,4.99330444519922,4.79270493448038
ENSSSCG00000033432,29.6293874064395,28.0084316738428
ENSSSCG00000025470,5.17688181450802,3.2971090684014
ENSSSCG00000054655,175.903835271687,148.505871338616
ENSSSCG00000002000,66.7120160068161,55.9148909022711
ENSSSCG00000002001,18.5045988263265,15.193894366757
ENSSSCG00000002002,85.5103386240367,75.2216739007453
ENSSSCG00000002003,52.7601359393477,58.2942479619423
ENSSSCG00000002004,6.27834603036079,6.86614465790807
ENSSSCG00000002005,3.6715473861759,3.97692537116457
ENSSSCG00000002006,125.383343237907,118.491981571621
ENSSSCG00000002007,0.807740424958698,0.883761193592128
ENSSSCG00000002008,77.0657796358321,82.9715797522455
ENSSSCG00000002009,5.76432939629616,1.52958668121714
ENSSSCG00000002012,3.6715473861759,2.92321010188165
ENSSSCG00000002013,47.5832541248396,29.0961377582639
ENSSSCG00000002436,81.5450674469667,60.7755774670279
ENSSSCG00000046060,1.4319034806086,1.59756831149346
ENSSSCG00000024377,16.3383858684827,17.2333432750465
ENSSSCG00000034114,0.73430947723518,1.08770608442108
ENSSSCG00000002440,136.985432978223,249.118684147565
ENSSSCG00000002441,91.6051072850887,106.017352415917
ENSSSCG00000052769,0.477301160202867,1.39362342066451
ENSSSCG00000002442,0,1.12169689955924
ENSSSCG00000001441,0,1.18967852983556
ENSSSCG00000032242,18.8717535649441,24.5413685297506
ENSSSCG00000023160,9.32573036088678,9.00756601161207
ENSSSCG00000031593,113.707822549868,89.9736876707062
ENSSSCG00000060493,538.358993234972,398.372353419221
ENSSSCG00000027053,40.4971676695202,12.1347210043227
ENSSSCG00000036573,267.17850329202,8.29375889371074
ENSSSCG00000037476,22.2495771602259,25.8330195050007
ENSSSCG00000001527,95.3133701451263,85.2489643665022
ENSSSCG00000001531,40.2401593524878,35.554392634514
ENSSSCG00000001532,8.15083519731049,9.1435292721647
ENSSSCG00000001533,23.7181961146963,20.3265074526189
ENSSSCG00000001534,106.364727777516,176.786229533564
ENSSSCG00000001523,22.1027152647789,0.237935705967111
ENSSSCG00000002508,80.2600258618051,78.8586911205283
ENSSSCG00000037284,15.7876537605564,14.1061882823359
ENSSSCG00000025892,36.4951810185884,37.5258599125273
ENSSSCG00000001346,86.4649409444424,68.5934649488044
ENSSSCG00000001347,77.1759260574174,57.3425051380738
ENSSSCG00000001379,448.075643008907,554.832075500165
ENSSSCG00000061414,7.63681856324587,8.08981400288178
ENSSSCG00000023018,2.20292843170554,1.05371526928292
ENSSSCG00000001434,6.79236266442541,6.5942181368028
ENSSSCG00000001436,39.9464355615938,29.7079724307508
ENSSSCG00000001695,33.1173574233066,24.7113226054414
ENSSSCG00000057650,0.991317794267492,3.19513662298692
ENSSSCG00000063238,0.73430947723518,1.22366934497372
ENSSSCG00000001696,33.0806419494448,33.6509069867772
ENSSSCG00000001697,30.7308516222923,28.4163214555007
ENSSSCG00000001698,0.146861895447036,0.373898966519746
ENSSSCG00000001700,27.7568982394898,15.4318300727241
ENSSSCG00000001701,368.292918307304,438.99137750932
ENSSSCG00000001702,49.5658897133746,47.5191595631459
ENSSSCG00000001703,9.80303152108965,7.81788748177651
ENSSSCG00000040047,1.68891179764091,0.54385304221054
ENSSSCG00000001705,91.8988310759827,96.0580435804366
ENSSSCG00000001706,15.8243692344181,22.8078369577045
ENSSSCG00000039903,13.254286064095,22.7398553274282
ENSSSCG00000001708,76.0377463677029,86.2007071903706
ENSSSCG00000001709,26.1781328634342,14.5140780639938
ENSSSCG00000001710,2.97395338280248,2.88921928674349
ENSSSCG00000001433,26.7655804452223,32.4272376418035
ENSSSCG00000002509,34.8429846948093,34.3987049198167
ENSSSCG00000001424,59.5524986037731,52.039937976521
ENSSSCG00000001426,18.0272976661237,16.3835728965925
ENSSSCG00000001427,204.101319197518,99.4911159093907
ENSSSCG00000001422,7.23294835076652,4.8606865647567
ENSSSCG00000024914,18.7616071433588,9.95930883548052
ENSSSCG00000001400,721.202053066532,707.688771176465
ENSSSCG00000001401,3.37782359528183,3.80697129547378
ENSSSCG00000001402,25.7742626509548,29.8779265064415
ENSSSCG00000001403,1.39518800674684,3.26311825326324
ENSSSCG00000052357,1.65219632377915,2.37935705967111
ENSSSCG00000030882,4.00198665093173,3.1271549927106
ENSSSCG00000032341,5.58075202698736,5.13261308586197
ENSSSCG00000001409,366.273567244908,371.587591090352
ENSSSCG00000001410,194.592011467323,150.239402910662
ENSSSCG00000001411,9.36244583474854,16.281600451178
ENSSSCG00000063581,16.2282394468975,20.4284798980334
ENSSSCG00000001413,34.8429846948093,45.5137014699946
ENSSSCG00000001414,73.7613869882738,65.8062181074753
ENSSSCG00000034923,85.3267612547279,118.69592646245
ENSSSCG00000040885,2.34979032715257,1.32564179038819
ENSSSCG00000036566,0.587447581788144,0.101972445414476
ENSSSCG00000034664,0.440585686341108,0.81577956331581
ENSSSCG00000038514,123.878008809575,140.144130814629
ENSSSCG00000039071,275.95350154498,290.961377582639
ENSSSCG00000035596,16.8524025025474,35.6563650799285
ENSSSCG00000063584,7.01265550759596,10.4011894322766
ENSSSCG00000036796,17.5867119797826,16.0436647452109
ENSSSCG00000038950,62.9670376729167,73.5221331438374
ENSSSCG00000039021,27.5366053963192,24.7453134205796
ENSSSCG00000030368,1.68891179764091,2.99119173215797
ENSSSCG00000063583,17.2562727150267,111.251937947194
ENSSSCG00000029160,71.0444419225036,294.768348878113
ENSSSCG00000001372,89.8060490658625,59.4499356766397
ENSSSCG00000024604,58.0838796493027,76.1734167246138
ENSSSCG00000025943,19.2021928296999,16.8254534933886
ENSSSCG00000001376,51.2180860371538,53.3315889517711
ENSSSCG00000031492,37.0826286003766,46.2614994030341
ENSSSCG00000023639,3.78169380776118,3.7049988500593
ENSSSCG00000001362,87.2359658955393,94.7663926051866
ENSSSCG00000022725,133.424032013632,113.90322152797
ENSSSCG00000027607,75.6338761552235,6.69619058221727
ENSSSCG00000001382,577.240680054575,504.593650725967
ENSSSCG00000001384,37.927084499197,39.8372353419221
ENSSSCG00000037154,19.1287618819764,37.4918690973891
ENSSSCG00000055497,1.65219632377915,1.29165097525003
ENSSSCG00000001391,20.3770879932762,22.5019196214611
ENSSSCG00000001392,2.31307485329082,0.475871411934223
ENSSSCG00000001394,9.50930773019558,5.16660390100013
ENSSSCG00000001395,0.660878529511662,0.951742823868445
ENSSSCG00000001396,29.5926719325777,17.8791687626715
ENSSSCG00000001398,15.23692165263,14.0382066520596
ENSSSCG00000056738,36.862335757206,32.9370998688758
ENSSSCG00000001438,105.446840930972,103.773958616799
ENSSSCG00000001439,4.88315802361394,1.5635774963553
ENSSSCG00000001440,37.1560595481001,27.9064592284283
ENSSSCG00000001435,120.133030475675,97.4516670011011
ENSSSCG00000001437,1.98263558853498,2.03944890828953
ENSSSCG00000001216,2.97395338280248,4.55476922851327
ENSSSCG00000001252,3.59811643845238,2.7192652110527
ENSSSCG00000001242,123.951439757298,139.226378805898
ENSSSCG00000001247,2.79037601349368,3.22912743812508
ENSSSCG00000063569,0.881171372682216,1.46160505094083
ENSSSCG00000001245,10.2803326812925,11.4549047015595
ENSSSCG00000024259,62.6733138820226,58.9400734495673
ENSSSCG00000001234,0.477301160202867,0.441880596796064
ENSSSCG00000001233,30.8409980438775,27.7704959678757
ENSSSCG00000060989,278.633731136889,164.379582008136
ENSSSCG00000062469,71.8154668736006,21.1082962007966
ENSSSCG00000001229,173.370467575226,105.575471819121
ENSSSCG00000052432,164.375176479095,351.940899940496
ENSSSCG00000001341,251.390849531464,244.291988397947
ENSSSCG00000042638,3.047384330526,4.89467737989486
ENSSSCG00000041410,3.74497833389942,4.11288863171721
ENSSSCG00000021130,7.74696498483114,7.61394259094756
ENSSSCG00000001430,88.9248776931802,70.4629597814031
ENSSSCG00000001431,5.9111912917432,4.14687944685537
ENSSSCG00000024403,43.9484222125255,76.7172697668243
ENSSSCG00000001421,12.3731146914128,20.2585258223426
ENSSSCG00000001423,40.9010378819995,41.332831208001
ENSSSCG00000001425,11.3450814232835,8.63366704509232
ENSSSCG00000023611,160.960637409951,89.8377244101536
ENSSSCG00000001418,52.246119305283,41.9106750653497
ENSSSCG00000001419,282.966157052576,302.688208805304
ENSSSCG00000001420,107.539622941092,110.912029795812
ENSSSCG00000001459,2.42322127487609,0.883761193592128
ENSSSCG00000025593,20.8543891534791,28.484303085777
ENSSSCG00000026951,21.4051212614055,16.3835728965925
ENSSSCG00000025618,60.3602390287318,36.6760895340733
ENSSSCG00000001564,224.882277403274,210.029246738683
ENSSSCG00000001567,1.28504158516156,2.141421353704
ENSSSCG00000040984,39.7995736661467,43.5422341919814
ENSSSCG00000035341,88.961593167042,90.347586637226
ENSSSCG00000001570,37.1193440742383,14.9219678456517
ENSSSCG00000001571,183.797662151965,204.216817350058
ENSSSCG00000001565,85.1798993592808,95.07230994143
ENSSSCG00000061569,1.35847253288508,1.42761423580267
ENSSSCG00000001483,2.53336769646137,3.94293455602642
ENSSSCG00000056389,13.5480098549891,10.1972445414476
ENSSSCG00000022664,4.11213307251701,5.40453960696724
ENSSSCG00000001201,36.715473861759,54.7592031875738
ENSSSCG00000001202,1.6154808499174,4.11288863171721
ENSSSCG00000057663,12.9972777470627,15.9416922997965
ENSSSCG00000021069,11.1982195278365,10.8090792139345
ENSSSCG00000001203,17.9905821922619,23.2497175545006
ENSSSCG00000001204,5.06673539292274,6.08435590973042
ENSSSCG00000001205,4.4792878111346,8.39573133912521
ENSSSCG00000001206,6.20491508263727,7.7499058515002
ENSSSCG00000001207,13.2175705902332,14.140179097474
ENSSSCG00000025335,17.2929881888885,21.8900849489742
ENSSSCG00000001209,11.3817968971453,20.2245350072045
ENSSSCG00000037512,3.74497833389942,4.62275085878959
ENSSSCG00000029425,34.4391144823299,30.3537979183758
ENSSSCG00000057382,1.13817968971453,0.54385304221054
ENSSSCG00000001232,1.35847253288508,2.37935705967111
ENSSSCG00000061628,0.624163055649903,0.475871411934223
ENSSSCG00000001471,332.09146107961,308.976509605863
ENSSSCG00000063586,0.514016634064626,0.339908151381588
ENSSSCG00000063578,2.79037601349368,1.83550401746057
ENSSSCG00000044205,1.06474874199101,0.577843857348699
ENSSSCG00000062260,4.69958065430515,8.59967622995416
ENSSSCG00000001474,64.28879473194,51.598057379725
ENSSSCG00000018622,0.257008317032313,0.781788748177651
ENSSSCG00000000522,326.841148317378,330.016824176383
ENSSSCG00000032321,51.5852407757714,28.8242112371586
ENSSSCG00000035495,31.5018765733892,32.1893019358363
ENSSSCG00000000927,8.99529109613095,12.8825189373622
ENSSSCG00000000926,38.0739463946441,51.7000298251395
ENSSSCG00000000523,11.7856671096246,14.6160505094083
ENSSSCG00000027503,31.832315838145,32.6651733477706
ENSSSCG00000000925,16.7422560809621,25.901001135277
ENSSSCG00000036744,0.477301160202867,1.08770608442108
ENSSSCG00000000934,43.3976901045991,52.2778736824882
ENSSSCG00000040399,1.24832611129981,0.475871411934223
ENSSSCG00000000936,1.28504158516156,0.203944890828953
ENSSSCG00000000940,3.45125454300534,5.8464202037633
ENSSSCG00000000939,37.1927750219619,36.9140252400404
ENSSSCG00000040348,1.46861895447036,0.849770378453969
ENSSSCG00000031716,39.2855570320821,16.6215086025596
ENSSSCG00000000932,0.660878529511662,0.203944890828953
ENSSSCG00000034948,31.7956003642833,69.4092445121202
ENSSSCG00000031580,23.0206021113229,22.6718736971519
ENSSSCG00000000920,63.7013471501518,45.0378300580604
ENSSSCG00000000473,70.1265550759597,53.1956256912184
ENSSSCG00000043102,22.8370247420141,8.46371296940153
ENSSSCG00000037910,179.391805288554,76.5133248759954
ENSSSCG00000024065,67.5931873794983,90.3815774523641
ENSSSCG00000000475,8.00397330186346,7.47797933039493
ENSSSCG00000000941,12.0059599527952,11.1829781804542
ENSSSCG00000038987,9.58273867791909,9.24550171757918
ENSSSCG00000061326,1.10146421585277,1.25766016011187
ENSSSCG00000053882,1.65219632377915,3.19513662298692
ENSSSCG00000054466,0.73430947723518,0.54385304221054
ENSSSCG00000053777,0.477301160202867,0.101972445414476
ENSSSCG00000055447,1.06474874199101,2.10743053856584
ENSSSCG00000059748,17.0359798718562,18.6949483259873
ENSSSCG00000000477,10.5740564721866,11.99875774377
ENSSSCG00000054456,0.477301160202867,0.0679816302763175
ENSSSCG00000041180,45.1967483238253,17.0293983842175
ENSSSCG00000000478,5.25031276223153,6.93412628818439
ENSSSCG00000044141,3.85512475548469,4.04490700144089
ENSSSCG00000000516,2.90052243507896,0.509862227072381
ENSSSCG00000000517,77.1392105835556,76.2753891700282
ENSSSCG00000022055,0.514016634064626,0.237935705967111
ENSSSCG00000000519,24.6360829612403,77.2271319938967
ENSSSCG00000033524,8.62813635751336,9.07554764188839
ENSSSCG00000000483,41.8189247285435,42.2845740318695
ENSSSCG00000032595,93.4408809781766,68.3215384276991
ENSSSCG00000000486,27.3897435008722,22.1280206549413
ENSSSCG00000000487,8.73828277909864,4.82669574961854
ENSSSCG00000000488,54.375616789265,41.8766842502116
ENSSSCG00000035404,0.73430947723518,0.747797933039493
ENSSSCG00000023630,1.54204990219388,1.80151320232241
ENSSSCG00000038031,49.2721659224806,55.8129184568567
ENSSSCG00000000492,15.8610847082799,12.4746291557043
ENSSSCG00000037845,13.6948717504361,8.22577726343442
ENSSSCG00000000493,11.1982195278365,11.5228863318358
ENSSSCG00000000496,199.658746860245,218.730895414052
ENSSSCG00000000499,2.57008317032313,2.61729276563822
ENSSSCG00000000500,44.939740006793,62.2711733331068
ENSSSCG00000023936,1.68891179764091,2.54931113536191
ENSSSCG00000000502,60.7641092412111,83.5154327944561
ENSSSCG00000031173,0.807740424958698,1.01972445414476
ENSSSCG00000000504,30.8409980438775,20.1565533769281
ENSSSCG00000025969,3.01066885666424,3.67100803492115
ENSSSCG00000055572,4.07541759865525,4.96265901017118
ENSSSCG00000030511,23.0573175851846,44.4259953855735
ENSSSCG00000000509,61.8655734570639,89.3278621830812
ENSSSCG00000021270,24.672798435102,29.5040275399218
ENSSSCG00000000510,36.5318964924502,37.9337496941852
ENSSSCG00000000512,31.5018765733892,26.7847623288691
ENSSSCG00000000599,27.2428816054252,20.7343972342768
ENSSSCG00000000515,6.68221624284013,7.37600688498045
ENSSSCG00000054160,131.404680951235,142.14958890778
ENSSSCG00000048992,0.954602320405733,0.747797933039493
ENSSSCG00000045667,2.16621295784378,3.94293455602642
ENSSSCG00000053428,1.87248916694971,4.62275085878959
ENSSSCG00000047171,0.146861895447036,0.441880596796064
ENSSSCG00000046584,0.183577369308795,0.81577956331581
ENSSSCG00000052508,3.12081527824951,3.90894374088826
ENSSSCG00000000571,5.61746750084912,6.52623650652648
ENSSSCG00000054950,0.36715473861759,0.81577956331581
ENSSSCG00000000573,8.07740424958698,8.63366704509232
ENSSSCG00000034733,102.766611339063,43.6442066373958
ENSSSCG00000059025,50.3369146644716,51.9379655311066
ENSSSCG00000021410,104.455523136704,88.4101101743509
ENSSSCG00000000600,79.0116997505053,46.1255361424814
ENSSSCG00000000844,32.2361860506244,43.7121882676722
ENSSSCG00000031329,6.3517769780843,7.98784155746731
ENSSSCG00000000846,36.3116036492796,45.615673915409
ENSSSCG00000000848,41.6353473592347,14.6500413245464
ENSSSCG00000000847,79.7827247016023,34.5006773652311
ENSSSCG00000056928,20.560665362585,22.5699012517374
ENSSSCG00000000849,3125.99216006402,461.799214467025
ENSSSCG00000039397,93.4408809781766,128.587253667655
ENSSSCG00000000853,28.2341993996927,29.979898951856
ENSSSCG00000000570,51.181370563292,52.4818185733171
ENSSSCG00000000576,545.591941585738,416.591430333274
ENSSSCG00000036499,0.514016634064626,1.29165097525003
ENSSSCG00000000854,0.697594003373421,0.645825487625016
ENSSSCG00000032580,118.15039488714,107.309003391167
ENSSSCG00000032123,5.7276139224344,2.3113754293948
ENSSSCG00000000579,54.8896334233297,31.0336142211389
ENSSSCG00000000580,16.7789715548239,15.4998117030004
ENSSSCG00000000583,17.0726953457179,14.0721974671977
ENSSSCG00000000584,1.76234274536443,5.16660390100013
ENSSSCG00000028662,52.1359728836978,50.2724155893368
ENSSSCG00000000587,27.6834672917663,26.7507715137309
ENSSSCG00000000588,42.4798032580551,38.5115935515339
ENSSSCG00000000837,5.58075202698736,2.3113754293948
ENSSSCG00000000843,27.1694506577016,18.4570126200202
