,ovid00.txt,ovid03.txt
ENSSSCG00000034749,5.63652690270746,5.68931788631331
ENSSSCG00000052639,0.316720715261423,-2.85117878809169
ENSSSCG00000053002,2.28697801836366,2.02910543258505
ENSSSCG00000056449,2.23166290725657,2.53133340228058
ENSSSCG00000047129,4.92762598850346,5.35380191622885
ENSSSCG00000059735,-1.78143407576197,-0.871778856036138
ENSSSCG00000063161,3.2710279851024,4.01633989926814
ENSSSCG00000048111,2.52644419656486,2.33149300780735
ENSSSCG00000004634,4.14219373129512,4.47680940564299
ENSSSCG00000004635,5.97393386506908,5.83474130253811
ENSSSCG00000004636,6.09433441884877,6.25768830188691
ENSSSCG00000004639,6.0130083815661,6.05503606476764
ENSSSCG00000004645,4.26298635018155,4.66253441976813
ENSSSCG00000004658,6.70923901651102,5.47672453666276
ENSSSCG00000004647,4.69385355143505,4.20630170597606
ENSSSCG00000004648,0.985358817624548,0.767366807455606
ENSSSCG00000056997,4.10265894494164,2.05293699456738
ENSSSCG00000004652,6.11969373528987,6.116403509572
ENSSSCG00000004653,5.9931876871325,6.31855261301655
ENSSSCG00000056133,2.86132678081369,2.15556008292513
ENSSSCG00000004657,1.03789987789575,0.212017947135459
ENSSSCG00000004644,4.14519046341781,-0.871778856036138
ENSSSCG00000004643,2.13849555630404,2.63759586230106
ENSSSCG00000004646,-0.774434225214997,-0.481109027935221
ENSSSCG00000004595,6.06219346788241,6.2048191314773
ENSSSCG00000004596,-0.868009231170092,1.10033230279389
ENSSSCG00000025578,7.6151350311629,7.78553073659212
ENSSSCG00000004597,2.12641493269169,5.49641172121801
ENSSSCG00000030605,5.19676139051812,5.22467745129542
ENSSSCG00000004598,2.80937840000644,3.11607796930512
ENSSSCG00000035038,4.84525831401773,4.22477852083292
ENSSSCG00000004600,6.22045160421942,6.06605703826803
ENSSSCG00000005375,3.16281340283161,2.7871721045049
ENSSSCG00000005376,3.54959584587351,4.30138934729478
ENSSSCG00000005400,2.77109272783156,2.30196426756707
ENSSSCG00000005403,3.73605122845562,4.27376880513718
ENSSSCG00000005305,6.14685934704553,5.61921729478744
ENSSSCG00000005307,0.622199479864748,1.12302483629253
ENSSSCG00000058191,-0.248748603557596,0.294298826806809
ENSSSCG00000026960,4.97723606822499,5.32717596007143
ENSSSCG00000004601,6.4086569245958,6.43421522693096
ENSSSCG00000004602,4.13618152792694,4.40917883592708
ENSSSCG00000004603,4.66491280882662,5.04769883008198
ENSSSCG00000037499,3.37679712473895,3.24580834698678
ENSSSCG00000004617,7.73086321753519,6.97618696761867
ENSSSCG00000053937,6.33314353247249,6.39978278553626
ENSSSCG00000004621,6.37075429655245,6.05945456220458
ENSSSCG00000004622,5.73230092411965,5.48331682702112
ENSSSCG00000004624,5.79470071168777,5.27999552869361
ENSSSCG00000004625,5.08883740603897,4.66253441976813
ENSSSCG00000004626,6.35854119308253,6.56064006648214
ENSSSCG00000004628,2.4891927659918,2.83606345429926
ENSSSCG00000004629,-0.071311274400066,-0.702622497962026
ENSSSCG00000004630,0.0359102671599988,0.372139121137058
ENSSSCG00000032517,5.1257164355028,5.54763412406406
ENSSSCG00000004632,-0.380455165278715,1.37067834071865
ENSSSCG00000031794,4.16599508484442,2.40740335383752
ENSSSCG00000035798,-0.96807720485524,-0.871778856036138
ENSSSCG00000004607,2.71572630700603,3.56455153299002
ENSSSCG00000004608,3.43672601243127,3.93210781488979
ENSSSCG00000054223,1.47899559533112,2.30196426756707
ENSSSCG00000004610,6.70264306906979,6.63258515245144
ENSSSCG00000032619,4.65653626027199,4.39059544189987
ENSSSCG00000004612,5.29312364564652,5.4887874847577
ENSSSCG00000024983,5.74716987851068,5.70067717402462
ENSSSCG00000004614,-0.774434225214997,-0.964427270899581
ENSSSCG00000004615,-0.071311274400066,-0.551234614202225
ENSSSCG00000004656,4.43691450389901,4.1073497926671
ENSSSCG00000024660,1.18493366366352,-0.0673909604895641
ENSSSCG00000059295,2.80937840000644,2.77289332642005
ENSSSCG00000052887,1.55306939928711,2.5565593570002
ENSSSCG00000062177,-1.19180123640617,0.212017947135459
ENSSSCG00000062439,3.00020602359109,3.39311138158518
ENSSSCG00000057596,0.399364956748047,1.05384751029812
ENSSSCG00000059103,3.98716192566061,4.49432132126936
ENSSSCG00000053433,-0.686560683805019,-0.78472289261437
ENSSSCG00000042551,0.958352864156609,1.61437655810064
ENSSSCG00000057375,0.622199479864748,-0.551234614202225
ENSSSCG00000063504,1.06346985097485,1.23142354660134
ENSSSCG00000004651,6.0614005268607,5.93192210846132
ENSSSCG00000004620,4.68358408933102,4.53507951859307
ENSSSCG00000005385,-0.451110226541143,0.0790671408551012
ENSSSCG00000005386,5.04779171172921,5.56741767556494
ENSSSCG00000040634,7.142021037934,6.28309884134831
ENSSSCG00000005388,5.010482312458,5.4887874847577
ENSSSCG00000030168,1.23079346436338,1.16736637209713
ENSSSCG00000005389,4.23513008473597,4.18219270048509
ENSSSCG00000055769,2.58057768336524,2.83606345429926
ENSSSCG00000005391,1.20804577791874,0.85130538708557
ENSSSCG00000005361,4.26574262125106,3.4614817017213
ENSSSCG00000005360,0.874162537149699,-0.174001573015732
ENSSSCG00000040711,2.05172648705434,1.59827076196444
ENSSSCG00000045508,8.27160901847893,7.86823887772474
ENSSSCG00000053078,5.92420812029285,5.74798054466076
ENSSSCG00000005366,5.29986255987986,5.34899724078999
ENSSSCG00000005367,4.91714533952582,5.35500058905182
ENSSSCG00000005368,1.93190203123131,2.02910543258505
ENSSSCG00000005371,4.37954063903287,4.44339038221649
ENSSSCG00000062892,7.07916731851077,7.27486500254604
ENSSSCG00000033222,2.30852357224583,2.27181848867676
ENSSSCG00000005296,1.94571802033876,2.56487093313837
ENSSSCG00000005297,4.80792534096778,5.3173706507578
ENSSSCG00000005300,8.9811359250206,8.35447037582073
ENSSSCG00000034874,5.73429232785805,4.71762196923097
ENSSSCG00000005303,6.84950465473823,6.62316409140781
ENSSSCG00000039782,6.10283714946184,5.93753391480702
ENSSSCG00000005301,4.6353796041241,4.21688884379801
ENSSSCG00000005308,6.07088717563072,6.21805449071637
ENSSSCG00000005309,7.24443097047318,7.66409726154815
ENSSSCG00000005310,5.84625033314283,6.19079007226016
ENSSSCG00000005311,-1.60995061428548,-0.174001573015732
ENSSSCG00000005312,-0.451110226541143,-0.702622497962026
ENSSSCG00000005313,3.54052006264698,3.9638811293773
ENSSSCG00000005314,3.97373900404618,4.29390876251916
ENSSSCG00000059309,2.71572630700603,4.85273840097803
ENSSSCG00000005316,11.0869600829113,11.4720737260563
ENSSSCG00000005317,8.81254571466873,8.96531529126907
ENSSSCG00000005318,5.28635310576143,4.7580528636841
ENSSSCG00000005319,6.48515168930017,6.92262390585124
ENSSSCG00000005320,4.87263742243448,4.29390876251916
ENSSSCG00000005322,7.408369179564,5.94471716713384
ENSSSCG00000025842,7.00646344467082,7.02933475968791
ENSSSCG00000005324,4.65022177640926,4.56646292723879
ENSSSCG00000005325,5.48273895401173,5.3501999105982
ENSSSCG00000005338,4.84893902233177,3.94490123394478
ENSSSCG00000031236,5.92682261005745,5.33812785687609
ENSSSCG00000037131,7.68320773580518,7.24801790208149
ENSSSCG00000037468,5.25756467832382,4.68558492879445
ENSSSCG00000005343,6.3992742126888,6.46006787799749
ENSSSCG00000005344,1.27524029214877,-1.40920704473941
ENSSSCG00000005346,4.2266672308481,3.84947123326037
ENSSSCG00000005349,4.93283789881118,4.56231770799206
ENSSSCG00000036340,4.84709984198571,4.23783285264826
ENSSSCG00000005347,4.35903738012276,4.15216828374264
ENSSSCG00000005350,2.30852357224583,2.91620519333423
ENSSSCG00000058091,4.96880340236247,4.5890511532462
ENSSSCG00000005352,-0.774434225214997,-2.27533557831912
ENSSSCG00000005354,3.44647652775207,2.91620519333423
ENSSSCG00000005355,1.99969571546966,1.9802277618688
ENSSSCG00000005356,5.10585739663894,5.5072340647936
ENSSSCG00000032554,5.68777985076774,5.59608664713038
ENSSSCG00000005358,3.91174070983612,2.92268698172859
ENSSSCG00000055084,-0.686560683805019,1.548845627756
ENSSSCG00000058329,0.902775359205073,1.42647607361694
ENSSSCG00000056356,0.47753036411502,-0.289123515071902
ENSSSCG00000054952,-0.6037335549306,-1.54570714867312
ENSSSCG00000049366,-2.20115708176131,-0.414234639036479
ENSSSCG00000041432,-1.976085364955,-0.964427270899581
ENSSSCG00000063066,4.46596679346418,3.4525507079545
ENSSSCG00000005373,5.33702958817175,4.12150571432688
ENSSSCG00000004013,6.9163698989227,7.8507132560282
ENSSSCG00000030535,6.81698841716223,6.11357341447669
ENSSSCG00000031776,2.93935885962289,3.58512788582312
ENSSSCG00000024019,4.43691450389901,4.10450186370333
ENSSSCG00000012314,3.85795915304224,4.12432030667515
ENSSSCG00000012315,6.14011574863639,6.02973903612609
ENSSSCG00000004017,0.958352864156609,1.66164245403454
ENSSSCG00000004016,1.38071206478968,0.615610397484158
ENSSSCG00000004018,6.81275408126522,7.13463813546653
ENSSSCG00000004010,5.26722479072991,5.66825734788469
ENSSSCG00000004009,0.183136955639335,1.05384751029812
ENSSSCG00000030155,6.12577489761312,6.52114167532764
ENSSSCG00000038931,4.91889741026036,4.60324349748763
ENSSSCG00000004008,4.32508531169335,4.44339038221649
ENSSSCG00000004012,4.24633721660844,3.68382510911523
ENSSSCG00000004029,6.76922729134869,7.16673326733202
ENSSSCG00000038153,5.91984008071749,5.33691507700456
ENSSSCG00000004032,2.69133155577395,2.29198550125994
ENSSSCG00000004033,4.16599508484442,4.16041892443633
ENSSSCG00000004037,5.09814591967378,5.26604502852297
ENSSSCG00000004024,6.59662430024219,5.94948620877504
ENSSSCG00000004022,5.74321978391688,5.33448645445424
ENSSSCG00000032916,6.36240914372261,6.57614152526864
ENSSSCG00000004020,6.55779394960966,6.29188783859524
ENSSSCG00000004027,0.515080245807192,0.372139121137058
ENSSSCG00000035027,2.51722112452346,2.06470675742136
ENSSSCG00000060508,1.99969571546966,1.31263544737941
ENSSSCG00000004064,6.0398247002444,6.18338670874276
ENSSSCG00000027404,4.55653890219201,5.17531904247595
ENSSSCG00000022580,0.13571138072984,-0.624943747829482
ENSSSCG00000032403,-0.6037335549306,-3.82416175559903
ENSSSCG00000004023,5.56560098184572,5.49749761615164
ENSSSCG00000038527,-0.6037335549306,-1.6964847871246
ENSSSCG00000062590,0.874162537149699,-1.06343627958185
ENSSSCG00000047676,1.72314896938536,1.91670578029932
ENSSSCG00000047753,1.03789987789575,2.07638127694377
ENSSSCG00000043814,-0.071311274400066,2.39813013632454
ENSSSCG00000048885,-0.774434225214997,0.79589242289581
ENSSSCG00000062461,1.38071206478968,0.615610397484158
ENSSSCG00000054024,-0.774434225214997,0.904668467894398
ENSSSCG00000050646,-0.868009231170092,-0.230414558288775
ENSSSCG00000059587,-2.20115708176131,-1.06343627958185
ENSSSCG00000063447,-0.6037335549306,-0.0673909604895641
ENSSSCG00000004484,8.50617052266744,5.5981127948841
ENSSSCG00000004454,4.9380310482183,3.77977524102448
ENSSSCG00000032015,9.11210769895306,8.55044381723199
ENSSSCG00000004469,6.56452524458507,6.33686832226518
ENSSSCG00000004470,6.12045528386034,5.54972942479363
ENSSSCG00000004473,3.43672601243127,4.46797308528954
ENSSSCG00000004478,6.00065239517442,5.72220227460997
ENSSSCG00000020702,6.59388509823682,6.71050762119278
ENSSSCG00000029129,3.72407603371596,2.45289588892133
ENSSSCG00000004456,5.1332823241636,4.17406599580183
ENSSSCG00000004457,5.64502009492865,6.50179133674327
ENSSSCG00000026346,1.97295929665426,1.70740881248283
ENSSSCG00000053568,-0.868009231170092,-1.54570714867312
ENSSSCG00000004458,4.62253506799777,2.92913977873282
ENSSSCG00000004460,5.80894335666908,5.74980434359014
ENSSSCG00000004472,4.52927125278867,4.5705962703615
ENSSSCG00000004446,5.8397908640115,5.72498636717766
ENSSSCG00000004453,0.689434225427014,2.02910543258505
ENSSSCG00000004479,4.89239027334682,5.39517397542625
ENSSSCG00000033155,7.33808777764937,7.00319673519017
ENSSSCG00000004480,5.8305125905654,5.83645871805103
ENSSSCG00000004435,5.69393241476293,4.49432132126936
ENSSSCG00000004438,6.15802909907787,5.90434987719646
ENSSSCG00000004441,3.11470366257417,3.45702311573383
ENSSSCG00000031898,3.26553038325255,2.86327503004226
ENSSSCG00000004464,8.85697580878906,7.85092568018664
ENSSSCG00000004465,4.30110303528958,4.18219270048509
ENSSSCG00000004466,0.72191195620079,-0.289123515071902
ENSSSCG00000028080,1.87527570583285,1.10033230279389
ENSSSCG00000004475,2.39162541398217,5.20087610814675
ENSSSCG00000047800,5.95356514392522,5.98088319434253
ENSSSCG00000059566,-1.45670196380968,-0.78472289261437
ENSSSCG00000058663,-0.380455165278715,0.738265774167816
ENSSSCG00000062560,5.64924801444397,5.63607861852144
ENSSSCG00000057254,-2.20115708176131,0.0318806818288641
ENSSSCG00000056387,-1.31818014718968,-0.0673909604895641
ENSSSCG00000054452,0.0359102671599988,-0.481109027935221
ENSSSCG00000053341,-1.45670196380968,-0.0673909604895641
ENSSSCG00000051809,1.51650785122028,2.96726196308175
ENSSSCG00000061057,3.24891075232122,4.2686895769555
ENSSSCG00000004328,5.52361378551654,6.64635764017117
ENSSSCG00000004291,2.67483616828021,0.51625090059353
ENSSSCG00000004293,6.27823889080841,6.33261540803968
ENSSSCG00000004294,6.80708889823148,6.63110170046354
ENSSSCG00000022994,3.57648557637632,3.19316420856271
ENSSSCG00000026943,4.02669724728887,2.5565593570002
ENSSSCG00000004289,4.89060569355461,5.50291486449861
ENSSSCG00000051834,3.11470366257417,3.08173696809818
ENSSSCG00000026246,1.33944395982878,1.79480357676921
ENSSSCG00000004279,4.31979026323652,4.40223808444598
ENSSSCG00000035281,4.37188602326707,5.07414200704571
ENSSSCG00000004300,2.81691510587633,3.08751753508833
ENSSSCG00000055021,-0.774434225214997,-0.230414558288775
ENSSSCG00000004302,5.53622460666058,5.108662119179
ENSSSCG00000004304,5.92769305480534,5.3453832041695
ENSSSCG00000004303,4.87444435354186,4.48559193398023
ENSSSCG00000004306,4.74610731022057,4.58087811400677
ENSSSCG00000004307,5.8535973423744,5.70350307589525
ENSSSCG00000004309,1.13756809465378,3.05248152111906
ENSSSCG00000050040,-1.07560684537938,0.647265633957376
ENSSSCG00000004331,3.61590318182574,3.87976854376592
ENSSSCG00000004330,0.0866736428889641,0.294298826806809
ENSSSCG00000004280,3.15093553532168,0.0790671408551012
ENSSSCG00000004281,1.72314896938536,2.42577286549425
ENSSSCG00000004283,1.84610665102851,-2.85117878809169
ENSSSCG00000058051,1.94571802033876,-2.53471534769233
ENSSSCG00000004336,2.35067276244516,2.8222627439312
ENSSSCG00000029003,5.83144310769255,5.61821928843511
ENSSSCG00000057615,-3.82416175559903,1.18903632798696
ENSSSCG00000033562,2.3297520885663,1.9036587274475
ENSSSCG00000052938,-1.19180123640617,0.124759019246936
ENSSSCG00000058397,4.54296949803801,4.09592418918778
ENSSSCG00000061089,3.01993118422353,3.29159958611275
ENSSSCG00000042663,1.49787364177406,2.19892754442265
ENSSSCG00000063094,0.0866736428889641,0.124759019246936
ENSSSCG00000045140,-0.96807720485524,-0.481109027935221
ENSSSCG00000044841,6.0558377031075,6.32529540233988
ENSSSCG00000038663,2.02594564966019,2.62969400118923
ENSSSCG00000037982,-1.07560684537938,-0.0169014492655093
ENSSSCG00000004276,4.19809371766512,3.81155573333132
ENSSSCG00000039025,2.66651720471281,0.124759019246936
ENSSSCG00000035730,4.1835919013962,4.83222767665003
ENSSSCG00000005177,2.08955398431033,2.64545467936437
ENSSSCG00000005178,4.60740379605084,4.55190225121471
ENSSSCG00000005180,4.65232967670573,4.97627701815204
ENSSSCG00000005182,2.82441264416951,2.84291461693407
ENSSSCG00000005183,6.3929849982317,6.28938215535522
ENSSSCG00000005184,4.84893902233177,4.93037669146169
ENSSSCG00000005186,3.36656240498575,2.75120663352335
ENSSSCG00000005194,1.1132890985785,3.36006143138542
ENSSSCG00000005196,2.96671934204476,2.95466616546181
ENSSSCG00000005190,4.99229175929187,4.84080927699702
ENSSSCG00000005191,6.00560749571433,5.99786465426408
ENSSSCG00000036360,2.7633121446217,2.40740335383752
ENSSSCG00000054565,-0.96807720485524,-1.40920704473941
ENSSSCG00000041617,-0.868009231170092,-0.624943747829482
ENSSSCG00000061754,3.22077869811913,3.19851591260962
ENSSSCG00000061890,0.13571138072984,1.70740881248283
ENSSSCG00000005459,6.5056997111335,6.54706940738146
ENSSSCG00000037744,0.551677535663921,0.85130538708557
ENSSSCG00000021386,3.83957701418461,3.14408396275198
ENSSSCG00000042365,0.58736937234432,1.07727712061465
ENSSSCG00000005460,5.11811065997627,4.6092834499602
ENSSSCG00000046439,6.13861288084036,6.12766869733837
ENSSSCG00000005463,-3.22005278102631,-0.702622497962026
ENSSSCG00000022780,1.72314896938536,2.54819961906087
ENSSSCG00000005466,6.97480880798773,6.90308965636101
ENSSSCG00000005467,4.82484483043853,4.58087811400677
ENSSSCG00000005469,2.54471531554339,2.6137592424759
ENSSSCG00000026194,4.90128020948336,4.97471832009399
ENSSSCG00000005440,4.35127290662356,4.36464601690874
ENSSSCG00000005441,4.64387953334966,4.91257694391658
ENSSSCG00000005444,6.40740941642169,6.26024959095985
ENSSSCG00000005446,6.61186845565839,6.28875505397159
ENSSSCG00000005449,5.80705244171022,5.74432601546784
ENSSSCG00000033120,6.26107537702852,5.76971542273301
ENSSSCG00000005452,2.47020003230929,1.58198313393422
ENSSSCG00000005453,6.78804265807493,6.29438917749058
ENSSSCG00000005455,5.56671898361033,3.68000417823861
ENSSSCG00000005457,4.70810908584026,2.72177442956269
ENSSSCG00000053039,4.21245121272598,4.37649910198119
ENSSSCG00000005424,4.01691452263613,5.01925056701287
ENSSSCG00000005423,6.23529265581277,6.29063554096127
ENSSSCG00000031592,4.36676028941965,4.01330633086429
ENSSSCG00000005436,7.13261479755709,7.01651432944266
ENSSSCG00000005437,4.89239027334682,3.69900843346431
ENSSSCG00000005487,5.5097296282133,5.26731884482486
ENSSSCG00000005488,0.515080245807192,-0.871778856036138
ENSSSCG00000023894,5.7918352317888,6.49691292541053
ENSSSCG00000005490,4.42216598209886,4.66253441976813
ENSSSCG00000053522,6.93120304276356,6.84156577858486
ENSSSCG00000005229,6.19898171102504,7.63552848202349
ENSSSCG00000059646,-0.96807720485524,-2.27533557831912
ENSSSCG00000036457,-0.96807720485524,-1.86487943217923
ENSSSCG00000005494,8.49784255795908,5.96762287188313
ENSSSCG00000005232,6.6450608846905,6.85094205036963
ENSSSCG00000005465,1.57100848239729,1.95515358576145
ENSSSCG00000005198,4.49444557226456,4.45461629104527
ENSSSCG00000005199,2.47972765327197,2.28193723327874
ENSSSCG00000005201,5.1938699938379,5.43198889501237
ENSSSCG00000005204,5.52361378551654,5.55182168682216
ENSSSCG00000005203,4.44423260771567,3.58103602582508
ENSSSCG00000005235,7.12504539819184,8.49348394919573
ENSSSCG00000005484,3.44160950748466,3.56869034806267
ENSSSCG00000005485,-0.774434225214997,0.212017947135459
ENSSSCG00000005240,3.97036366875897,4.24819193089915
ENSSSCG00000005486,4.58550862947328,4.9093168986526
ENSSSCG00000004233,2.07705469961597,0.708565629647667
ENSSSCG00000004236,1.49787364177406,-0.78472289261437
ENSSSCG00000005241,5.31590867260505,5.3296169098571
ENSSSCG00000004237,8.44896288372275,7.75747747373526
ENSSSCG00000038420,8.39616938517733,7.97168582778636
ENSSSCG00000004238,5.998996905796,5.9051683918046
ENSSSCG00000004172,4.06833886086946,4.80266240186344
ENSSSCG00000005243,7.5555648871846,7.07332979452989
ENSSSCG00000021149,2.12641493269169,2.45289588892133
ENSSSCG00000022387,3.02644675824992,3.17698894188192
ENSSSCG00000033258,1.70701541088768,-0.871778856036138
