,ovary00.txt,ovary03.txt
ENSSSCG00000053829,0.191071440540345,0.538402245966245
ENSSSCG00000027287,92.3830415012567,80.257828132035
ENSSSCG00000007469,45.6023838089623,44.9027473135848
ENSSSCG00000007470,3.66220261035661,0.969124042739241
ENSSSCG00000027206,9.90386966800787,12.7062930048034
ENSSSCG00000007472,10.7636911504394,12.2755712080304
ENSSSCG00000007473,106.267566180522,126.452740835939
ENSSSCG00000034952,59.4232180080472,75.4839948844676
ENSSSCG00000007510,4.80863125359868,0.897337076610409
ENSSSCG00000007512,12.6744055558429,10.5526840209384
ENSSSCG00000007513,61.493158613901,46.9486758482566
ENSSSCG00000007514,109.706852110248,162.776945697128
ENSSSCG00000007516,58.754467966156,56.2809814450048
ENSSSCG00000007517,40.7937525553636,40.4160619305328
ENSSSCG00000007520,230.368466811476,237.650751369501
ENSSSCG00000058036,2.22916680630402,1.14859145806132
ENSSSCG00000007477,10.1904768288184,4.41489841692321
ENSSSCG00000053517,0.955357202701724,0.143573932257665
ENSSSCG00000007481,4.77678601350862,4.27132448466554
ENSSSCG00000007482,19.2345250143947,19.6696287193002
ENSSSCG00000007484,66.5883970283101,29.82748442653
ENSSSCG00000007485,1.81517868513328,0.68197617822391
ENSSSCG00000007521,86.2050649237855,106.962579531961
ENSSSCG00000007522,61.2065514530904,96.3022150618291
ENSSSCG00000007523,1.21011912342218,1.61520673789874
ENSSSCG00000060915,112.127090357092,159.690106153588
ENSSSCG00000007525,16.6869058071901,20.2080309652664
ENSSSCG00000007526,0.636904801801149,0.358934830644163
ENSSSCG00000007527,7.13333378017287,3.48166785724839
ENSSSCG00000007528,1.4967262842327,0.430721796772996
ENSSSCG00000007529,2.06994060585373,0.825550110481576
ENSSSCG00000007531,7.45178618107345,6.1377856040152
ENSSSCG00000034207,69.1678614756048,340.05485855228
ENSSSCG00000007475,13.9800603995352,22.7205747797755
ENSSSCG00000062653,4.10803597161741,3.37398740805514
ENSSSCG00000007530,8.72559578467574,7.75299234191393
ENSSSCG00000052445,0.605059561711092,0.0717869661288327
ENSSSCG00000048041,2.73869064774494,0.574295729030662
ENSSSCG00000057910,4.42648837251799,2.62022426370239
ENSSSCG00000055381,0.445833361260804,0.717869661288327
ENSSSCG00000054658,0.38214288108069,0.466615279837413
ENSSSCG00000056070,1.0508929229719,1.57931325483432
ENSSSCG00000043121,0.477678601350862,0.0717869661288327
ENSSSCG00000059679,0.477678601350862,1.07680449193249
ENSSSCG00000050854,0.159226200450287,1.22037842419016
ENSSSCG00000059022,0.605059561711092,0
ENSSSCG00000043700,1.2738096036023,0.502508762901829
ENSSSCG00000051682,1.21011912342218,0.287147864515331
ENSSSCG00000007478,78.0526834607308,74.3354034264063
ENSSSCG00000058830,12.6425603157528,16.9417240064045
ENSSSCG00000007198,116.872031130511,35.8934830644163
ENSSSCG00000007189,74.7089332512748,5.63527684111337
ENSSSCG00000007130,0.891666722521609,0.0358934830644163
ENSSSCG00000007131,1.2738096036023,0.39482831370858
ENSSSCG00000036286,329.693770652365,172.037464327748
ENSSSCG00000007133,85.1223267607236,116.151311196451
ENSSSCG00000028461,34.0744068963615,19.3824808547848
ENSSSCG00000007170,130.406258168785,65.2902456941733
ENSSSCG00000027665,0.796131002251436,0.39482831370858
ENSSSCG00000007181,0.477678601350862,0.179467415322082
ENSSSCG00000063284,1.36934532387247,0.39482831370858
ENSSSCG00000007187,99.3253038408892,81.2269521747742
ENSSSCG00000007188,435.197051070725,308.612167387852
ENSSSCG00000007171,13.5023817981844,7.32227054514093
ENSSSCG00000007179,34.0744068963615,52.6557396554988
ENSSSCG00000037684,0.891666722521609,1.04091100886807
ENSSSCG00000007123,0.318452400900575,0.358934830644163
ENSSSCG00000039392,6.01875037702086,2.62022426370239
ENSSSCG00000038854,59.6779799287677,41.2416120410144
ENSSSCG00000035262,0.191071440540345,0.466615279837413
ENSSSCG00000037360,299.18603064609,222.180660168737
ENSSSCG00000007212,3.37559544954609,2.26128943305823
ENSSSCG00000007221,0.445833361260804,0.0717869661288327
ENSSSCG00000036940,0.923511962611666,1.86646111934965
ENSSSCG00000007203,66.8750041891207,104.234674819065
ENSSSCG00000036081,131.297924891307,95.3689845021542
ENSSSCG00000007206,75.4413737733461,69.2385288312591
ENSSSCG00000039862,94.3892916269303,29.7556974604012
ENSSSCG00000007200,3.8214288108069,2.29718291612265
ENSSSCG00000007199,7.83392906215413,3.3022004419263
ENSSSCG00000023298,377.620856987901,135.749152949623
ENSSSCG00000007160,46.6851219720242,72.4689423070566
ENSSSCG00000007161,22.4827395035806,35.5345482337722
ENSSSCG00000007162,13.852679439175,14.9675824378616
ENSSSCG00000045134,17.9925606508825,25.9150947725086
ENSSSCG00000007165,65.0598255039874,70.5665877046425
ENSSSCG00000007166,82.4473265931588,86.0007854223416
ENSSSCG00000007167,81.1098265093763,69.5974636619033
ENSSSCG00000007168,43.2776812823881,28.6788929684687
ENSSSCG00000007173,47.5449434544558,92.5692928231298
ENSSSCG00000027676,133.01756785617,89.4106663134611
ENSSSCG00000040857,130.597329609326,113.818234797264
ENSSSCG00000026043,9.29881010629678,0.287147864515331
ENSSSCG00000029289,6.2098218175612,0.933230559674825
ENSSSCG00000055487,42.8636931612173,43.6823688893947
ENSSSCG00000007252,9.01220294548626,9.0092642491685
ENSSSCG00000007253,119.706257498526,95.5125584344119
ENSSSCG00000059506,0.827976242341494,0.969124042739241
ENSSSCG00000027070,41.2714311567145,52.6916331385632
ENSSSCG00000022815,48.8187530580581,34.744891606355
ENSSSCG00000040449,54.4872057940883,69.7769310772254
ENSSSCG00000034913,13.1839293972838,14.7163280564107
ENSSSCG00000007135,6.56011945855184,4.77383324756737
ENSSSCG00000053479,5.12708365449925,8.47086200320226
ENSSSCG00000056400,0.12738096036023,0.717869661288327
ENSSSCG00000028529,15.1901795229574,11.7012754789997
ENSSSCG00000007228,207.853882067805,118.520281078703
ENSSSCG00000037016,39.902085832842,24.3716750007387
ENSSSCG00000038384,15.0946438026872,8.82979683384642
ENSSSCG00000035357,37.1952404251871,28.8224669007263
ENSSSCG00000007235,26.3041683143875,42.928605745042
ENSSSCG00000007231,1.01904768288184,0.78965662741716
ENSSSCG00000033613,30.6669662067253,12.7421864878678
ENSSSCG00000055618,0.636904801801149,0.179467415322082
ENSSSCG00000056065,4.74494077341856,9.94249480884333
ENSSSCG00000007236,0.955357202701724,0.143573932257665
ENSSSCG00000007237,34.3291688170819,32.59128262249
ENSSSCG00000007239,11.8145840734113,13.4959496322205
ENSSSCG00000007240,3.50297640990632,0.861443593545992
ENSSSCG00000007246,129.960424807524,167.084163664858
ENSSSCG00000007243,22.8330371445712,7.96835324030043
ENSSSCG00000007244,59.1366108472367,71.4639247812529
ENSSSCG00000007247,52.1625032675141,57.6449338014527
ENSSSCG00000007248,93.8479225453993,61.4496430062808
ENSSSCG00000007157,7.4836314211635,3.40988089111955
ENSSSCG00000035995,18.0880963711526,21.7514507370363
ENSSSCG00000007315,32.2273829711381,36.8267136240912
ENSSSCG00000007317,79.2946478242431,58.4345904288698
ENSSSCG00000036002,39.6154786720315,23.1512965765485
ENSSSCG00000036402,364.723534751428,147.665789327009
ENSSSCG00000039201,18.1836320914228,24.2998880346099
ENSSSCG00000055477,2.5476192072046,1.29216539031899
ENSSSCG00000007323,11.8464293135014,9.18873166449058
ENSSSCG00000007324,41.3669668769846,40.8826772103702
ENSSSCG00000027806,38.3098238283391,27.9969167902448
ENSSSCG00000031690,7.96131002251436,2.97915909434656
ENSSSCG00000007331,24.7755967900647,50.9687459514712
ENSSSCG00000028227,440.387825205405,998.090083572225
ENSSSCG00000025673,41.5261930774349,33.3091522837784
ENSSSCG00000063004,3.94880977116712,3.76881572176372
ENSSSCG00000027410,23.3744062261022,24.2998880346099
ENSSSCG00000029626,18.9479178535842,19.8849896176867
ENSSSCG00000047940,0.222916680630402,0.574295729030662
ENSSSCG00000007268,11.2732149918803,14.3573932257665
ENSSSCG00000034625,11.9738102738616,25.4125860096068
ENSSSCG00000021769,15.3812509634978,11.808955928193
ENSSSCG00000007272,157.251795564704,100.465859097301
ENSSSCG00000007275,81.7467313111775,69.8128245602898
ENSSSCG00000026617,82.0970289521681,114.859145806132
ENSSSCG00000053652,0.573214321621034,0.179467415322082
ENSSSCG00000007278,55.4744082368801,108.362425371473
ENSSSCG00000007280,61.5568490940811,67.4797481611027
ENSSSCG00000043574,0.318452400900575,0.574295729030662
ENSSSCG00000037510,105.18482801746,101.865704936814
ENSSSCG00000007282,38.246133348159,47.6665455095449
ENSSSCG00000007281,108.751494907546,48.9587108998639
ENSSSCG00000022099,59.1366108472367,94.2203930440929
ENSSSCG00000007284,32.6413710923089,33.8116610466802
ENSSSCG00000007285,25.476192072046,27.7097689257294
ENSSSCG00000007286,9.2032743860266,127.601332294
ENSSSCG00000007287,34.8705378986129,54.8452421224282
ENSSSCG00000007288,17.9607154107924,26.4893905015393
ENSSSCG00000007289,155.723224040381,168.125074673726
ENSSSCG00000007291,35.6029784206842,44.5438124829407
ENSSSCG00000026585,5.57291701576005,5.24044852740479
ENSSSCG00000040160,14.4577390008861,18.7722916426897
ENSSSCG00000022864,136.647925226437,97.7738478674701
ENSSSCG00000028858,7.00595281981264,4.19953751853671
ENSSSCG00000038237,34.6157759778925,56.209194478876
ENSSSCG00000023261,10.3178577891786,0.574295729030662
ENSSSCG00000021138,45.1247052076114,37.329222386993
ENSSSCG00000034045,136.902687147157,154.377870660055
ENSSSCG00000057781,4.55386933287822,1.47163280564107
ENSSSCG00000007305,0.827976242341494,0.466615279837413
ENSSSCG00000047420,59.2003013274168,49.4612196627657
ENSSSCG00000007307,28.0556565193406,110.480140872274
ENSSSCG00000007308,23.6610133869127,58.793525259514
ENSSSCG00000007309,143.97233044715,146.947919665721
ENSSSCG00000007311,36.1125022621252,23.8691662378369
ENSSSCG00000007312,59.3595275278671,47.2717171958363
ENSSSCG00000007313,1.43303580405259,0.897337076610409
ENSSSCG00000007314,129.769353366984,206.423421103458
ENSSSCG00000056166,1.14642864324207,1.11269797499691
ENSSSCG00000047985,33.1827401738399,25.6997338741221
ENSSSCG00000053991,9.17142914593655,23.1512965765485
ENSSSCG00000055053,4.39464313242793,5.45580942579128
ENSSSCG00000037324,13.3431555977341,67.9822569240046
ENSSSCG00000044004,0.923511962611666,3.98417662015021
ENSSSCG00000062907,0.38214288108069,0.39482831370858
ENSSSCG00000059987,0.541369081530977,0.430721796772996
ENSSSCG00000047192,0.509523841440919,0.215360898386498
ENSSSCG00000062032,126.234531716988,129.288325998028
ENSSSCG00000047748,0.573214321621034,0.502508762901829
ENSSSCG00000044567,2.06994060585373,1.65110022096315
ENSSSCG00000048082,5.63660749594017,9.36819907981267
ENSSSCG00000019046,0.477678601350862,0.143573932257665
ENSSSCG00000019599,0.445833361260804,0.39482831370858
ENSSSCG00000018196,0.350297640990632,0.466615279837413
ENSSSCG00000018372,3.31190496936598,2.76379819596006
ENSSSCG00000007249,29.1383946824026,36.7908201410268
ENSSSCG00000007322,37.672919026538,55.0606030208147
ENSSSCG00000007264,12.4833341153025,25.9150947725086
ENSSSCG00000055187,45.7934552495026,41.2416120410144
ENSSSCG00000007460,57.3214321621034,80.1501476828417
ENSSSCG00000025534,94.771434508011,115.792376365807
ENSSSCG00000027444,115.757447727359,119.884233435151
ENSSSCG00000022915,39.1696453107707,39.8058727184377
ENSSSCG00000030108,73.9764927292035,68.0540438901334
ENSSSCG00000024084,0.413988121170747,0.323041347579747
ENSSSCG00000027476,2.57946444729465,1.07680449193249
ENSSSCG00000023870,0.668750041891207,0.502508762901829
ENSSSCG00000007337,36.6220261035661,29.1814017313705
ENSSSCG00000007340,16.62321532701,23.1154030934841
ENSSSCG00000007342,44.6151813661705,58.6858448103207
ENSSSCG00000023522,333.451508982992,356.781221660298
ENSSSCG00000007344,24.934822990515,21.0694745588124
ENSSSCG00000026605,6.2098218175612,11.1987667160979
ENSSSCG00000028758,0.827976242341494,0
ENSSSCG00000025722,2.61130968738471,1.25627190725457
ENSSSCG00000041731,202.535726972765,110.516034355338
ENSSSCG00000063546,1.36934532387247,1.11269797499691
ENSSSCG00000021542,1.81517868513328,0.933230559674825
ENSSSCG00000007345,85.1541720008136,117.299902654513
ENSSSCG00000007349,18.279167811693,16.1520673789874
ENSSSCG00000007350,26.5589302351079,24.3357815176743
ENSSSCG00000007351,5.60476225585011,5.41991594272687
ENSSSCG00000058919,13.9482151594452,8.68622290158876
ENSSSCG00000022998,40.9529787558139,151.470498531837
ENSSSCG00000021255,10.4452387495388,6.85565526530352
ENSSSCG00000031648,13.7252984788148,9.8707078427145
ENSSSCG00000021453,2.5476192072046,0.861443593545992
ENSSSCG00000051506,0.509523841440919,0.825550110481576
ENSSSCG00000042318,0.0955357202701724,0.502508762901829
ENSSSCG00000007381,340.425616562714,428.891229136711
ENSSSCG00000007382,1.01904768288184,0.287147864515331
ENSSSCG00000007383,20.2854179373666,13.9984583951224
ENSSSCG00000007064,21.3044656202484,29.0378277991128
ENSSSCG00000007067,164.703581745777,87.0058029481452
ENSSSCG00000007063,0.573214321621034,0.215360898386498
ENSSSCG00000051557,1.46488104414264,0.574295729030662
ENSSSCG00000007066,3.63035737026655,9.0092642491685
ENSSSCG00000007139,1.14642864324207,0.861443593545992
ENSSSCG00000007140,27.4824421977196,11.4141276144844
ENSSSCG00000059435,8.27976242341494,6.74797481611027
ENSSSCG00000007142,54.2642891134579,61.4137495232164
ENSSSCG00000007143,66.0788731868692,93.8973516965132
ENSSSCG00000046612,0.827976242341494,0.323041347579747
ENSSSCG00000033297,15.508631923858,14.8599019886684
ENSSSCG00000007151,31.6223234094271,35.7499091321587
ENSSSCG00000053890,61.9708372152518,63.3161041256304
ENSSSCG00000007149,6.40089325810155,5.67117032417778
ENSSSCG00000035666,15.2538700031375,19.0235460241407
ENSSSCG00000007147,53.0541699900357,31.2273302660422
ENSSSCG00000007146,2.83422636801511,1.72288718709198
ENSSSCG00000007145,43.3095265224781,23.9768466870301
ENSSSCG00000021401,1.46488104414264,0.78965662741716
ENSSSCG00000007153,91.3003033381947,102.045172352136
ENSSSCG00000007155,76.7151833769484,44.4361320337474
ENSSSCG00000025822,82.4473265931588,39.1597900232782
ENSSSCG00000020715,61.8753014949816,63.4596780578881
ENSSSCG00000037513,8.15238146305471,6.17367908707961
ENSSSCG00000007019,127.826793721491,96.8406173077953
ENSSSCG00000007022,0.891666722521609,0.502508762901829
ENSSSCG00000059771,3.31190496936598,4.02007010321463
ENSSSCG00000007023,10.4133935094488,16.9417240064045
ENSSSCG00000055703,3.02529780855546,4.34311145079438
ENSSSCG00000007033,8.311607663505,15.2906237854414
ENSSSCG00000007032,211.898227559242,271.605986348438
ENSSSCG00000007030,35.9851213017649,32.160560825717
ENSSSCG00000007031,35.2526807796936,43.9336232708456
ENSSSCG00000007029,2.80238112792506,0.538402245966245
ENSSSCG00000007026,69.1041709954247,93.5025233828046
ENSSSCG00000007027,44.6151813661705,45.2257886611646
ENSSSCG00000062996,0.445833361260804,0.538402245966245
ENSSSCG00000007000,100.981256325572,137.364359687521
ENSSSCG00000007003,12.8654769963832,11.1269797499691
ENSSSCG00000007005,0.191071440540345,0.897337076610409
ENSSSCG00000032320,8.24791718332488,4.77383324756737
ENSSSCG00000017665,38.6601214693298,49.2817522474436
ENSSSCG00000017605,82.7657789940593,137.256679238328
ENSSSCG00000017607,41.5261930774349,16.3674282773739
ENSSSCG00000017608,22.7693466643911,28.3199581378245
ENSSSCG00000025681,1.11458340315201,0.610189212095078
ENSSSCG00000017601,3.2163692490958,9.61945346126358
ENSSSCG00000031433,5.73214321621034,8.97337076610409
ENSSSCG00000017602,7.61101238152373,6.03010515482195
ENSSSCG00000017609,0.573214321621034,0.287147864515331
ENSSSCG00000017604,18.852382133314,8.54264896933109
ENSSSCG00000056293,27.4824421977196,17.7672741168861
ENSSSCG00000017682,19.2345250143947,15.8290260314076
ENSSSCG00000035006,7.00595281981264,7.17869661288327
ENSSSCG00000017688,64.7413731030868,71.2485638828664
ENSSSCG00000017676,11.7508935932312,24.1563141023522
ENSSSCG00000017615,19.7440488558356,19.2748004055916
ENSSSCG00000017614,61.4294681337208,57.8602946998392
ENSSSCG00000026665,14.5214294810662,20.602859278975
ENSSSCG00000017613,8.18422670314477,7.10690964675444
ENSSSCG00000017678,90.5041723359433,96.7688303416665
ENSSSCG00000017617,88.4979222102697,158.9722364923
ENSSSCG00000039473,38.4053595486093,93.7537777642555
ENSSSCG00000034994,22.7693466643911,16.4392152435027
ENSSSCG00000023186,20.6994060585373,25.950988255573
ENSSSCG00000038505,43.3095265224781,64.1775477191764
ENSSSCG00000035193,22.4190490234005,39.6981922692445
ENSSSCG00000017624,24.3297634288039,40.8826772103702
ENSSSCG00000017623,89.230362732341,74.9096991554369
ENSSSCG00000017626,243.64793192903,220.529559947774
ENSSSCG00000020962,166.614296151181,169.022411750337
ENSSSCG00000017630,0.38214288108069,0.574295729030662
ENSSSCG00000017635,30.6351209666353,30.0787388079809
ENSSSCG00000017636,0.732440522071321,0.466615279837413
ENSSSCG00000017638,18.2473225716029,13.3523756999629
ENSSSCG00000034752,55.983932078321,61.0189212095078
ENSSSCG00000017640,3.4392859297262,4.02007010321463
ENSSSCG00000017641,0.318452400900575,0.251254381450914
ENSSSCG00000017642,65.983337466599,77.0274146562375
ENSSSCG00000017643,11.655357872961,13.9984583951224
ENSSSCG00000017645,1.21011912342218,1.25627190725457
ENSSSCG00000023955,6.62380993873195,8.21960762175134
ENSSSCG00000038932,9.39434582656695,17.0135109725333
ENSSSCG00000023727,45.2202409278816,71.3203508489953
ENSSSCG00000034217,26.2723230742974,33.0578979023275
ENSSSCG00000024145,2.26101204639408,3.76881572176372
ENSSSCG00000024411,0.827976242341494,2.04592853467173
ENSSSCG00000035400,21.6866085013291,30.0787388079809
ENSSSCG00000058136,100.057744362961,45.2257886611646
ENSSSCG00000017693,25.0622039508752,18.8440786088186
ENSSSCG00000017694,96.9369108341349,170.852979386622
ENSSSCG00000025775,46.1755981305833,33.1296848684563
ENSSSCG00000029874,12.9928579567434,16.8340435572113
ENSSSCG00000026596,48.4684554170675,51.4353612313086
ENSSSCG00000021275,19.8077393360157,17.8031675999505
ENSSSCG00000022417,1.43303580405259,0.107680449193249
ENSSSCG00000038478,27.2913707571792,23.0436161273553
ENSSSCG00000053444,1.84702392522333,0
ENSSSCG00000031292,0.859821482431551,0
ENSSSCG00000032343,0.764285762161379,1.3280588733834
ENSSSCG00000017700,0.191071440540345,0.502508762901829
ENSSSCG00000047189,0.668750041891207,0
ENSSSCG00000033457,2.96160732837534,0.717869661288327
ENSSSCG00000034722,9.23511962611666,3.12273302660422
ENSSSCG00000017705,4.07619073152735,2.15360898386498
ENSSSCG00000022196,0.891666722521609,0.430721796772996
ENSSSCG00000056119,16.2092272058392,22.1103855676805
ENSSSCG00000060934,4.68125029323845,3.62524178950605
ENSSSCG00000062370,4.77678601350862,9.18873166449058
ENSSSCG00000050184,2.61130968738471,3.69702875563488
ENSSSCG00000051634,3.2163692490958,2.79969167902448
ENSSSCG00000057725,0.477678601350862,0.0358934830644163
ENSSSCG00000041793,1.52857152432276,1.14859145806132
ENSSSCG00000017690,20.3809536576368,20.5669657959106
ENSSSCG00000017411,1.11458340315201,1.22037842419016
ENSSSCG00000032467,124.451198271945,211.23314783409
ENSSSCG00000017414,44.4878004058103,53.8043311135601
ENSSSCG00000034653,1.0508929229719,0.502508762901829
ENSSSCG00000017578,14.1074413598955,12.1319972757727
ENSSSCG00000020796,57.9264917238145,58.7217382933851
ENSSSCG00000017416,5.3181550950396,4.88151369676062
ENSSSCG00000017407,22.1005966224999,28.8583603837907
ENSSSCG00000017427,11.8782745535914,4.23543100160113
ENSSSCG00000017430,313.930376807786,351.720240548216
ENSSSCG00000017552,4.45833361260804,0.753763144352743
ENSSSCG00000017421,203.459238935377,1364.38307824459
ENSSSCG00000023169,29.902680444564,20.5669657959106
ENSSSCG00000027198,23.820239587363,19.310693888656
ENSSSCG00000017585,2.83422636801511,1.39984583951224
ENSSSCG00000017584,109.961614030968,139.087246874613
ENSSSCG00000032404,19.4892869351152,30.1505257741097
ENSSSCG00000034779,30.3166685657347,35.0320394708704
ENSSSCG00000017422,421.535443072091,265.970709507325
ENSSSCG00000017429,120.279471820147,93.4307364166757
ENSSSCG00000017428,221.57918054662,95.9791737142493
ENSSSCG00000028051,5.35000033512965,2.79969167902448
ENSSSCG00000017417,2.70684540765488,3.69702875563488
ENSSSCG00000017418,39.1059548305906,26.7765383660546
ENSSSCG00000017419,84.8357195999131,79.2169171231669
ENSSSCG00000017494,1.14642864324207,1.00501752580366
ENSSSCG00000033731,60.5378014111992,59.0806731240293
ENSSSCG00000017551,27.2276802769991,22.5411073644535
ENSSSCG00000017553,50.0288721814803,47.7742259587382
ENSSSCG00000017420,31.3038710085265,36.467778793447
ENSSSCG00000017415,13.0565484369236,28.8942538668552
ENSSSCG00000017533,6.49642897837172,1.14859145806132
ENSSSCG00000017534,4.13988121170747,1.79467415322082
ENSSSCG00000017535,3.37559544954609,1.00501752580366
ENSSSCG00000017540,0.38214288108069,0.215360898386498
ENSSSCG00000017539,1.87886916531339,0.753763144352743
ENSSSCG00000017538,1.14642864324207,1.07680449193249
ENSSSCG00000017537,0.573214321621034,0.430721796772996
ENSSSCG00000017542,0.764285762161379,0
ENSSSCG00000017543,99.1023871602588,180.364752398692
ENSSSCG00000017544,75.2821475728958,118.484387595638
ENSSSCG00000025638,136.647925226437,170.601725005171
ENSSSCG00000017549,94.5166725872905,138.65652507784
ENSSSCG00000021461,57.3532774021935,90.2003229408783
ENSSSCG00000017548,2.57946444729465,1.25627190725457
ENSSSCG00000017446,6.78303613918224,9.655346944328
ENSSSCG00000058816,12.738096036023,1.25627190725457
ENSSSCG00000017445,33.6285735351007,0
ENSSSCG00000033626,90.8544699769339,151.398711565708
ENSSSCG00000017401,42.4815502801367,51.1841068498577
ENSSSCG00000038164,49.1053602188686,45.1898951781002
ENSSSCG00000018055,20.7312512986274,37.4727963192507
ENSSSCG00000018053,40.0294667932022,42.8927122619775
ENSSSCG00000034044,17.4830368094415,18.8440786088186
ENSSSCG00000018052,5.79583369639046,9.18873166449058
ENSSSCG00000018051,105.726197098991,119.058683324669
ENSSSCG00000038715,83.8485171571213,58.6140578441919
ENSSSCG00000039878,0.573214321621034,0.215360898386498
ENSSSCG00000036812,206.707453424563,191.096903834953
ENSSSCG00000017592,33.1827401738399,30.1146322910453
ENSSSCG00000040134,0.764285762161379,2.1895024669294
ENSSSCG00000035671,152.220247630475,124.119664436752
ENSSSCG00000017496,22.9604181049314,56.5322358264557
ENSSSCG00000031802,25.3806563517758,27.9969167902448
ENSSSCG00000034040,19.3619059747549,21.5360898386498
ENSSSCG00000059634,18.0880963711526,18.5210372612388
ENSSSCG00000034379,80.8232193485658,73.6175337651179
ENSSSCG00000017884,3.2163692490958,0.825550110481576
ENSSSCG00000034773,0.25476192072046,0.430721796772996
ENSSSCG00000058004,1.56041676441282,1.25627190725457
ENSSSCG00000040648,1.24196436351224,0.933230559674825
ENSSSCG00000060027,0.827976242341494,0.538402245966245
ENSSSCG00000044762,7.19702426035299,2.33307639918706
ENSSSCG00000017723,29.0747042022225,21.9309181523584
ENSSSCG00000055301,8.66190530449563,13.3164822168985
ENSSSCG00000049350,0.318452400900575,0.358934830644163
ENSSSCG00000048095,13.852679439175,8.97337076610409
ENSSSCG00000017885,14.4577390008861,2.54843729757356
ENSSSCG00000033707,0.859821482431551,0.251254381450914
ENSSSCG00000017593,24.393453908984,25.6638403910577
ENSSSCG00000017886,9.01220294548626,5.13276807821154
ENSSSCG00000017888,1.14642864324207,0.430721796772996
ENSSSCG00000017497,46.9080386526546,41.6005468716585
ENSSSCG00000040177,2.51577396711454,0.143573932257665
ENSSSCG00000031620,0.955357202701724,0
ENSSSCG00000017727,73.2758974472222,92.3180384416788
ENSSSCG00000017728,19.6803583756555,11.808955928193
ENSSSCG00000035446,307.433947829415,253.838712231552
ENSSSCG00000017403,306.605971587073,355.1660149224
ENSSSCG00000017731,104.452387495388,126.919356115776
ENSSSCG00000017732,178.619951665132,165.074128613251
ENSSSCG00000017502,22.737501424301,21.033581075748
ENSSSCG00000017733,21.9413704220496,17.8390610830149
ENSSSCG00000017734,4.96785745404896,1.22037842419016
ENSSSCG00000017735,37.0041689846468,47.5947585434161
ENSSSCG00000017500,3.34375020945603,1.86646111934965
ENSSSCG00000017499,23.3425609860121,23.0077226442909
ENSSSCG00000017737,7.32440522071322,7.57352492659185
ENSSSCG00000017738,10.0630958684582,9.69124042739241
ENSSSCG00000017402,61.9071467350717,120.422635681117
ENSSSCG00000017741,5.70029797612028,7.17869661288327
ENSSSCG00000035954,5.79583369639046,9.11694469836175
ENSSSCG00000017743,30.3166685657347,32.2323477918459
ENSSSCG00000017744,30.9217281274458,48.707456518413
ENSSSCG00000017745,42.1949431193261,42.8209252958487
ENSSSCG00000017498,3.40744068963615,49.5330066288946
ENSSSCG00000061452,20.1261917369163,23.8332727547725
ENSSSCG00000017406,74.2312546499239,154.629125041506
ENSSSCG00000017504,53.181550950396,61.5214299724096
ENSSSCG00000017527,0.668750041891207,0.861443593545992
ENSSSCG00000051715,0.413988121170747,0.215360898386498
ENSSSCG00000017790,13.1839293972838,36.6113527257047
ENSSSCG00000017789,1.33750008378241,2.04592853467173
ENSSSCG00000017788,25.8901801932167,34.8884655386127
ENSSSCG00000017787,77.1610167382092,72.7919836546364
ENSSSCG00000017793,18.6931559328637,15.3983042346346
ENSSSCG00000017792,6.84672661936235,2.62022426370239
ENSSSCG00000052963,10.2223220689084,10.5885775040028
ENSSSCG00000017794,2.38839300675431,2.01003505160732
ENSSSCG00000017795,42.0675621589659,30.8325019523336
ENSSSCG00000017797,998.794110184562,34.3500632926464
ENSSSCG00000017796,84.0714338377517,86.9340159820164
ENSSSCG00000017799,140.246437356613,257.535740987187
ENSSSCG00000029262,39.2014905508607,40.1289140660175
ENSSSCG00000017804,115.789292967449,165.827891757604
ENSSSCG00000017803,28.1830374797009,32.5194956563612
ENSSSCG00000028720,48.0226220558067,69.2744223143235
ENSSSCG00000017806,22.6101204639408,26.812431849119
ENSSSCG00000017809,85.1223267607236,87.6159921602403
ENSSSCG00000017810,17.5785725297117,9.58355997819916
ENSSSCG00000057748,11.1776792716102,11.4859145806132
ENSSSCG00000017812,60.98363477246,48.8869239337351
ENSSSCG00000028522,20.4446441378169,20.0644570330087
ENSSSCG00000017462,0.318452400900575,0.287147864515331
ENSSSCG00000017463,0.222916680630402,0.466615279837413
ENSSSCG00000038618,14.3303580405259,12.239677724966
ENSSSCG00000017814,3.05714304864552,2.26128943305823
ENSSSCG00000036705,9.01220294548626,10.6962579531961
ENSSSCG00000039412,27.6735136382599,11.4141276144844
ENSSSCG00000062888,369.850618405927,347.77195741113
ENSSSCG00000036089,0.445833361260804,0.574295729030662
ENSSSCG00000039137,98.8794704796284,72.935557586894
ENSSSCG00000021821,187.027095048907,206.60288851878
ENSSSCG00000017466,1.78333344504322,1.83056763628523
ENSSSCG00000017470,1.21011912342218,0.430721796772996
ENSSSCG00000017472,1482.45961667235,1140.98203965167
ENSSSCG00000017473,42.9273836413975,75.8788231981761
ENSSSCG00000058952,139.513996834542,124.765747131911
ENSSSCG00000061640,0.700595281981264,1.11269797499691
ENSSSCG00000030707,21.622918021149,16.7622565910824
ENSSSCG00000025248,92.3511962611666,117.874198383543
ENSSSCG00000024108,114.388102403486,239.194171141271
ENSSSCG00000024071,17.1327391684509,21.6437702878431
ENSSSCG00000050487,3.78958357071684,6.20957257014403
ENSSSCG00000017817,303.612519018608,325.482104428127
ENSSSCG00000040205,11.8145840734113,10.0501752580366
