,ovary00.txt,ovary03.txt
ENSSSCG00000028397,6.30515935647985,6.74862989405685
ENSSSCG00000025523,4.34037542379432,-0.722850880509755
ENSSSCG00000036564,5.61323500125273,5.09753023456353
ENSSSCG00000000257,1.88668813247269,0.655372773343259
ENSSSCG00000000258,4.82345492914903,4.18536732459839
ENSSSCG00000000264,5.10686550947489,4.98430486683706
ENSSSCG00000000265,3.26141381259893,3.92055605188896
ENSSSCG00000049194,-0.87520784888198,-2.24420181699121
ENSSSCG00000048767,0.201928388497607,-0.63982131744354
ENSSSCG00000046790,-0.265721867671614,-1.82185190619568
ENSSSCG00000063156,-0.380649031783452,-0.0516477421337568
ENSSSCG00000055016,2.19834335829529,2.76119530584496
ENSSSCG00000000267,5.58288370849019,6.08547077260265
ENSSSCG00000046295,3.92844887712359,4.18536732459839
ENSSSCG00000000268,4.46001279228567,4.30021375224909
ENSSSCG00000000272,4.86818732198064,5.4321431226707
ENSSSCG00000000271,3.41575329952022,4.34676631160966
ENSSSCG00000000273,6.5186333319298,7.26153391058795
ENSSSCG00000000274,8.51080030726586,8.55918690775508
ENSSSCG00000000275,4.89777030128251,3.80675363909108
ENSSSCG00000000276,4.80549487966149,4.85786359601729
ENSSSCG00000000277,1.74310821891004,-0.348562319081563
ENSSSCG00000000278,6.43985446672082,6.03028605246989
ENSSSCG00000062561,7.00954458776847,7.53661768446678
ENSSSCG00000028481,5.60947582593524,5.47352184753913
ENSSSCG00000022728,-1.9513832652993,-0.486854150960014
ENSSSCG00000034474,1.5369096891534,1.46441088340168
ENSSSCG00000038644,3.90717067886863,3.57003189362244
ENSSSCG00000030585,4.32899081149952,3.62981818645226
ENSSSCG00000040798,1.67280090886626,-0.722850880509755
ENSSSCG00000038993,3.54339226901613,1.75261877581518
ENSSSCG00000039191,7.44694972492791,7.99161460569295
ENSSSCG00000000288,9.19872028663197,8.68467339541884
ENSSSCG00000000290,7.38343108376445,7.68842887154347
ENSSSCG00000000292,3.19272899677142,2.71462278680772
ENSSSCG00000000293,8.9328076405744,8.32380593692709
ENSSSCG00000026333,0.58547446184681,-1.22961387064797
ENSSSCG00000000296,-0.380649031783452,-2.84390127951094
ENSSSCG00000000295,4.20991248317986,3.52125466705116
ENSSSCG00000000297,3.51955337686511,2.76881329494728
ENSSSCG00000000298,1.19953935848404,2.10531843540529
ENSSSCG00000000120,4.29662749527712,4.33141509392104
ENSSSCG00000000121,-1.15315896283351,-1.49555408901972
ENSSSCG00000029945,2.57503766039041,3.89293592234687
ENSSSCG00000039348,6.50301534125533,6.14887547378318
ENSSSCG00000020777,6.52163673733885,6.11938475536436
ENSSSCG00000021663,4.99029014335739,5.16979950065972
ENSSSCG00000033854,8.41323464775073,8.06885790815112
ENSSSCG00000034632,1.78370463592164,2.64181767273225
ENSSSCG00000028531,3.34968822876889,2.66649653545808
ENSSSCG00000024895,6.07442676681405,6.77013893836603
ENSSSCG00000021728,-0.505530121131108,0.0518880973151658
ENSSSCG00000026108,-1.7838199184011,-1.11302058959915
ENSSSCG00000025260,4.63106933556092,4.02285207396793
ENSSSCG00000030209,3.75894607585323,3.78061582369843
ENSSSCG00000024221,4.73133168370859,4.66110037597958
ENSSSCG00000000141,7.55448320250586,7.95702226751919
ENSSSCG00000000142,4.12293359666695,7.8733690721431
ENSSSCG00000000144,5.91605555893131,7.53578075412194
ENSSSCG00000000162,0.863133446972226,1.7979995730549
ENSSSCG00000000164,5.24895289919778,4.29758292291246
ENSSSCG00000039109,4.10435625652246,4.24119744981883
ENSSSCG00000038968,7.05585941379363,7.03072948774834
ENSSSCG00000000167,4.95813536983298,4.94281571132768
ENSSSCG00000057209,5.13720806308381,5.43812752817469
ENSSSCG00000024881,3.79910537588459,5.210925697199
ENSSSCG00000000171,7.84881988584768,7.73511186969469
ENSSSCG00000032861,4.85554753733589,5.24272936854109
ENSSSCG00000000232,5.31507168806331,5.16836023164277
ENSSSCG00000000233,5.48472488291031,4.53944941259679
ENSSSCG00000000234,3.65701336934908,4.17106555314066
ENSSSCG00000031321,5.88296158644248,7.4601619126186
ENSSSCG00000033687,4.93879240489073,5.10807871611593
ENSSSCG00000040636,0.730973401118975,0.719673958499731
ENSSSCG00000062762,1.05223964038852,0.622114517429054
ENSSSCG00000052770,-0.962041288793003,-2.51311295555333
ENSSSCG00000055168,-1.37351735785163,-0.904785804219025
ENSSSCG00000059218,-0.322041344277197,-1.49555408901972
ENSSSCG00000045128,6.45459682094334,6.05853078130293
ENSSSCG00000042921,-0.642254279722201,-1.49555408901972
ENSSSCG00000053175,5.81766722565931,5.94963482842092
ENSSSCG00000044335,-0.572273138214347,0.480839473959651
ENSSSCG00000053804,0.388973066104402,1.51963654546726
ENSSSCG00000041189,2.5438631816342,0.811051936025033
ENSSSCG00000029249,3.08315191908363,3.15917478489374
ENSSSCG00000000950,2.74228778388044,2.69076032972712
ENSSSCG00000000951,5.5924372589792,4.83808508133023
ENSSSCG00000000952,5.35827211703614,5.60275020608896
ENSSSCG00000038973,6.75731762831845,6.92730975930135
ENSSSCG00000036560,6.05520994402107,5.11556640305337
ENSSSCG00000000948,-0.962041288793003,-1.82185190619568
ENSSSCG00000025041,1.2390030993541,1.65733630185438
ENSSSCG00000000890,4.6963181739094,4.5483291968123
ENSSSCG00000000873,5.49086785600006,2.46553191874104
ENSSSCG00000038487,3.93747290347431,4.15080185537534
ENSSSCG00000000862,7.48719581915554,6.08699511097935
ENSSSCG00000036075,3.98467032284378,4.21634089949182
ENSSSCG00000023972,5.0880787462245,5.30430766819052
ENSSSCG00000000863,-0.962041288793003,-1.11302058959915
ENSSSCG00000000864,4.7756147098299,4.66926412610162
ENSSSCG00000000866,1.27741602240904,-1.82185190619568
ENSSSCG00000000867,1.02991320223293,1.21957801469977
ENSSSCG00000000870,7.07677029387283,6.95678894497359
ENSSSCG00000000869,5.51216458747326,5.81997581003174
ENSSSCG00000047368,-1.49775535107489,-1.00514944641661
ENSSSCG00000000874,2.33209308249527,2.73809696765539
ENSSSCG00000000875,4.11500115322161,3.01928130157667
ENSSSCG00000038946,-0.265721867671614,0.68788157573998
ENSSSCG00000000877,5.917576491224,6.3672087136161
ENSSSCG00000025682,4.02191287619584,4.91218700022757
ENSSSCG00000026697,5.35266121571165,6.56009837720831
ENSSSCG00000022083,1.15896568691683,-0.106342278311865
ENSSSCG00000000884,6.71901701028619,6.07167876144804
ENSSSCG00000038772,6.63321912484383,5.34181999180676
ENSSSCG00000000886,9.83810019803455,9.39476706546024
ENSSSCG00000000856,-0.380649031783452,-1.49555408901972
ENSSSCG00000000857,3.69652996810322,2.38850853288486
ENSSSCG00000000859,1.56823316180442,1.64082562494788
ENSSSCG00000000860,3.30854649241816,3.23812872373964
ENSSSCG00000033574,1.5836435022728,-0.222374842436761
ENSSSCG00000000905,4.68207132049952,5.83547527554263
ENSSSCG00000000906,4.77225616506382,2.85005907625597
ENSSSCG00000024563,4.10168271454273,4.3132964147048
ENSSSCG00000000907,5.96909026967449,4.16530490951258
ENSSSCG00000053891,3.85732303526349,2.49338753951593
ENSSSCG00000030478,3.77916545717615,4.57464525448594
ENSSSCG00000000908,7.16136512652351,6.80714058692809
ENSSSCG00000040056,5.57423108597623,5.31605414589154
ENSSSCG00000044340,6.51662758241454,6.53295405512528
ENSSSCG00000051152,-1.15315896283351,-2.24420181699121
ENSSSCG00000055544,1.05223964038852,1.60722636382469
ENSSSCG00000058405,0.279679609873126,-0.810952316848447
ENSSSCG00000018262,0.55452712047653,-0.163192346417818
ENSSSCG00000000910,1.00723581285009,1.84199631692949
ENSSSCG00000057823,1.5836435022728,1.32668304801491
ENSSSCG00000031925,3.78584276533786,4.01646676866485
ENSSSCG00000000107,6.83462439901332,6.44475288433187
ENSSSCG00000000108,6.35034342930893,6.71698396182724
ENSSSCG00000051883,5.22949156313871,5.01185102433539
ENSSSCG00000022364,4.23452742904899,3.79560965291274
ENSSSCG00000034776,0.201928388497607,-1.22961387064797
ENSSSCG00000000002,2.95866524381794,3.43769918104201
ENSSSCG00000000003,4.21980891528807,4.92588010063292
ENSSSCG00000035583,-0.322041344277197,-1.00514944641661
ENSSSCG00000000005,4.25872943574715,4.38692180806652
ENSSSCG00000000006,3.05578789338764,3.96101939708461
ENSSSCG00000032428,4.73995387869429,5.27116763784625
ENSSSCG00000024864,6.90799852628083,6.73702592133027
ENSSSCG00000000010,10.6094550856654,8.95014129683181
ENSSSCG00000024718,1.87421010134637,-1.49555408901972
ENSSSCG00000032971,1.00723581285009,-1.49555408901972
ENSSSCG00000000967,1.35130333119732,-1.00514944641661
ENSSSCG00000031420,2.42056484149526,2.48416196350232
ENSSSCG00000000965,3.54339226901613,3.23812872373964
ENSSSCG00000000964,7.25967812617188,6.98731126151772
ENSSSCG00000034843,3.53152206119764,3.14753447422564
ENSSSCG00000032820,6.02660098850889,5.45475299422925
ENSSSCG00000000647,8.43184666384036,0.00104876697902261
ENSSSCG00000000645,7.8906564629965,7.58973358599325
ENSSSCG00000000748,0.119747030746947,-2.84390127951094
ENSSSCG00000000749,1.82318989440516,-1.82185190619568
ENSSSCG00000030076,-0.441738769493965,-2.51311295555333
ENSSSCG00000000751,2.91669201821953,2.06875567635038
ENSSSCG00000000648,-0.108863707370018,-0.63982131744354
ENSSSCG00000000719,5.57423108597623,6.83734196967386
ENSSSCG00000000720,1.52098917226802,1.15127790375669
ENSSSCG00000000721,0.388973066104402,-0.0516477421337568
ENSSSCG00000000722,2.35920889134112,2.5475354045649
ENSSSCG00000000723,4.72786832535469,5.08079663050081
ENSSSCG00000024219,4.01340337654826,4.80697476484888
ENSSSCG00000038694,4.54905639513218,4.66518802553948
ENSSSCG00000000728,4.35616444474498,4.615354817064
ENSSSCG00000000732,-0.715803842118533,-0.416051846042982
ENSSSCG00000000730,1.72931819241014,-0.810952316848447
ENSSSCG00000032431,-0.962041288793003,-2.24420181699121
ENSSSCG00000033327,4.58395640277106,5.59741234338626
ENSSSCG00000060236,1.00723581285009,0.781231095817762
ENSSSCG00000054928,1.74310821891004,1.60722636382469
ENSSSCG00000040334,4.88227595421916,4.78648107625277
ENSSSCG00000000092,2.49580081414922,1.73716898471139
ENSSSCG00000000093,4.26112745528037,3.85765013473398
ENSSSCG00000000095,6.29232037355508,6.41350473358704
ENSSSCG00000000094,7.46889975165673,6.97213081975251
ENSSSCG00000039555,6.13320810966131,6.12977521822462
ENSSSCG00000000097,6.25370552464731,6.66026024619821
ENSSSCG00000043051,4.71742808392022,4.75996996380928
ENSSSCG00000035577,0.888172376902248,-1.00514944641661
ENSSSCG00000055522,0.353453992324157,-1.35646485110847
ENSSSCG00000000104,9.0971006812311,9.36758791442476
ENSSSCG00000000105,6.27995746656586,6.16772615612604
ENSSSCG00000000955,4.31058647806048,4.54167448781573
ENSSSCG00000038763,5.98077728232958,5.22760635915897
ENSSSCG00000031441,4.51329115293476,4.11538786220864
ENSSSCG00000031361,4.06646814614774,3.36417151367754
ENSSSCG00000000635,2.30445784700392,1.44552234345382
ENSSSCG00000000640,1.29624562904639,-1.82185190619568
ENSSSCG00000040465,-0.505530121131108,1.19716867316061
ENSSSCG00000029464,5.61041653845766,5.61653692135508
ENSSSCG00000000766,3.98467032284378,4.01966295394884
ENSSSCG00000054115,7.63758174291435,7.91430007453259
ENSSSCG00000040373,6.26510023939169,6.55790155807855
ENSSSCG00000000769,4.89004392854642,4.86853867083917
ENSSSCG00000000770,7.05309438423703,5.82272313774076
ENSSSCG00000027190,6.02871367260803,5.19546379224146
ENSSSCG00000060615,2.65744862291278,2.17577625785049
ENSSSCG00000000774,3.53548965878276,2.44665814667877
ENSSSCG00000000778,2.24754672588158,-0.348562319081563
ENSSSCG00000052986,2.06196008975585,1.88469093835477
ENSSSCG00000039287,-0.642254279722201,-1.22961387064797
ENSSSCG00000039880,-1.37351735785163,-0.810952316848447
ENSSSCG00000000656,1.5836435022728,3.47543358793019
ENSSSCG00000061792,-0.87520784888198,0.239024768822358
ENSSSCG00000000734,3.55125182706138,2.59115618112827
ENSSSCG00000000735,5.85862324744631,6.20400205434001
ENSSSCG00000000736,4.33355544267084,4.74266619397398
ENSSSCG00000000737,5.917576491224,5.91915208362818
ENSSSCG00000000738,4.24183075636328,4.40414438905845
ENSSSCG00000000739,2.69340648203082,2.99350445038807
ENSSSCG00000000741,1.62891082810485,0.868905770667311
ENSSSCG00000000742,4.14387599204035,4.03237735307956
ENSSSCG00000000743,8.24852443843162,7.93285553563698
ENSSSCG00000000745,4.73306025004316,3.74629886380407
ENSSSCG00000000746,4.6927696285271,4.87561175556298
ENSSSCG00000044015,-0.013030490864924,-1.00514944641661
ENSSSCG00000024152,6.85302270015748,7.30573493158092
ENSSSCG00000049579,-0.0601515119428759,-1.82185190619568
ENSSSCG00000037609,4.92222024911153,5.33156880693764
ENSSSCG00000000633,7.95372483823812,7.41687823711624
ENSSSCG00000000753,6.86489641108391,7.43554488393059
ENSSSCG00000030165,4.30129551251548,4.84710894287046
ENSSSCG00000000110,3.45398730654011,4.98266800825336
ENSSSCG00000000754,3.71063544530063,3.53918323023671
ENSSSCG00000000755,7.14976452014747,6.73265025550924
ENSSSCG00000000111,-0.0601515119428759,-1.11302058959915
ENSSSCG00000000759,0.645446075268922,0.840268835102841
ENSSSCG00000000114,3.97008631177112,4.61112329518141
ENSSSCG00000052463,1.31483264039739,1.78303069074925
ENSSSCG00000000116,5.39803900579901,5.56277423452392
ENSSSCG00000000757,6.35146916308755,6.79133201080259
ENSSSCG00000039315,0.863133446972226,-3.2738278318674
ENSSSCG00000026537,1.02991320223293,-2.24420181699121
ENSSSCG00000000117,2.00586919823811,2.24295271866343
ENSSSCG00000000118,5.85307020151538,5.88626143137918
ENSSSCG00000000119,7.73223151475118,7.83283359274681
ENSSSCG00000023976,2.72848987537573,2.5475354045649
ENSSSCG00000059113,-0.793305387158253,-0.0516477421337568
ENSSSCG00000000007,4.02755811888569,4.2023443820911
ENSSSCG00000039522,3.49123414912072,4.43319874868887
ENSSSCG00000059591,-1.63370893604293,-0.416051846042982
ENSSSCG00000000968,7.61174223634745,7.53689655339057
ENSSSCG00000000970,7.16040196414202,6.81727812547412
ENSSSCG00000034272,6.53952704001885,5.93701186403906
ENSSSCG00000000059,5.26337853295321,5.79873733083994
ENSSSCG00000034265,5.54992011616487,6.63651487653429
ENSSSCG00000000061,4.54512598357482,3.51673749604838
ENSSSCG00000000062,6.16108251312264,9.05462490932183
ENSSSCG00000000063,2.38582443993677,2.79142884001318
ENSSSCG00000000064,7.75282610423223,8.76006466788307
ENSSSCG00000035082,5.55871933262742,5.56933254439923
ENSSSCG00000037958,7.0503240451232,6.53071547914092
ENSSSCG00000035152,4.65132139097626,5.44051435698045
ENSSSCG00000033036,7.36431903053113,8.18372854890827
ENSSSCG00000028202,5.41321263699983,5.9794868069255
ENSSSCG00000000067,-0.108863707370018,0.194466752575015
ENSSSCG00000000066,5.39585825751726,5.92086257258274
ENSSSCG00000000068,7.04441935169075,7.16668836541071
ENSSSCG00000034230,6.11011520119229,6.48404214982514
ENSSSCG00000033823,5.65668684298,5.873069018558
ENSSSCG00000000071,8.18742677832688,8.47451748449004
ENSSSCG00000000072,5.94020013683792,6.80714058692809
ENSSSCG00000000075,4.48073796661738,3.66698389654605
ENSSSCG00000000076,5.6988681527856,5.11705928831676
ENSSSCG00000000077,4.72439663279232,5.04516814864448
ENSSSCG00000000078,3.50343909167946,4.46402772822972
ENSSSCG00000000079,0.119747030746947,0.148488571617663
ENSSSCG00000000080,-0.962041288793003,-1.49555408901972
ENSSSCG00000000025,1.72931819241014,0.239024768822358
ENSSSCG00000000024,4.1281977647003,4.28435632961946
ENSSSCG00000028346,5.85068376596517,6.00551307757774
ENSSSCG00000027266,-0.505530121131108,2.47487701297908
ENSSSCG00000060901,-0.642254279722201,-3.88903750106171
ENSSSCG00000000028,0.0768314507899114,-1.22961387064797
ENSSSCG00000038685,1.98280763757088,0.148488571617663
ENSSSCG00000035991,2.48763241434672,2.85005907625597
ENSSSCG00000039074,1.15896568691683,-0.106342278311865
ENSSSCG00000035755,2.19834335829529,1.38732599542032
ENSSSCG00000026092,8.20668257810025,9.19288178776515
ENSSSCG00000035565,5.03160972591103,4.77706864857654
ENSSSCG00000034405,0.119747030746947,-2.84390127951094
ENSSSCG00000000058,7.27755517559421,7.18921763234221
ENSSSCG00000049725,-1.49775535107489,0.148488571617663
ENSSSCG00000056023,-0.505530121131108,-0.722850880509755
ENSSSCG00000053202,-1.49775535107489,-0.810952316848447
ENSSSCG00000061791,0.161422800583739,-0.348562319081563
ENSSSCG00000063551,-0.013030490864924,-1.49555408901972
ENSSSCG00000053509,2.09459683529921,0.0518880973151658
ENSSSCG00000062767,-1.7838199184011,-0.810952316848447
ENSSSCG00000052992,-1.15315896283351,-2.24420181699121
ENSSSCG00000052297,0.423638633419647,0.194466752575015
ENSSSCG00000049044,-3.88903750106171,0.194466752575015
ENSSSCG00000062884,2.62802279080202,3.11203918948761
ENSSSCG00000058612,-0.0601515119428759,0.148488571617663
ENSSSCG00000060988,2.59798425810191,0.100996709474106
ENSSSCG00000060843,3.07226851182399,3.33880528189409
ENSSSCG00000000091,2.28573581570699,2.26466730509085
ENSSSCG00000054712,0.119747030746947,0.364992618269982
ENSSSCG00000055899,1.91132501685712,1.10387929807445
ENSSSCG00000000455,4.24909729832402,3.17646102459323
ENSSSCG00000000456,1.98280763757088,2.04385534939535
ENSSSCG00000000361,9.29042596520134,9.51132157725781
ENSSSCG00000000363,2.93483027463088,2.7839296471196
ENSSSCG00000000364,5.33569638054768,5.1567940947795
ENSSSCG00000000365,5.20976410809906,4.86676496804283
ENSSSCG00000000366,6.51361371989337,6.48346353975146
ENSSSCG00000000367,4.87915701539352,3.54806464792201
ENSSSCG00000000368,5.97494561026772,4.97938870906805
ENSSSCG00000023715,7.80942503816411,9.30215955582534
ENSSSCG00000023788,2.1474024683615,1.78303069074925
ENSSSCG00000030998,1.86162320404983,1.99272707280202
ENSSSCG00000000469,4.4641817139595,5.15534178602233
ENSSSCG00000026004,5.92968656925724,5.5012250924594
ENSSSCG00000036237,5.42502381850658,5.87130088021236
ENSSSCG00000000545,4.27543246578643,4.25210881438408
ENSSSCG00000053091,0.785298642191993,0.404650866154439
ENSSSCG00000000547,4.80713688186518,5.75912835564669
ENSSSCG00000000549,6.72206653604525,6.31287867399752
ENSSSCG00000000551,2.93483027463088,3.64231344092906
ENSSSCG00000022288,3.02225087197593,4.41632155953837
ENSSSCG00000041972,4.65314846741957,4.52377704976848
ENSSSCG00000000553,4.30594847450995,5.06076701936556
ENSSSCG00000000554,4.12029429203789,4.51700785171856
ENSSSCG00000030443,4.06097340936664,4.64876747419596
ENSSSCG00000022611,5.60192796164957,4.64463296669668
ENSSSCG00000000359,4.66406259984635,5.71643278205384
ENSSSCG00000034686,-0.159278304994934,-2.84390127951094
ENSSSCG00000000457,4.66768237267109,5.22898774763372
ENSSSCG00000000458,5.96321106764361,6.08623314311624
ENSSSCG00000000534,5.80457493172316,6.37783344676184
ENSSSCG00000036751,3.16738407104921,3.08177773586052
ENSSSCG00000033383,-1.63370893604293,1.24164458995916
ENSSSCG00000000462,3.68585961181279,4.2023443820911
ENSSSCG00000029815,5.60003480927663,5.13485444449081
ENSSSCG00000039258,1.98280763757088,2.09323351549294
ENSSSCG00000000464,-0.572273138214347,-2.51311295555333
ENSSSCG00000000466,6.97818527178604,7.08551634517565
ENSSSCG00000024232,4.77057395615658,5.86064630010912
ENSSSCG00000031103,5.26934690045164,5.7581719026046
ENSSSCG00000000567,1.40433687285057,0.100996709474106
ENSSSCG00000039060,6.01599091006859,6.82688886508567
ENSSSCG00000040825,4.39598867738338,4.25210881438408
ENSSSCG00000000370,4.73133168370859,4.42116379369881
ENSSSCG00000000528,2.16799516639036,1.7979995730549
ENSSSCG00000027429,3.12061000969712,4.17680328612046
ENSSSCG00000000371,-0.87520784888198,-0.561311318274364
ENSSSCG00000000530,4.35840597918354,5.67952504673087
ENSSSCG00000062039,4.97137633248714,5.26175036349049
ENSSSCG00000000376,4.29662749527712,5.28318593210403
ENSSSCG00000031139,4.35840597918354,3.75782878730849
ENSSSCG00000020725,2.1474024683615,0.655372773343259
ENSSSCG00000000531,3.19774498618689,3.18217738173077
ENSSSCG00000053807,8.26534534874981,8.5262782427625
ENSSSCG00000030616,5.50104837360536,5.74471455049537
ENSSSCG00000000377,7.41230708984924,7.22738472200557
ENSSSCG00000034407,4.71917337927415,5.49089861525992
ENSSSCG00000033766,2.55953462359767,2.16426966010257
ENSSSCG00000033310,9.41255259837707,9.54671722794548
ENSSSCG00000033568,3.8948693040239,4.00683550642746
ENSSSCG00000000379,6.58713352247159,6.62554328382837
ENSSSCG00000022636,2.94082603543233,5.53958248536225
ENSSSCG00000037732,4.31289990041446,4.29230682798728
ENSSSCG00000036893,3.80897293021463,7.81523780620312
ENSSSCG00000026719,4.47455161589606,5.06231767011425
ENSSSCG00000027447,2.72154111740892,3.31298505320735
ENSSSCG00000063428,2.27628289544475,3.95435382683454
ENSSSCG00000000536,5.24411212152771,6.02234115352438
ENSSSCG00000000382,7.34268783322184,6.90414983853506
ENSSSCG00000000383,5.07450825255896,5.10356737909875
ENSSSCG00000000384,4.64766028179435,5.5035098618754
ENSSSCG00000000385,0.353453992324157,-0.722850880509755
ENSSSCG00000000386,6.02730556035527,6.44594132432096
ENSSSCG00000025190,-0.265721867671614,1.15127790375669
ENSSSCG00000035686,6.8918406879287,8.40701419028985
ENSSSCG00000000394,6.08054963548657,5.51940272924554
ENSSSCG00000000393,6.59903065537902,6.28592244730428
ENSSSCG00000000396,6.22758025222271,5.88888549925319
ENSSSCG00000000399,2.82889432368825,2.85005907625597
ENSSSCG00000000541,1.68713914901144,2.25385086586911
ENSSSCG00000000398,1.02991320223293,1.12777324762903
ENSSSCG00000000555,4.97722242094209,6.42138045202296
ENSSSCG00000028066,2.86717796231667,3.5568917248072
ENSSSCG00000000401,2.37700703547513,2.2209062962574
ENSSSCG00000000402,5.60287360705374,5.01985374228055
ENSSSCG00000061804,-1.9513832652993,0.443248050897453
ENSSSCG00000000403,6.06210251641193,6.56174379909056
ENSSSCG00000059539,4.76551552839858,4.59407199127991
ENSSSCG00000062311,2.62057158852159,1.00413791623526
ENSSSCG00000059862,-0.962041288793003,-1.49555408901972
ENSSSCG00000000405,8.8351919898781,10.0944882031893
ENSSSCG00000000406,7.21677401049586,7.39273793152926
ENSSSCG00000060628,5.61511092210348,6.17920532792478
ENSSSCG00000020830,8.58170463897928,8.21229462649868
ENSSSCG00000026055,3.0777204782146,3.02565418946926
ENSSSCG00000027854,-0.87520784888198,-0.63982131744354
ENSSSCG00000000415,-1.49775535107489,-1.00514944641661
ENSSSCG00000052675,0.0768314507899114,0.148488571617663
ENSSSCG00000037701,4.43686586415541,4.10338734702842
ENSSSCG00000037617,3.52754352210957,3.36417151367754
ENSSSCG00000055762,2.35022679717147,-0.63982131744354
ENSSSCG00000000413,-0.380649031783452,-0.561311318274364
ENSSSCG00000025542,3.48714278178399,3.38414819217032
ENSSSCG00000000411,5.46925203081945,6.40069089277301
ENSSSCG00000040435,6.70455320766427,6.69366119955487
ENSSSCG00000050398,3.77916545717615,5.36336487248961
ENSSSCG00000039966,-1.37351735785163,-1.82185190619568
ENSSSCG00000037077,5.8192954399795,5.85439459579123
ENSSSCG00000027621,2.66471224962232,3.02565418946926
ENSSSCG00000026498,6.53804462579807,6.51721058522837
ENSSSCG00000000453,3.31779102767306,3.2048189693747
ENSSSCG00000057523,0.353453992324157,-0.222374842436761
ENSSSCG00000059428,-1.05443770345478,-0.810952316848447
ENSSSCG00000019795,-0.505530121131108,-2.24420181699121
ENSSSCG00000018649,-1.05443770345478,-0.722850880509755
ENSSSCG00000037597,4.61052893630258,4.61112329518141
ENSSSCG00000039506,9.07384402376753,8.90958270899426
ENSSSCG00000052944,0.161422800583739,-0.106342278311865
ENSSSCG00000000014,4.81694984186757,4.46402772822972
ENSSSCG00000031423,-1.9513832652993,-1.00514944641661
ENSSSCG00000000018,7.02232407438391,8.42309507143872
ENSSSCG00000000019,6.42228390953324,6.51607945021122
ENSSSCG00000000021,0.55452712047653,1.46441088340168
ENSSSCG00000021748,3.51151873286258,1.97965678196069
ENSSSCG00000000022,6.83059353061332,7.15583521782613
ENSSSCG00000060019,4.68743039115622,4.91562247888425
ENSSSCG00000059058,8.65568052085344,8.45605660685495
ENSSSCG00000039538,4.50522145967942,5.1669195253407
ENSSSCG00000038126,4.16195448192427,3.46139859022169
ENSSSCG00000000087,5.6693809621596,6.24281109986767
ENSSSCG00000020873,5.01749487424066,4.80512368532418
ENSSSCG00000040494,9.94002275211474,9.69914343610001
ENSSSCG00000024146,-1.37351735785163,-1.49555408901972
ENSSSCG00000060964,1.40433687285057,0.148488571617663
ENSSSCG00000000020,0.0768314507899114,0.100996709474106
ENSSSCG00000000082,0.457490752286355,-1.11302058959915
ENSSSCG00000018935,-1.37351735785163,-1.22961387064797
ENSSSCG00000034473,0.119747030746947,-0.106342278311865
ENSSSCG00000037826,-0.572273138214347,-1.49555408901972
ENSSSCG00000031661,2.67913070326963,3.03199904985206
ENSSSCG00000000175,6.18464379618362,6.398237204494
ENSSSCG00000032967,4.98884400570149,3.69524282193826
ENSSSCG00000000176,6.24282687634032,5.9242774785149
ENSSSCG00000038562,3.67870194313187,3.69524282193826
ENSSSCG00000000179,2.39458828174328,1.40698677538911
ENSSSCG00000059895,5.69355147921967,5.91572500969767
ENSSSCG00000032202,7.43106411686992,7.91515845366865
ENSSSCG00000051954,6.35876509907455,6.89938614973141
ENSSSCG00000000182,2.91059490012737,6.05152127052088
ENSSSCG00000000183,-1.49775535107489,-0.810952316848447
ENSSSCG00000000185,5.35041073078406,5.5137467821881
ENSSSCG00000042640,7.60349773011479,8.056656849337
ENSSSCG00000000186,-0.265721867671614,-0.63982131744354
ENSSSCG00000000188,0.888172376902248,1.51963654546726
ENSSSCG00000000189,4.69985801247303,4.05124129270735
ENSSSCG00000000190,8.9829729257444,9.29360334307894
ENSSSCG00000000194,7.87096962828232,7.65695920755724
ENSSSCG00000061347,9.00701446835382,10.2923287178234
ENSSSCG00000000195,0.279679609873126,3.02565418946926
ENSSSCG00000023176,2.41195785303127,2.55636571030873
ENSSSCG00000000197,2.99945176053967,0.951556201283531
ENSSSCG00000000198,-1.63370893604293,-0.904785804219025
ENSSSCG00000000199,5.74671245832744,5.68053506830795
ENSSSCG00000000203,2.87971669948696,2.18719180737027
ENSSSCG00000000202,5.7329570045731,5.42854052760396
ENSSSCG00000053843,-1.7838199184011,-0.722850880509755
ENSSSCG00000000205,2.82241377143066,2.46553191874104
ENSSSCG00000000204,5.45151314876421,4.95120954358796
ENSSSCG00000025114,6.51763080574123,5.96380859732525
ENSSSCG00000029652,9.5591583215344,9.31367935980028
ENSSSCG00000000209,5.2047898052319,4.84350616858371
ENSSSCG00000040144,3.61263285365234,3.70718637337928
ENSSSCG00000000207,6.41314820243582,7.11570029418835
ENSSSCG00000000206,4.65497323291953,4.97280766371887
ENSSSCG00000000211,-0.322041344277197,-2.84390127951094
ENSSSCG00000000217,4.34490423249813,4.48730199462111
ENSSSCG00000000216,1.59889097330327,1.40698677538911
ENSSSCG00000000215,6.43455261705494,5.66633001091586
ENSSSCG00000000214,4.20493869275523,3.0756485222449
ENSSSCG00000056361,3.25661473519319,3.85765013473398
ENSSSCG00000024932,6.67473354243864,6.03897520220693
ENSSSCG00000032269,5.99885079146734,6.6134302600352
ENSSSCG00000000663,-0.715803842118533,-1.11302058959915
ENSSSCG00000000661,6.0371336060891,4.87384673270599
ENSSSCG00000000665,5.57808310411945,6.4718423372291
ENSSSCG00000031712,0.758391711301486,-1.22961387064797
