,endo00.txt,endo03.txt
ENSSSCG00000004639,80.4511671768729,80.1278151537539
ENSSSCG00000004645,28.6261428182259,32.7036821318825
ENSSSCG00000004658,195.09762763351,101.070312296212
ENSSSCG00000004647,18.6584276609502,19.0455318215836
ENSSSCG00000004648,2.48306071533558,1.59345086953488
ENSSSCG00000056997,5.88840112493867,1.2519971117774
ENSSSCG00000004652,68.5679480391955,78.5723035906365
ENSSSCG00000004653,74.6691829397343,62.9033700402102
ENSSSCG00000056133,1.77361479666827,2.73163006205979
ENSSSCG00000004657,5.35631668593819,8.38458671826686
ENSSSCG00000004644,80.0609719216059,33.7659827115724
ENSSSCG00000004643,4.36309239980395,1.97284393370985
ENSSSCG00000004646,2.90872826653597,2.80750867489479
ENSSSCG00000004595,127.416486992649,112.300346995791
ENSSSCG00000004596,1.09964117393433,1.17611849894241
ENSSSCG00000025578,60.267430790788,182.298367336074
ENSSSCG00000004597,0.70944591866731,1.2899364181949
ENSSSCG00000030605,51.825024358647,55.7707804337208
ENSSSCG00000004598,4.0083694404703,10.4712485712292
ENSSSCG00000035038,97.6552307045552,108.658173579712
ENSSSCG00000004600,105.175357442429,116.891003072309
ENSSSCG00000005375,16.9912297520821,18.3626243060686
ENSSSCG00000005376,17.4523695992158,17.0726878878737
ENSSSCG00000005400,21.1769606722192,13.9237254552214
ENSSSCG00000005403,33.2730135854968,88.8538556297783
ENSSSCG00000005305,81.2670299833403,58.1988960444406
ENSSSCG00000005307,1.27700265360116,0.79672543476744
ENSSSCG00000058191,0.319250663400289,0.758786128349942
ENSSSCG00000026960,31.8895940440956,30.8446561174252
ENSSSCG00000004601,28.0231137873587,22.4600693991583
ENSSSCG00000004602,8.90354627927474,6.563500010227
ENSSSCG00000004603,33.9469872082308,34.1074364693299
ENSSSCG00000037499,18.4810661812834,15.3654190990863
ENSSSCG00000004617,92.0860802430168,53.7599971935934
ENSSSCG00000053937,109.006365403232,130.738849914695
ENSSSCG00000004621,152.247094146005,163.063138982403
ENSSSCG00000004622,41.538058537971,60.5511330423254
ENSSSCG00000004623,0.39019525526702,1.89696532087486
ENSSSCG00000004624,92.6536369779506,123.530381695371
ENSSSCG00000004625,40.8286126193037,55.3913873695458
ENSSSCG00000004626,100.989626522292,105.35745392139
ENSSSCG00000004628,6.31406867613905,10.5850664904817
ENSSSCG00000004629,1.09964117393433,2.76956936847729
ENSSSCG00000004630,1.31247494953452,1.3658150310299
ENSSSCG00000032517,11.2447178108769,11.1920953931616
ENSSSCG00000004632,1.77361479666827,0.493210983427463
ENSSSCG00000031794,14.1889183733462,6.18410694605203
ENSSSCG00000035798,0.532084439000482,0.113817919252491
ENSSSCG00000004607,7.44918214600675,6.25998555888702
ENSSSCG00000004608,8.47787872807435,5.08386705994461
ENSSSCG00000054223,1.06416887800096,0.720846821932445
ENSSSCG00000004610,92.0860802430168,76.6753382697617
ENSSSCG00000032619,21.7799897030864,27.3542399270154
ENSSSCG00000004612,39.9418052209695,77.2444278660241
ENSSSCG00000024983,64.4886340068584,95.1517804950828
ENSSSCG00000004614,0.567556734933848,0.303514451339977
ENSSSCG00000004615,2.27022693973539,1.74520809520487
ENSSSCG00000004656,15.7496993944143,16.3897803723588
ENSSSCG00000024660,2.51853301126895,3.03514451339977
ENSSSCG00000059295,6.13670719647223,7.20846821932445
ENSSSCG00000052887,4.57592617540415,5.2356242856146
ENSSSCG00000056735,0.177361479666827,0.417332370592468
ENSSSCG00000062439,1.17058576580106,1.51757225669988
ENSSSCG00000047357,0.496612143067117,0.151757225669988
ENSSSCG00000057596,1.1351134698677,1.59345086953488
ENSSSCG00000059103,20.2192086820183,16.6174162108637
ENSSSCG00000053433,0.638501326800579,1.66932948236987
ENSSSCG00000042551,3.47628500146982,1.21405780535991
ENSSSCG00000063504,1.63172561293481,1.02436127327242
ENSSSCG00000004651,58.529288290053,50.5730954545237
ENSSSCG00000004620,29.5484225124934,39.7224538191195
ENSSSCG00000005385,0.70944591866731,0.720846821932445
ENSSSCG00000005386,33.2730135854968,36.7252486121372
ENSSSCG00000040634,104.536856115628,99.0974683625025
ENSSSCG00000005388,59.0613727290535,80.7348440564339
ENSSSCG00000005389,27.4200847564915,35.7767659516998
ENSSSCG00000055769,11.3866069946103,10.9644595546567
ENSSSCG00000005391,9.25826923860839,9.40894799153929
ENSSSCG00000037954,1.56078102106808,1.47963295028239
ENSSSCG00000005361,17.4878418951492,24.9261243162956
ENSSSCG00000040711,0.567556734933848,0.341453757757474
ENSSSCG00000045508,68.2841696717285,53.7979365000109
ENSSSCG00000053078,42.0346706810381,35.2835549682723
ENSSSCG00000005366,41.9991983851047,54.5946619347784
ENSSSCG00000005367,48.5615731327773,46.248014522929
ENSSSCG00000005368,4.50498158353742,3.60423410966223
ENSSSCG00000005371,28.6616151141593,23.5982485916832
ENSSSCG00000062892,209.251073710923,262.274425264158
ENSSSCG00000033222,7.16540377853983,7.39816475141194
ENSSSCG00000005297,12.131525209211,15.5551156311738
ENSSSCG00000005300,375.367835566873,432.432214546632
ENSSSCG00000034874,71.5476208975982,38.3945780945071
ENSSSCG00000005303,123.443589848112,120.381419262718
ENSSSCG00000039782,73.7823755414002,83.4664741184937
ENSSSCG00000005301,32.9537629220965,19.3490462729235
ENSSSCG00000005308,86.091262230278,74.3989798847118
ENSSSCG00000005309,66.8298055384606,31.2999277944351
ENSSSCG00000005310,97.2295631533548,67.3802081974749
ENSSSCG00000005311,0.673973622733944,2.12460115937984
ENSSSCG00000005312,1.24153035766779,2.73163006205979
ENSSSCG00000005313,7.41370985007338,8.61222255677185
ENSSSCG00000005314,17.9135094463496,37.8634278046621
ENSSSCG00000059309,9.93224286134233,12.899364181949
ENSSSCG00000005316,93.753278151885,93.2927544806254
ENSSSCG00000005317,347.912278514449,367.13866820212
ENSSSCG00000005318,37.4587445056339,34.8662225976799
ENSSSCG00000005319,129.01274030965,126.793162047275
ENSSSCG00000005320,19.3678735796176,21.2460115937984
ENSSSCG00000005322,68.1777527839284,58.8818035599555
ENSSSCG00000025842,75.6624072258686,65.2935463445125
ENSSSCG00000005324,14.8274197001468,9.44688729795678
ENSSSCG00000005325,37.6006336893674,29.5167803928128
ENSSSCG00000005338,25.3626915923563,29.4029624735603
ENSSSCG00000031236,53.3503330837817,44.1613526699666
ENSSSCG00000037131,236.919464538948,200.281598577967
ENSSSCG00000037468,59.9481801273877,36.7631879185547
ENSSSCG00000005343,135.823421128856,98.756014604745
ENSSSCG00000005344,5.14348291033799,25.646971138228
ENSSSCG00000005346,18.5520107731501,20.7907399167884
ENSSSCG00000005349,44.836982059774,51.1801243572036
ENSSSCG00000036340,63.9210772719246,30.0479306826577
ENSSSCG00000005347,31.4993987888285,30.0858699890752
ENSSSCG00000005350,9.61299219794205,9.29513007228679
ENSSSCG00000058091,35.1885175658986,34.3350723078349
ENSSSCG00000005352,1.27700265360116,1.06230057968992
ENSSSCG00000005354,12.2734143929445,11.1541560867442
ENSSSCG00000005355,5.32084439000482,6.86701446156698
ENSSSCG00000005356,36.7492985869666,39.1913035292745
ENSSSCG00000032554,81.6572252386073,76.7891561890142
ENSSSCG00000005358,16.5655622008817,19.235228353671
ENSSSCG00000055084,0.886807398334137,1.97284393370985
ENSSSCG00000058329,2.55400530720231,5.42532081770209
ENSSSCG00000005340,0.638501326800579,0.53115028984496
ENSSSCG00000059392,0.567556734933848,0.189696532087486
ENSSSCG00000056356,0.567556734933848,0.682907515514948
ENSSSCG00000063066,1.98644857226847,2.16254046579734
ENSSSCG00000005373,34.3017101675644,42.2643873490918
ENSSSCG00000031703,31.1092035335615,9.37100868512179
ENSSSCG00000004013,69.8094783968633,118.294757409756
ENSSSCG00000030535,95.4914206526199,87.4501012923309
ENSSSCG00000031776,13.2666386790787,10.5471271840642
ENSSSCG00000024019,16.3527284252815,18.2108670803986
ENSSSCG00000012314,24.9724963370893,23.1809162210907
ENSSSCG00000012315,31.5348710847619,39.9500896576245
ENSSSCG00000004017,6.03029030867213,5.00798844710962
ENSSSCG00000004016,1.48983642920135,1.13817919252491
ENSSSCG00000004018,168.635294867219,163.897803723588
ENSSSCG00000004010,49.5193251229782,48.7140694400663
ENSSSCG00000030155,92.4053309064171,83.2388382799887
ENSSSCG00000038931,41.8927814973046,39.001606997187
ENSSSCG00000004008,13.4085278628122,5.76677457545956
ENSSSCG00000004012,36.7492985869666,23.9776416558582
ENSSSCG00000004029,124.294924950513,120.495237181971
ENSSSCG00000038153,14.9338365879469,13.5443323910465
ENSSSCG00000004032,2.12833775600193,2.27635838504983
ENSSSCG00000004033,12.9473880156784,14.5686936643189
ENSSSCG00000004037,42.0346706810381,47.3103151026189
ENSSSCG00000004024,135.894365720723,85.325500132951
ENSSSCG00000004022,25.1498578167561,21.8909798028958
ENSSSCG00000032916,91.9441910592833,89.7264596773807
ENSSSCG00000004020,94.4272517746189,79.7484220895789
ENSSSCG00000004027,3.29892352180299,3.86980925458471
ENSSSCG00000035027,16.1398946496813,14.7963295028239
ENSSSCG00000060508,4.43403699167068,3.37659827115724
ENSSSCG00000004064,102.44399065556,87.6397978244183
ENSSSCG00000027404,25.9657206232235,25.0399422355481
ENSSSCG00000032403,0.425667551200386,0.151757225669988
ENSSSCG00000024562,1.52530872513472,0.986421966854925
ENSSSCG00000004023,36.9976046585002,35.3594335811073
ENSSSCG00000038527,1.17058576580106,1.3658150310299
ENSSSCG00000062590,5.53367816560501,2.27635838504983
ENSSSCG00000054333,0.39019525526702,0.26557514492248
ENSSSCG00000047676,5.32084439000482,2.46605491713731
ENSSSCG00000047753,3.76006336893674,1.89696532087486
ENSSSCG00000043814,1.91550398040174,2.20047977221483
ENSSSCG00000062461,5.10801061440463,0.644968209097451
ENSSSCG00000054024,0.319250663400289,0.53115028984496
ENSSSCG00000063447,0.744918214600675,0.948482660437428
ENSSSCG00000050351,0.496612143067117,1.78314740162236
ENSSSCG00000004484,377.389756435075,92.8754221100329
ENSSSCG00000004454,8.90354627927474,6.25998555888702
ENSSSCG00000032015,534.922222675151,336.256072778277
ENSSSCG00000004469,20.5384593454186,16.9209306622037
ENSSSCG00000004470,77.4714943184702,71.2120781456421
ENSSSCG00000004473,14.5081690367465,9.52276591079178
ENSSSCG00000004478,98.1518428476223,66.166150392115
ENSSSCG00000020702,103.40174264576,96.6693527517827
ENSSSCG00000029129,10.9964117393433,9.78834105571426
ENSSSCG00000004456,44.6241482841738,43.5163844608692
ENSSSCG00000004457,53.5631668593819,44.8063208790641
ENSSSCG00000026346,7.05898689073973,7.51198267066443
ENSSSCG00000053568,0.248306071533558,0.493210983427463
ENSSSCG00000004458,36.2172141479662,21.4736474323034
ENSSSCG00000004460,46.5396522645755,57.1745347711682
ENSSSCG00000004472,15.7851716903476,16.2380231466888
ENSSSCG00000004446,54.4854465536494,64.0036099263176
ENSSSCG00000004453,2.55400530720231,1.63139017595238
ENSSSCG00000004452,1.52530872513472,1.10023988610742
ENSSSCG00000004479,11.351134698677,23.4464913660132
ENSSSCG00000033155,199.886387584514,161.393809500033
ENSSSCG00000004480,38.5583856795683,66.24202900495
ENSSSCG00000004435,16.0689500578146,29.5926590056478
ENSSSCG00000004436,0.70944591866731,0.151757225669988
ENSSSCG00000004438,47.9585441019101,41.3159046886544
ENSSSCG00000004441,15.5723379147474,16.7691734365337
ENSSSCG00000036064,2.19928234786866,1.21405780535991
ENSSSCG00000031898,14.6855305164133,12.1405780535991
ENSSSCG00000004464,78.2873571249376,60.1338006717329
ENSSSCG00000004465,22.6667971014205,53.4564827422534
ENSSSCG00000004466,9.71940908574214,38.1290029495846
ENSSSCG00000028080,5.60462275747175,7.62580058991692
ENSSSCG00000004475,1.77361479666827,2.80750867489479
ENSSSCG00000047800,32.4571507790294,36.1561590158748
ENSSSCG00000062560,28.3068921548257,28.5682977323753
ENSSSCG00000051809,4.32762010387059,4.47683815726466
ENSSSCG00000061057,6.49143015580588,5.65295665620707
ENSSSCG00000004328,72.5408451837324,117.194517523649
ENSSSCG00000004291,5.78198423713857,7.58786128349942
ENSSSCG00000004293,80.557584064673,80.3933902986764
ENSSSCG00000004294,182.185711913765,282.154621826926
ENSSSCG00000022994,14.4017521489464,12.9373034883665
ENSSSCG00000026943,2.34117153160212,3.33865896473975
ENSSSCG00000004289,31.0382589416948,27.6577543783554
ENSSSCG00000004290,1.27700265360116,1.93490462729235
ENSSSCG00000051834,9.61299219794205,7.62580058991692
ENSSSCG00000026246,5.10801061440463,4.05950578667219
ENSSSCG00000004279,31.0737312376282,34.2212543885824
ENSSSCG00000035281,19.7225965389512,19.5008034985935
ENSSSCG00000004300,5.35631668593819,8.53634394393685
ENSSSCG00000055021,0.673973622733944,0.379393064174971
ENSSSCG00000004302,8.1231557687407,3.07308381981727
ENSSSCG00000004304,19.2614566918175,24.7364277842081
ENSSSCG00000004303,21.8509342949531,23.4464913660132
ENSSSCG00000004306,24.1566335306219,29.6685376184827
ENSSSCG00000004307,46.1494570093085,48.0691012309688
ENSSSCG00000004331,17.7361479666827,15.6689335504263
ENSSSCG00000004330,1.88003168446837,1.93490462729235
ENSSSCG00000004280,0.141889183733462,0.948482660437428
ENSSSCG00000004281,0.425667551200386,1.70726878878737
ENSSSCG00000004336,18.0199263341497,20.373407546196
ENSSSCG00000029003,67.5747237530612,77.6996995430341
ENSSSCG00000052938,0.0354722959333655,0.682907515514948
ENSSSCG00000058397,32.5280953708961,16.5794769044462
ENSSSCG00000061089,18.3037047016166,12.3302745856866
ENSSSCG00000042663,7.27182066633992,8.30870810543187
ENSSSCG00000050380,0.070944591866731,0.607028902679954
ENSSSCG00000063094,0.78039051053404,0.379393064174971
ENSSSCG00000044841,57.5360640039188,86.3498614062234
ENSSSCG00000038663,2.02192086820183,0.910543354019931
ENSSSCG00000037982,0.638501326800579,1.63139017595238
ENSSSCG00000004276,18.3037047016166,21.8530404964783
ENSSSCG00000039025,0.212833775600193,0.455271677009965
ENSSSCG00000035730,13.4794724546789,13.1649393268715
ENSSSCG00000005177,6.91709770700627,17.6797167905537
ENSSSCG00000005178,16.7429236805485,17.9452919354761
ENSSSCG00000005180,3.97289714453693,3.22484104548725
ENSSSCG00000005182,4.61139847133751,3.03514451339977
ENSSSCG00000005183,62.6795469142568,72.0846821932445
ENSSSCG00000005184,33.6986811366972,38.849849771517
ENSSSCG00000005186,11.5284961783438,6.82907515514948
ENSSSCG00000005194,13.195694087212,15.9724480017663
ENSSSCG00000005196,8.40693413620762,9.02955492736431
ENSSSCG00000005190,40.0127498128363,28.2268439746179
ENSSSCG00000005191,42.4958105281718,59.982043446063
ENSSSCG00000036360,8.44240643214098,9.75040174929676
ENSSSCG00000061754,10.0031874532091,7.36022544499444
ENSSSCG00000061890,0.673973622733944,0.834664741184937
ENSSSCG00000005459,105.388191218029,108.506416354042
ENSSSCG00000037744,1.70267020480154,2.73163006205979
ENSSSCG00000021386,18.9776783243505,24.2052774943632
ENSSSCG00000042365,1.844559388535,1.06230057968992
ENSSSCG00000005460,28.3068921548257,27.1266040885104
ENSSSCG00000046439,65.4463859970593,81.6833267168713
ENSSSCG00000022780,5.64009505340511,6.98083238081947
ENSSSCG00000005466,210.421659476724,171.333907781417
ENSSSCG00000005467,49.980464970112,42.3023266555093
ENSSSCG00000005469,6.77520852327281,6.639378623062
ENSSSCG00000026194,73.7114309495335,86.008407648466
ENSSSCG00000005440,19.2969289877508,24.4329133328681
ENSSSCG00000005441,27.7038631239584,34.2591936949999
ENSSSCG00000005444,125.146260052913,78.1170319136266
ENSSSCG00000005446,81.4089191670738,68.2148729386598
ENSSSCG00000005449,90.2060485585484,67.9492977937373
ENSSSCG00000033120,68.3196419676619,118.901786312436
ENSSSCG00000005452,23.0569923566876,13.3166965525415
ENSSSCG00000005453,96.8393678980878,132.33230078423
ENSSSCG00000005455,78.7484969720714,19.538742805011
ENSSSCG00000005456,17.8780371504162,1.47963295028239
ENSSSCG00000005457,78.713024676138,65.17972842526
ENSSSCG00000053039,31.251092717295,45.489228394579
ENSSSCG00000005424,27.952169195492,22.1186156414008
ENSSSCG00000005423,80.2028611053393,71.5535319033996
ENSSSCG00000031592,10.1096043410092,12.1026387471816
ENSSSCG00000005436,147.635695674667,178.694133226411
ENSSSCG00000005437,24.4758841940222,42.6817197196843
ENSSSCG00000005487,22.2766018461535,24.1293988815282
ENSSSCG00000023894,34.4790716472312,32.817500051135
ENSSSCG00000005490,6.988042298873,5.88059249471205
ENSSSCG00000053522,138.696677099459,119.470875908698
ENSSSCG00000005229,87.0490142204789,76.0303700606642
ENSSSCG00000059646,2.66042219500241,0.986421966854925
ENSSSCG00000036457,2.37664382753549,2.46605491713731
ENSSSCG00000005494,24.7951348574225,32.4001676805425
ENSSSCG00000005232,84.3531197295431,73.033164853682
ENSSSCG00000005465,5.64009505340511,4.43889885084716
ENSSSCG00000005198,26.3913881744239,21.3977688194684
ENSSSCG00000005199,4.54045387947078,11.6094277637541
ENSSSCG00000005201,62.9633252817237,75.3474625451493
ENSSSCG00000005204,49.7676311945118,43.4405058480342
ENSSSCG00000005203,52.8182486447812,57.2504133840032
ENSSSCG00000040481,3.19250663400289,1.02436127327242
ENSSSCG00000005235,156.893964913276,132.294361477812
ENSSSCG00000005484,19.4388181714843,20.2595896269435
ENSSSCG00000005485,6.34954097207242,2.12460115937984
ENSSSCG00000005240,18.3746492934833,25.7607890574805
ENSSSCG00000005486,70.9800641626643,37.2563989019822
ENSSSCG00000004233,8.47787872807435,6.14616763963453
ENSSSCG00000004236,17.5233141910825,13.0890607140365
ENSSSCG00000005241,26.1430821028904,22.9912196890033
ENSSSCG00000004237,255.719781383632,191.403800876273
ENSSSCG00000038420,149.054587512002,148.797959769424
ENSSSCG00000004238,36.8911877707001,35.2835549682723
ENSSSCG00000004172,15.2885595472805,15.4412977119213
ENSSSCG00000005243,25.5045807760898,25.6849104446455
ENSSSCG00000021149,5.21442750220473,3.79393064174971
ENSSSCG00000022387,11.6703853620772,10.4333092648117
ENSSSCG00000005438,0.567556734933848,0.379393064174971
ENSSSCG00000033258,10.3224381166094,8.34664741184937
ENSSSCG00000004154,36.1462695560994,26.709271717918
ENSSSCG00000005432,0.141889183733462,0.455271677009965
ENSSSCG00000004232,1.06416887800096,0.0758786128349942
ENSSSCG00000004177,1654.32146544437,1223.54263196428
ENSSSCG00000051799,1.31247494953452,0.986421966854925
ENSSSCG00000004178,15.5368656188141,11.3817919252491
ENSSSCG00000061287,4.15025862420376,1.85902601445736
ENSSSCG00000041449,15.7851716903476,16.1621445338538
ENSSSCG00000060784,4.54045387947078,1.63139017595238
ENSSSCG00000004179,428.647224058788,98.148985702065
ENSSSCG00000062611,3.29892352180299,4.85623122143963
ENSSSCG00000055985,0.567556734933848,0.417332370592468
ENSSSCG00000034087,12.4862481685446,5.00798844710962
ENSSSCG00000049638,0.461139847133751,0.758786128349942
ENSSSCG00000004180,1.20605806173443,0.455271677009965
ENSSSCG00000051325,1.80908709260164,2.27635838504983
ENSSSCG00000044363,2.55400530720231,0.986421966854925
ENSSSCG00000004149,100.847737338558,65.0659105060076
ENSSSCG00000004150,41.2542801705041,37.4081561276522
ENSSSCG00000004181,119.860887958842,12.0646994407641
ENSSSCG00000022968,4.22120321607049,2.12460115937984
