,ovary00.txt,ovary12.txt
ENSSSCG00000012127,11.6960041392895,8.60732315067655
ENSSSCG00000012659,21.532643517974,15.9850287083993
ENSSSCG00000012130,1.97932377741822,0.674306421942402
ENSSSCG00000012131,21.6526025347872,45.4561858556466
ENSSSCG00000012132,4.1985655884629,5.43411645918289
ENSSSCG00000012663,5.27819673978193,7.13971505586073
ENSSSCG00000012669,4.28853485107282,2.37990501862024
ENSSSCG00000012160,17.5739959631376,32.2477130023043
ENSSSCG00000012479,1.52947746436863,1.74526368032151
ENSSSCG00000012667,0.599795084066129,0.832966756517085
ENSSSCG00000012548,130.455430784383,75.284328755687
ENSSSCG00000012583,426.814181821457,1670.29667223497
ENSSSCG00000021205,4.94830944354556,3.9268432807234
ENSSSCG00000028695,1.46949795596201,1.54693826210316
ENSSSCG00000012487,0.599795084066129,3.29220194242467
ENSSSCG00000012489,4.6484119015125,6.02909271383795
ENSSSCG00000012481,58.6299694674641,102.375580884314
ENSSSCG00000012482,22.4023463898699,10.9872281692968
ENSSSCG00000012484,99.6859429717906,94.799549908373
ENSSSCG00000012486,25.0114550055576,22.7280929278233
ENSSSCG00000012546,4.40849386788604,0
ENSSSCG00000012547,0.41985655884629,0.158660334574683
ENSSSCG00000042962,1.22957992233556,0.951962007448097
ENSSSCG00000037670,35.3579202056983,55.0154710137713
ENSSSCG00000062978,10.2864856917341,3.96650836436707
ENSSSCG00000061091,1.4095184475554,1.07095725837911
ENSSSCG00000052324,0.479836067252903,0.317320669149366
ENSSSCG00000042098,1.46949795596201,0.832966756517085
ENSSSCG00000061173,51.8222952633135,54.6584852609783
ENSSSCG00000057278,1.28955943074218,1.90392401489619
ENSSSCG00000037591,12.2058299607457,7.77435639415946
ENSSSCG00000027981,0.83971311769258,0
ENSSSCG00000012534,306.135410907352,264.09012689956
ENSSSCG00000061932,15.9845389903623,11.4235440893772
ENSSSCG00000047186,3.77870902961661,2.37990501862024
ENSSSCG00000051107,1.58945697277524,0.713971505586073
ENSSSCG00000056010,0.41985655884629,1.54693826210316
ENSSSCG00000044160,0.689764346676048,1.50727317845949
ENSSSCG00000057809,0.809723363489274,0.515646087367719
ENSSSCG00000041717,4.10859632585298,3.60952261157404
ENSSSCG00000030241,129.435779141471,308.792676165977
ENSSSCG00000012566,5.15823772296871,7.97268181237781
ENSSSCG00000023334,14.8149385764334,12.6928267659746
ENSSSCG00000012161,1.79938525219839,0.674306421942402
ENSSSCG00000027652,24.2917009046782,23.9577105207771
ENSSSCG00000029857,110.092387680338,76.3156209304225
ENSSSCG00000021322,59.8895391440029,66.2803547685738
ENSSSCG00000012181,47.563750166444,157.470382065373
ENSSSCG00000032223,163.504139916427,148.387077910972
ENSSSCG00000012182,2.72906763250089,11.4632091730208
ENSSSCG00000012163,321.190267517412,349.449386900739
ENSSSCG00000022240,13.705317670911,9.59895024176831
ENSSSCG00000020801,44.3548464666902,37.6024992941998
ENSSSCG00000028148,33.078698886247,42.7192950842334
ENSSSCG00000012199,1.97932377741822,0.317320669149366
ENSSSCG00000012201,1.49948771016532,2.02291926582721
ENSSSCG00000012202,17.0341803874781,8.72631840160756
ENSSSCG00000012203,15.8345902193458,20.5465133274214
ENSSSCG00000012192,0.569805329862822,0
ENSSSCG00000054645,0.0599795084066129,101.701274462372
ENSSSCG00000012198,1.28955943074218,0
ENSSSCG00000052612,0.749743855082661,0
ENSSSCG00000012164,0.689764346676048,0.55531117101139
ENSSSCG00000012165,35.6578177477313,51.1679579003352
ENSSSCG00000012166,53.1718342024623,27.8052236342132
ENSSSCG00000012167,16.7942623538516,2.22124468404556
ENSSSCG00000032433,0.989661888709112,0.0793301672873414
ENSSSCG00000012171,96.0871724673938,132.759034955366
ENSSSCG00000023643,60.189436686036,140.969707269606
ENSSSCG00000020735,1.4095184475554,1.11062234202278
ENSSSCG00000012135,1.4095184475554,0.872631840160756
ENSSSCG00000012136,5.18822747717201,9.99560107820502
ENSSSCG00000012137,0.749743855082661,1.07095725837911
ENSSSCG00000012138,2.54912910728105,10.2732566637107
ENSSSCG00000035893,4.16857583425959,10.8285678347221
ENSSSCG00000054041,0.389866804642984,0.594976254655061
ENSSSCG00000012141,4.82835042673234,30.7404398238448
ENSSSCG00000030283,11.9959016813226,7.13971505586073
ENSSSCG00000036074,41.3858608005629,64.2971005863902
ENSSSCG00000012144,0.179938525219839,0.832966756517085
ENSSSCG00000012146,13.6453381625044,11.3045488384462
ENSSSCG00000012148,81.5721314329935,90.2777303729946
ENSSSCG00000040713,16.4043955492086,15.1520619518822
ENSSSCG00000012149,305.355677298066,390.30442305372
ENSSSCG00000012150,10.4664242169539,10.1939264964234
ENSSSCG00000012151,3.86867829222653,0.793301672873414
ENSSSCG00000012152,9.68669060766798,13.2878030206297
ENSSSCG00000012153,17.4540369463243,2.93521618963163
ENSSSCG00000012155,5.48812501920508,1.90392401489619
ENSSSCG00000012156,13.4354098830813,8.44866281610186
ENSSSCG00000026932,0.239918033626451,1.46760809481582
ENSSSCG00000030274,8.06724388068943,2.73689077141328
ENSSSCG00000012157,26.6309017325361,8.96430890346958
ENSSSCG00000029756,0.869702871895886,0
ENSSSCG00000052798,0.0599795084066129,0.515646087367719
ENSSSCG00000050474,0.299897542033064,0.396650836436707
ENSSSCG00000062351,0.629784838269435,0.475981003724049
ENSSSCG00000053215,0.659774592472741,0.158660334574683
ENSSSCG00000012759,13.3754303746747,10.6699075001474
ENSSSCG00000055934,5.84800206964475,14.1604348607904
ENSSSCG00000049239,8.63704921055225,23.2040739315474
ENSSSCG00000012768,6.29784838269435,17.0559859667784
ENSSSCG00000012767,31.4592521592684,19.396225901755
ENSSSCG00000012766,375.291784100177,172.900099602761
ENSSSCG00000012771,44.62475425452,63.9797799172409
ENSSSCG00000012769,1.91934426901161,12.1771806786069
ENSSSCG00000012770,16.6743033370384,11.8598600094575
ENSSSCG00000012774,0.179938525219839,1.94358909853987
ENSSSCG00000012773,2.90900615772072,9.71794549269933
ENSSSCG00000012772,273.686496859374,563.08552740555
ENSSSCG00000012779,28.8501435435808,70.7625092203086
ENSSSCG00000012780,0.479836067252903,0
ENSSSCG00000012783,52.3921005931763,113.124818551749
ENSSSCG00000012784,145.780195182273,215.024418432339
ENSSSCG00000012785,0.509825821456209,0.237990501862024
ENSSSCG00000012787,5.99795084066129,160.841914175085
ENSSSCG00000012789,1.52947746436863,3.53019244428669
ENSSSCG00000012790,8.51709019373903,9.00397398711325
ENSSSCG00000012791,80.2825720022513,96.8621342578439
ENSSSCG00000012792,14.1551639839606,30.2247937364771
ENSSSCG00000012793,128.955943074218,85.0022742483863
ENSSSCG00000050581,3.44882173338024,4.56148461902213
ENSSSCG00000012795,83.5214654562084,58.902649210851
ENSSSCG00000059337,2.06929304002814,1.90392401489619
ENSSSCG00000034742,20.3930328582484,19.4755560690423
ENSSSCG00000012604,227.172388090046,296.417170069151
ENSSSCG00000029478,58.719938730074,79.4094974546288
ENSSSCG00000030833,0.719754100879354,0.515646087367719
ENSSSCG00000012602,33.858432495533,63.4641338298731
ENSSSCG00000044342,0.269907787829758,0.594976254655061
ENSSSCG00000032739,6.0579303490679,4.72014495359682
ENSSSCG00000012660,5.69805329862822,4.95813545545884
ENSSSCG00000045404,1.859364760605,4.28382903351644
ENSSSCG00000029443,3.29887296236371,0
ENSSSCG00000037777,86.220543334506,45.773506524796
ENSSSCG00000033299,1792.99743455308,278.845538015005
ENSSSCG00000052976,1.70941598958847,0.237990501862024
ENSSSCG00000035997,1109.38098748871,766.051760410213
ENSSSCG00000037470,2.51913935307774,0.872631840160756
ENSSSCG00000037032,59.9495186524096,54.8568106791966
ENSSSCG00000039655,37.3072542289132,26.2186202884663
ENSSSCG00000044922,4.01862706324306,4.72014495359682
ENSSSCG00000037310,180.448351041295,393.080978908777
ENSSSCG00000030421,233.200328684911,144.142913961099
ENSSSCG00000025303,57.8502358581781,45.4958509392903
ENSSSCG00000023483,57.8802256123814,34.1119719335568
ENSSSCG00000032959,14.3650922633838,15.5090477046753
ENSSSCG00000057536,22.7322336861063,21.2208197493638
ENSSSCG00000025766,48.5834018093564,58.3870031234833
ENSSSCG00000028934,82.2918855338728,101.225293458648
ENSSSCG00000025108,112.851445067042,271.824818210075
ENSSSCG00000012825,52.2421518221598,46.3288176958074
ENSSSCG00000043749,0.749743855082661,0.0793301672873414
ENSSSCG00000012247,159.875379657827,387.726192616881
ENSSSCG00000012249,14.9648873474499,10.8285678347221
ENSSSCG00000012250,50.202848536335,45.0595350192099
ENSSSCG00000012713,33.7984529871263,32.0890526677296
ENSSSCG00000024346,1.49948771016532,0.396650836436707
ENSSSCG00000012400,69.2763322096379,37.2851786250505
ENSSSCG00000012399,18.5336680976434,25.8219694520296
ENSSSCG00000012397,4.70839140991911,5.98942763019428
ENSSSCG00000012396,91.4987400742879,85.9939013394781
ENSSSCG00000027465,9.08689552360185,2.14191451675822
ENSSSCG00000012698,79.562817901372,118.995250931012
ENSSSCG00000012699,158.945697277524,77.7832290252383
ENSSSCG00000023062,62.9784838269435,86.1525616740528
ENSSSCG00000030172,0.41985655884629,0.0793301672873414
ENSSSCG00000012584,0.269907787829758,11.0665583365841
ENSSSCG00000060482,2.36919058206121,7.53636589229744
ENSSSCG00000012585,0.899692626099193,3.49052736064302
ENSSSCG00000047465,0.359877050439677,0.158660334574683
ENSSSCG00000012586,35.2979406972917,22.9264183460417
ENSSSCG00000012101,0.599795084066129,0.0793301672873414
ENSSSCG00000002429,12.2957992233556,11.5028742566645
ENSSSCG00000002430,2.8190368951108,7.37770555772275
ENSSSCG00000002431,8.51709019373903,5.15646087367719
ENSSSCG00000002432,0.449846313049596,0.158660334574683
ENSSSCG00000002433,92.7283199966235,103.049887306257
ENSSSCG00000002434,16.0445184987689,16.5403398794107
ENSSSCG00000025768,349.590564747943,470.70554759944
ENSSSCG00000040166,38.3868853802322,8.40899773245819
ENSSSCG00000040638,3.44882173338024,2.37990501862024
ENSSSCG00000002410,5.18822747717201,1.78492876396518
ENSSSCG00000002411,28.4302869847345,28.1622093870062
ENSSSCG00000002412,3.47881148758355,9.4799549908373
ENSSSCG00000002414,128.746014794794,203.957860095755
ENSSSCG00000037928,0.749743855082661,0.317320669149366
ENSSSCG00000027865,13.3754303746747,24.7510121936505
ENSSSCG00000002424,9.7766598702779,7.25871030679174
ENSSSCG00000002425,58.6899489758707,108.999649852807
ENSSSCG00000002426,75.064354770876,119.986878022104
ENSSSCG00000002427,2.12927254843476,11.8995250931012
ENSSSCG00000002428,12.3857684859656,28.8365158089486
ENSSSCG00000052660,3.08894468294056,1.66593351303417
ENSSSCG00000021146,1.22957992233556,1.26928267659746
ENSSSCG00000057582,0.239918033626451,0.396650836436707
ENSSSCG00000062510,4.04861681744637,9.40062482354996
ENSSSCG00000055313,0.779733609285967,0
ENSSSCG00000045310,0.689764346676048,1.26928267659746
ENSSSCG00000001061,59.799569881393,35.5002498610853
ENSSSCG00000001062,13.8852561961309,10.0749312454924
ENSSSCG00000038455,1.82937500640169,0.753636589229744
ENSSSCG00000001068,11.4260963514597,11.9788552603886
ENSSSCG00000001063,14.9948771016532,14.9934016173075
ENSSSCG00000001064,24.1117623794584,16.9766557994911
ENSSSCG00000001065,16.4943648118185,21.1414895820765
ENSSSCG00000054763,6.65772543313403,7.29837539043541
ENSSSCG00000021576,569.05558600774,342.507997263097
ENSSSCG00000046603,1.07963115131903,0.0793301672873414
ENSSSCG00000001070,40.90602473331,44.0282428444745
ENSSSCG00000026034,49.4830944354556,42.0053235786473
ENSSSCG00000020858,70.6858506571933,85.0022742483863
ENSSSCG00000001073,9.05690576939854,7.61569605958478
ENSSSCG00000001074,15.4747131689061,13.9224443589284
ENSSSCG00000001075,119.869047550616,90.3967256239256
ENSSSCG00000001076,5.09825821456209,2.65756060412594
ENSSSCG00000024312,6.62773567893072,0.793301672873414
ENSSSCG00000001091,3.23889345395709,6.62406896849301
ENSSSCG00000001092,28.2203587053113,41.8466632440726
ENSSSCG00000036411,10.1965164291242,13.367133187917
ENSSSCG00000038752,148.509262814773,191.423693664355
ENSSSCG00000001095,16.8542418622582,10.2732566637107
ENSSSCG00000001097,75.6941396091454,10.233591580067
ENSSSCG00000001099,2.00931353162153,28.7968507253049
ENSSSCG00000001100,131.025236114246,28.1225443033625
ENSSSCG00000001090,12.8955943074218,147.990427074535
ENSSSCG00000001078,18.5336680976434,17.2543113849968
ENSSSCG00000040178,18.1737910472037,27.5672331323511
ENSSSCG00000001080,10.766321758987,7.10004997221706
ENSSSCG00000049691,0.689764346676048,0.198325418218354
ENSSSCG00000021696,0.719754100879354,0.0793301672873414
ENSSSCG00000001087,24.3516804130848,37.1265182904758
ENSSSCG00000001089,4.58843239310588,2.61789552048227
ENSSSCG00000056309,79.6227974097786,8.92464381982591
ENSSSCG00000001057,18.7435963770665,19.5548862363297
ENSSSCG00000061709,11.0362295468168,16.6990002139854
ENSSSCG00000058946,0,1.78492876396518
ENSSSCG00000060939,1.25956967653887,0.713971505586073
ENSSSCG00000047706,0.599795084066129,0.634641338298731
ENSSSCG00000042973,0,0.634641338298731
ENSSSCG00000051868,0.359877050439677,0.237990501862024
ENSSSCG00000058123,0.509825821456209,0.158660334574683
ENSSSCG00000054839,0.119959016813226,0.55531117101139
ENSSSCG00000061649,4.13858608005629,2.22124468404556
ENSSSCG00000050667,1.13961065972564,0.436315920080378
ENSSSCG00000054652,33.1686681488569,3.96650836436707
ENSSSCG00000060833,2.12927254843476,0
ENSSSCG00000049507,1.67942623538516,2.85588602234429
ENSSSCG00000001760,34.3382685627859,3.37153210971201
ENSSSCG00000032498,27.0507582913824,17.7699574723645
ENSSSCG00000001762,20.3630431040451,16.024693792043
ENSSSCG00000027477,34.0983505291594,28.1225443033625
ENSSSCG00000001765,37.0073566868801,62.3138464042067
ENSSSCG00000001769,277.525185397398,236.32456834899
ENSSSCG00000001770,121.428514769188,615.562433066126
ENSSSCG00000002628,76.2339551848049,28.5985253070866
ENSSSCG00000002629,45.5244468806192,70.1278678820098
ENSSSCG00000038491,16.5243545660218,3.84751311343606
ENSSSCG00000052947,1500.02752574098,1173.92781551808
ENSSSCG00000058308,93.3581048348929,5807.16657085161
ENSSSCG00000001732,39.1066394811116,83.5743312372142
ENSSSCG00000001731,9.3568033114316,4.08550361529808
ENSSSCG00000033245,0.569805329862822,0.0793301672873414
ENSSSCG00000001734,1.58945697277524,1.38827792752848
ENSSSCG00000024347,0,1.3486128438848
ENSSSCG00000001746,0.659774592472741,1.50727317845949
ENSSSCG00000025488,25.3713320559972,10.9475630856531
ENSSSCG00000001750,8.8769672441787,8.44866281610186
ENSSSCG00000002620,11.7259938934928,4.04583853165441
ENSSSCG00000038401,167.25285919184,235.491601592473
ENSSSCG00000002622,18.0538320303905,15.6280429556063
ENSSSCG00000025788,7.0176024835737,35.1035990246486
ENSSSCG00000001715,2.54912910728105,58.78365395992
ENSSSCG00000001716,6.5077766621175,8.72631840160756
ENSSSCG00000001718,12.2658094691523,26.4169457066847
ENSSSCG00000001720,35.327930451495,65.526718179344
ENSSSCG00000021218,2.66908812409427,0.317320669149366
ENSSSCG00000001723,47.8936374626804,87.7788301034433
ENSSSCG00000032691,0.599795084066129,0.634641338298731
ENSSSCG00000001727,10.2864856917341,42.9969506697391
ENSSSCG00000030197,49.0032583682027,67.8669581143206
ENSSSCG00000059476,0.41985655884629,12.4151711804689
ENSSSCG00000001775,0.119959016813226,9.40062482354996
ENSSSCG00000038708,8.30716191431588,21.2208197493638
ENSSSCG00000040010,1.55946721857193,0.475981003724049
ENSSSCG00000001779,48.1035657421035,102.058260215165
ENSSSCG00000001780,14.095184475554,131.688077696987
ENSSSCG00000040288,16.9442111248681,16.6593351303417
ENSSSCG00000001782,10.5863832337672,16.143689042974
ENSSSCG00000038929,4.82835042673234,12.4548362641126
ENSSSCG00000023467,7.25752051720016,44.0679079281182
ENSSSCG00000021587,165.783361235878,136.765208403377
ENSSSCG00000002627,404.381845677384,234.975955505105
ENSSSCG00000001786,1.31954918494548,0.0793301672873414
ENSSSCG00000001787,3.71872952121,2.26090976768923
ENSSSCG00000001788,4.88832993513895,10.5509122492164
ENSSSCG00000001789,0,0.594976254655061
ENSSSCG00000001792,57.3703997909252,50.0573355583124
ENSSSCG00000031963,2.39918033626451,2.65756060412594
ENSSSCG00000001771,0.179938525219839,0.912296923804427
ENSSSCG00000032430,0.0899692626099193,1.3486128438848
ENSSSCG00000001773,67.9867727788957,843.795324351807
ENSSSCG00000032538,0.119959016813226,1.03129217473544
ENSSSCG00000024149,148.509262814773,316.60669764378
ENSSSCG00000047070,0.779733609285967,0.674306421942402
ENSSSCG00000001752,1.94933402321492,0.912296923804427
ENSSSCG00000036924,114.710809827647,107.294051256129
ENSSSCG00000001755,3.17891394555048,12.2168457622506
ENSSSCG00000001756,72.6051949262049,122.525443375299
ENSSSCG00000021873,1.61944672697855,0.0793301672873414
ENSSSCG00000001757,37.8170800503694,58.5853285417016
ENSSSCG00000037646,38.266926363419,26.5359409576157
ENSSSCG00000037209,37.3372439831165,31.2164208275689
ENSSSCG00000061697,0.299897542033064,1.18995250931012
ENSSSCG00000051992,0.719754100879354,0.475981003724049
ENSSSCG00000057216,0.119959016813226,0.713971505586073
ENSSSCG00000053129,1.4095184475554,1.54693826210316
ENSSSCG00000054574,2.03930328582484,0.912296923804427
ENSSSCG00000002623,197.512521182976,198.682403971147
ENSSSCG00000002140,0.449846313049596,0.277655585505695
ENSSSCG00000024396,18.2937500640169,12.9308172678367
ENSSSCG00000002135,29.359969365037,13.129142686055
ENSSSCG00000031649,16.4343853034119,4.99780053910251
ENSSSCG00000062585,1.01965164291242,0.317320669149366
ENSSSCG00000059608,9.02691601519524,45.773506524796
ENSSSCG00000001977,5.93797133225467,1.58660334574683
ENSSSCG00000022705,23.2720492617658,16.619670046698
ENSSSCG00000059880,0.179938525219839,0.951962007448097
ENSSSCG00000001978,0.809723363489274,0.832966756517085
ENSSSCG00000057971,1.8893545148083,0.158660334574683
ENSSSCG00000001983,10.9762500384102,15.0727317845949
ENSSSCG00000001984,58.8099079926839,56.0070981048631
ENSSSCG00000001985,1.25956967653887,0.237990501862024
ENSSSCG00000002269,58.1201436460079,84.1296424082256
ENSSSCG00000039616,13.4653996372846,17.7302923887208
ENSSSCG00000002268,6.17788936588112,4.64081478630947
ENSSSCG00000023724,22.1024488478368,41.0533615711992
ENSSSCG00000002275,8.90695699838201,15.3107222864569
ENSSSCG00000002276,73.2349797644743,66.2010246012864
ENSSSCG00000002277,11.5160656140697,2.53856535319493
ENSSSCG00000002254,185.21672195962,89.2067731146154
ENSSSCG00000002257,5.36816600239185,9.99560107820502
ENSSSCG00000002267,44.8646722881464,45.4958509392903
ENSSSCG00000002266,51.282479687654,57.9110221197592
ENSSSCG00000002265,157.146312025326,18.8805798143873
ENSSSCG00000039271,12.5956967653887,0.634641338298731
ENSSSCG00000032473,220.124795852269,350.520344159118
ENSSSCG00000002263,21.6226127805839,57.9506872034029
ENSSSCG00000051429,16.9742008790714,21.0621594147891
ENSSSCG00000002283,28.190368951108,29.153836478098
ENSSSCG00000001986,71.2556559870561,41.8069981604289
ENSSSCG00000002285,21.532643517974,42.758960167877
ENSSSCG00000002383,128.176209464932,63.8607846663099
ENSSSCG00000001987,40.3362194034471,35.2622593592233
ENSSSCG00000001988,26.7508607493493,43.9489126771872
ENSSSCG00000002309,0.479836067252903,0.674306421942402
ENSSSCG00000002374,111.02207006064,262.067207633732
ENSSSCG00000020941,0.539815575659516,0.0793301672873414
ENSSSCG00000002375,2.51913935307774,2.77655585505695
ENSSSCG00000050616,5.1282479687654,3.05421144056265
ENSSSCG00000002377,36.1676435691876,32.406373336879
ENSSSCG00000001990,24.9214857429476,13.8034491079974
ENSSSCG00000001991,18.3237398182202,23.4817295170531
ENSSSCG00000002287,28.970102560394,30.2644588201208
ENSSSCG00000038172,26.5709222241295,63.3848036625858
ENSSSCG00000040060,101.335379452972,89.8414144529142
ENSSSCG00000002138,12.3857684859656,7.1793801395044
ENSSSCG00000033278,39.0166702185017,72.3094474824117
ENSSSCG00000024445,31.3093033882519,29.153836478098
ENSSSCG00000029203,55.4510555219136,52.9925517479441
ENSSSCG00000051291,1.97932377741822,2.06258434947088
ENSSSCG00000029544,41.985655884629,47.3997749541865
ENSSSCG00000002378,12.235819714949,16.738665297629
ENSSSCG00000033295,52.6320186268028,59.8149461346554
ENSSSCG00000002379,13.4953893914879,12.1771806786069
ENSSSCG00000002290,6.29784838269435,1.78492876396518
ENSSSCG00000002380,1.34953893914879,0.396650836436707
ENSSSCG00000002127,82.501813813296,80.7581102985136
ENSSSCG00000023791,2.39918033626451,42.7192950842334
ENSSSCG00000002381,109.942438909321,149.696025671213
ENSSSCG00000002292,14.9049078390433,24.3146962735701
ENSSSCG00000039351,14.2751230007739,17.0163208831347
ENSSSCG00000002311,48.6733710719663,84.4866281610186
ENSSSCG00000022900,69.876127293704,53.2305422498061
ENSSSCG00000022147,44.1449181872671,48.8277179653587
ENSSSCG00000032583,80.0726437228282,67.4306421942402
ENSSSCG00000002129,0.479836067252903,1.46760809481582
ENSSSCG00000002279,4.61842214730919,0.237990501862024
ENSSSCG00000002313,7.61739756763983,5.5531117101139
ENSSSCG00000035684,844.541468119312,841.891400336911
ENSSSCG00000002280,17.5440062089343,3.21287177513733
ENSSSCG00000002281,32.8687706068238,19.158235399893
ENSSSCG00000002389,34.6981456132255,12.0185203440322
ENSSSCG00000037267,73.7448055859305,51.9612595732086
ENSSSCG00000002390,14.0651947213507,18.0079479742265
ENSSSCG00000038947,207.88897613732,254.491176657791
ENSSSCG00000002392,69.0364141760114,65.7250435975624
ENSSSCG00000029760,57.940205120788,108.008022761715
ENSSSCG00000002262,1.61944672697855,0.198325418218354
ENSSSCG00000002260,2.39918033626451,3.33186702606834
ENSSSCG00000038313,80.4925002816745,40.1807297310384
ENSSSCG00000002398,1.34953893914879,2.06258434947088
ENSSSCG00000002259,65.4676334258179,70.2468631329408
ENSSSCG00000023857,116.030359012593,77.9022242761693
ENSSSCG00000002258,2.3092110736546,3.80784802979239
ENSSSCG00000058514,12.6556762737953,18.1269432251575
ENSSSCG00000002329,1.34953893914879,3.49052736064302
ENSSSCG00000059583,1.22957992233556,0.713971505586073
ENSSSCG00000058085,7.76734633865637,1.58660334574683
ENSSSCG00000058138,0.959672134505806,0.317320669149366
ENSSSCG00000060237,0.83971311769258,0.317320669149366
ENSSSCG00000054734,5.90798157805137,1.50727317845949
ENSSSCG00000002330,68.8564756507916,94.2839038210053
ENSSSCG00000054347,0.539815575659516,0.237990501862024
ENSSSCG00000056093,2.7890471409075,0.356985752793036
ENSSSCG00000059232,0.719754100879354,0
ENSSSCG00000053970,2.84902664931411,3.96650836436707
ENSSSCG00000002332,78.4232072416463,54.2618344245415
ENSSSCG00000063413,0.41985655884629,0.198325418218354
ENSSSCG00000052641,11.546055368273,6.54473880120567
ENSSSCG00000050687,12.0258914355259,14.1207697771468
ENSSSCG00000030309,142.301383694689,27.1309172122708
ENSSSCG00000029754,1.07963115131903,0.317320669149366
ENSSSCG00000021718,16.5543443202251,22.2124468404556
ENSSSCG00000002142,39.1366292353149,32.644363838741
ENSSSCG00000002143,18.1438012930004,18.1666083088012
ENSSSCG00000002144,0.569805329862822,0.55531117101139
ENSSSCG00000002145,11.0362295468168,15.4693826210316
ENSSSCG00000002387,40.6361169454802,44.5438889318422
ENSSSCG00000002314,8.69702871895886,61.9568606514137
ENSSSCG00000002315,0.779733609285967,0.158660334574683
ENSSSCG00000002397,25.4013218102005,18.6425893125252
ENSSSCG00000002396,18.0538320303905,25.901299619317
ENSSSCG00000036028,20.9628381881112,25.5839789501676
ENSSSCG00000002400,1.82937500640169,0.634641338298731
ENSSSCG00000030069,1.79938525219839,1.22961759295379
ENSSSCG00000002403,27.500604604432,23.005748513329
ENSSSCG00000002235,32.5988628189941,37.8008247124182
ENSSSCG00000001964,0.719754100879354,0.237990501862024
ENSSSCG00000002406,97.9465372279988,72.7457634024921
ENSSSCG00000002408,1.04964139711573,3.41119719335568
ENSSSCG00000054516,66.6672235939502,104.319169982854
ENSSSCG00000002316,4.25854509686951,5.8307672956196
ENSSSCG00000036960,66.6972133481535,133.948987464676
ENSSSCG00000031498,24.1417521336617,34.3499624354188
ENSSSCG00000049361,1.25956967653887,0.753636589229744
ENSSSCG00000002243,25.5512705812171,90.7140462930749
ENSSSCG00000060458,0.539815575659516,0.237990501862024
ENSSSCG00000026389,86.8803179269787,113.085153468105
ENSSSCG00000034753,23.3620185243757,33.8739814316948
ENSSSCG00000002497,2.54912910728105,0.158660334574683
ENSSSCG00000034290,6.65772543313403,7.49670080865377
ENSSSCG00000020701,6.0579303490679,5.27545612460821
ENSSSCG00000025906,14.4550615259937,16.3420144611923
ENSSSCG00000028167,13.8552664419276,9.91627091091768
ENSSSCG00000001955,74.0147133737603,94.799549908373
ENSSSCG00000039550,8.57706970214564,6.14808796476896
ENSSSCG00000054868,0,16.024693792043
ENSSSCG00000022932,57.5803280703483,42.6002998333024
ENSSSCG00000027667,64.7778690791419,38.673456552579
ENSSSCG00000002245,32.2089960143511,31.8510621658676
ENSSSCG00000027051,75.6341601007388,220.339539640591
ENSSSCG00000029474,17.6939549799508,22.2917770077429
ENSSSCG00000002404,72.0653793505453,207.567382707329
ENSSSCG00000034253,7.25752051720016,8.36933264881452
ENSSSCG00000033958,20.7229201544847,98.9643836909584
ENSSSCG00000002294,2.24923156524798,4.79947512088416
ENSSSCG00000002295,51.1025411624342,85.8749060885471
ENSSSCG00000002296,215.266455671334,1557.40984418509
ENSSSCG00000049034,0.41985655884629,1.66593351303417
ENSSSCG00000002297,14.6350000512135,182.380054593598
ENSSSCG00000002298,40.8460452249034,53.9048486717485
ENSSSCG00000062223,5.6080840360183,5.5531117101139
ENSSSCG00000037105,47.953616971087,23.9180454371334
ENSSSCG00000001958,48.5234223009498,59.259634963644
ENSSSCG00000001959,80.5524797900811,116.456685577817
ENSSSCG00000040912,66.0974182640874,171.908472511669
ENSSSCG00000001960,17.2441086669012,13.010147435124
ENSSSCG00000060304,26.9008095203659,63.5434639971605
ENSSSCG00000001963,38.5068443970455,13.129142686055
ENSSSCG00000001975,52.5420493641929,34.1913021008442
ENSSSCG00000001946,12.9555738158284,19.8325418218354
ENSSSCG00000044591,8.96693650678862,9.16263432168794
ENSSSCG00000001947,12.1458504523391,17.8889527232955
ENSSSCG00000032377,34.7581251216321,46.2891526121637
ENSSSCG00000002512,1.76939549799508,0.396650836436707
ENSSSCG00000037558,90.0292421183259,107.651037008922
ENSSSCG00000002520,42.4355021976786,31.7717319985802
ENSSSCG00000002515,1.25956967653887,2.06258434947088
ENSSSCG00000002516,72.9350822224412,63.8607846663099
ENSSSCG00000002517,8.93694675258532,10.5112471655727
ENSSSCG00000035805,0.959672134505806,10.6302424165038
ENSSSCG00000028877,2.66908812409427,4.56148461902213
ENSSSCG00000028304,242.557131996342,235.13461583968
ENSSSCG00000001952,37.1573054578967,112.093526377013
ENSSSCG00000036702,320.860380221175,265.637065161663
ENSSSCG00000024517,12.7156557822019,17.4526368032151
ENSSSCG00000001966,68.6165576171651,81.3927516368123
ENSSSCG00000039701,107.783176606683,93.1336163953388
ENSSSCG00000001968,8.96693650678862,32.3270431695916
ENSSSCG00000002305,17.4540369463243,19.6738814872607
ENSSSCG00000025131,0.509825821456209,0.793301672873414
ENSSSCG00000061987,2.15926230263806,4.64081478630947
ENSSSCG00000026663,16.4643750576152,15.4297175373879
ENSSSCG00000001970,45.7343751600423,63.0278179097928
ENSSSCG00000002306,3.59877050439677,12.5341664313999
ENSSSCG00000002307,57.8502358581781,45.3371906047156
ENSSSCG00000001971,64.7778690791419,102.296250717027
