,ovid00.txt,ovid18.txt
ENSSSCG00000022659,306.097595907377,423.459175974062
ENSSSCG00000017668,62.7104895437708,92.7282867096485
ENSSSCG00000017669,4.38317675952609,4.55149832201205
ENSSSCG00000017670,39.2069984159184,42.22024189747
ENSSSCG00000017671,41.4158433970969,63.5851108866161
ENSSSCG00000017672,29.8884336515716,39.3670638448654
ENSSSCG00000017673,14.4265187833221,23.8104501770929
ENSSSCG00000027060,87.7325615961835,69.3933662079897
ENSSSCG00000021384,0.724777259449195,3.09094289032162
ENSSSCG00000054187,9.14599875019223,2.98904367415717
ENSSSCG00000058622,6.73007455202824,6.14791937525509
ENSSSCG00000017921,4.79733519349705,2.10591713406528
ENSSSCG00000017920,51.9078570576947,130.397030285106
ENSSSCG00000017919,7.14423298599921,8.05003807699147
ENSSSCG00000017918,11.5274097455253,20.7874400975476
ENSSSCG00000017924,73.098963595876,76.0168152586789
ENSSSCG00000017923,0.690264056618281,1.29072340474969
ENSSSCG00000060177,9.73272319831776,8.72936618475446
ENSSSCG00000017929,49.1813140340525,38.6537693317143
ENSSSCG00000017928,43.9007940009227,37.3970123323528
ENSSSCG00000017927,10.3194476464433,9.1709294548004
ENSSSCG00000017926,22.2955290287705,19.972246368232
ENSSSCG00000017925,32.8910822978611,9.74835834639895
ENSSSCG00000017932,2.10530537268576,2.44558118794677
ENSSSCG00000024285,45.4884013311447,36.6837178192016
ENSSSCG00000017947,64.7812817136257,54.7198790803091
ENSSSCG00000025689,36.7220478120926,34.8834983336297
ENSSSCG00000017937,32.7530294865374,33.1172452534459
ENSSSCG00000017936,186.026163258627,142.08147373863
ENSSSCG00000017935,75.100729360069,87.4974602798735
ENSSSCG00000027514,27.9556942930404,33.8645061719852
ENSSSCG00000017934,73.892767260987,108.48869880975
ENSSSCG00000023915,4.34866355669517,2.20781635022973
ENSSSCG00000017938,1.10442249058925,3.77027099808461
ENSSSCG00000038359,239.832246472022,403.181231957336
ENSSSCG00000017940,37.1016930432326,35.5628264413927
ENSSSCG00000017942,0.517698042463711,0.373630459269646
ENSSSCG00000017943,2.89910903779678,3.63440537653201
ENSSSCG00000042089,4.14158433970969,2.41161478255862
ENSSSCG00000017945,0.103539608492742,0.441563270045945
ENSSSCG00000026142,37.5848778828654,39.9784591418521
ENSSSCG00000029391,34.5132028309141,25.7465352842174
ENSSSCG00000028725,11.6999757596799,16.4737066132526
ENSSSCG00000051794,8.21414227375755,8.32176932009666
ENSSSCG00000056826,9.31856476434679,6.69138186146548
ENSSSCG00000046700,14.3229791748293,11.5485778319709
ENSSSCG00000032469,48.1114047462942,53.0894916216779
ENSSSCG00000021258,3.52034668875323,2.34368197178233
ENSSSCG00000028278,185.508465216163,168.677169157551
ENSSSCG00000040188,19.0858011654955,16.7454378563578
ENSSSCG00000036521,11.3203305285398,16.0321433432066
ENSSSCG00000017957,231.721643806757,378.181957591658
ENSSSCG00000017956,14.5645715946457,8.72936618475446
ENSSSCG00000017955,28.2317999156877,39.1632654125365
ENSSSCG00000017953,53.806083213395,48.809724542771
ENSSSCG00000017952,11.0442249058925,6.79328107762993
ENSSSCG00000017951,4.07255793404786,5.43462486210394
ENSSSCG00000017950,35.3760329016869,46.4320761656006
ENSSSCG00000017949,22.1574762174468,21.8743650699684
ENSSSCG00000017948,12.8043982502691,7.16691153689958
ENSSSCG00000017963,247.459664297654,277.165867967301
ENSSSCG00000017962,79.3458533082714,66.506221749997
ENSSSCG00000037096,6.66104814636641,4.10993505196611
ENSSSCG00000017971,19.7070388164519,24.1840806363625
ENSSSCG00000059632,124.489122611107,134.472998931684
ENSSSCG00000021363,376.677095696596,360.213729141327
ENSSSCG00000023166,6.79910095769007,6.04602015909064
ENSSSCG00000037973,54.1167020388732,47.2472698949162
ENSSSCG00000017968,31.8211730101028,70.3783919642461
ENSSSCG00000025345,9.45661757567045,3.94010302502536
ENSSSCG00000017978,9.52564398133228,2.24178275561788
ENSSSCG00000017983,179.330601909429,205.123122139036
ENSSSCG00000034868,105.127215822964,65.6230952099051
ENSSSCG00000027528,53.7025436049023,64.0266741566621
ENSSSCG00000028788,10.8716588917379,8.76333259014261
ENSSSCG00000028924,6.48848213221184,11.8542754804642
ENSSSCG00000049011,0.552211245294625,1.18882418858524
ENSSSCG00000038726,2.62300341514947,2.92111086338087
ENSSSCG00000022395,2.86459583496587,4.14390145735426
ENSSSCG00000028048,9.14599875019223,12.4996371828391
ENSSSCG00000021434,2.10530537268576,1.93608510712453
ENSSSCG00000028850,568.432450625155,738.565518759926
ENSSSCG00000017986,33.0291351091848,27.3769227428486
ENSSSCG00000038144,76.7918762987838,74.9298902862581
ENSSSCG00000026818,10.0778552266269,17.4587323695089
ENSSSCG00000030269,4.86636159915888,0.883126540091891
ENSSSCG00000027677,4.96990120765162,4.313733484295
ENSSSCG00000040110,0.276105622647312,0.373630459269646
ENSSSCG00000038434,0.379645231140055,0.271731243105197
ENSSSCG00000048918,1.38052811323656,1.18882418858524
ENSSSCG00000035224,5.52211245294625,4.21183426813056
ENSSSCG00000017546,8.00706305677206,15.658512883937
ENSSSCG00000024235,93.4272400632843,102.918208326093
ENSSSCG00000029616,32.9601087035229,31.7925554433081
ENSSSCG00000052003,35.2724932931942,26.1541321488752
ENSSSCG00000028355,2155.90172803588,2256.76194039405
ENSSSCG00000023045,17.9813786749062,10.0540559948923
ENSSSCG00000022317,150.304998328631,140.009523009953
ENSSSCG00000039183,7.59290462280109,6.86121388840623
ENSSSCG00000028593,20.9495141183648,19.972246368232
ENSSSCG00000017143,50.6308685529509,43.0694020321738
ENSSSCG00000017142,59.5697880861577,52.9196595947371
ENSSSCG00000017141,2.34689779250216,1.76625308018378
ENSSSCG00000017254,3.34778067459866,3.70233818730831
ENSSSCG00000017255,12.1141341936508,8.11797088776776
ENSSSCG00000046916,0.0690264056618281,0.441563270045945
ENSSSCG00000055960,0.621237650956453,0.203798432328898
ENSSSCG00000017707,86.4555730914397,109.100094106737
ENSSSCG00000034440,12.5282926276218,7.09897872612328
ENSSSCG00000033580,2.72654302364221,1.80021948557193
ENSSSCG00000039395,103.367042478588,58.0825532137359
ENSSSCG00000036746,32.0627654299192,35.9704233060505
ENSSSCG00000017712,220.401313278217,256.038763815872
ENSSSCG00000017713,7.1097197831683,5.2647928351632
ENSSSCG00000032652,5.07344081614437,14.3677894791873
ENSSSCG00000017717,5.17698042463711,7.33674356384032
ENSSSCG00000025796,14.6681112031385,20.1760448005609
ENSSSCG00000061966,19.3619067881428,22.6555923938958
ENSSSCG00000032552,92.0812251528787,89.9090750624321
ENSSSCG00000024770,75.6184274025327,97.3137514370487
ENSSSCG00000031114,0.0690264056618281,0.713294513151143
ENSSSCG00000017869,8.835379924714,7.54054199616922
ENSSSCG00000031821,1.69114693871479,5.70635610520914
ENSSSCG00000017870,44.4184920433864,50.0325151367444
ENSSSCG00000017873,30.3371052883735,16.6095722348052
ENSSSCG00000022405,19.1548275711573,12.4996371828391
ENSSSCG00000017874,35.341519698856,49.1493885966525
ENSSSCG00000017876,37.3087722602181,31.0113281193806
ENSSSCG00000017877,45.2122957084974,51.3232385414941
ENSSSCG00000017583,11.9415681794963,10.6994176972671
ENSSSCG00000031307,0.483184839632797,0.237764837717048
ENSSSCG00000036135,3106.5679000134,1299.31690531289
ENSSSCG00000039259,1.34601491040565,2.07195072867713
ENSSSCG00000028962,1.41504131606748,1.39262262091414
ENSSSCG00000017573,28.1972867128568,23.8104501770929
ENSSSCG00000023783,12.9769642644237,13.4846629390954
ENSSSCG00000061531,6.59202174070458,7.84623964466257
ENSSSCG00000017571,2.03627896702393,8.72936618475446
ENSSSCG00000028019,25.6778229062001,43.7487301399367
ENSSSCG00000017566,120.796209908199,103.631502839245
ENSSSCG00000017569,3.6929127029078,2.27574916100603
ENSSSCG00000017567,4.69379558500431,1.93608510712453
ENSSSCG00000017563,141.849263635057,87.2596954421564
ENSSSCG00000027226,42.968937524488,30.1282015792887
ENSSSCG00000017565,30.0609996657261,17.0511355048511
ENSSSCG00000017562,33.5123199488175,23.0292228531655
ENSSSCG00000038760,38.2061155338219,52.7498275677964
ENSSSCG00000055086,15.254835651264,15.2509160192792
ENSSSCG00000017555,225.78537291984,200.401791790083
ENSSSCG00000017557,2.83008263213495,2.98904367415717
ENSSSCG00000040773,54.634400081337,49.8287167044155
ENSSSCG00000033228,70.3033941665719,78.088765987356
ENSSSCG00000038348,19.4309331938046,33.59277492888
ENSSSCG00000017591,154.515609074002,198.024143412912
ENSSSCG00000041588,0.379645231140055,0.373630459269646
ENSSSCG00000055095,3.00264864628952,11.2428801834775
ENSSSCG00000017561,75.0317029544072,48.6398925158303
ENSSSCG00000032049,51.010513784091,61.6150593741035
ENSSSCG00000032450,14.1849263635057,15.8623113162659
ENSSSCG00000017756,19.6034992079592,19.1230862335283
ENSSSCG00000033123,55.0485585153079,60.833832050176
ENSSSCG00000023719,19.5689860051283,17.4587323695089
ENSSSCG00000024626,29.4052488119388,35.4948936306164
ENSSSCG00000028920,33.4778067459866,30.6716640654991
ENSSSCG00000040883,27.8176414817167,22.0781635022973
ENSSSCG00000027801,0.655750853787367,1.63038745863118
ENSSSCG00000030358,10.9061720945688,7.09897872612328
ENSSSCG00000023478,18.9822615570027,19.7005151251268
ENSSSCG00000017763,6.28140291522636,16.2699081809237
ENSSSCG00000017761,21.8468573919686,16.4737066132526
ENSSSCG00000026706,31.8211730101028,27.9543516344472
ENSSSCG00000017759,23.710570344838,20.1760448005609
ENSSSCG00000017758,3.31326747176775,17.7983964233904
ENSSSCG00000061138,13.6327151182111,8.52556775242556
ENSSSCG00000017764,46.6273370245649,56.8257962143744
ENSSSCG00000017772,41.346816991435,46.5679417871532
ENSSSCG00000017773,76.3777178648128,88.2107547930246
ENSSSCG00000017770,0.862830070772851,0.747260918539292
ENSSSCG00000017769,19.3619067881428,18.7834221796468
ENSSSCG00000035080,295.363989826962,338.373330476747
ENSSSCG00000038650,2.17433177834759,2.41161478255862
ENSSSCG00000017766,16.1176657220369,13.8243269929769
ENSSSCG00000032658,9.11148554736131,10.4616528595501
ENSSSCG00000039321,15.7380204908968,17.4247659641208
ENSSSCG00000017776,28.7149847553205,27.6146875805657
ENSSSCG00000017777,51.3556458124001,41.3371153573781
ENSSSCG00000017778,6.31591611805727,5.57049048365654
ENSSSCG00000017779,54.1857284445351,63.5851108866161
ENSSSCG00000035445,6.8681273633519,7.50657559078107
ENSSSCG00000017783,59.3281956663413,68.7480045056149
ENSSSCG00000017785,42.9344243216571,70.2085599373053
ENSSSCG00000019783,1.13893569342016,1.18882418858524
ENSSSCG00000058827,0.138052811323656,2.00401791790083
ENSSSCG00000037202,1.03539608492742,17.6285643964497
ENSSSCG00000017140,19.25836717965,25.1011735818426
ENSSSCG00000017139,61.9857122843216,68.6121388840623
ENSSSCG00000017144,17.8433258635826,18.7834221796468
ENSSSCG00000060610,0.897343273603765,1.42658902630229
ENSSSCG00000030277,25.29817767506,21.3648689891461
ENSSSCG00000055162,115.274097455253,127.917482691772
ENSSSCG00000017146,5.76370487276265,9.88422396795155
ENSSSCG00000021040,30.9583429393299,28.9733437960916
ENSSSCG00000017152,17.7397862550898,11.2428801834775
ENSSSCG00000017155,70.4414469778956,103.90323408235
ENSSSCG00000017156,152.893488540949,68.1705756140163
ENSSSCG00000017158,198.140297452278,138.277236335157
ENSSSCG00000017159,10.837145688907,10.5295856703264
ENSSSCG00000017160,30.8548033308372,32.9813796318933
ENSSSCG00000034146,16.048639316375,24.4218454740796
ENSSSCG00000024261,6.59202174070458,11.9561746966287
ENSSSCG00000034696,2.17433177834759,2.03798432328898
ENSSSCG00000017137,9.97431561813416,6.01205375370249
ENSSSCG00000027229,16.462797750346,14.062091830694
ENSSSCG00000017136,87.3184031622126,104.005133298514
ENSSSCG00000017131,9.11148554736131,4.27976707890686
ENSSSCG00000017134,27.4379962505767,17.9002956395549
ENSSSCG00000053358,24.4698608071181,14.5715879115162
ENSSSCG00000017133,57.6715619304574,62.4642195088072
ENSSSCG00000017125,87.1803503508889,100.982123218969
ENSSSCG00000017126,117.03427079963,87.9390235499194
ENSSSCG00000017127,37.343285463049,36.9554490623068
ENSSSCG00000017128,32.8220558921993,20.210011205949
ENSSSCG00000032116,62.1582782984762,52.206365081586
ENSSSCG00000039807,1.10442249058925,1.35865621552599
ENSSSCG00000035852,157.587284125954,159.947802972797
ENSSSCG00000024018,15.2203224484331,13.8582933983651
ENSSSCG00000029343,37.5503646800345,35.5967928467808
ENSSSCG00000036592,43.4866355669517,88.516452441518
ENSSSCG00000023139,17.5327070381043,21.7724658538039
ENSSSCG00000035923,13.3220962927328,23.1990548801062
ENSSSCG00000037376,117.759048059079,86.6822665505579
ENSSSCG00000017172,0.241592419816398,0.475529675434095
ENSSSCG00000055449,1.93273935853119,1.76625308018378
ENSSSCG00000017177,78.1724044120203,92.0829250072737
ENSSSCG00000061815,2.03627896702393,2.03798432328898
ENSSSCG00000042682,15.1512960427713,16.6775050455815
ENSSSCG00000017181,3.6929127029078,4.00803583580166
ENSSSCG00000023362,13.1495302785783,15.9642105324303
ENSSSCG00000029901,58.6724448125539,62.3623202926427
ENSSSCG00000017178,45.3158353169902,35.4609272252282
ENSSSCG00000017184,58.1202335672593,59.7129406723671
ENSSSCG00000021342,0.93185647643468,1.18882418858524
ENSSSCG00000023423,60.0874861286214,60.6300336178471
ENSSSCG00000017186,44.4875184490482,40.2841567903455
ENSSSCG00000017187,778.686882271083,1028.84241920705
ENSSSCG00000017190,65.1954401475967,56.4521657551047
ENSSSCG00000017191,101.020144686085,105.601554351757
ENSSSCG00000017192,28.922063972306,33.0153460372815
ENSSSCG00000017193,3.00264864628952,2.20781635022973
ENSSSCG00000017194,4.48671636801883,4.4495991058476
ENSSSCG00000017198,107.543140021128,136.20528560648
ENSSSCG00000017197,72.9609107845523,142.760801846393
ENSSSCG00000017196,39.9317756753676,50.5759776229548
ENSSSCG00000017195,15.8070468965586,14.8433191546214
ENSSSCG00000017199,14.9787300286167,11.2089137780894
ENSSSCG00000021672,122.211251224267,97.143919410108
ENSSSCG00000017200,110.028090624954,123.501849991312
ENSSSCG00000017201,38.7583267791165,48.9116237589355
ENSSSCG00000017202,472.244154335397,598.25029810148
ENSSSCG00000017203,17.1530618069643,16.5416394240289
ENSSSCG00000017204,74.6520577232671,86.2067368751238
ENSSSCG00000017205,30.8548033308372,29.1092094176442
ENSSSCG00000023978,29.4397620147697,27.241057121296
ENSSSCG00000051419,5.45308604728442,2.85317805260457
ENSSSCG00000038844,27.5760490619003,16.6435386401933
ENSSSCG00000036248,1.65663373588387,1.25675699936154
ENSSSCG00000033518,79.518419322426,74.6241926377648
ENSSSCG00000036852,22.1919894202777,22.2819619346262
ENSSSCG00000040578,54.9450189068152,50.8137424606719
ENSSSCG00000034608,115.964361511871,122.211126586562
ENSSSCG00000017522,0.690264056618281,0.611395296986694
ENSSSCG00000032782,20.8459745098721,26.9013930674145
ENSSSCG00000054179,18.7751823400172,16.1340425593711
ENSSSCG00000017524,49.9406044963326,55.9766360796706
ENSSSCG00000017526,80.4157625960298,46.4320761656006
ENSSSCG00000017525,941.347607213181,690.774786378799
ENSSSCG00000017529,83.7290300677975,80.568313580691
ENSSSCG00000017528,27.714101873224,21.0931377460409
ENSSSCG00000017516,24.7459664297654,22.4178275561788
ENSSSCG00000058498,5.28052003312985,3.77027099808461
ENSSSCG00000020309,0.483184839632797,0.95105935086819
ENSSSCG00000017226,4.38317675952609,2.78524524182827
ENSSSCG00000017227,9.45661757567045,10.8352833188197
ENSSSCG00000017230,18.6026163258627,12.1599731289576
ENSSSCG00000017231,27.299943439253,20.9912385298765
ENSSSCG00000017232,744.277219048662,559.053066283555
ENSSSCG00000017233,5.48759925011534,12.4317043720628
ENSSSCG00000037541,1.17344889625108,1.80021948557193
ENSSSCG00000035960,6.31591611805727,14.8433191546214
ENSSSCG00000017235,0.276105622647312,0.713294513151143
ENSSSCG00000020967,0.897343273603765,0.441563270045945
ENSSSCG00000017236,0.483184839632797,0.713294513151143
ENSSSCG00000033918,1.24247530191291,1.80021948557193
ENSSSCG00000040989,180.573077211342,142.251305765571
ENSSSCG00000059713,62.1237650956453,15.5226472623844
ENSSSCG00000021724,264.30210727914,209.878418893377
ENSSSCG00000024357,256.39858383086,211.746571189725
ENSSSCG00000017238,30.923829736499,36.7176842245898
ENSSSCG00000017239,232.618987080361,277.777263264288
ENSSSCG00000046071,26.1610077458329,17.8663292341667
ENSSSCG00000017245,90.0104329830239,117.999292318432
ENSSSCG00000027923,0.93185647643468,1.01899216164449
ENSSSCG00000039498,1.00088288209651,0.91709294548004
ENSSSCG00000032411,17.7052730522589,19.292918260469
ENSSSCG00000035511,46.6618502273958,23.3009540962707
ENSSSCG00000038130,45.384861722652,42.4580067351871
ENSSSCG00000036383,331.016128351297,259.74110200318
ENSSSCG00000017164,377.125767333398,239.666956418784
ENSSSCG00000017165,29.1981695949533,25.4748040411122
ENSSSCG00000017154,1.76017334437662,0.747260918539292
ENSSSCG00000053183,1.27698850474382,1.32468981013784
ENSSSCG00000060519,0.552211245294625,1.18882418858524
ENSSSCG00000017475,83.5564640536429,66.9138186146548
ENSSSCG00000017471,1.7256601415457,4.27976707890686
ENSSSCG00000017479,34.547716033745,34.6796999013008
ENSSSCG00000017478,59.3972220720031,36.1402553329912
ENSSSCG00000017477,125.559031898865,147.923695465392
ENSSSCG00000017476,94.0829909170717,95.2078343029835
ENSSSCG00000036933,7.69644423129383,3.26077491726237
ENSSSCG00000035969,86.9732711339034,75.133688718587
ENSSSCG00000029102,164.420898286475,125.641733530766
ENSSSCG00000017488,2.55397700948764,1.66435386401933
ENSSSCG00000017489,106.059072299399,142.62493622484
ENSSSCG00000017492,52.0459098690184,33.0832788480578
ENSSSCG00000051406,1.17344889625108,0.441563270045945
ENSSSCG00000017135,18.7061559343554,14.2658902630229
ENSSSCG00000017206,70.3033941665719,68.2724748301808
ENSSSCG00000017208,5.00441441048254,3.94010302502536
ENSSSCG00000017209,40.7600925433095,40.0463919526284
ENSSSCG00000035134,21.5362385664904,24.2520134471388
ENSSSCG00000017211,49.0432612227289,50.8137424606719
ENSSSCG00000017207,15.9450997078823,18.4437581257653
ENSSSCG00000055773,0.586724448125539,0.407596864657796
ENSSSCG00000017212,154.274016654186,160.864895918277
ENSSSCG00000017213,24.8149928354272,29.3809406607494
ENSSSCG00000028210,13.6327151182111,13.9601926145295
ENSSSCG00000017214,4.83184839632797,5.46859126749209
ENSSSCG00000017215,9.0769723445304,9.1709294548004
ENSSSCG00000031958,166.319124442175,121.70163050574
ENSSSCG00000032166,84.9024789640486,93.1019171689182
ENSSSCG00000034406,37.3777986658799,39.6727614933588
ENSSSCG00000017218,75.9635594308418,96.0569944376872
ENSSSCG00000017219,188.476600659622,142.557003414064
ENSSSCG00000023151,1.17344889625108,10.6994176972671
ENSSSCG00000051219,1.55309412739113,1.49452183707858
ENSSSCG00000061997,5.93627088691722,9.20489586018855
ENSSSCG00000017988,0.345132028309141,0.441563270045945
ENSSSCG00000017990,17.9813786749062,14.2658902630229
ENSSSCG00000017991,5.28052003312985,4.6533975381765
ENSSSCG00000043014,0.379645231140055,0.611395296986694
ENSSSCG00000061077,1.27698850474382,1.35865621552599
ENSSSCG00000017941,47.1105218641977,54.0065845671579
ENSSSCG00000056199,0.379645231140055,0.441563270045945
ENSSSCG00000020152,0.690264056618281,0.849160134703741
ENSSSCG00000042233,7.42033860864652,11.1070145619249
ENSSSCG00000017747,5.59113885860808,17.6285643964497
ENSSSCG00000017748,37.2397458545563,48.0284972188436
ENSSSCG00000017749,1.17344889625108,1.59642105324303
ENSSSCG00000017750,1.93273935853119,2.17384994484158
ENSSSCG00000017752,436.522989405401,340.750978853917
ENSSSCG00000017753,35.4795725101797,37.8725420077869
ENSSSCG00000017754,96.7405075350521,92.388622655767
ENSSSCG00000017755,6.28140291522636,6.89518029379438
ENSSSCG00000054714,4.45220316518791,2.44558118794677
ENSSSCG00000058976,0.310618825478227,0.475529675434095
ENSSSCG00000037364,0.17256601415457,0.339664053881496
ENSSSCG00000044226,154.135963842862,75.81301682635
ENSSSCG00000017505,68.9573792561663,101.593518515956
ENSSSCG00000017506,32.9601087035229,22.5876595831195
ENSSSCG00000017507,1.58760733022205,1.18882418858524
ENSSSCG00000017508,25.29817767506,39.6048286825825
ENSSSCG00000017509,240.867642556949,251.894862358518
ENSSSCG00000017510,12.5282926276218,8.38970213087296
ENSSSCG00000017511,8.5937875048976,6.72534826685363
ENSSSCG00000036532,0.17256601415457,0.407596864657796
ENSSSCG00000040642,118.897983752499,141.809742495525
ENSSSCG00000038880,586.827987734032,606.979664286234
ENSSSCG00000037753,0.483184839632797,0.713294513151143
ENSSSCG00000021478,15.4619148682495,17.5266651802852
ENSSSCG00000033291,46.5237974160721,44.3940918423116
ENSSSCG00000037606,34.0645311941122,48.8436909481592
ENSSSCG00000039198,51.5972382322165,38.6198029263261
ENSSSCG00000022187,14.7716508116312,17.1870011264037
ENSSSCG00000032478,178.950956678289,144.357222899636
ENSSSCG00000035677,0.690264056618281,0.679328107762993
ENSSSCG00000018056,8.14511586809572,5.3327256459395
ENSSSCG00000046446,1.86371295286936,1.15485778319709
ENSSSCG00000018057,24.1247287788089,32.2001523079659
ENSSSCG00000020884,0.759290462280109,0.611395296986694
ENSSSCG00000023263,26.920298208113,29.4149070661376
ENSSSCG00000017513,91.7706063274005,85.6632743889134
ENSSSCG00000017514,135.843966342478,218.743650699684
ENSSSCG00000057498,1.79468654720753,2.24178275561788
ENSSSCG00000017517,0.414158433970969,1.25675699936154
ENSSSCG00000017518,25.4707436892146,22.9612900423892
ENSSSCG00000017519,29.8194072459097,24.8634087441255
ENSSSCG00000017520,176.70759849428,179.172788422489
ENSSSCG00000017521,44.3839788405555,31.8944546594725
ENSSSCG00000056800,0.759290462280109,1.12089137780894
ENSSSCG00000018058,12.4937794247909,10.4616528595501
ENSSSCG00000050904,0.724777259449195,0.713294513151143
ENSSSCG00000017515,6.66104814636641,2.64937962027567
ENSSSCG00000040509,6.35042932088819,5.84222172676174
ENSSSCG00000036944,12.2867002078054,12.9751668582732
ENSSSCG00000017294,95.187413407661,92.830185925813
ENSSSCG00000017296,72.7883447703977,117.082199372952
ENSSSCG00000017297,166.836822484639,218.166221808085
ENSSSCG00000035742,18.7751823400172,19.9382799628438
ENSSSCG00000028698,57.429969510641,83.2176932009666
ENSSSCG00000043202,0.93185647643468,1.46055543169043
ENSSSCG00000016726,0.586724448125539,2.75127883644012
ENSSSCG00000058216,18.050405080568,13.7903605875888
ENSSSCG00000031144,11.6999757596799,9.13696304941226
ENSSSCG00000016732,31.9592258214264,45.2772183824035
ENSSSCG00000033190,102.814831233293,73.1636372060743
ENSSSCG00000016674,39.4140776329039,49.0814557858762
ENSSSCG00000016676,8.73184031622126,3.80423740347276
ENSSSCG00000033514,4.27963715103334,3.63440537653201
ENSSSCG00000016677,77.3095743412475,95.3097335191479
ENSSSCG00000016679,6.59202174070458,9.81629115717525
ENSSSCG00000016678,20.7769481042103,18.7154893688705
ENSSSCG00000016733,2.76105622647312,1.80021948557193
ENSSSCG00000016734,27.0238378166057,26.4258633919804
ENSSSCG00000016691,51.1830797982455,30.6037312547228
ENSSSCG00000016692,275.864030227496,281.95513112703
ENSSSCG00000016695,39.7937228640439,36.6837178192016
ENSSSCG00000037116,27.5415358590694,39.5368958718062
ENSSSCG00000016686,50.1476837133181,41.7786786274241
ENSSSCG00000016687,14.6681112031385,7.84623964466257
ENSSSCG00000016688,19.0858011654955,14.2658902630229
ENSSSCG00000016690,6.59202174070458,7.33674356384032
ENSSSCG00000050056,0.448671636801883,0.135865621552599
ENSSSCG00000033266,20.6734084957175,25.9163673111582
ENSSSCG00000022557,0.690264056618281,0.91709294548004
ENSSSCG00000028523,15.5999676795732,20.5836416652187
ENSSSCG00000023801,47.5591935009996,46.2622441386598
ENSSSCG00000032734,28.093747104364,20.6176080706068
ENSSSCG00000016720,1.41504131606748,0.849160134703741
ENSSSCG00000016721,84.2812413130921,83.9989205248941
ENSSSCG00000016722,21.1220801325194,24.04821501481
ENSSSCG00000040519,46.4202578075794,25.1691063926189
ENSSSCG00000016724,19.1893407739882,23.5047525285996
ENSSSCG00000016725,147.164296871018,145.104483818175
ENSSSCG00000054171,1.03539608492742,0.781227323927442
ENSSSCG00000022912,14.5990847974766,13.0091332636613
ENSSSCG00000021250,160.624445975074,149.961679788681
ENSSSCG00000038919,6.24688971239544,7.88020605005072
ENSSSCG00000022464,30.6132109110208,41.6767794112596
ENSSSCG00000023445,54.0476756332114,62.2943874818665
ENSSSCG00000026064,11.4928965426944,18.0361612611075
ENSSSCG00000016668,0.207079216985484,0.543462486210394
ENSSSCG00000016671,1.06990928775834,0.883126540091891
ENSSSCG00000016672,1.65663373588387,1.18882418858524
ENSSSCG00000021204,41.5884094112514,31.3849585786503
ENSSSCG00000028997,101.710408742704,41.8805778435885
ENSSSCG00000016701,7.07520658033738,4.00803583580166
ENSSSCG00000016703,310.722365086719,181.210772745778
ENSSSCG00000016704,13.2875830899019,6.69138186146548
ENSSSCG00000016705,28.922063972306,20.6176080706068
ENSSSCG00000016706,5.59113885860808,4.89116237589355
ENSSSCG00000016708,41.9680546423915,48.571959705054
ENSSSCG00000037598,32.545950269552,27.8524524182827
ENSSSCG00000016711,33.0981615148466,46.0924121117191
ENSSSCG00000036350,979.553722747003,1318.98345403263
ENSSSCG00000026894,7.24777259449195,16.6435386401933
ENSSSCG00000016714,61.847659472998,98.502575625634
ENSSSCG00000016715,79.9670909592279,66.2344905068918
ENSSSCG00000016716,16.3247449390223,10.5635520757145
ENSSSCG00000016717,6.24688971239544,12.3298051558983
ENSSSCG00000016719,1.03539608492742,0.577428891598544
ENSSSCG00000038792,8.49024789640486,7.74434042849812
ENSSSCG00000030388,3.89999191989329,8.72936618475446
ENSSSCG00000062187,3.31326747176775,3.05697648493347
ENSSSCG00000060491,0.621237650956453,1.22279059397339
ENSSSCG00000058908,3.72742590573872,5.02702799744615
ENSSSCG00000057040,6.48848213221184,4.55149832201205
ENSSSCG00000062314,0.621237650956453,0.509496080822245
ENSSSCG00000059937,14.1158999578438,8.18590369854406
ENSSSCG00000052662,2.55397700948764,0.645361702374843
ENSSSCG00000058238,3.86547871706237,5.0609944028343
ENSSSCG00000038124,0.379645231140055,0.203798432328898
ENSSSCG00000052052,0.93185647643468,1.15485778319709
ENSSSCG00000055692,6.07432369824087,4.21183426813056
ENSSSCG00000058539,0.552211245294625,0.305697648493347
ENSSSCG00000062807,0.655750853787367,0.373630459269646
ENSSSCG00000051193,1.06990928775834,1.35865621552599
ENSSSCG00000061302,0.517698042463711,0.271731243105197
ENSSSCG00000040561,0.379645231140055,0.135865621552599
ENSSSCG00000060851,0.897343273603765,1.01899216164449
ENSSSCG00000035077,2.41592419816398,1.29072340474969
ENSSSCG00000016750,95.3944926246464,109.7794222145
ENSSSCG00000016751,20.6043820900557,14.537621506128
ENSSSCG00000016747,144.98996509267,129.242172501909
ENSSSCG00000039535,0.552211245294625,0.305697648493347
ENSSSCG00000036443,1.00088288209651,0.883126540091891
ENSSSCG00000025060,19.6380124107901,22.2819619346262
ENSSSCG00000039582,106.128098705061,140.519019090775
ENSSSCG00000016760,19.1548275711573,21.3988353945343
ENSSSCG00000016753,20.8114613070412,26.9353594728027
ENSSSCG00000016754,254.845489703469,167.861975428236
ENSSSCG00000023820,76.1361254449964,94.2228085467271
ENSSSCG00000016743,1495.90575030031,952.214208651387
ENSSSCG00000055501,2.96813544345861,5.97808734831434
ENSSSCG00000016744,97.6723640114868,106.620546513402
ENSSSCG00000016745,20.5008424815629,27.8184860128946
ENSSSCG00000016509,144.920938687008,134.133334877803
