,ovary00.txt,ovary06.txt
ENSSSCG00000045769,0.541682982002949,4.63596733831073
ENSSSCG00000021411,8.21552522704473,125.477910090602
ENSSSCG00000001137,11.4957166180626,23.3502766672269
ENSSSCG00000001131,3.55103288201933,4.22691139669508
ENSSSCG00000001636,0.902804970004915,0.204527970807826
ENSSSCG00000020696,34.6677108481887,37.1559146967551
ENSSSCG00000001637,2.19682542701196,0.30679195621174
ENSSSCG00000001638,40.41556915722,56.1088399916137
ENSSSCG00000038191,28.649011048156,27.8158040298644
ENSSSCG00000001639,16.5213309510899,13.2943181025087
ENSSSCG00000001641,47.2768869292574,70.8689418849119
ENSSSCG00000001156,36.6538817821996,42.814521889105
ENSSSCG00000056213,19.3802133561055,72.9142215929901
ENSSSCG00000001646,24.5562951841337,23.0093967158805
ENSSSCG00000025410,0.39121548700213,0.443143936750291
ENSSSCG00000026472,90.7619929844941,78.4364768048014
ENSSSCG00000046879,2.4977604170136,1.49987178592406
ENSSSCG00000001164,17.4843229190952,10.7036304722763
ENSSSCG00000040577,5.47701681802982,7.19256697340856
ENSSSCG00000044013,2.58804091401409,5.28363924586885
ENSSSCG00000041356,0.78243097400426,0.988551858904494
ENSSSCG00000033214,1.23383345900672,5.38590323127276
ENSSSCG00000001653,29.1606005311588,45.2347695436643
ENSSSCG00000001654,19.2297458611047,17.0439975673189
ENSSSCG00000001655,20.8848883061137,27.1340441271716
ENSSSCG00000001500,4.21308986002294,8.18111883231306
ENSSSCG00000022901,70.6896291513848,66.7442944736207
ENSSSCG00000001656,42.9434230732338,40.7692421810267
ENSSSCG00000001501,94.1023713735123,89.106019281943
ENSSSCG00000001657,33.794999377184,24.1683885504582
ENSSSCG00000001502,504.487417238747,480.606643403257
ENSSSCG00000001503,6.68075677803637,12.0330622825271
ENSSSCG00000001504,18.0560994000983,12.8170861706238
ENSSSCG00000001658,27.2948035931486,41.2805621080463
ENSSSCG00000001505,28.9499460381576,33.7130271881567
ENSSSCG00000001659,27.3850840901491,22.5321647839955
ENSSSCG00000001506,112.248751270611,115.046983579402
ENSSSCG00000054523,14.6254405140796,21.9185808715721
ENSSSCG00000001509,59.0434450383214,56.7905998943065
ENSSSCG00000001660,210.504025506146,65.7557426147162
ENSSSCG00000001661,40.5660366522209,38.2126425459289
ENSSSCG00000030196,62.0527949383378,105.877312888185
ENSSSCG00000026568,5.14598832902802,3.30653552805986
ENSSSCG00000001664,0.63196347900344,0.818111883231306
ENSSSCG00000062364,0.300934990001638,0.340879951346377
ENSSSCG00000026741,18.2968473920996,16.6349416257032
ENSSSCG00000056843,0.601869980003277,0.170439975673189
ENSSSCG00000061760,4.36355735502376,5.52225521181131
ENSSSCG00000061041,0.300934990001638,0.170439975673189
ENSSSCG00000048697,2.40747992001311,2.52251163996319
ENSSSCG00000001651,52.0316597712833,82.9360921625736
ENSSSCG00000059243,1.71532944300934,1.43169579565479
ENSSSCG00000053280,0.872711471004751,14.11242998574
ENSSSCG00000052435,0.180560994000983,0.511319927019566
ENSSSCG00000052704,2.46766691801343,2.24980767888609
ENSSSCG00000054633,0.120373996000655,0.511319927019566
ENSSSCG00000056711,0.662056978003604,0.443143936750291
ENSSSCG00000053691,0.63196347900344,1.2612558199816
ENSSSCG00000033451,0.361121988001966,0.681759902692755
ENSSSCG00000047716,0.361121988001966,0.613583912423479
ENSSSCG00000058610,1.77551644100967,5.86313516315769
ENSSSCG00000035331,6.56038278203572,3.23835953779059
ENSSSCG00000059172,0.481495984002621,0.409055941615653
ENSSSCG00000041434,4.27327685802326,5.65860719234986
ENSSSCG00000052861,0.722243976003932,2.01119171294363
ENSSSCG00000001507,86.518809625471,73.493717510279
ENSSSCG00000062258,0.0601869980003277,0.545407922154204
ENSSSCG00000033009,9.35907818905095,5.4199912264074
ENSSSCG00000001040,0.662056978003604,0.136351980538551
ENSSSCG00000001041,24.8271366751352,19.6346851975513
ENSSSCG00000001038,78.0926299054252,143.305931546017
ENSSSCG00000001042,2.64822791201442,2.28389567402073
ENSSSCG00000051558,3.76168737502048,0.477231931884928
ENSSSCG00000001045,6.37982178803473,2.14754369348218
ENSSSCG00000041131,2.0764514310113,2.99974357184812
ENSSSCG00000032146,39.302109694214,47.9277211593007
ENSSSCG00000023956,14.4749730190788,33.7471151832914
ENSSSCG00000001479,0.722243976003932,0.136351980538551
ENSSSCG00000001822,5.20617532702834,4.90867129938783
ENSSSCG00000001823,0.39121548700213,0.170439975673189
ENSSSCG00000001825,16.2805829590886,21.5777009202257
ENSSSCG00000030626,0.842617972004587,1.43169579565479
ENSSSCG00000036742,16.0097414680872,5.55634320694595
ENSSSCG00000002251,0.331028489001802,0.136351980538551
ENSSSCG00000002252,141.37925830277,254.807763631417
ENSSSCG00000028159,9.69010667805276,12.5443822095467
ENSSSCG00000002337,34.8482718421897,35.2469869692154
ENSSSCG00000028663,112.730247254614,108.808880469764
ENSSSCG00000002340,178.785477559973,193.653900359877
ENSSSCG00000002341,20.7946078091132,12.3739422338735
ENSSSCG00000022178,53.084932236289,59.8926074515585
ENSSSCG00000021676,1.56486194800852,0.886287873500581
ENSSSCG00000002344,30.484714487166,15.3736858057216
ENSSSCG00000002348,7.4030007540403,16.6690296208379
ENSSSCG00000039469,28.287889060154,32.554035353579
ENSSSCG00000062320,12.7897370750696,11.3172143846997
ENSSSCG00000002350,49.413525358269,39.5761623513144
ENSSSCG00000002351,21.6974127791181,32.1449794119634
ENSSSCG00000002352,23.2020877291263,22.2594608229184
ENSSSCG00000002353,9.93085467005407,7.02212699773537
ENSSSCG00000002354,31.3273324591706,67.0851744249671
ENSSSCG00000002355,28.0471410681527,95.8213543234667
ENSSSCG00000002356,0.481495984002621,0.0681759902692755
ENSSSCG00000002357,54.1682982002949,160.077225152259
ENSSSCG00000055314,18.3871278891001,25.1569404093627
ENSSSCG00000002361,1.86579693801016,0.613583912423479
ENSSSCG00000025000,0.300934990001638,0.204527970807826
ENSSSCG00000056471,16.7319854440911,50.1775288381868
ENSSSCG00000002349,2.37738642101294,9.95369457931422
ENSSSCG00000029539,64.3699943613505,71.141645845989
ENSSSCG00000001497,26.1512506311424,34.2243471151763
ENSSSCG00000001498,9.02804970004915,22.020844856976
ENSSSCG00000062828,2.04635793201114,1.32943181025087
ENSSSCG00000042854,0.692150477003768,0.579495917288842
ENSSSCG00000001824,23.7136772121291,17.0099095721842
ENSSSCG00000001510,16.4912374520898,9.61281462796784
ENSSSCG00000001511,38.760426712211,31.1905155481935
ENSSSCG00000001512,37.1654712652023,60.6084553493859
ENSSSCG00000001513,55.3720381603015,32.179067407098
ENSSSCG00000060402,17.5144164180954,18.5779573483776
ENSSSCG00000001517,3.25009789201769,4.67005533344537
ENSSSCG00000001518,21.2159167951155,23.3161886720922
ENSSSCG00000030668,27.2948035931486,37.6672346237747
ENSSSCG00000001520,80.0487073404358,57.5064477921339
ENSSSCG00000001516,29.0402265351581,33.4403232270796
ENSSSCG00000035895,17.4843229190952,8.45382279339016
ENSSSCG00000055470,0.481495984002621,0.579495917288842
ENSSSCG00000021606,70.6896291513848,40.2920102491418
ENSSSCG00000036494,118.748947054646,179.643734359541
ENSSSCG00000025984,51.3996962922798,46.6323773441844
ENSSSCG00000002385,94.6440543555153,20.5550610661866
ENSSSCG00000002386,12.7897370750696,7.80615088583204
ENSSSCG00000033526,23.4729292201278,13.5329340684512
ENSSSCG00000038851,1.59495544700868,12.0330622825271
ENSSSCG00000002464,2.43757341901327,1.15899183457768
ENSSSCG00000002467,7.4030007540403,0.988551858904494
ENSSSCG00000002469,5.20617532702834,5.04502327992639
ENSSSCG00000002470,76.2569264664152,73.9368614470293
ENSSSCG00000035297,49.232964364268,26.724988185556
ENSSSCG00000061690,33.3435968921815,46.7005533344537
ENSSSCG00000002474,3.55103288201933,2.93156758157885
ENSSSCG00000002481,8.18543172804456,4.63596733831073
ENSSSCG00000031595,0.662056978003604,0
ENSSSCG00000030371,0.451402485002458,0.0340879951346377
ENSSSCG00000028190,22.6604047471234,26.9636041514985
ENSSSCG00000002032,10.5628181490575,13.8056380295283
ENSSSCG00000002035,31.2671454611702,34.4629630811188
ENSSSCG00000056336,10.111415664055,10.3968385160645
ENSSSCG00000002034,186.128291316013,151.793842334542
ENSSSCG00000002037,16.4310504540895,20.043741139167
ENSSSCG00000002036,60.3073719963283,135.874748606666
ENSSSCG00000031452,4.33346385602359,4.26099939182972
ENSSSCG00000029201,18.1162863980986,23.0434847110151
ENSSSCG00000033178,21.6974127791181,36.7127707600048
ENSSSCG00000030045,76.7083289514176,57.0292158602489
ENSSSCG00000026700,75.0230930074084,55.2225521181131
ENSSSCG00000031874,0.481495984002621,0.954463863769857
ENSSSCG00000034465,182.336510441993,182.643477931389
ENSSSCG00000002039,287.212354457564,180.495934237907
ENSSSCG00000002040,22.5400307511227,18.2370773970312
ENSSSCG00000002041,2.94916290201606,3.47697550373305
ENSSSCG00000002042,92.4171354295031,165.463128383532
ENSSSCG00000002045,15.979647969087,13.0216141414316
ENSSSCG00000002051,127.445968265694,198.835275620342
ENSSSCG00000002050,94.4634933615143,144.805803331941
ENSSSCG00000056250,1.77551644100967,0.954463863769857
ENSSSCG00000001463,5.05570783202752,7.73797489556277
ENSSSCG00000001469,15.1671234960826,13.8397260246629
ENSSSCG00000001470,12.84992407307,9.78325460364103
ENSSSCG00000001472,3.1598173950172,2.42024765455928
ENSSSCG00000062678,57.3582090943123,192.358556544761
ENSSSCG00000001594,0.541682982002949,0.136351980538551
ENSSSCG00000001596,9.08823669804948,8.07885484690914
ENSSSCG00000001595,29.0703200341583,22.2253728277838
ENSSSCG00000058262,1.0833659640059,0.0681759902692755
ENSSSCG00000063572,0.63196347900344,0.374967946481015
ENSSSCG00000001457,49.6241798512702,39.3034583902373
ENSSSCG00000025208,4.51402485002458,1.87483973240508
ENSSSCG00000001235,2.46766691801343,0.477231931884928
ENSSSCG00000063560,1.11345946300606,0.204527970807826
ENSSSCG00000063561,9.93085467005407,2.28389567402073
ENSSSCG00000063556,3.03944339901655,0.409055941615653
ENSSSCG00000024161,1.26392695800688,2.48842364482856
ENSSSCG00000001342,20.4936728191116,12.4080302290081
ENSSSCG00000058762,0.451402485002458,0.681759902692755
ENSSSCG00000038231,33.794999377184,88.833315320866
ENSSSCG00000002366,111.075104809605,409.601349537807
ENSSSCG00000002367,3.28019139101786,5.86313516315769
ENSSSCG00000002368,43.3346385602359,15.8850057327412
ENSSSCG00000002370,42.3716465922307,67.6646703422559
ENSSSCG00000039202,19.5306808511063,12.7148221852199
ENSSSCG00000002372,68.3423362293721,69.5735980697956
ENSSSCG00000002373,0.421308986002294,0.238615965942464
ENSSSCG00000027922,18.3570343900999,25.0887644190934
ENSSSCG00000038553,0.300934990001638,0.579495917288842
ENSSSCG00000042447,3.76168737502048,2.42024765455928
ENSSSCG00000023366,1.89589043701032,2.0793677032129
ENSSSCG00000001611,48.6310943842648,51.847840599784
ENSSSCG00000001612,0.692150477003768,0.613583912423479
ENSSSCG00000039270,1.89589043701032,1.60213577132797
ENSSSCG00000001616,1.62504894600885,1.36351980538551
ENSSSCG00000001619,95.7274203195212,39.8488663123915
ENSSSCG00000001620,17.8454449070972,6.54489506585045
ENSSSCG00000001621,21.8177867751188,16.941733581915
ENSSSCG00000001624,2.58804091401409,1.29534381511623
ENSSSCG00000050940,77.1296379374199,106.218192839531
ENSSSCG00000001629,3.28019139101786,2.82930359617493
ENSSSCG00000038520,28.9198525391574,21.9526688667067
ENSSSCG00000026752,8.18543172804456,9.54463863769857
ENSSSCG00000032284,49.59408635227,110.479192231361
ENSSSCG00000022224,26.9336816051466,29.0088838595767
ENSSSCG00000036801,1.86579693801016,4.26099939182972
ENSSSCG00000001453,91.4842369604981,82.527036220958
ENSSSCG00000001455,24.2553601941321,19.0892772753971
ENSSSCG00000001456,53.626615218292,47.3482252420118
ENSSSCG00000001475,191.755775629044,194.506100238243
ENSSSCG00000001476,15.2574039930831,23.7252446137079
ENSSSCG00000001477,81.4931952924437,50.0070888625136
ENSSSCG00000001725,29.9129380061629,93.2647546883689
ENSSSCG00000001992,19.3200263581052,23.0775727061497
ENSSSCG00000001993,0.63196347900344,1.87483973240508
ENSSSCG00000001994,33.9454668721848,33.4403232270796
ENSSSCG00000026947,16.340769957089,28.22485997148
ENSSSCG00000031938,48.2097853982625,126.875517891122
ENSSSCG00000033006,3.97234186802163,3.23835953779059
ENSSSCG00000033432,22.8710592401245,17.8621094505502
ENSSSCG00000025470,1.71532944300934,1.77257574700116
ENSSSCG00000054655,103.942945546566,125.000678158717
ENSSSCG00000002000,69.3655151953776,53.6885923370544
ENSSSCG00000002001,5.53720381603015,3.27244753292522
ENSSSCG00000002002,47.2467934302572,22.5662527791302
ENSSSCG00000002003,59.1036320363218,61.1879512666747
ENSSSCG00000002004,7.19234626103916,9.78325460364103
ENSSSCG00000002005,2.70841491001475,4.12464741129117
ENSSSCG00000002006,87.060492607474,74.3118293935103
ENSSSCG00000002007,0.451402485002458,0.30679195621174
ENSSSCG00000002008,65.8746693113586,84.9131958803826
ENSSSCG00000002009,7.0719722650385,11.3513023798344
ENSSSCG00000002012,1.62504894600885,8.38564680312088
ENSSSCG00000002013,16.3106764580888,146.135235142192
ENSSSCG00000002436,31.598173950172,49.2571529695515
ENSSSCG00000024377,9.47945218505161,8.86287873500581
ENSSSCG00000034114,0.63196347900344,1.43169579565479
ENSSSCG00000002440,18.9589043701032,13.0216141414316
ENSSSCG00000002441,102.107242107556,117.842199180443
ENSSSCG00000052769,1.98617093401081,9.20375868635219
ENSSSCG00000002442,0.0601869980003277,1.29534381511623
ENSSSCG00000032242,63.4070023933452,39.4057223756412
ENSSSCG00000023160,12.1878670950664,9.64690262310248
ENSSSCG00000031593,126.061667311686,91.5262669365023
ENSSSCG00000060493,430.818531686345,375.104298461554
ENSSSCG00000027053,0.932898469005079,2.01119171294363
ENSSSCG00000036573,1.4143944530077,0.681759902692755
ENSSSCG00000037476,19.8015223421078,24.6797084774777
ENSSSCG00000001527,87.8128300824781,135.295252689377
ENSSSCG00000001531,46.8856714422553,32.2131554022327
ENSSSCG00000001532,14.2342250270775,24.5774444920738
ENSSSCG00000001533,21.0353558011145,19.4642452218781
ENSSSCG00000001534,70.4789746583837,45.9506174414917
ENSSSCG00000001523,0.361121988001966,0.204527970807826
ENSSSCG00000063137,0.240747992001311,0.409055941615653
ENSSSCG00000002508,55.281757663301,59.3812875245389
ENSSSCG00000037284,5.47701681802982,10.5331904966031
ENSSSCG00000025892,33.3435968921815,20.4868850759173
ENSSSCG00000001346,112.910808248615,116.274151404249
ENSSSCG00000001347,48.0292244042615,77.345660960493
ENSSSCG00000001379,1584.48290935663,1459.00027975763
ENSSSCG00000061414,12.5188955840682,14.3851339468171
ENSSSCG00000001434,7.28262675803965,1.39760780052015
ENSSSCG00000001436,32.6213529161776,38.8262264583524
ENSSSCG00000001695,82.3057197654481,201.085083299228
ENSSSCG00000057650,0,0.715847897827393
ENSSSCG00000063238,1.71532944300934,0.613583912423479
ENSSSCG00000001696,34.0357473691853,41.0419461421038
ENSSSCG00000001697,31.7185479461727,54.8134961764975
ENSSSCG00000001700,32.0495764351745,29.8951717330773
ENSSSCG00000001701,459.437449235501,417.509764409043
ENSSSCG00000001702,45.9527729732502,66.0625345709279
ENSSSCG00000001703,17.0931074320931,16.9076455867803
ENSSSCG00000040047,9.32898469005079,5.65860719234986
ENSSSCG00000001705,3.28019139101786,1.36351980538551
ENSSSCG00000001706,18.6278758811014,19.2597172510703
ENSSSCG00000001708,60.3675589943287,59.0744955683272
ENSSSCG00000058808,0.932898469005079,0.818111883231306
ENSSSCG00000001709,83.9307687114569,119.239806980963
ENSSSCG00000001710,200.061581353089,175.212294992038
ENSSSCG00000001428,1.47458145100803,0.102263985403913
ENSSSCG00000001433,48.6310943842648,83.0042681528429
ENSSSCG00000002509,34.7880848441894,26.7931641758253
ENSSSCG00000001424,73.1272025703981,64.8694547412156
ENSSSCG00000001426,21.9381607711194,13.6692860489897
ENSSSCG00000001427,756.76121935712,206.198282569424
ENSSSCG00000001422,20.9751688031142,17.3848775186652
ENSSSCG00000024914,16.1301154640878,1.77257574700116
ENSSSCG00000001400,736.688855524011,356.969485049926
ENSSSCG00000001401,0.842617972004587,0.647671907558117
ENSSSCG00000001402,18.4774083861006,13.5670220635858
ENSSSCG00000001403,3.70150037702015,0.74993589296203
ENSSSCG00000060860,0.421308986002294,0.204527970807826
ENSSSCG00000052357,5.77795180803146,2.69295161563638
ENSSSCG00000030882,8.93776920304866,2.65886362050174
ENSSSCG00000032341,5.74785830903129,6.64715905125436
ENSSSCG00000001409,419.894591549286,328.233305151427
ENSSSCG00000001410,226.874888962235,193.994780311223
ENSSSCG00000001411,2.0764514310113,1.19307982971232
ENSSSCG00000063581,16.4009569550893,18.6461333386468
ENSSSCG00000001413,24.2854536931322,22.395812803457
ENSSSCG00000001414,81.192260302442,70.4939739384308
ENSSSCG00000034923,142.703372258777,194.949244174993
ENSSSCG00000040885,3.88206137102113,2.18163168861682
ENSSSCG00000036566,0.511589483002785,0
ENSSSCG00000034664,2.85888240501556,4.36326337723363
ENSSSCG00000038514,86.2479681344696,32.8608273097908
ENSSSCG00000039071,255.28315201839,110.785984187573
ENSSSCG00000035596,3.34037838901819,2.72703961077102
ENSSSCG00000063584,0.511589483002785,0.477231931884928
ENSSSCG00000036796,1.83570343900999,0.74993589296203
ENSSSCG00000038950,117.48502009664,102.911657311471
ENSSSCG00000039021,29.7323770121619,19.668773192686
ENSSSCG00000030368,0.300934990001638,0.545407922154204
ENSSSCG00000063583,18.8686238731027,10.8399824528148
ENSSSCG00000029160,42.9133295742336,30.5428436406354
ENSSSCG00000001372,77.9722559094245,53.0409204294963
ENSSSCG00000024604,41.4989351212259,15.1009818446445
ENSSSCG00000025943,10.4123506540567,11.8626223068539
ENSSSCG00000001376,36.5936947841992,35.9628348670428
ENSSSCG00000031492,59.3142865293229,40.2920102491418
ENSSSCG00000023639,8.57664721504669,4.77231931884928
ENSSSCG00000001362,95.5468593255202,60.9834232958669
ENSSSCG00000022725,86.3683421304702,116.921823311807
ENSSSCG00000027607,25.1882586631371,27.9862440055376
ENSSSCG00000001382,179.206786545976,52.0864565657265
ENSSSCG00000001384,25.0377911681363,26.6568121952867
ENSSSCG00000037154,1.38430095400754,0.136351980538551
ENSSSCG00000030903,0.421308986002294,0.204527970807826
ENSSSCG00000055497,1.44448795200786,0.954463863769857
ENSSSCG00000001391,13.5119810510736,7.09030298800465
ENSSSCG00000001392,6.59047628103588,7.56753491988958
ENSSSCG00000001394,10.8637531390591,12.3398542387389
ENSSSCG00000001395,0.39121548700213,0.443143936750291
ENSSSCG00000001396,36.6538817821996,44.5530096409715
ENSSSCG00000001398,19.3802133561055,11.5558303506422
ENSSSCG00000056738,24.7669496771348,13.737462039259
ENSSSCG00000001438,70.9604706423863,43.8371617431441
ENSSSCG00000001439,4.30337035702343,5.82904716802305
ENSSSCG00000001440,41.2581871292246,60.4380153737127
ENSSSCG00000001435,103.611917057564,139.794868047149
ENSSSCG00000001437,1.11345946300606,0.238615965942464
ENSSSCG00000001216,1.95607743501065,0.545407922154204
ENSSSCG00000001252,2.10654493001147,0.886287873500581
ENSSSCG00000001242,102.528551093558,61.0856872812708
ENSSSCG00000001247,0.541682982002949,0.715847897827393
ENSSSCG00000063569,0.932898469005079,0.374967946481015
ENSSSCG00000001245,9.35907818905095,7.73797489556277
ENSSSCG00000024259,47.7884764122602,55.2566401132478
ENSSSCG00000001236,0.300934990001638,0.272703961077102
ENSSSCG00000001234,2.46766691801343,0.409055941615653
ENSSSCG00000001233,26.993868603147,33.0994432757332
ENSSSCG00000060989,132.772517588723,209.84569804883
ENSSSCG00000062469,45.9527729732502,32.0086274314248
ENSSSCG00000001229,88.3244195654809,87.1289155641341
ENSSSCG00000052432,74.8124385144073,260.364106838363
ENSSSCG00000001341,114.836792184625,159.190937278758
ENSSSCG00000042638,2.70841491001475,3.0679195621174
ENSSSCG00000041410,4.18299636102277,0.852199878365943
ENSSSCG00000021130,8.06505773204391,5.82904716802305
ENSSSCG00000001430,113.633052224619,93.8101626105231
ENSSSCG00000001431,2.46766691801343,2.45433564969392
ENSSSCG00000024403,25.2484456611375,3.6133274842716
ENSSSCG00000001421,8.84748870604817,4.77231931884928
ENSSSCG00000001423,37.5867802512046,27.3044841028448
ENSSSCG00000001425,12.0073061010654,9.88551858904494
ENSSSCG00000023611,92.2967614335025,22.0549328521106
ENSSSCG00000001418,39.0312682032125,153.702770062082
ENSSSCG00000001419,4.69458584402556,3.17018354752131
ENSSSCG00000001420,58.411481559318,45.0984175631257
ENSSSCG00000001459,2.70841491001475,3.78376745994479
ENSSSCG00000025593,24.4058276891329,40.8715061664306
ENSSSCG00000026951,13.7527290430749,12.3398542387389
ENSSSCG00000025618,32.2903244271758,37.9740265799864
ENSSSCG00000001564,283.992350064546,185.575045512968
ENSSSCG00000001567,1.4143944530077,0.681759902692755
ENSSSCG00000040984,33.433877389182,43.0531378550475
ENSSSCG00000035341,138.038879913752,295.372477841636
ENSSSCG00000001570,24.3757341901327,17.5553174943384
ENSSSCG00000001571,143.937205717784,171.735319488305
ENSSSCG00000001565,19.7714288431076,173.269279269364
ENSSSCG00000061569,1.95607743501065,2.35207166429
ENSSSCG00000001483,12.2480540930667,15.2373338251831
ENSSSCG00000056389,1.95607743501065,1.49987178592406
ENSSSCG00000022664,2.76860190801507,2.31798366915537
ENSSSCG00000001201,37.7071542472053,29.8951717330773
ENSSSCG00000001202,2.67832141101458,2.11345569834754
ENSSSCG00000057663,8.36599272204555,8.62426276906335
ENSSSCG00000021069,4.27327685802326,1.90892772753971
ENSSSCG00000001203,2.97925640101622,1.56804777619334
ENSSSCG00000001204,4.21308986002294,1.15899183457768
ENSSSCG00000001205,0.601869980003277,0.477231931884928
ENSSSCG00000001206,9.50954568405177,3.85194345021406
ENSSSCG00000001207,12.4286150870677,11.4876543603729
ENSSSCG00000025335,10.0211351670546,7.26074296367784
ENSSSCG00000001209,9.87066767205374,9.78325460364103
ENSSSCG00000037512,2.13663842901163,1.39760780052015
ENSSSCG00000001213,0.331028489001802,0.136351980538551
ENSSSCG00000029425,30.1536859981642,46.2233214025688
ENSSSCG00000057382,0.78243097400426,0.340879951346377
ENSSSCG00000001232,0.0601869980003277,0.477231931884928
ENSSSCG00000061628,0.39121548700213,0.204527970807826
ENSSSCG00000001471,298.738164574626,271.919937189005
ENSSSCG00000063578,0.270841491001475,0.647671907558117
ENSSSCG00000018699,0.300934990001638,0.340879951346377
ENSSSCG00000044205,1.32411395600721,1.73848775186652
ENSSSCG00000062260,2.88897590401573,2.0793677032129
ENSSSCG00000001474,45.1703419992459,25.2592043947666
ENSSSCG00000000522,271.80448296948,277.135400444605
ENSSSCG00000032321,1.38430095400754,0.0681759902692755
ENSSSCG00000035495,14.8360950070808,31.804099460617
ENSSSCG00000000927,14.324505524078,28.5316519276918
ENSSSCG00000000926,17.4843229190952,12.9193501560277
ENSSSCG00000000523,6.59047628103588,16.941733581915
ENSSSCG00000027503,40.5058496542205,83.6860280555356
ENSSSCG00000000925,20.012176835109,30.9859875773857
ENSSSCG00000000924,0.0601869980003277,1.36351980538551
ENSSSCG00000000934,1.50467495000819,0.272703961077102
ENSSSCG00000000936,3.06953689801671,0.784023888096668
ENSSSCG00000000940,4.21308986002294,2.28389567402073
ENSSSCG00000000939,36.8043492772004,34.3947870908495
ENSSSCG00000040348,8.06505773204391,1.29534381511623
ENSSSCG00000031716,1.35420745500737,0.545407922154204
ENSSSCG00000000932,3.28019139101786,1.39760780052015
ENSSSCG00000034948,12.9101110710703,9.91960658417958
ENSSSCG00000034610,2.43757341901327,0.340879951346377
ENSSSCG00000031580,23.7738642101294,26.4522842244789
ENSSSCG00000000920,22.4497502541222,17.8961974456848
ENSSSCG00000000473,56.395217126307,114.092519715633
ENSSSCG00000043102,17.0931074320931,12.3057662436042
ENSSSCG00000037910,76.8587964464184,64.4263108044653
ENSSSCG00000024065,55.6127861523028,16.6008536305686
ENSSSCG00000000475,17.3037619250942,16.1236216986836
ENSSSCG00000000941,9.59982618105226,7.46527093448567
ENSSSCG00000038987,13.782822542075,9.68099061823712
ENSSSCG00000061326,0.300934990001638,0.477231931884928
ENSSSCG00000053882,0.662056978003604,0.818111883231306
ENSSSCG00000000477,14.8661885060809,17.8280214554155
ENSSSCG00000041180,9.50954568405177,12.9193501560277
ENSSSCG00000000478,8.09515123104407,34.3266111005802
ENSSSCG00000044141,25.7299416451401,55.2225521181131
ENSSSCG00000000516,1.02317896600557,0.511319927019566
ENSSSCG00000000517,2.76860190801507,2.93156758157885
ENSSSCG00000000519,6.86131777203735,29.826995742808
ENSSSCG00000033524,9.35907818905095,7.60162291502422
ENSSSCG00000000483,10.653098646058,11.1467744090265
ENSSSCG00000032595,157.659841261858,177.155310714712
ENSSSCG00000000486,24.1951731961317,22.6685167645341
ENSSSCG00000000487,13.3916070550729,23.3843646623615
ENSSSCG00000000488,27.926767072152,40.0193062880647
ENSSSCG00000035404,0.421308986002294,0.238615965942464
ENSSSCG00000023630,6.0788867980331,4.29508738696436
ENSSSCG00000038031,43.6656670492377,52.222808546265
ENSSSCG00000000492,15.3175909910834,6.37445509017726
ENSSSCG00000037845,12.3985215880675,12.7829981754892
ENSSSCG00000000493,15.2874974920832,172.792047337479
ENSSSCG00000000496,166.266581975905,190.51780480749
ENSSSCG00000000500,7.4932812510408,18.066637421358
ENSSSCG00000023936,0.722243976003932,0.545407922154204
ENSSSCG00000000502,58.3813880603178,50.7911127506102
ENSSSCG00000031173,1.0833659640059,0.477231931884928
ENSSSCG00000000504,50.6774523162759,100.559585647181
ENSSSCG00000025969,2.37738642101294,1.94301572267435
ENSSSCG00000030511,0.962991968005243,0.340879951346377
ENSSSCG00000000509,66.1455108023601,79.1864126977635
ENSSSCG00000021270,20.8848883061137,17.4871415040692
ENSSSCG00000000510,16.2203959610883,32.4858593633098
ENSSSCG00000000512,30.8157429761678,79.1864126977635
ENSSSCG00000000599,16.1301154640878,20.8959410175329
ENSSSCG00000021122,0.120373996000655,0.613583912423479
ENSSSCG00000000515,1.44448795200786,0.204527970807826
ENSSSCG00000054160,121.036052978659,115.558303506422
ENSSSCG00000056295,0.39121548700213,0.136351980538551
ENSSSCG00000045667,0.902804970004915,0.443143936750291
ENSSSCG00000053428,0.692150477003768,0.954463863769857
ENSSSCG00000046584,0.63196347900344,0.784023888096668
ENSSSCG00000052508,8.33589922304538,14.7601018932981
ENSSSCG00000000571,10.472537652057,30.6110196309047
ENSSSCG00000000573,7.46318775204063,16.941733581915
ENSSSCG00000034733,30.2740599941648,55.6316080597288
ENSSSCG00000059025,59.8559695113259,73.5618935005482
ENSSSCG00000021410,113.994174212621,133.11362100076
ENSSSCG00000000600,57.7193310823142,62.006063149906
ENSSSCG00000000844,27.3248970921488,19.3960692316089
ENSSSCG00000031329,11.01422063406,5.04502327992639
ENSSSCG00000000846,33.7649058781838,32.2813313925019
ENSSSCG00000000848,7.94468373604325,8.31747081285161
ENSSSCG00000000847,23.1118072321258,26.0773162779979
ENSSSCG00000056928,9.35907818905095,15.3055098154523
ENSSSCG00000000849,1319.20871567018,982.143315819183
ENSSSCG00000039397,67.8909337443696,166.144888286224
ENSSSCG00000000853,14.2944120250778,17.9643734359541
ENSSSCG00000000570,36.9849102712014,43.7689857528749
ENSSSCG00000000576,241.139207488313,175.928142889865
ENSSSCG00000036499,0.692150477003768,0.204527970807826
ENSSSCG00000000854,3.5811263810195,6.74942303665827
ENSSSCG00000032580,84.1715167034583,131.545573224567
ENSSSCG00000032123,3.25009789201769,8.7606147496019
ENSSSCG00000000579,82.1251587714471,104.513793082799
