,ovary00.txt,ovary06.txt
ENSSSCG00000004639,5.80755431878374,5.96214854835744
ENSSSCG00000004645,4.61824088380581,4.32967411660002
ENSSSCG00000004658,7.34757479103977,9.22917672898072
ENSSSCG00000004647,4.24508852275173,3.91290359021647
ENSSSCG00000004648,0.563965570143357,1.66263393200031
ENSSSCG00000056997,2.57585878791882,0.929551952794717
ENSSSCG00000004652,6.14534418035919,6.48289094215949
ENSSSCG00000004653,5.96596744496933,6.84217348580606
ENSSSCG00000056133,0.703804706898977,1.37097006485967
ENSSSCG00000004657,1.48668396792431,1.67808454210545
ENSSSCG00000004644,5.60748443076832,3.09623529684937
ENSSSCG00000004643,-0.190244374912569,-0.423346888242753
ENSSSCG00000004646,-1.04322422998923,-0.423346888242753
ENSSSCG00000004595,6.57682915427593,8.08990628309585
ENSSSCG00000004596,-0.797056274597578,1.18881378327754
ENSSSCG00000025578,7.37110631787782,7.27955318644924
ENSSSCG00000004597,5.25293802387813,8.60870365032317
ENSSSCG00000030605,5.65133540170076,6.17312810063934
ENSSSCG00000004598,3.47355907498277,3.3869171537644
ENSSSCG00000035038,6.6295219367417,6.87102940497247
ENSSSCG00000004600,6.09287958815785,6.18466768325245
ENSSSCG00000005375,2.48571945500524,2.76112930520202
ENSSSCG00000005376,3.2635709347714,3.23328103618084
ENSSSCG00000005400,1.88956924860333,1.5326840643633
ENSSSCG00000005403,4.20327672910599,5.09389493748909
ENSSSCG00000005305,4.82230346164247,4.90656300796415
ENSSSCG00000026960,4.33603204673362,4.58047876286074
ENSSSCG00000004601,1.81749425679512,0.706623778613237
ENSSSCG00000004602,0.593038801929059,1.05319778033971
ENSSSCG00000004603,4.62705261354249,5.22064024048511
ENSSSCG00000037499,4.70235939964885,5.13366163898983
ENSSSCG00000004617,4.41549056631977,4.4672053161057
ENSSSCG00000053937,6.64174777847265,6.53367104527214
ENSSSCG00000004621,1.19588395420548,-1.8972165258138
ENSSSCG00000004622,5.5184136190675,6.0382035668054
ENSSSCG00000004624,6.12059883891876,6.65428901885392
ENSSSCG00000004625,4.51378814184793,4.79584326583405
ENSSSCG00000004626,6.05354776584635,6.408423665299
ENSSSCG00000004628,3.24994441150453,3.48680521262587
ENSSSCG00000004629,0.925723064939697,1.33243194902452
ENSSSCG00000004630,1.07744164561722,-0.0736655526673357
ENSSSCG00000032517,3.21763955997751,4.55350688776945
ENSSSCG00000004632,6.49736356605038,5.93024466521569
ENSSSCG00000031794,5.52879531463149,3.72857200366309
ENSSSCG00000035798,-0.141540320083258,2.3721529619297
ENSSSCG00000004607,2.9575186177995,3.30966547572869
ENSSSCG00000004608,0.806669361168979,0.207578776237665
ENSSSCG00000004610,6.39325963883972,7.59247169340818
ENSSSCG00000032619,4.68895640893928,4.91636756513694
ENSSSCG00000004612,3.29487439212392,4.16398491949662
ENSSSCG00000024983,5.46338736489246,5.48940577353684
ENSSSCG00000004614,-1.71462931799598,0.676170319567674
ENSSSCG00000004656,3.3973195905756,3.32936964824135
ENSSSCG00000024660,1.05672019899352,0.478572731442228
ENSSSCG00000059295,1.75455290568947,2.61626246388818
ENSSSCG00000052887,1.3227969045365,2.56731843699015
ENSSSCG00000047459,-3.96729813928201,2.32385757465778
ENSSSCG00000062439,0.0383304316810723,-1.57073517894164
ENSSSCG00000057596,-1.13559135372135,-1.18803327058019
ENSSSCG00000059103,3.60781692149925,3.24888489061137
ENSSSCG00000042551,-1.45455413919289,-1.08012217102816
ENSSSCG00000057375,0.0383304316810723,-1.08012217102816
ENSSSCG00000063504,0.159894205106866,0.119784574612113
ENSSSCG00000004651,3.65683044642335,4.98940082640516
ENSSSCG00000004620,5.50700227409448,7.60591373674556
ENSSSCG00000005385,2.26864551601881,6.8626021176334
ENSSSCG00000005386,4.65489383367405,4.7063735013752
ENSSSCG00000040634,7.06652164664504,7.16839210505472
ENSSSCG00000005388,5.03454861812184,5.32982632668696
ENSSSCG00000030168,7.65211837060126,2.81103589510716
ENSSSCG00000005389,4.43969998348337,6.44951788258633
ENSSSCG00000055769,3.16536649607708,4.11089506982
ENSSSCG00000005391,3.53102556556706,2.36262235724517
ENSSSCG00000037954,0.703804706898977,-0.423346888242753
ENSSSCG00000005361,3.68410824490549,4.17219177891443
ENSSSCG00000045508,1.96934401847409,0.119784574612113
ENSSSCG00000053078,4.70735359213888,4.57636192336948
ENSSSCG00000005366,5.17696605926633,5.25581773458632
ENSSSCG00000005367,5.06469804174854,5.10536914168131
ENSSSCG00000005368,1.9582141589628,1.56628526229349
ENSSSCG00000005371,3.64646682074182,3.70990214647299
ENSSSCG00000062892,7.44621941997741,6.97163251472724
ENSSSCG00000033222,1.99134941466421,0.822389503056303
ENSSSCG00000005296,1.30533582352229,-0.885860227488183
ENSSSCG00000005297,4.34460519681154,2.60013158101855
ENSSSCG00000005300,8.72060120523359,9.67998876554771
ENSSSCG00000034874,5.5031783459576,3.89978437897968
ENSSSCG00000005303,6.43801176187948,6.37444704772083
ENSSSCG00000039782,5.78961423744774,6.02467027565525
ENSSSCG00000005301,5.45450389542731,5.21800005793817
ENSSSCG00000005308,5.75867477535639,5.33592716842601
ENSSSCG00000005309,1.64776089714654,-0.237937555180711
ENSSSCG00000005310,5.72623734138587,5.40255006387469
ENSSSCG00000005311,0.235594974129605,-0.561671560715251
ENSSSCG00000005312,-0.0944269164620869,-0.714678915503939
ENSSSCG00000005313,3.03901027702842,4.11657637098263
ENSSSCG00000005314,2.92358785027761,2.38162101934278
ENSSSCG00000059309,2.90631844032837,2.4818639684804
ENSSSCG00000005316,9.10295224917561,7.96851884813913
ENSSSCG00000005317,9.15673277481212,8.96961053466976
ENSSSCG00000005318,5.11942809371989,5.31507817759716
ENSSSCG00000005319,6.78838755739859,6.63016456667134
ENSSSCG00000005320,4.451654032917,4.51315660783302
ENSSSCG00000005322,6.26477334534703,5.61913828532419
ENSSSCG00000025842,4.78971193126836,5.67410940045086
ENSSSCG00000005324,1.85398180140647,0.478572731442228
ENSSSCG00000005325,4.47331580389665,3.54273470956731
ENSSSCG00000005338,4.68895640893928,4.76361795356014
ENSSSCG00000031236,5.70808090557753,3.89978437897968
ENSSSCG00000037131,6.92363537012899,6.88732236361444
ENSSSCG00000037468,5.32943418771548,5.67507223991959
ENSSSCG00000005343,6.42897016359237,6.08024019740794
ENSSSCG00000005344,2.6329674946991,2.58381829614956
ENSSSCG00000036086,-0.461978872054621,-1.57073517894164
ENSSSCG00000005346,4.10578073849053,3.66408336624725
ENSSSCG00000005349,5.10814350708896,5.38028898341429
ENSSSCG00000036340,4.16506528258175,4.27737657882999
ENSSSCG00000005347,4.471359937042,3.95473537737503
ENSSSCG00000005350,3.73390427633819,2.98882258778226
ENSSSCG00000058091,4.73696104568739,5.54523646844582
ENSSSCG00000005352,-1.8646629602203,0.849935553813702
ENSSSCG00000005354,3.14096510925151,2.87946325249126
ENSSSCG00000005355,1.79264625288675,2.07815473784674
ENSSSCG00000005356,5.5750654722332,5.50789688030442
ENSSSCG00000032554,6.15573377088948,6.46630091026764
ENSSSCG00000005358,3.60425140368134,3.47358456819683
ENSSSCG00000055084,-0.190244374912569,-2.09312274734588
ENSSSCG00000058329,1.25164760295805,0.706623778613237
ENSSSCG00000058813,-2.03212992238008,-1.18803327058019
ENSSSCG00000056356,-1.45455413919289,-1.57073517894164
ENSSSCG00000063066,7.27710714990125,2.45520842266645
ENSSSCG00000005373,4.85116973560944,4.38250175878812
ENSSSCG00000004013,2.39783240125163,0.290335415106376
ENSSSCG00000030535,6.69467903982394,6.66886243073461
ENSSSCG00000031776,3.37238217937973,4.02287630643968
ENSSSCG00000024019,4.05966176605221,4.90327995906256
ENSSSCG00000012314,3.72408162215624,4.18846675611699
ENSSSCG00000012315,4.89268369347145,4.185766977788
ENSSSCG00000004017,0.0800002428718787,1.64701605994702
ENSSSCG00000004016,0.159894205106866,-1.30467323579299
ENSSSCG00000004018,6.26815714246018,5.36127265563884
ENSSSCG00000004010,5.12317009265094,4.44027499676029
ENSSSCG00000004009,-1.13559135372135,-1.8972165258138
ENSSSCG00000030155,6.05550739539727,5.20605907784907
ENSSSCG00000038931,5.06080105599713,5.54944296105157
ENSSSCG00000004008,1.92429993968449,1.67808454210545
ENSSSCG00000004012,5.83899142962529,5.69419530395117
ENSSSCG00000004029,7.26021398270326,7.57013125423661
ENSSSCG00000038153,0.831279048903788,-0.237937555180711
ENSSSCG00000004032,1.05672019899352,1.72346769490189
ENSSSCG00000004033,4.68558611469093,4.26974830616806
ENSSSCG00000004037,5.37617816157932,4.92610594004952
ENSSSCG00000004024,6.01915096883867,5.90994041600523
ENSSSCG00000004022,4.31873137936029,4.80114485788421
ENSSSCG00000032916,5.87420599733134,5.46734368692126
ENSSSCG00000004020,5.28335615962058,6.07368372488464
ENSSSCG00000004027,3.97936115549803,2.52522382074395
ENSSSCG00000035027,3.63253181960622,1.82411933464882
ENSSSCG00000060508,2.51639593976088,2.08975430949027
ENSSSCG00000004064,5.98322786982993,5.6556922889283
ENSSSCG00000027404,0.0383304316810723,7.12958412754637
ENSSSCG00000004023,4.39706311686629,4.07632925897878
ENSSSCG00000038527,-0.723525271298397,-1.57073517894164
ENSSSCG00000062590,-0.0488035418436442,-0.297132072401773
ENSSSCG00000053918,-1.23427917390103,-1.8972165258138
ENSSSCG00000047676,0.0383304316810723,-0.237937555180711
ENSSSCG00000047753,-0.347074373769257,0.0262995364337093
ENSSSCG00000054024,-1.13559135372135,-0.979723943662985
ENSSSCG00000050646,-0.956416659569934,-1.30467323579299
ENSSSCG00000063447,-0.347074373769257,-0.714678915503939
ENSSSCG00000050351,-2.22162080539331,-1.08012217102816
ENSSSCG00000004484,9.10799660826581,8.18928701488238
ENSSSCG00000004454,5.74335789539853,7.44532656459074
ENSSSCG00000032015,5.55673509910187,4.81867743422959
ENSSSCG00000004469,2.0022275114554,2.45520842266645
ENSSSCG00000004470,5.25634966162031,5.81878588817445
ENSSSCG00000004473,3.4055371831627,4.54088619329529
ENSSSCG00000004478,5.05689351525006,6.19073971053825
ENSSSCG00000020702,6.27714199137924,6.23906850256795
ENSSSCG00000029129,3.47746221457011,3.06719169915859
ENSSSCG00000004456,5.69891627488247,5.46065873105779
ENSSSCG00000004457,4.62353437747023,5.45282026320942
ENSSSCG00000026346,1.78005989913283,3.25919448220831
ENSSSCG00000053568,-1.04322422998923,-1.43157948364357
ENSSSCG00000004458,4.89560376188368,4.48926950272766
ENSSSCG00000004460,5.76347809408462,6.90096643570097
ENSSSCG00000004472,3.31682532674468,2.56731843699015
ENSSSCG00000004446,5.62430518715483,5.78529227607257
ENSSSCG00000004453,0.649484528691433,-1.18803327058019
ENSSSCG00000004452,1.34004917706855,4.33455736648019
ENSSSCG00000004479,3.51212327059432,4.04091490721481
ENSSSCG00000033155,7.2585137352845,8.20903221668644
ENSSSCG00000004480,5.81682654477353,6.20480917293405
ENSSSCG00000004435,3.23157316506536,5.05891440063063
ENSSSCG00000004438,4.49850368390527,5.01396118309418
ENSSSCG00000004441,5.61459077257935,5.8196568833461
ENSSSCG00000036064,-1.71462931799598,-0.561671560715251
ENSSSCG00000031898,1.53242739436765,1.81016335917633
ENSSSCG00000004464,7.41730231587395,5.25324120640591
ENSSSCG00000004465,3.71087984380198,6.7391395393929
ENSSSCG00000004466,2.6329674946991,2.85927365408525
ENSSSCG00000028080,2.70797403612799,3.69858314972436
ENSSSCG00000004475,3.53477648613321,1.18881378327754
ENSSSCG00000047800,5.42145502036459,5.32369957622164
ENSSSCG00000058663,-2.43981833215082,-0.636147757760472
ENSSSCG00000062560,3.5717588887707,4.26464029038691
ENSSSCG00000051809,1.59124635359454,1.25212268858625
ENSSSCG00000061057,1.72858681701243,1.91820450184353
ENSSSCG00000055281,-2.43981833215082,-0.181076394939979
ENSSSCG00000004328,6.39532422708972,6.14212899191614
ENSSSCG00000004291,3.92036704822497,4.02589844622887
ENSSSCG00000004293,5.94568316835197,6.93552730505532
ENSSSCG00000004294,7.36743007399341,7.60540875722709
ENSSSCG00000022994,3.75335119916325,3.85290423233292
ENSSSCG00000026943,4.57881683577203,1.87863114669291
ENSSSCG00000004289,3.90885132490446,3.53427004094882
ENSSSCG00000004290,-1.04322422998923,-1.18803327058019
ENSSSCG00000051834,1.85398180140647,3.76881454766699
ENSSSCG00000026246,2.47794731973059,1.33243194902452
ENSSSCG00000004279,4.58606544134129,6.10188237579868
ENSSSCG00000035281,4.4416992162169,4.82736446411229
ENSSSCG00000004300,2.26864551601881,2.78985839433038
ENSSSCG00000004302,0.272006096777903,-1.08012217102816
ENSSSCG00000004304,5.40310408281332,6.00412928911229
ENSSSCG00000004303,4.30781215079383,4.64676346967319
ENSSSCG00000004306,4.33172629111487,4.38485765856304
ENSSSCG00000004307,5.91074807432876,6.43082821484503
ENSSSCG00000004309,1.13787794258699,2.55899719879565
ENSSSCG00000050040,-0.653560931563832,0.249550405616267
ENSSSCG00000004331,3.75012819478918,4.10519130733772
ENSSSCG00000004330,-0.141540320083258,-0.979723943662985
ENSSSCG00000004280,0.62153770397238,1.44508897966473
ENSSSCG00000004281,1.39060163833954,-1.8972165258138
ENSSSCG00000004283,3.48135482289307,0.442838984395021
ENSSSCG00000058051,3.70756043645084,1.27262298775075
ENSSSCG00000004285,-0.874537212300728,-2.92020086903838
ENSSSCG00000004336,2.93498700515177,2.79695215818253
ENSSSCG00000029003,5.51461985755504,5.22459147705133
ENSSSCG00000052938,-3.96729813928201,-0.636147757760472
ENSSSCG00000058397,2.58312223361553,2.08975430949027
ENSSSCG00000061089,1.23329817055468,0.368601357088232
ENSSSCG00000042663,0.925723064939697,-0.181076394939979
ENSSSCG00000050380,2.07616064336339,-1.57073517894164
ENSSSCG00000044841,5.61015341265886,5.03960640389162
ENSSSCG00000037982,-0.292881204581591,-1.08012217102816
ENSSSCG00000004276,4.27005616034247,4.53028394879343
ENSSSCG00000039025,2.67436276473731,2.46414843793567
ENSSSCG00000039169,-1.34021670422044,-1.8972165258138
ENSSSCG00000035730,4.10830018268213,4.45155711764888
ENSSSCG00000005177,2.54643369850876,3.57197595650222
ENSSSCG00000005178,3.94030099625084,3.09047316431348
ENSSSCG00000005180,4.26102693485373,3.47358456819683
ENSSSCG00000005182,-0.461978872054621,-0.561671560715251
ENSSSCG00000005183,5.57233071962006,5.8851919922565
ENSSSCG00000005184,5.11692802473572,4.82736446411229
ENSSSCG00000005186,3.5044924585222,4.42890395190789
ENSSSCG00000005194,4.088020347811,4.17763719651028
ENSSSCG00000005196,2.29542493412389,2.20089214149405
ENSSSCG00000005190,3.24994441150453,3.69098751231943
ENSSSCG00000005191,6.28105533544619,6.46907919767804
ENSSSCG00000036360,2.9292986861919,2.99500445817496
ENSSSCG00000061754,1.28766081751587,1.91820450184353
ENSSSCG00000005459,6.40969420447022,6.3095856977062
ENSSSCG00000037744,0.0800002428718787,0.119784574612113
ENSSSCG00000021386,2.09660669551247,2.95116454773681
ENSSSCG00000042365,-0.723525271298397,-0.297132072401773
ENSSSCG00000005460,5.48487497691904,5.47620904802836
ENSSSCG00000046439,6.27714199137924,7.06677618701778
ENSSSCG00000022780,3.51592359425646,4.51315660783302
ENSSSCG00000005466,6.29715561881018,6.49384591675361
ENSSSCG00000005467,5.00104668906116,6.9058960971346
ENSSSCG00000005469,1.93569349167384,2.6082195674143
ENSSSCG00000026194,5.66252164511651,5.29015786654113
ENSSSCG00000005440,3.9543727636846,3.68717464445309
ENSSSCG00000005441,4.48693312722264,5.76101262030078
ENSSSCG00000005444,5.52691328186899,6.64399932447491
ENSSSCG00000038824,-2.43981833215082,-0.561671560715251
ENSSSCG00000005446,3.03371839463819,3.53001900933781
ENSSSCG00000005449,4.81923103487788,5.55468388767832
ENSSSCG00000033120,7.21796997010795,7.97556989382676
ENSSSCG00000005452,-0.586833197243535,-1.30467323579299
ENSSSCG00000005453,7.2313226428533,7.80353993376805
ENSSSCG00000005455,6.75621711388523,6.65575300252496
ENSSSCG00000005457,4.66348517032107,3.58432873589461
ENSSSCG00000053039,4.1158322234178,5.30267182884787
ENSSSCG00000005424,4.05444523097592,4.98008181636531
ENSSSCG00000005423,4.9244839115351,5.39789198074978
ENSSSCG00000031592,5.34767433048424,5.92296801144376
ENSSSCG00000005436,7.4809011146341,7.66113851171848
ENSSSCG00000005437,3.68748198935336,4.33211780764879
ENSSSCG00000005487,5.81913531973303,4.22836863977598
ENSSSCG00000005488,-1.45455413919289,-0.636147757760472
ENSSSCG00000023894,3.32551302975427,3.01947040675165
ENSSSCG00000005490,0.970723418054134,2.90595058860729
ENSSSCG00000053522,6.51361070995242,7.02735863702417
ENSSSCG00000048487,-0.874537212300728,-0.561671560715251
ENSSSCG00000005229,7.08550633998417,7.40294920934982
ENSSSCG00000059646,-0.956416659569934,-1.72476016602023
ENSSSCG00000036457,0.198241051879144,-1.08012217102816
ENSSSCG00000005494,4.87799403302749,2.95750954624277
ENSSSCG00000005232,5.79587960041492,5.29642841594327
ENSSSCG00000005465,2.61181575979578,2.29408475886282
ENSSSCG00000005198,3.84683793408994,3.75066151628151
ENSSSCG00000005199,2.44643318364591,4.33455736648019
ENSSSCG00000005201,5.51651798533696,5.37555834884054
ENSSSCG00000005204,6.42695320097719,5.89017575691261
ENSSSCG00000005203,11.0029764645335,5.48282249998649
ENSSSCG00000005233,-0.874537212300728,-3.96729813928201
ENSSSCG00000005235,6.32341576487927,5.69419530395117
ENSSSCG00000005484,3.13108780830866,3.40095237675467
ENSSSCG00000005240,2.46227629906837,3.22804202074412
ENSSSCG00000005486,2.97970374236536,2.33364685667299
ENSSSCG00000004233,3.26808465737561,2.04278572188508
ENSSSCG00000004236,0.409102694081805,0.290335415106376
ENSSSCG00000005241,3.17019763521595,4.01681296807194
ENSSSCG00000004237,8.38505298574926,8.52653695846249
ENSSSCG00000038420,5.49838413852419,6.83443755018246
ENSSSCG00000004238,5.53161376834178,4.78696375413769
ENSSSCG00000004172,-0.0944269164620869,-0.181076394939979
ENSSSCG00000005243,5.03719546346589,2.85927365408525
ENSSSCG00000021149,4.27454966982028,3.42861972318553
ENSSSCG00000022387,2.63994971622341,2.26368455300758
ENSSSCG00000036607,-0.240650252990941,-2.09312274734588
ENSSSCG00000033258,5.41230872915501,3.42861972318553
ENSSSCG00000004154,3.2904438401063,3.99846853947816
ENSSSCG00000005432,-1.45455413919289,-1.57073517894164
ENSSSCG00000004232,-3.01019401805095,-0.126371591996157
ENSSSCG00000004177,9.5181846684335,9.6866282173864
ENSSSCG00000051799,0.676900259788016,0.329999060156156
ENSSSCG00000004178,2.76017458728376,4.1137385170043
ENSSSCG00000061287,-3.01019401805095,-0.714678915503939
ENSSSCG00000041449,4.58244569099376,4.8531160472288
ENSSSCG00000060784,0.198241051879144,0.903498308164141
ENSSSCG00000004179,1.59124635359454,-0.181076394939979
ENSSSCG00000062611,1.13787794258699,0.903498308164141
ENSSSCG00000055985,-1.13559135372135,-1.8972165258138
ENSSSCG00000034087,1.64776089714654,0.51344274879709
ENSSSCG00000004180,-1.71462931799598,-0.885860227488183
ENSSSCG00000051325,0.563965570143357,2.29408475886282
ENSSSCG00000044363,1.11801249315486,1.8516326894748
ENSSSCG00000004149,5.05166694287916,4.67783733367989
ENSSSCG00000004150,4.05182987306244,2.84565522643876
ENSSSCG00000004181,-0.461978872054621,-0.636147757760472
ENSSSCG00000004151,-1.23427917390103,-2.31987485893926
ENSSSCG00000022968,-0.347074373769257,1.09983401230185
ENSSSCG00000004193,4.36792200581989,4.46051971756042
ENSSSCG00000021443,6.32558268621645,6.67416934393388
ENSSSCG00000004534,-1.23427917390103,0.706623778613237
ENSSSCG00000004528,4.1553521631859,3.50857390560627
