,endo00.txt,endo09.txt
ENSSSCG00000012602,5.62892129482857,5.96641028569086
ENSSSCG00000044342,1.08615807528659,1.17112297288603
ENSSSCG00000032739,2.59760873925172,2.65506675569609
ENSSSCG00000054586,0.990150500809438,0.398320055860601
ENSSSCG00000012660,2.7446105997883,2.64612644920343
ENSSSCG00000045404,2.16379717860347,2.6639520006108
ENSSSCG00000037777,5.91613839929132,5.99221516964385
ENSSSCG00000033299,9.2544508209556,7.9823457777704
ENSSSCG00000052976,-0.951739347804921,-0.300250210757773
ENSSSCG00000035997,10.6104974381851,10.3334797783963
ENSSSCG00000037470,1.39816134369637,0.167885156149154
ENSSSCG00000037032,5.0390337841827,4.09402327080142
ENSSSCG00000039655,5.56683316421935,5.49860581870002
ENSSSCG00000044922,3.09547890053308,3.39783078098427
ENSSSCG00000037310,6.98230629633833,7.16924153009232
ENSSSCG00000030421,7.85220813647303,8.16242511070959
ENSSSCG00000025303,6.0291561567581,6.06697089995884
ENSSSCG00000023483,5.81818392117673,5.60854491629887
ENSSSCG00000032959,3.9107311789521,4.40614150421493
ENSSSCG00000057536,4.52582860186656,4.80395188144564
ENSSSCG00000025766,5.30901658576478,5.29632679980212
ENSSSCG00000028934,5.87388906002015,5.76021772071537
ENSSSCG00000025108,5.96982612907282,5.81309679103805
ENSSSCG00000012825,6.48381796336792,6.7700908732823
ENSSSCG00000043749,2.96896702048636,1.35792806642988
ENSSSCG00000012247,7.26917832259456,7.98854819263506
ENSSSCG00000012249,5.68173985863525,5.42864296859185
ENSSSCG00000012250,6.26281385865602,6.07864682802466
ENSSSCG00000012713,5.07896210043046,5.74040260879838
ENSSSCG00000024346,-2.25522992431892,3.85890249908665
ENSSSCG00000012400,6.07521625702299,5.76435486826892
ENSSSCG00000012399,5.69226612746545,4.89166647105318
ENSSSCG00000012397,2.72237262627566,2.06952601187378
ENSSSCG00000012396,7.35599939142714,7.58253546121408
ENSSSCG00000027465,1.03895277228799,1.98696178471869
ENSSSCG00000012698,4.67029397644559,4.04385150851196
ENSSSCG00000012699,6.8926273368296,5.55223153435344
ENSSSCG00000023062,6.05830054375049,5.95740394007884
ENSSSCG00000012584,0.0420620761363408,-0.997657227329538
ENSSSCG00000060482,3.3390316924513,3.3099918208593
ENSSSCG00000012585,1.84497308142881,1.94383738689413
ENSSSCG00000012586,5.69321926353512,5.44161844610019
ENSSSCG00000012101,-1.39470693862668,-0.300250210757773
ENSSSCG00000002429,4.22204604715168,4.2614366891813
ENSSSCG00000002430,3.32434165253901,3.28717023516245
ENSSSCG00000002431,3.93993457628999,3.42421871392618
ENSSSCG00000002432,-1.05039168056224,-1.70721462979724
ENSSSCG00000002433,6.10273659019764,6.12281766030849
ENSSSCG00000002434,4.67222884464609,4.6714378669326
ENSSSCG00000025768,9.23060425353064,9.06633310777282
ENSSSCG00000040166,5.57202410308771,4.27019146001112
ENSSSCG00000040638,6.3716020889671,4.74446104657916
ENSSSCG00000002410,4.08642473554599,4.40083620715916
ENSSSCG00000031771,-2.82500580131368,0.355083873177488
ENSSSCG00000002411,5.2441585650157,5.77464612838812
ENSSSCG00000002412,3.52182050583286,3.60579330159892
ENSSSCG00000002414,7.15827815933073,7.5499533576264
ENSSSCG00000037928,-1.2705781132681,-0.997657227329538
ENSSSCG00000027865,4.25340284797007,4.11361341721092
ENSSSCG00000002423,-2.82500580131368,-0.524138062796775
ENSSSCG00000002424,3.56411521758357,3.02283588041096
ENSSSCG00000002425,5.85867712219931,5.39967936053877
ENSSSCG00000002426,6.66719802100803,6.78034144238618
ENSSSCG00000002427,0.0891673927610051,1.48369571171063
ENSSSCG00000002428,5.05098003311406,4.15201329357188
ENSSSCG00000052660,2.17475748340376,1.48369571171063
ENSSSCG00000021146,1.63879607138528,0.2170108372972
ENSSSCG00000057582,-0.859403310528331,0.520758555442821
ENSSSCG00000062510,3.9107311789521,2.51477110767319
ENSSSCG00000051310,-2.25522992431892,-0.232728439043182
ENSSSCG00000045310,0.939639414239271,3.59189307076593
ENSSSCG00000001061,5.98780504153103,7.44883058875247
ENSSSCG00000001062,3.71814684909868,3.34908100536294
ENSSSCG00000038455,0.134783183820583,-0.232728439043182
ENSSSCG00000001068,2.85093210277874,1.50363094242608
ENSSSCG00000001067,3.60520523174847,1.72355987801642
ENSSSCG00000001063,5.54798959722964,4.62441633398894
ENSSSCG00000001064,5.25968367125881,5.21250854100014
ENSSSCG00000001065,4.17642383161575,4.64251047035091
ENSSSCG00000054763,2.46102507164717,3.20432585862947
ENSSSCG00000038290,0.592625226757465,-3.78038217694937
ENSSSCG00000021576,3.03059586239673,2.49499027558832
ENSSSCG00000046603,2.20714748273002,2.76651375527613
ENSSSCG00000001070,5.10927103302595,5.48111642748347
ENSSSCG00000026034,6.08686781408811,6.54811589819841
ENSSSCG00000020858,5.59158106946493,5.38094054277512
ENSSSCG00000001073,3.51321070976625,4.8337865710832
ENSSSCG00000001074,4.43758036723509,5.41949019418012
ENSSSCG00000001075,7.78897096822273,7.84699109215006
ENSSSCG00000001076,7.54022666938798,7.20620739527322
ENSSSCG00000024312,6.04865101784249,4.79589065103404
ENSSSCG00000001091,3.0545286742628,0.669352354730415
ENSSSCG00000001092,4.93972619914987,5.26600999761596
ENSSSCG00000036411,3.88760155477758,4.96898499755472
ENSSSCG00000038752,7.4920213153121,7.79181980592505
ENSSSCG00000001095,6.34030504100546,4.33281946765878
ENSSSCG00000001097,3.67247966825467,1.85351744254393
ENSSSCG00000001099,1.43509411688882,2.12205539747272
ENSSSCG00000001100,6.2355939763945,7.29360604748866
ENSSSCG00000001090,4.75306484342346,4.42716972404292
ENSSSCG00000001078,4.49991626017437,5.93738981877426
ENSSSCG00000040178,3.81239605395939,3.73789154177164
ENSSSCG00000001080,3.98733046492652,3.53006134811672
ENSSSCG00000049691,2.54789277883661,0.440298105356742
ENSSSCG00000021696,-2.25522992431892,-0.607216439402572
ENSSSCG00000001085,4.58659324670013,6.92502946637465
ENSSSCG00000001087,5.60379762490935,5.2365322357704
ENSSSCG00000001089,3.4010147641735,2.69028404544283
ENSSSCG00000056309,6.46273309721593,4.84163937811617
ENSSSCG00000057632,1.50623880661471,1.31344515085416
ENSSSCG00000001057,4.60291512218454,4.49844472182359
ENSSSCG00000045903,-1.15628831671833,-1.11434681181404
ENSSSCG00000059169,-0.469851302329079,-1.90326100646856
ENSSSCG00000060939,-0.403139790547622,-3.78038217694937
ENSSSCG00000047706,2.38755677055479,2.79914233777367
ENSSSCG00000042973,-0.163433439059868,0.866973693608605
ENSSSCG00000051868,-0.772623196475378,-0.997657227329538
ENSSSCG00000058123,0.455545761139327,0.0643113680235251
ENSSSCG00000047883,0.134783183820583,-2.73119385825131
ENSSSCG00000061649,1.81726265960414,0.167885156149154
ENSSSCG00000048623,-2.25522992431892,-0.695372838874782
ENSSSCG00000050667,0.624952452379895,0.669352354730415
ENSSSCG00000054652,5.55114733323273,4.07749246050011
ENSSSCG00000060833,0.687511719207772,-1.2413118060854
ENSSSCG00000056988,0.381790630076163,-2.73119385825131
ENSSSCG00000049507,2.75924773650073,1.92917129428778
ENSSSCG00000001760,0.832980685647732,0.481089177027443
ENSSSCG00000032498,4.75123547385206,4.70411045439058
ENSSSCG00000001762,4.19807292792123,3.86276648083783
ENSSSCG00000001764,-2.5121704837192,-0.16822606768023
ENSSSCG00000027477,5.75386014091387,5.39167822335472
ENSSSCG00000001765,5.01788682211588,4.69979662498575
ENSSSCG00000001769,8.31492567670423,8.37653990898016
ENSSSCG00000001770,7.03475798447568,5.58768413758777
ENSSSCG00000002628,5.90136773868172,5.99045026480859
ENSSSCG00000002629,6.61030652488838,6.33030250720227
ENSSSCG00000038491,3.62930897710084,2.02883445289624
ENSSSCG00000052947,3.21178567245668,5.59467129950973
ENSSSCG00000058308,0.913704831261754,1.09432527034228
ENSSSCG00000001732,5.10784209812676,6.22916480078948
ENSSSCG00000001731,4.0571083867986,3.87429671784787
ENSSSCG00000001734,0.0420620761363408,-0.997657227329538
ENSSSCG00000001736,-3.78038217694936,1.35792806642988
ENSSSCG00000024347,-3.78038217694936,-0.232728439043182
ENSSSCG00000001746,3.90086385423109,0.2170108372972
ENSSSCG00000025488,5.07750281277433,3.81170902021529
ENSSSCG00000001750,5.16254773851148,4.33003095123578
ENSSSCG00000002620,6.52294238268108,4.29899618366541
ENSSSCG00000038401,6.55580303534833,6.48746817597139
ENSSSCG00000002622,4.3387156422497,5.18035785595468
ENSSSCG00000025788,6.18634886109916,6.05857271564063
ENSSSCG00000001715,6.23362990514925,5.87371204453707
ENSSSCG00000001716,3.72561945816263,3.1797551895019
ENSSSCG00000001718,5.88227133982671,6.05519970548373
ENSSSCG00000001720,6.66719802100803,7.03527793352847
ENSSSCG00000021218,0.0420620761363408,0.897430532305041
ENSSSCG00000001723,7.14370931667603,7.27342751173478
ENSSSCG00000032691,4.42386490588647,2.97365717867766
ENSSSCG00000001724,0.381790630076163,-1.11434681181404
ENSSSCG00000001727,5.54588059358119,5.7192463312845
ENSSSCG00000030197,7.25052167641391,7.52059833814918
ENSSSCG00000001775,-1.05039168056224,-1.11434681181404
ENSSSCG00000001776,-1.68048138567164,-0.524138062796775
ENSSSCG00000038708,3.81590089250596,3.42943887246051
ENSSSCG00000040010,-0.690768176255983,-1.70721462979724
ENSSSCG00000001779,6.76608257707668,7.15513143337848
ENSSSCG00000001780,3.76241272117965,3.88952840597454
ENSSSCG00000040288,6.65941576644904,5.90121318870484
ENSSSCG00000001782,5.25710772780621,5.25134640316259
ENSSSCG00000038929,4.54284849296855,5.33439222644159
ENSSSCG00000023467,-0.469851302329079,4.91045500201873
ENSSSCG00000021587,6.70643622841245,6.56540909952459
ENSSSCG00000002627,5.58748578717196,6.36340800215991
ENSSSCG00000001786,5.26096992027284,3.01591215841656
ENSSSCG00000001787,1.93797121232743,0.98512334351729
ENSSSCG00000001788,2.94995303782434,2.85452475033072
ENSSSCG00000001792,5.44084172132224,5.15221811094434
ENSSSCG00000031963,4.87903294707511,3.57314861267128
ENSSSCG00000032430,-2.03720606369898,0.481089177027443
ENSSSCG00000001773,5.76568833775825,6.11635855703147
ENSSSCG00000024149,5.90877197210324,5.78486449692016
ENSSSCG00000047070,0.717802631824709,-0.607216439402572
ENSSSCG00000001752,1.26090045981896,1.06778989068318
ENSSSCG00000036924,6.53840590167166,6.69513897283698
ENSSSCG00000001755,3.21709693445117,4.1614556611763
ENSSSCG00000001756,6.32255143143326,7.21832182303545
ENSSSCG00000021873,4.88070732662565,3.16104861240873
ENSSSCG00000001757,5.39939302484681,5.33717233399711
ENSSSCG00000037646,6.8713102224623,5.28916608616963
ENSSSCG00000056088,0.381790630076163,-1.5346497066114
ENSSSCG00000037209,5.15703141771523,5.00614390795256
ENSSSCG00000061697,0.525712978888058,0.596967706430818
ENSSSCG00000057216,-2.25522992431892,-0.889703661917934
ENSSSCG00000057483,-0.00663333640632856,-0.106484576159787
ENSSSCG00000053129,-0.613309111420767,-0.445584422282188
ENSSSCG00000054574,2.31014545093037,1.01320847230084
ENSSSCG00000002623,0.304060791752046,2.85452475033072
ENSSSCG00000024396,2.5646558476937,2.30358275158107
ENSSSCG00000002134,-0.0570299576814074,-2.13020100268514
ENSSSCG00000002135,5.17078287209046,3.93428172552826
ENSSSCG00000031649,2.47882209531896,2.09602976974454
ENSSSCG00000062585,1.74556456707584,0.771544169978567
ENSSSCG00000059608,5.13615530105213,5.6482638849128
ENSSSCG00000001977,5.62393144007013,7.56129237826708
ENSSSCG00000022705,8.53636393738426,8.02908659027934
ENSSSCG00000059880,-1.2705781132681,-0.524138062796775
ENSSSCG00000001978,1.32133232029041,0.310511805427498
ENSSSCG00000057971,1.95078048122211,1.72355987801642
ENSSSCG00000057160,-2.03720606369898,-0.997657227329538
ENSSSCG00000001983,4.10659738847854,4.38748697776271
ENSSSCG00000001984,6.53893618149634,6.54089901080744
ENSSSCG00000001985,-0.0570299576814074,-0.695372838874782
ENSSSCG00000002269,6.54369994930186,5.60739386368987
ENSSSCG00000039616,4.2167530074388,5.07437961891009
ENSSSCG00000002268,3.52182050583286,2.72466209989812
ENSSSCG00000023724,5.36032303931059,5.59583254358933
ENSSSCG00000002275,4.87063177562405,4.3439199459607
ENSSSCG00000032647,-0.859403310528331,-1.70721462979724
ENSSSCG00000002276,7.51914997941785,7.43527153823279
ENSSSCG00000002277,1.0147579819725,1.95835588664743
ENSSSCG00000002254,6.25121102333252,6.70485823550474
ENSSSCG00000002257,3.9997107427435,3.4189795984797
ENSSSCG00000002267,6.82727305732911,7.1456474465129
ENSSSCG00000002266,6.77105641061528,7.09110618863629
ENSSSCG00000002265,3.9205314742127,3.18593719914118
ENSSSCG00000039271,0.687511719207772,0.11702753215936
ENSSSCG00000032473,4.82787603285823,4.98856850122927
ENSSSCG00000002263,5.88644428681561,5.51220027395126
ENSSSCG00000051429,1.45321189741467,1.33585804572207
ENSSSCG00000002283,5.44310987888847,4.99738296813091
ENSSSCG00000001986,5.39588460806293,4.38211250726426
ENSSSCG00000002285,4.51939401818152,5.84176637128703
ENSSSCG00000002383,5.61992709282671,1.24403836488977
ENSSSCG00000001987,5.00566219980329,3.72096179775524
ENSSSCG00000001988,4.14332859990467,3.74628249173527
ENSSSCG00000002309,2.77373785966643,3.43982286408254
ENSSSCG00000002374,6.64470991590022,6.71664909628308
ENSSSCG00000020941,-2.25522992431892,-0.445584422282188
ENSSSCG00000002375,1.15419053469459,-0.889703661917934
ENSSSCG00000001989,-1.68048138567164,4.89544380321244
ENSSSCG00000050616,3.68403269751504,3.98124739454714
ENSSSCG00000002377,5.71965457890339,5.87753661691037
ENSSSCG00000001990,4.43985365395241,4.4193200156913
ENSSSCG00000001991,5.44876472077621,5.54623713198866
ENSSSCG00000002287,5.48444011920581,6.19355717229868
ENSSSCG00000038172,5.39236763853528,5.32041075632282
ENSSSCG00000040060,6.94478161803689,5.74877900896825
ENSSSCG00000002138,4.24302612341544,3.40314712120927
ENSSSCG00000033278,5.79261964716529,6.45456130593351
ENSSSCG00000024445,5.97375369244351,5.99573851526123
ENSSSCG00000029203,6.27686953557753,6.4641309484032
ENSSSCG00000051291,2.26982429801362,2.29216628006199
ENSSSCG00000029544,5.64181472052633,5.84372274032224
ENSSSCG00000002378,4.5343636458449,5.46849291031408
ENSSSCG00000033295,5.44424262185069,5.49984698527935
ENSSSCG00000002379,4.54917954012454,4.68459582628227
ENSSSCG00000002290,3.4514590185931,1.14597525069926
ENSSSCG00000002380,5.38176499393754,5.04577281951402
ENSSSCG00000002127,7.40103052239135,7.55772125355209
ENSSSCG00000023791,2.95631891652484,2.6639520006108
ENSSSCG00000002381,7.08827066443766,6.70324289863773
ENSSSCG00000002292,4.78738925897508,5.47481847575616
ENSSSCG00000039351,3.00625932321501,3.09030472397299
ENSSSCG00000002311,5.84416150251233,6.31839306316108
ENSSSCG00000022900,6.86032023514818,6.62236031259614
ENSSSCG00000022147,6.38994195744536,6.51719163844256
ENSSSCG00000032583,6.56936362392168,6.44170223281725
ENSSSCG00000002129,0.0420620761363408,0.355083873177488
ENSSSCG00000002279,1.37933424507567,0.11702753215936
ENSSSCG00000002313,3.38222510905191,3.25812602273525
ENSSSCG00000035684,9.47678408892881,9.03884606862108
ENSSSCG00000002280,7.58404979678969,7.85088706516495
ENSSSCG00000002388,0.0420620761363408,-2.73119385825131
ENSSSCG00000002281,4.83652915132996,5.31478000707844
ENSSSCG00000002389,5.84759010505618,4.65370513862291
ENSSSCG00000037267,6.48601960230772,7.29432151561655
ENSSSCG00000002390,4.77123207791509,4.58285521648315
ENSSSCG00000038947,8.02719414523237,8.42879091675359
ENSSSCG00000002392,5.71684528189884,5.62342562419905
ENSSSCG00000029760,6.55002726925327,6.05097232265859
ENSSSCG00000002260,1.26090045981896,2.09602976974454
ENSSSCG00000038313,5.91286907436318,5.46976024412786
ENSSSCG00000002398,4.48237913657981,6.11230688302081
ENSSSCG00000002259,6.294562777838,6.58249746474327
ENSSSCG00000023857,8.13195972858642,7.30216833567219
ENSSSCG00000002258,1.32133232029041,1.91435457716977
ENSSSCG00000002399,1.0147579819725,-1.38053814834905
ENSSSCG00000058514,4.58864360815987,5.21402179898717
ENSSSCG00000002329,4.08932387005223,3.36551464439304
ENSSSCG00000059583,-0.219730482067533,0.835859986279013
ENSSSCG00000058085,1.71585695863277,2.504914593308
ENSSSCG00000058138,-1.05039168056224,0.398320055860601
ENSSSCG00000060237,-1.05039168056224,-0.106484576159787
ENSSSCG00000054734,1.34092654106483,2.23368814817355
ENSSSCG00000002330,5.7112102231717,6.22391691446121
ENSSSCG00000053854,-1.15628831671833,0.866973693608605
ENSSSCG00000054834,-2.25522992431892,0.440298105356742
ENSSSCG00000057643,-2.25522992431892,-0.524138062796775
ENSSSCG00000062805,-1.530529790911,-0.106484576159787
ENSSSCG00000041061,-3.78038217694936,0.2170108372972
ENSSSCG00000061352,-0.690768176255983,1.2675469302296
ENSSSCG00000046098,0.624952452379895,-0.300250210757773
ENSSSCG00000054347,1.7307872279407,0.771544169978567
ENSSSCG00000059232,-0.539797807515479,-0.524138062796775
ENSSSCG00000052563,-0.339377219385489,-0.300250210757773
ENSSSCG00000061469,-0.219730482067533,0.927257665348983
ENSSSCG00000053970,2.06121680439709,2.63713039444557
ENSSSCG00000002332,6.03292568394976,6.26829122681833
ENSSSCG00000063413,-2.25522992431892,-0.106484576159787
ENSSSCG00000052641,2.90458759031618,2.87762434678715
ENSSSCG00000048983,1.80320526676128,2.1727391603582
ENSSSCG00000046975,-0.219730482067533,-1.2413118060854
ENSSSCG00000050687,3.82288512892347,4.74026637172945
ENSSSCG00000030309,8.67211452074794,7.60721801565812
ENSSSCG00000021950,0.343449140758006,0.264518662759632
ENSSSCG00000029754,8.45370750957552,6.0347943398826
ENSSSCG00000021718,7.39254686100074,6.74414121021072
ENSSSCG00000002142,6.52186979864146,6.89562731601729
ENSSSCG00000002143,5.2019224632522,4.9581899712591
ENSSSCG00000002144,-0.219730482067533,0.00959565761528128
ENSSSCG00000002145,4.51724276356202,4.41406304798725
ENSSSCG00000002387,5.54271129610407,5.5911819485127
ENSSSCG00000002314,-1.84784610929399,4.57581045220061
ENSSSCG00000002315,3.66860800750364,2.7075754698017
ENSSSCG00000002397,4.50209348713201,4.03702814996346
ENSSSCG00000002396,5.11781504794799,5.59931067813586
ENSSSCG00000036028,5.00719595440217,5.10732417210244
ENSSSCG00000002400,4.83652915132996,2.73313012191227
ENSSSCG00000030069,3.15203364920507,1.97272973458899
ENSSSCG00000002403,5.55744214584488,5.68691858211683
ENSSSCG00000002235,5.79083978316588,5.75814468945386
ENSSSCG00000002406,7.06599981643679,6.96557045053163
ENSSSCG00000002408,1.26090045981896,0.398320055860601
ENSSSCG00000054516,6.50459910949653,6.32400975589485
ENSSSCG00000002241,-0.951739347804921,3.35457971067165
ENSSSCG00000002316,1.71585695863277,2.49499027558832
ENSSSCG00000036960,5.97061249759815,6.35520257483134
ENSSSCG00000031498,4.23780963791439,4.38480224520078
ENSSSCG00000049361,0.343449140758006,0.520758555442821
ENSSSCG00000002243,5.42141703521667,5.66937627143904
ENSSSCG00000060458,-1.530529790911,-0.300250210757773
ENSSSCG00000026389,6.4074709609326,6.45199864423757
ENSSSCG00000034753,5.00566219980329,5.41554973080626
ENSSSCG00000034290,3.27935215162232,2.90785949775637
ENSSSCG00000020701,1.93797121232743,1.29067855986854
ENSSSCG00000025906,4.38663978970706,4.4193200156913
ENSSSCG00000028167,3.60114849558988,3.51049047482402
ENSSSCG00000001955,5.90877197210324,6.17580659334741
ENSSSCG00000039550,2.98773366484182,3.68212748564255
ENSSSCG00000022932,6.29078959314839,6.23513910300303
ENSSSCG00000027667,5.88310689539184,4.30752663568943
ENSSSCG00000002245,4.06006697495028,4.64475636404081
ENSSSCG00000027051,6.01702705371623,6.24405442338578
ENSSSCG00000029474,3.10123518868486,3.25224634934403
ENSSSCG00000002404,6.9111784911954,6.50054760622634
ENSSSCG00000034253,3.71814684909868,2.98078618032572
ENSSSCG00000033958,1.92504719407997,2.48499721520493
ENSSSCG00000002294,2.53093264327561,4.68677719938718
ENSSSCG00000002295,6.10631891657938,6.35176982491743
ENSSSCG00000002296,5.99864003072999,6.7864570057195
ENSSSCG00000002297,-2.82500580131368,-0.16822606768023
ENSSSCG00000002298,5.84673371800796,5.90777358739257
ENSSSCG00000062223,2.69978649893429,2.62807789180881
ENSSSCG00000037105,6.37872907583515,8.15614130378116
ENSSSCG00000001958,5.24935218573466,5.62797359500943
ENSSSCG00000001959,4.94293529253193,4.90858712167486
ENSSSCG00000040912,6.19040492939653,6.17813430942165
ENSSSCG00000001960,4.75671663819431,4.78575035529404
ENSSSCG00000060304,5.25968367125881,5.59815223140313
ENSSSCG00000001963,4.53861230708386,2.90785949775637
ENSSSCG00000001975,4.65472089672382,4.94184445232493
ENSSSCG00000001946,4.90229924885556,5.21704356145303
ENSSSCG00000044591,4.42156626502655,4.34668177137252
ENSSSCG00000001947,3.58480650750407,3.73367769436738
ENSSSCG00000032377,5.59158106946493,5.60393518538729
ENSSSCG00000002512,4.48458297067359,5.83391425735108
ENSSSCG00000037558,6.90707657820711,7.03399339515367
ENSSSCG00000002520,6.55370543118457,8.81246112443657
ENSSSCG00000002515,1.30146830868476,3.15475879404428
ENSSSCG00000002516,6.70218136595494,7.15945751176755
ENSSSCG00000002517,4.28662083677262,4.39817622460887
ENSSSCG00000028877,2.73723596317214,2.58194322708873
ENSSSCG00000028304,9.27449065647409,7.37296632360099
ENSSSCG00000001952,6.60525175635158,5.99045026480859
ENSSSCG00000036702,7.57528762361357,6.78493054352345
ENSSSCG00000024517,3.20110412605723,3.46036928124477
ENSSSCG00000001966,6.41961575917174,7.56692864265344
ENSSSCG00000039701,6.92463264859544,7.27777530621997
ENSSSCG00000001968,4.2991960581703,4.39817622460887
ENSSSCG00000002305,5.61490597825079,6.05181879077005
ENSSSCG00000025131,-1.2705781132681,0.264518662759632
ENSSSCG00000061987,0.687511719207772,2.59128893919691
ENSSSCG00000026663,4.86894565468677,4.30752663568943
ENSSSCG00000001970,5.63587822374464,6.6410426847169
ENSSSCG00000002306,2.43391099663923,2.97365717867766
ENSSSCG00000002307,6.07375317359458,5.5570091877064
ENSSSCG00000001971,6.6768671746371,7.36685732758396
ENSSSCG00000028600,6.91812508852895,7.31562221401601
ENSSSCG00000001972,3.91727210062946,4.77758648729572
ENSSSCG00000033093,4.65080121825874,3.42943887246051
ENSSSCG00000040657,5.56057928237418,6.25659088972825
ENSSSCG00000060202,2.6057306839158,-2.73119385825131
ENSSSCG00000022679,0.455545761139327,4.47591663542336
ENSSSCG00000002333,2.81635495770686,2.29216628006199
ENSSSCG00000001973,5.39354091459006,5.98691396467194
ENSSSCG00000028225,6.27496089692568,6.42285060085357
ENSSSCG00000002494,4.82440020086784,4.31035894765173
ENSSSCG00000002495,5.21392687650272,3.54456722234388
ENSSSCG00000002014,5.55744214584488,9.28682632511116
ENSSSCG00000002015,5.9807964738277,6.86320444816413
ENSSSCG00000002016,4.93972619914987,4.8572179118582
ENSSSCG00000002496,4.64883737824318,4.94366979329628
ENSSSCG00000040339,4.67416112137629,3.77527235111884
ENSSSCG00000002020,4.33383449234353,4.35493566597609
ENSSSCG00000033807,3.41956284577496,4.64026107494803
ENSSSCG00000027030,3.12403338080053,1.68915523282341
ENSSSCG00000002501,-0.613309111420767,-1.90326100646856
ENSSSCG00000002502,5.78905772062189,5.68473742293559
ENSSSCG00000053614,2.36858985587328,2.98788012753585
ENSSSCG00000032134,4.96677862580747,5.72031154597516
ENSSSCG00000002504,6.23100697720547,3.65118332978343
ENSSSCG00000040355,2.32989115969946,-0.232728439043182
ENSSSCG00000002505,7.88615482471838,7.85598461520993
ENSSSCG00000001840,6.85521955842309,6.43198214816569
ENSSSCG00000036100,-0.469851302329079,-0.789268679196253
ENSSSCG00000002506,2.99393535390448,2.22170260258572
ENSSSCG00000002029,-0.613309111420767,2.98078618032572
ENSSSCG00000027052,4.28662083677262,5.39834891540831
ENSSSCG00000001846,3.68786323920405,3.39249477753092
ENSSSCG00000001847,0.656571152191224,1.04075728815118
ENSSSCG00000001841,-2.82500580131368,0.956480604921014
ENSSSCG00000001867,1.70077056068422,1.29067855986854
ENSSSCG00000022794,3.14089866910487,2.23368814817355
ENSSSCG00000001868,7.75148529172608,7.69788041937724
ENSSSCG00000002028,0.419139468721251,0.398320055860601
ENSSSCG00000057348,1.97606279707631,2.3483661109291
ENSSSCG00000002026,6.37398166536522,6.45071560434301
ENSSSCG00000001869,3.96540600163557,4.23186436947798
ENSSSCG00000001871,6.59967097870595,6.40904398511414
ENSSSCG00000001872,2.29012573432241,3.12289167409659
ENSSSCG00000002025,6.00249003340847,5.26455032687295
ENSSSCG00000054284,7.95412950235297,7.88168179113891
ENSSSCG00000001903,5.56057928237418,5.09423648801447
ENSSSCG00000057418,5.1871134444978,5.15063858155193
ENSSSCG00000001904,5.46336441057486,5.79096095750489
ENSSSCG00000001905,4.27138443878265,5.12190728026168
ENSSSCG00000001907,5.13615530105213,5.40100857987067
ENSSSCG00000023165,4.22468530250075,4.25850658631041
ENSSSCG00000025273,2.52237721681185,1.75716313306841
ENSSSCG00000001908,3.85048879245748,1.89938410950286
ENSSSCG00000002443,7.12122236230019,8.79588382714461
ENSSSCG00000001909,5.08768696407621,5.79804108654221
ENSSSCG00000001974,4.39369305574052,5.15537199115091
ENSSSCG00000001910,8.08860941659744,7.476518228089
ENSSSCG00000001912,6.34334404821689,6.82410290986799
ENSSSCG00000001931,3.95908018136046,-0.106484576159787
ENSSSCG00000002444,6.41153059722871,6.63766383516741
ENSSSCG00000001934,5.0435252278111,4.78575035529404
ENSSSCG00000001913,4.16272629621619,4.47843719857569
ENSSSCG00000001914,2.62183867464318,2.5245607388714
ENSSSCG00000001938,0.624952452379895,-1.70721462979724
ENSSSCG00000001916,-0.469851302329079,-0.232728439043182
ENSSSCG00000001917,6.92178920225717,5.84078719101764
ENSSSCG00000002445,5.64477383351736,6.16880082601374
ENSSSCG00000001918,7.29640499008186,7.32019620368382
ENSSSCG00000037634,-0.951739347804921,-2.73119385825131
ENSSSCG00000039714,3.433319072472,4.1614556611763
ENSSSCG00000053210,1.6701160736457,1.59937323687595
ENSSSCG00000039508,0.419139468721251,-2.73119385825131
ENSSSCG00000054710,0.179000770121461,0.264518662759632
ENSSSCG00000049161,2.0729815128095,2.4130378250003
ENSSSCG00000031719,6.36024519069492,6.55887398715211
ENSSSCG00000041631,-2.03720606369898,-0.695372838874782
ENSSSCG00000061372,-0.163433439059868,1.2675469302296
ENSSSCG00000062739,-1.05039168056224,0.11702753215936
ENSSSCG00000053805,0.304060791752046,-0.445584422282188
ENSSSCG00000001858,6.67107346241163,6.56896126835804
ENSSSCG00000039317,0.939639414239271,2.04252622660026
ENSSSCG00000054611,0.805036706493991,-3.78038217694937
ENSSSCG00000055189,1.03895277228799,0.596967706430818
ENSSSCG00000048500,1.24018057759984,2.01501149257731
ENSSSCG00000057947,3.63328740421034,3.35457971067165
ENSSSCG00000057066,1.03895277228799,0.80406045096703
ENSSSCG00000054135,0.913704831261754,1.68915523282341
ENSSSCG00000031810,3.76966009790185,4.52307014056162
ENSSSCG00000001942,-0.00663333640632856,0.398320055860601
ENSSSCG00000055255,5.26482180098744,5.15694634950135
ENSSSCG00000033954,6.73818480546754,6.5871760936077
ENSSSCG00000023760,6.12480496195087,4.99210075308734
ENSSSCG00000027457,6.19713980469179,5.94378811582886
ENSSSCG00000063116,0.179000770121461,-0.524138062796775
ENSSSCG00000061790,4.195384490488,4.35218961131064
ENSSSCG00000054175,-1.05039168056224,-0.300250210757773
ENSSSCG00000052301,2.43391099663923,0.633613954285901
