,endo00.txt,endo09.txt
ENSSSCG00000032595,93.9722098530202,89.0315082411687
ENSSSCG00000000486,39.1949544368779,31.9081454360832
ENSSSCG00000000487,6.59514054604833,6.22597959728452
ENSSSCG00000000488,49.8223570784376,48.134604761506
ENSSSCG00000035404,0.888464529519464,1.20628354697388
ENSSSCG00000023630,18.8627853959517,12.7632581744333
ENSSSCG00000038031,54.6747402781209,65.0225744191403
ENSSSCG00000000492,53.6837606105799,7.08205179191115
ENSSSCG00000037845,14.5229778863759,15.6038613656943
ENSSSCG00000000493,17.8376340157369,25.6432534663156
ENSSSCG00000000496,195.701398482999,156.816861106604
ENSSSCG00000000499,0.512575690107383,0.23347423489817
ENSSSCG00000000500,40.2542775297665,67.1627549057068
ENSSSCG00000023936,2.97293900262282,59.10789380172
ENSSSCG00000000502,105.078016472014,222.928981955269
ENSSSCG00000031173,19.2386742353638,122.885272301403
ENSSSCG00000000504,72.4440308685101,45.7220376675582
ENSSSCG00000025969,6.97102938546041,6.69292806708086
ENSSSCG00000055572,1.98195933508188,2.02344336911747
ENSSSCG00000030511,84.3357868790014,4.78622181541248
ENSSSCG00000000509,61.9191433649719,78.3306058083359
ENSSSCG00000021270,30.1052788656403,29.1453669897882
ENSSSCG00000000510,37.3838536651651,53.8547235165111
ENSSSCG00000000512,45.243347580145,42.5312231239499
ENSSSCG00000000599,30.9253999698121,25.9545524461799
ENSSSCG00000054160,155.037060401146,174.249603979001
ENSSSCG00000045667,2.66539358855839,2.3347423489817
ENSSSCG00000053428,2.49453502518926,4.98078367782762
ENSSSCG00000046584,0.341717126738255,2.52930421139684
ENSSSCG00000052508,14.8305233004403,6.69292806708086
ENSSSCG00000000571,7.03937281080806,6.57619094963178
ENSSSCG00000000573,4.5448377856188,6.42054145969967
ENSSSCG00000034733,53.6495888979061,36.4998053890805
ENSSSCG00000059025,51.7701447008457,65.9564713587329
ENSSSCG00000021410,103.061885424258,109.499416167242
ENSSSCG00000000600,83.1056052227437,160.474624120009
ENSSSCG00000000844,36.9737931130792,33.036604238091
ENSSSCG00000031329,3.62220154342551,1.08954642952479
ENSSSCG00000000846,39.7417018396591,60.2363526037278
ENSSSCG00000000848,35.7094397441477,23.0750368824358
ENSSSCG00000000847,52.0093466895625,58.6798577044066
ENSSSCG00000056928,26.8931378743007,24.1256709394775
ENSSSCG00000000849,752.1193959509,461.928773746029
ENSSSCG00000039397,150.321364052159,230.205595609595
ENSSSCG00000000853,33.1465612936108,47.5120068017775
ENSSSCG00000000570,54.640568565447,74.9063170298294
ENSSSCG00000000576,388.532373101396,1403.88057444269
ENSSSCG00000036499,3.10962585331812,1.5175825268381
ENSSSCG00000000854,1.12766651823624,0.505860842279368
ENSSSCG00000032580,98.8245930527034,430.059540682429
ENSSSCG00000000577,0.0683434253476511,1.01172168455874
ENSSSCG00000032123,6.4242819826792,25.7210782112817
ENSSSCG00000000579,42.5779539915866,59.3802804091012
ENSSSCG00000000580,21.733209260553,24.3591451743757
ENSSSCG00000000583,21.9040678239222,31.5190217112529
ENSSSCG00000000582,0.410060552085906,0.466948469796339
ENSSSCG00000000584,12.541018551294,191.876908713812
ENSSSCG00000021998,0.205030276042953,2.14018048656656
ENSSSCG00000028662,115.295358561487,84.5565854056205
ENSSSCG00000000587,28.5675517953181,28.2114700501955
ENSSSCG00000000588,73.845071088137,173.704830764238
ENSSSCG00000000837,6.04839314326712,3.11298979864226
ENSSSCG00000000843,35.2310357667141,31.0909856139396
ENSSSCG00000000136,13.4294830808134,3.42428877850649
ENSSSCG00000000137,18.8969571086255,6.61510332211481
ENSSSCG00000040822,5.80919115455034,4.63057232548037
ENSSSCG00000000791,1.05932309288859,1.71214438925324
ENSSSCG00000031701,33.7616521217396,27.472134973018
ENSSSCG00000031775,20.5030276042953,22.5302636676734
ENSSSCG00000000793,53.6495888979061,57.0455380601195
ENSSSCG00000034066,21.0156032944027,18.4833769294384
ENSSSCG00000034491,16.4707655087839,17.86077896971
ENSSSCG00000000779,17.3250583256295,40.3910426373834
ENSSSCG00000000138,10.2856855148215,0.778247449660566
ENSSSCG00000000139,39.5366715636161,20.9348563958692
ENSSSCG00000000781,0.61509082812886,0.155649489932113
ENSSSCG00000000783,5.77501944187651,67.8242652379183
ENSSSCG00000038190,35.9828134455383,27.9779958152973
ENSSSCG00000000133,239.3045038548,90.6269155129729
ENSSSCG00000000784,20.6738861676644,15.6427737381774
ENSSSCG00000039587,2.22116132379866,1.36193303690599
ENSSSCG00000038966,80.2693530708162,208.531404136549
ENSSSCG00000060319,1.4693836449745,0.0778247449660566
ENSSSCG00000000816,14.6254930243973,10.0004797281383
ENSSSCG00000020838,0.273373701390604,0.428036097313311
ENSSSCG00000021129,51.8726598388672,46.2668108823206
ENSSSCG00000021024,1.4693836449745,1.67323201677022
ENSSSCG00000000239,0.785949391497987,0.583685587245424
ENSSSCG00000021654,2.32367646182014,2.49039183891381
ENSSSCG00000000798,87.0011804675598,202.227599794298
ENSSSCG00000060059,0.478403977433557,0.23347423489817
ENSSSCG00000000130,14.2496041849852,4.04688673823494
ENSSSCG00000021944,9.22636242193289,6.53727857714875
ENSSSCG00000029412,0.717605966150336,0.622597959728452
ENSSSCG00000027106,0.273373701390604,0.389123724830283
ENSSSCG00000055678,77.0230403668027,36.1885064092163
ENSSSCG00000029668,34.1375409611517,6.26489196976755
ENSSSCG00000026067,2.08447447310336,1.59540727180416
ENSSSCG00000000299,0.170858563369128,1.5175825268381
ENSSSCG00000000135,25.8679864940859,10.2339539630364
ENSSSCG00000000252,550.403776037308,1392.79054828503
ENSSSCG00000000807,103.984521666451,344.102109867419
ENSSSCG00000051741,0.512575690107383,0.739335077177537
ENSSSCG00000000253,157.39490857564,287.83481925696
ENSSSCG00000000808,291.142991980994,159.929850905246
ENSSSCG00000032028,417.95421771356,410.369880206016
ENSSSCG00000000263,180.905046895232,177.206944287711
ENSSSCG00000026597,31.6430059359624,4.70839707044642
ENSSSCG00000000810,65.7805468971141,282.737298461683
ENSSSCG00000000811,111.604813592714,158.412268378408
ENSSSCG00000043909,274.125479069428,286.122674867707
ENSSSCG00000021166,30.9595716824859,42.0253622816705
ENSSSCG00000033142,1.09349480556242,0.856072194626622
ENSSSCG00000000262,107.435864646507,122.496148576573
ENSSSCG00000000261,19.1361590973423,30.3905629092451
ENSSSCG00000023526,43.9106507858658,65.7619094963178
ENSSSCG00000000260,0.205030276042953,0.466948469796339
ENSSSCG00000036775,32.9415310175678,33.7759393152685
ENSSSCG00000027859,244.464432468548,117.748839133644
ENSSSCG00000000259,24.1252291477208,19.8453099663444
ENSSSCG00000020864,2.87042386460134,0.428036097313311
ENSSSCG00000028397,84.3699585916752,70.8983426640775
ENSSSCG00000036564,89.8032609068135,68.9138116674431
ENSSSCG00000000257,4.20312065888054,4.00797436575191
ENSSSCG00000000258,41.518630898698,44.5546664930674
ENSSSCG00000049975,0.888464529519464,0.428036097313311
ENSSSCG00000000264,36.0169851582121,43.8931561608559
ENSSSCG00000000265,9.94396838808323,2.29582997649867
ENSSSCG00000049194,0.580919115455034,0.311298979864226
ENSSSCG00000048767,2.05030276042953,1.36193303690599
ENSSSCG00000046790,2.49453502518926,2.17909285904958
ENSSSCG00000052908,0.751777678824162,0.389123724830283
ENSSSCG00000063156,2.08447447310336,1.40084540938902
ENSSSCG00000058075,0.717605966150336,0.272386607381198
ENSSSCG00000055016,13.6003416441826,12.4908715670521
ENSSSCG00000000267,59.1170629257182,53.3099503017487
ENSSSCG00000046295,23.2025929055275,20.8570316509032
ENSSSCG00000000268,30.0711071529665,23.0361245099527
ENSSSCG00000000272,45.5850647068833,51.5199811675294
ENSSSCG00000000271,1.02515138021477,1.05063405704176
ENSSSCG00000000273,84.2332717409799,62.6100073251925
ENSSSCG00000000274,565.883561878551,428.853257135455
ENSSSCG00000000275,17.0516846242389,8.79419618116439
ENSSSCG00000000276,47.0202766391839,28.950805127373
ENSSSCG00000000277,6.45845369535303,5.25317028520882
ENSSSCG00000000278,149.603758086008,160.124412767661
ENSSSCG00000062561,180.665844906516,179.775160871591
ENSSSCG00000028481,132.859618875834,72.5326623083647
ENSSSCG00000028104,0.410060552085906,0.933896939592679
ENSSSCG00000030585,0.512575690107383,0.700422704694509
ENSSSCG00000038993,11.6525540217745,2.02344336911747
ENSSSCG00000039191,184.01467274855,154.015170287826
ENSSSCG00000000288,689.585161757799,423.638999222729
ENSSSCG00000000290,188.012763131388,160.396799375043
ENSSSCG00000000291,1.77692905903893,0.23347423489817
ENSSSCG00000000292,18.1793511424752,17.6273047348118
ENSSSCG00000000293,92.9470584728054,57.6681360198479
ENSSSCG00000000295,24.091057435047,8.05486110398685
ENSSSCG00000000297,6.08256485594094,4.70839707044642
ENSSSCG00000000298,0.341717126738255,0.544773214762396
ENSSSCG00000000120,24.4327745617853,28.5227690300597
ENSSSCG00000000121,0.649262540802685,0.583685587245424
ENSSSCG00000029945,6.62931225872215,6.84857755701298
ENSSSCG00000039348,153.704363606867,166.155830502531
ENSSSCG00000020777,76.3054344006524,226.547832596191
ENSSSCG00000021663,31.0279151078336,33.5813774528534
ENSSSCG00000033854,269.307267582419,145.493360714043
ENSSSCG00000034632,2.56287845053691,1.90670625166839
ENSSSCG00000028531,16.265735232741,5.95359298990333
ENSSSCG00000024895,81.1578176003356,81.3657708620121
ENSSSCG00000021728,0.854292816845638,0.466948469796339
ENSSSCG00000025260,77.1255555048242,58.6798577044066
ENSSSCG00000030209,19.3411893733853,12.6854334294672
ENSSSCG00000024221,50.4374479065665,46.2668108823206
ENSSSCG00000000141,245.762957550153,199.542646092969
ENSSSCG00000000142,21.1864618577718,23.0361245099527
ENSSSCG00000000144,73.7425559501155,85.6072194626622
ENSSSCG00000000162,3.79306010679463,23.6587224696812
ENSSSCG00000000164,28.1574912432322,34.0483259226497
ENSSSCG00000039109,28.8750972093826,32.0248825535323
ENSSSCG00000038968,84.814190856435,101.094343710907
ENSSSCG00000000167,32.9415310175678,64.63345069431
ENSSSCG00000052141,0.205030276042953,0.466948469796339
ENSSSCG00000057209,26.8931378743007,33.4257279629213
ENSSSCG00000024881,35.4018943300833,10.0393921006213
ENSSSCG00000000171,39.0582675861826,19.6118357314463
ENSSSCG00000032861,49.5148116643732,18.0942532046082
ENSSSCG00000000232,45.1408324421235,29.8068773219997
ENSSSCG00000000233,47.1227917772054,25.4486916039005
ENSSSCG00000000234,14.488806173702,7.58791263419051
ENSSSCG00000031321,10.3198572274953,16.8490572851512
ENSSSCG00000033687,27.1665115756913,27.511047345501
ENSSSCG00000040636,2.49453502518926,1.01172168455874
ENSSSCG00000000248,1.3326967942792,0.23347423489817
ENSSSCG00000000131,2.63122187588457,3.50211352347255
ENSSSCG00000062762,2.42619159984161,2.95734030871015
ENSSSCG00000052770,0.102515138021477,1.59540727180416
ENSSSCG00000055168,1.02515138021477,0.739335077177537
ENSSSCG00000042139,2.42619159984161,1.59540727180416
ENSSSCG00000058508,1.67441392101745,1.32302066442296
ENSSSCG00000059218,2.69956530123222,1.90670625166839
ENSSSCG00000045128,18.0084925791061,7.86029924157171
ENSSSCG00000055506,0.375888839412081,0.466948469796339
ENSSSCG00000042921,2.28950474914631,1.40084540938902
ENSSSCG00000053175,87.8213015717316,78.1749563184038
ENSSSCG00000041189,1.3326967942792,0.778247449660566
ENSSSCG00000047641,0.30754541406443,0.428036097313311
ENSSSCG00000020211,0.410060552085906,0.311298979864226
ENSSSCG00000062487,0.61509082812886,0
ENSSSCG00000029249,3.79306010679463,7.86029924157171
ENSSSCG00000000950,42.3387520028698,2.87951556374409
ENSSSCG00000000951,55.0848008302068,138.255659432199
ENSSSCG00000000952,56.1099522104215,97.8646167948161
ENSSSCG00000000943,0.136686850695302,0.544773214762396
ENSSSCG00000038973,85.5659685352591,132.263154069813
ENSSSCG00000036560,68.4801121983464,91.4829877075995
ENSSSCG00000000948,1.77692905903893,0.311298979864226
ENSSSCG00000025041,5.98004971791947,2.72386607381198
ENSSSCG00000043130,0.341717126738255,1.12845880200782
ENSSSCG00000044577,0.512575690107383,0.272386607381198
ENSSSCG00000062042,0.0683434253476511,0.817159822143594
ENSSSCG00000000890,24.9453502518926,29.4955783421354
ENSSSCG00000000871,0.683434253476511,5.40881977514093
ENSSSCG00000000873,29.1142991980994,6.26489196976755
ENSSSCG00000038487,25.4920976546738,11.2067632751121
ENSSSCG00000000862,57.1351035906363,51.8701925198767
ENSSSCG00000036075,18.2818662804967,33.5424650803704
ENSSSCG00000023972,42.3387520028698,22.1022275703601
ENSSSCG00000000863,0.922636242193289,0.661510332211481
ENSSSCG00000000864,50.4032761938927,49.1852388185477
ENSSSCG00000000866,0.478403977433557,2.0623557416005
ENSSSCG00000000867,4.30563579690202,7.89921161405474
ENSSSCG00000000870,123.223195901815,120.706179442354
ENSSSCG00000000869,38.0672879186416,113.624127650443
ENSSSCG00000047368,0.751777678824162,1.86779387918536
ENSSSCG00000000874,3.55385811807786,1.2451959194569
ENSSSCG00000038946,1.50355535764832,4.3970980905822
ENSSSCG00000000877,74.631020479635,123.118746536301
ENSSSCG00000025682,29.0117840600779,27.9001710703313
ENSSSCG00000026697,102.139249182065,366.671285907575
ENSSSCG00000022083,14.488806173702,0.311298979864226
ENSSSCG00000000884,55.0506291175329,45.9944242749394
ENSSSCG00000038772,21.4256638464886,18.2499026945403
ENSSSCG00000000886,309.595716824859,294.216448344177
ENSSSCG00000000856,2.63122187588457,0.700422704694509
ENSSSCG00000000857,10.3540289401691,33.4646403354043
ENSSSCG00000000859,2.49453502518926,2.84060319126106
ENSSSCG00000000860,9.9097966754094,11.0900261576631
ENSSSCG00000033574,69.1977181644967,20.4679079260729
ENSSSCG00000000905,28.3625215192752,47.1617954494303
ENSSSCG00000000906,13.907887058247,13.5415056240938
ENSSSCG00000024563,33.2149047189584,14.4754025636865
ENSSSCG00000000907,27.1323398630175,13.0356447818145
ENSSSCG00000053891,36.0169851582121,22.8415626475376
ENSSSCG00000030478,14.8646950131141,16.8879696576343
ENSSSCG00000000908,94.9631895205611,96.385946640461
ENSSSCG00000040056,72.0339703164242,52.9597389494015
ENSSSCG00000044340,32.3947836147866,36.9667538588769
ENSSSCG00000054432,0.375888839412081,1.5175825268381
ENSSSCG00000056574,0.410060552085906,0.778247449660566
ENSSSCG00000041533,0.375888839412081,1.20628354697388
ENSSSCG00000055544,4.92072662503088,11.05111378518
ENSSSCG00000047567,0.170858563369128,0.583685587245424
ENSSSCG00000054130,0.0683434253476511,0.583685587245424
ENSSSCG00000044054,0.512575690107383,0.505860842279368
ENSSSCG00000058405,1.12766651823624,0.89498456710965
ENSSSCG00000050072,0.341717126738255,0.661510332211481
ENSSSCG00000018262,0.649262540802685,0.350211352347255
ENSSSCG00000000910,4.20312065888054,4.98078367782762
ENSSSCG00000057823,2.63122187588457,1.59540727180416
ENSSSCG00000031925,15.855674680655,11.1678509026291
ENSSSCG00000000107,127.357973135348,225.730672774047
ENSSSCG00000000108,73.5716973867464,71.2874663889078
ENSSSCG00000051883,52.1460335402578,49.6132749158611
ENSSSCG00000022364,20.9130881563812,15.7205984831434
ENSSSCG00000034776,13.5661699315087,0.856072194626622
ENSSSCG00000000002,5.84336286722417,2.21800523153261
ENSSSCG00000000003,57.5109924300484,74.5950180499652
ENSSSCG00000035583,0.751777678824162,0.466948469796339
ENSSSCG00000000005,24.4327745617853,34.8265733723103
ENSSSCG00000000006,13.4294830808134,31.1688103589057
ENSSSCG00000032428,50.4716196192403,49.0295893286156
ENSSSCG00000027365,5.02324176305235,0.933896939592679
ENSSSCG00000024864,102.822683435541,88.5645597713724
ENSSSCG00000000010,805.871499986828,242.813204294096
ENSSSCG00000024718,75.1094244570685,13.0356447818145
ENSSSCG00000032971,0.751777678824162,0.933896939592679
ENSSSCG00000000967,46.2343272476859,15.6038613656943
ENSSSCG00000031420,7.48360507556779,5.79794349997121
ENSSSCG00000000965,14.3179476103329,10.3117787080025
ENSSSCG00000000964,96.6376034415786,83.8172503284429
ENSSSCG00000034843,35.1285206286926,11.9071859798067
ENSSSCG00000032820,71.9314551784027,67.0849301607408
ENSSSCG00000000647,2.56287845053691,0.739335077177537
ENSSSCG00000000645,151.654060846438,66.4234198285293
ENSSSCG00000000749,1.05932309288859,0.933896939592679
ENSSSCG00000030076,2.63122187588457,1.47867015435507
ENSSSCG00000000751,15.2064121398524,9.88374261068918
ENSSSCG00000000648,0.478403977433557,0.23347423489817
ENSSSCG00000000719,39.4683281382685,57.9405226272291
ENSSSCG00000000720,7.58612021358927,9.18331990599467
ENSSSCG00000000721,3.45134298005638,4.24144860065008
ENSSSCG00000000722,7.65446363893692,3.46320115098952
ENSSSCG00000000723,31.8822079246792,44.2822798856862
ENSSSCG00000024219,13.5661699315087,42.9592592212632
ENSSSCG00000038694,19.9562802015141,18.7557635368196
ENSSSCG00000000728,17.5642603143463,16.459933560321
ENSSSCG00000000732,10.969119768298,25.4097792314175
ENSSSCG00000000730,3.92974695748994,1.20628354697388
ENSSSCG00000032431,0.478403977433557,0.155649489932113
ENSSSCG00000033327,53.5812454725584,19.1837996341329
ENSSSCG00000060236,5.67250430385504,6.69292806708086
ENSSSCG00000054928,5.43330231513826,11.7904488623576
ENSSSCG00000040334,43.2613882450631,107.320323308192
ENSSSCG00000000092,10.2173420894738,17.0436191475664
ENSSSCG00000000093,59.732153753847,36.0717692917672
ENSSSCG00000000095,120.250256899192,176.117397858186
ENSSSCG00000000094,233.085252148164,286.862009944884
ENSSSCG00000039555,92.639513058741,114.635849335001
ENSSSCG00000000097,83.3789789241343,118.449261838338
ENSSSCG00000043051,47.1227917772054,28.7951556374409
ENSSSCG00000035577,12.5751902639678,4.63057232548037
ENSSSCG00000055522,14.488806173702,3.34646403354043
ENSSSCG00000000103,0.410060552085906,1.08954642952479
ENSSSCG00000000104,785.43681580788,1326.3671284565
ENSSSCG00000000105,38.8532373101396,22.6470007851225
ENSSSCG00000000955,42.3729237155437,37.3558775837071
ENSSSCG00000038763,44.1840244872564,52.337140989673
ENSSSCG00000031441,86.4886047774524,43.6596819259577
ENSSSCG00000031361,453.116910054927,301.609799115952
ENSSSCG00000000635,4.16894894620672,4.20253622816705
ENSSSCG00000000640,2.05030276042953,1.12845880200782
ENSSSCG00000040465,3.17796927866577,6.49836620466572
ENSSSCG00000026217,0.478403977433557,1.16737117449085
ENSSSCG00000029464,73.4008388233772,82.2996678016048
ENSSSCG00000000634,18.2476945678228,9.26114465096073
ENSSSCG00000000766,21.9040678239222,16.57667067777
ENSSSCG00000054115,93.4938058755867,134.753545908727
ENSSSCG00000040373,64.3795066774873,83.1946523687145
ENSSSCG00000000769,26.0046733447812,30.1181763018639
ENSSSCG00000000770,71.8289400403813,99.2265498317221
ENSSSCG00000027190,72.273172305141,60.586563956075
ENSSSCG00000060615,3.38299955470873,6.30380434225058
ENSSSCG00000000774,26.5855924602363,48.0567800165399
ENSSSCG00000050087,0.341717126738255,0.544773214762396
ENSSSCG00000000778,8.78213015717316,5.75903112748819
ENSSSCG00000052986,6.04839314326712,5.25317028520882
ENSSSCG00000039287,0.546747402781208,0.0778247449660566
ENSSSCG00000000656,3.2121409913396,2.21800523153261
ENSSSCG00000061792,0.341717126738255,0.505860842279368
ENSSSCG00000000653,1.84527248438658,0.583685587245424
ENSSSCG00000000734,19.580391362102,8.91093329861348
ENSSSCG00000000735,77.0572120794766,55.3333936708662
ENSSSCG00000000736,16.8124826355222,6.03141773486938
ENSSSCG00000000737,93.4596341629128,34.2428877850649
ENSSSCG00000000738,29.6610466008806,16.3431964428719
ENSSSCG00000000739,6.59514054604833,2.14018048656656
ENSSSCG00000000740,1.16183823091007,0.311298979864226
ENSSSCG00000000741,4.51066607294497,1.08954642952479
ENSSSCG00000000742,26.8931378743007,26.149114308595
ENSSSCG00000000743,546.268998803775,282.348174736853
ENSSSCG00000000744,0.239201988716779,0.389123724830283
ENSSSCG00000000745,51.0525387346953,39.924094167587
ENSSSCG00000000746,40.8010249325477,42.686872613882
ENSSSCG00000044015,1.8794441970604,1.75105676173627
ENSSSCG00000024152,94.8265026698658,96.1913847780459
ENSSSCG00000037609,28.2258346685799,36.9278414863938
ENSSSCG00000000633,161.05128183174,83.5448637210617
ENSSSCG00000000753,131.834467495619,142.730582267748
ENSSSCG00000030165,8.030352478349,2.91842793622712
ENSSSCG00000000110,23.7835120209826,49.3408883084799
ENSSSCG00000000754,17.0858563369128,24.3202328018927
ENSSSCG00000000755,90.7258971490068,96.1135600330798
ENSSSCG00000000111,6.66348397139598,11.7904488623576
ENSSSCG00000000759,3.41717126738255,1.28410829193993
ENSSSCG00000000113,0.410060552085906,0.155649489932113
ENSSSCG00000000114,37.1104799637745,41.7140633018063
ENSSSCG00000052463,6.76599910941746,4.94187130534459
ENSSSCG00000000116,37.0421365384269,36.4219806441145
ENSSSCG00000000757,77.7406463329531,144.909675126797
ENSSSCG00000039315,0.546747402781208,0.194561862415141
ENSSSCG00000000117,44.4915699013208,12.5686963120181
ENSSSCG00000000118,56.3149824864645,70.236832331866
ENSSSCG00000000119,275.048115311622,216.703002357984
ENSSSCG00000000760,0.0683434253476511,0.817159822143594
ENSSSCG00000023976,11.0032914809718,9.02767041606256
ENSSSCG00000000007,14.2496041849852,14.7867015435507
ENSSSCG00000039522,21.2548052831195,7.39335077177537
ENSSSCG00000059591,1.05932309288859,0.933896939592679
ENSSSCG00000000968,166.552927572226,147.867015435507
ENSSSCG00000000970,132.176184622357,157.478371438815
ENSSSCG00000034272,166.826301273616,137.74979858992
ENSSSCG00000000059,86.2152310760618,93.8566424290642
ENSSSCG00000034265,29.6268748882067,39.4960580702737
ENSSSCG00000000061,27.7474306911463,25.5654287213496
ENSSSCG00000000062,11.1741500443409,8.52180957378319
ENSSSCG00000000063,5.67250430385504,4.47492283554825
ENSSSCG00000000064,247.129826057106,410.759003930847
ENSSSCG00000035082,45.8584384082739,43.5818571809917
ENSSSCG00000037958,206.192114273863,339.121326189591
ENSSSCG00000035152,55.0164574048591,45.2940015702449
ENSSSCG00000033036,263.566419853216,262.853076122856
ENSSSCG00000028202,57.4426490047007,69.4196725097224
ENSSSCG00000000067,1.16183823091007,1.5175825268381
ENSSSCG00000000066,46.7810746504672,44.1655427682371
ENSSSCG00000000068,203.253346983914,284.254880988522
ENSSSCG00000034230,94.0405532783679,127.360195136952
ENSSSCG00000033823,47.3619937659222,39.4571456977907
ENSSSCG00000000071,446.658456359574,506.950388708892
ENSSSCG00000000072,76.7496666654121,91.7553743149807
ENSSSCG00000000075,12.8827356780322,14.1641035838223
ENSSSCG00000000076,70.5987583841235,65.5673476339027
ENSSSCG00000000077,36.427045710298,35.0211352347254
ENSSSCG00000000078,18.418553131192,27.1997483656368
ENSSSCG00000000079,31.1304302458551,19.6507481039293
ENSSSCG00000000080,0.61509082812886,0.856072194626622
ENSSSCG00000000025,9.19219070925907,2.60712895636289
ENSSSCG00000000024,7.92783734032752,3.54102589595557
ENSSSCG00000028346,49.8907005037853,46.0333366474225
ENSSSCG00000060901,2.28950474914631,0.739335077177537
ENSSSCG00000000028,9.80728153738793,2.45147946643078
ENSSSCG00000038685,5.29661546444296,0.700422704694509
ENSSSCG00000035991,7.34691822487249,7.9770363590208
ENSSSCG00000039074,1.91361590973423,4.82513418789551
ENSSSCG00000035755,1.12766651823624,1.86779387918536
ENSSSCG00000026092,176.360209109614,244.330786820935
ENSSSCG00000035565,16.4707655087839,14.5921396811356
ENSSSCG00000000058,134.499861084177,125.959349727563
ENSSSCG00000000106,0.683434253476511,0.155649489932113
ENSSSCG00000049725,0.956807954867115,1.28410829193993
ENSSSCG00000056023,1.16183823091007,3.54102589595557
ENSSSCG00000053202,0.136686850695302,0.544773214762396
ENSSSCG00000061791,1.7427573463651,1.67323201677022
ENSSSCG00000060781,0.239201988716779,1.05063405704176
ENSSSCG00000063551,0.546747402781208,0.428036097313311
ENSSSCG00000053509,6.08256485594094,8.79419618116439
ENSSSCG00000062767,0.99097966754094,1.86779387918536
ENSSSCG00000052992,0.478403977433557,0.428036097313311
ENSSSCG00000052297,2.01613104775571,1.90670625166839
ENSSSCG00000049044,3.69054496877316,8.05486110398685
ENSSSCG00000062884,37.7255707919034,38.0563002884017
ENSSSCG00000058612,0.546747402781208,1.05063405704176
ENSSSCG00000060988,13.7370284948779,1.5175825268381
ENSSSCG00000051710,1.02515138021477,0.0778247449660566
ENSSSCG00000060843,11.0374631936456,12.9967324093314
ENSSSCG00000000091,12.6777054019893,17.5494799898458
ENSSSCG00000054712,3.14379756599195,2.25691760401564
ENSSSCG00000055899,6.01422143059329,5.48664452010699
ENSSSCG00000000455,21.1181184324242,8.40507245633411
ENSSSCG00000000456,2.35784817449396,1.59540727180416
ENSSSCG00000000361,338.573329172263,243.980575468587
ENSSSCG00000000363,8.91881700786846,7.08205179191115
ENSSSCG00000000364,43.671448797149,38.523248758198
ENSSSCG00000000365,73.9475862261584,72.4937499358817
ENSSSCG00000000366,100.943239238481,115.219534922247
ENSSSCG00000000367,40.2201058170927,39.4182333253076
ENSSSCG00000000368,23.8176837336564,14.2419283287884
ENSSSCG00000023715,421.713106107681,801.711610267832
ENSSSCG00000023788,23.2367646182014,164.288036623345
ENSSSCG00000030998,5.12575690107383,63.3882547748531
ENSSSCG00000000469,35.7436114568215,61.4815485231847
ENSSSCG00000026004,31.8822079246792,20.584645043522
ENSSSCG00000036237,38.6140353214228,36.4219806441145
ENSSSCG00000000545,14.488806173702,17.1214438925324
ENSSSCG00000053091,2.938767289949,4.51383520803128
ENSSSCG00000000547,21.6648658352054,40.1964807749682
ENSSSCG00000000549,76.6129798147168,126.620860059774
ENSSSCG00000000551,5.56998916583356,6.03141773486938
ENSSSCG00000022288,52.1460335402578,40.2743055199343
ENSSSCG00000041972,34.5476015132376,27.0051865032216
ENSSSCG00000000553,35.9828134455383,55.4501307883153
ENSSSCG00000000554,20.1271387648832,27.1608359931537
ENSSSCG00000030443,30.1052788656403,23.347423489817
ENSSSCG00000022611,25.0136936772403,41.324939576976
ENSSSCG00000000359,23.0317343421584,31.9470578085662
ENSSSCG00000034686,1.26435336893154,0.155649489932113
ENSSSCG00000000457,30.0027637276188,44.7492283554825
ENSSSCG00000000458,52.7611243683866,102.689750982712
ENSSSCG00000000534,71.9656268910766,83.7783379559599
ENSSSCG00000036751,190.233924455187,159.034866338137
ENSSSCG00000033383,0.99097966754094,0
ENSSSCG00000000462,11.3108368950363,8.17159822143594
ENSSSCG00000029815,26.6197641729101,32.2583567884304
ENSSSCG00000039258,5.46747402781209,5.21425791272579
ENSSSCG00000000464,2.73373701390604,0.817159822143594
ENSSSCG00000000466,138.737153455732,149.540247452278
ENSSSCG00000024232,36.1195002962336,44.5546664930674
ENSSSCG00000031103,37.6572273665557,65.2560486540384
ENSSSCG00000000567,7.85949391497987,7.93812398653777
ENSSSCG00000039060,134.499861084177,165.7667067777
ENSSSCG00000040825,30.1052788656403,33.2311661005062
ENSSSCG00000000370,17.8034623030631,32.2583567884304
ENSSSCG00000000528,35.1285206286926,45.8776871574903
ENSSSCG00000027429,9.32887755995437,9.65026837579101
ENSSSCG00000000371,1.05932309288859,0.23347423489817
ENSSSCG00000000530,8.61127159380403,18.4444645569554
ENSSSCG00000062039,39.7758735523329,45.0605273353467
ENSSSCG00000000376,32.9415310175678,46.8894088420491
ENSSSCG00000031139,24.3986028491114,21.0515935133183
ENSSSCG00000020725,138.019547489581,127.904968351714
ENSSSCG00000000531,6.6976556840698,4.59165995299734
ENSSSCG00000053807,383.099070786258,297.796386612615
ENSSSCG00000030616,99.1321384667679,61.0535124258714
ENSSSCG00000000377,163.340786580886,115.764308137009
ENSSSCG00000034407,50.0957307798282,72.1435385835344
ENSSSCG00000033766,21.5623506971839,8.67745906371531
