,endo00.txt,endo18.txt
ENSSSCG00000004890,-2.85619514801399,-0.679923739277207
ENSSSCG00000004891,-0.748819688216049,-0.34401443982431
ENSSSCG00000061814,3.08822706471513,3.49330158377906
ENSSSCG00000051885,-0.748819688216049,-2.33123337311429
ENSSSCG00000054621,-2.85619514801399,-0.536048321107342
ENSSSCG00000062911,-0.836662883983281,0.975343797786377
ENSSSCG00000061578,-0.666019519283034,-2.90773763766786
ENSSSCG00000062696,5.63732234676436,4.98570706423791
ENSSSCG00000005514,4.63928606764857,4.98272342610076
ENSSSCG00000034749,5.8243616706751,5.78104424816779
ENSSSCG00000058119,0.296126460193477,-0.606193242817812
ENSSSCG00000053002,3.62892849615815,1.84903326644863
ENSSSCG00000056449,2.32894036340799,1.59141859491846
ENSSSCG00000047129,4.58326642701947,3.56287775763566
ENSSSCG00000063161,3.59994349040094,3.45936137994976
ENSSSCG00000048111,0.524826960605545,-0.926838884110634
ENSSSCG00000004634,4.68140108407426,5.07105818037919
ENSSSCG00000004635,6.87711787233795,7.55484652482687
ENSSSCG00000004636,6.65054370305495,7.40298492705588
ENSSSCG00000004639,6.31822074785764,6.39657377376375
ENSSSCG00000004645,4.82965810334784,4.9812292899137
ENSSSCG00000004658,7.59551124672814,7.02893626482425
ENSSSCG00000004647,4.21398855914032,4.14106997749578
ENSSSCG00000004648,1.33828316482415,1.29692889890896
ENSSSCG00000056997,2.56149369212408,5.92555098648211
ENSSSCG00000004652,6.08785416028229,6.31054892632029
ENSSSCG00000004653,6.21071525387719,6.8427885044824
ENSSSCG00000056133,0.868246971949131,1.93798228147521
ENSSSCG00000004657,2.42650397298699,2.07876296604892
ENSSSCG00000004644,6.31121250010075,4.75161119432166
ENSSSCG00000004643,2.13474952707041,1.47733970749965
ENSSSCG00000004646,1.56088015614822,0.278972109203623
ENSSSCG00000004595,6.981135576544,7.42265870609392
ENSSSCG00000004596,0.211058817510025,0.769156706198366
ENSSSCG00000025578,5.90189641139073,6.06608312507517
ENSSSCG00000004597,-0.375468648193627,-0.469156348621447
ENSSSCG00000030605,5.68443318795692,5.79131214878554
ENSSSCG00000004598,2.014383592646,2.45105839433793
ENSSSCG00000035038,6.59758875789273,7.16906466130086
ENSSSCG00000004600,6.70454403756669,6.88614671048622
ENSSSCG00000005375,4.0794684578491,3.1860489760406
ENSSSCG00000005376,4.11794824213515,4.40228721882679
ENSSSCG00000005400,4.39602975988551,3.39797416162781
ENSSSCG00000005403,5.04619690358344,4.97523722280453
ENSSSCG00000005305,6.33276526044089,6.66202819131804
ENSSSCG00000005307,0.415003762491765,-0.0229424555010702
ENSSSCG00000058191,-1.38017375457943,0.391238424886886
ENSSSCG00000026960,4.98505850912315,5.20893562956011
ENSSSCG00000004601,4.79901609770365,4.40005246163416
ENSSSCG00000004602,3.15237591418521,2.76072191381355
ENSSSCG00000004603,5.07506913329821,5.29684361928031
ENSSSCG00000037499,4.20025971065547,4.14106997749578
ENSSSCG00000004617,6.51293561032741,7.18570164820661
ENSSSCG00000053937,6.75612674059344,7.15223357817869
ENSSSCG00000004621,7.23787203127341,8.090850563467
ENSSSCG00000004622,5.36568902372847,5.41775546986038
ENSSSCG00000004623,-1.13771629498174,-0.174564992641539
ENSSSCG00000004624,6.52179356336922,7.13855886700999
ENSSSCG00000004625,5.34087699999471,5.53237666918261
ENSSSCG00000004626,6.64599329442302,6.86158838229224
ENSSSCG00000004628,2.66107025879775,2.31534245804686
ENSSSCG00000004629,0.211058817510025,0.875930602249081
ENSSSCG00000004630,0.452548103371636,0.198960531609109
ENSSSCG00000032517,3.4868792120011,3.54680619124707
ENSSSCG00000004632,0.868246971949131,-1.11856862123483
ENSSSCG00000031794,3.82058497330013,2.3058241698036
ENSSSCG00000035798,-0.748819688216049,-0.757626216140868
ENSSSCG00000004607,2.8972240288743,3.10604802012179
ENSSSCG00000004608,3.08225139694788,2.24735673478214
ENSSSCG00000054223,0.166566937558733,-0.0717339415583158
ENSSSCG00000004610,6.51293561032741,7.23605847688574
ENSSSCG00000032619,4.43640885419672,4.65183403724086
ENSSSCG00000004612,5.30924957457777,5.93946723432287
ENSSSCG00000024983,5.999455680504,6.14893397096089
ENSSSCG00000004614,-0.666019519283034,-0.28529193224638
ENSSSCG00000004615,1.2126220867344,4.25920630366696
ENSSSCG00000004656,3.97045846555702,3.66319332031688
ENSSSCG00000024660,1.35820233981949,0.683547942185216
ENSSSCG00000059295,2.6204119171904,2.82210173111168
ENSSSCG00000052887,2.20242600853413,2.7183014967663
ENSSSCG00000062177,-2.85619514801399,-1.01952105718118
ENSSSCG00000062439,0.296126460193477,0.0699528418469002
ENSSSCG00000047357,-0.836662883983281,-0.679923739277207
ENSSSCG00000057596,0.25421954332059,-0.0229424555010702
ENSSSCG00000059103,4.3294807855533,3.67433183082599
ENSSSCG00000053433,-0.513441992661431,1.57566357337605
ENSSSCG00000042551,1.81261528304588,1.27758211633047
ENSSSCG00000057375,-1.13771629498174,0.114249629316771
ENSSSCG00000052402,-1.51862014380227,-1.01952105718118
ENSSSCG00000063504,0.752604440626336,0.592536948856576
ENSSSCG00000004651,5.8597251608728,6.00563434878565
ENSSSCG00000004620,4.87529856332722,5.53543415306705
ENSSSCG00000005385,-0.375468648193627,2.80868567078961
ENSSSCG00000005386,5.04619690358344,5.24050373557137
ENSSSCG00000040634,6.69576472123251,6.91264743522392
ENSSSCG00000005388,5.87276613953511,5.6573912674615
ENSSSCG00000005389,4.76770912457406,5.07105818037919
ENSSSCG00000055769,3.50486095270696,3.05013808213496
ENSSSCG00000005391,3.20831681396607,2.99197376126567
ENSSSCG00000037954,0.691110449289353,0.391238424886886
ENSSSCG00000005361,4.12086614682856,4.09760149678386
ENSSSCG00000040711,-0.666019519283034,-0.228866435579698
ENSSSCG00000045508,6.08187694453431,5.4783240335508
ENSSSCG00000053078,5.38280698114673,5.70523795240648
ENSSSCG00000005366,5.38159098287576,5.69979747971379
ENSSSCG00000005367,5.59072726461399,5.55263855710246
ENSSSCG00000005368,2.18021806466356,2.42491738484203
ENSSSCG00000005371,4.83144046589875,5.1409744319486
ENSSSCG00000062892,7.69651583132648,7.58048262744968
ENSSSCG00000033222,2.84170985529156,2.15495747403101
ENSSSCG00000005297,3.59575482530736,3.64443587548025
ENSSSCG00000005300,8.53937715830129,8.58981799451775
ENSSSCG00000034874,6.14916371946121,5.61177079647641
ENSSSCG00000005303,6.93546044876714,6.66202819131804
ENSSSCG00000039782,6.19349442130008,6.19477776452131
ENSSSCG00000005301,5.03231625515158,4.90447792351289
ENSSSCG00000005308,6.41589391081363,6.42102614492229
ENSSSCG00000005309,6.05084888679876,5.64800523549406
ENSSSCG00000005310,6.59129089770728,6.59180371564632
ENSSSCG00000005311,-0.442806549122068,-1.11856862123483
ENSSSCG00000005312,0.376456211498179,0.796600117359537
ENSSSCG00000005313,2.89040045945218,2.51853702815186
ENSSSCG00000005314,4.15542829495504,3.36627240923264
ENSSSCG00000059309,3.3089755728859,3.08394336576765
ENSSSCG00000005316,6.53880260643968,6.29740121636927
ENSSSCG00000005317,8.42981646524185,8.33952338860537
ENSSSCG00000005318,5.2168160919687,5.81079034029848
ENSSSCG00000005319,6.99908757330805,7.06005492430621
ENSSSCG00000005320,4.26763364381695,4.40897079513027
ENSSSCG00000005322,6.07962908865531,5.33945047259628
ENSSSCG00000025842,6.22976165075162,5.88377813940894
ENSSSCG00000005324,3.88378978339493,2.6447054552213
ENSSSCG00000005325,5.22226059739304,4.85148904764428
ENSSSCG00000005338,4.65547518032534,5.72501264144461
ENSSSCG00000031236,5.72622719893634,5.24797839525908
ENSSSCG00000037131,7.87562246983875,8.47944901279071
ENSSSCG00000037468,5.8942425167193,5.85388203629891
ENSSSCG00000005343,7.07326796658085,7.21014340043525
ENSSSCG00000005344,2.36876098215814,2.1967560205127
ENSSSCG00000005346,4.20576693737535,4.40674637492481
ENSSSCG00000005349,5.47576986645528,5.45590775174618
ENSSSCG00000036340,5.98671606667585,5.19739986688127
ENSSSCG00000005347,4.96733532602439,4.83006831589724
ENSSSCG00000005350,3.26216931618247,3.24201948601626
ENSSSCG00000058091,5.12678795223994,5.07946167039009
ENSSSCG00000005352,0.415003762491765,-2.33123337311429
ENSSSCG00000005354,3.612437009036,3.8118113475049
ENSSSCG00000005355,2.41703921234027,2.75373789831683
ENSSSCG00000005356,5.18928103214305,5.79301638312404
ENSSSCG00000032554,6.33966983678498,6.26522629144035
ENSSSCG00000005358,4.04301400633673,4.4910536376968
ENSSSCG00000055084,-0.0791431301056787,0.560877773633032
ENSSSCG00000058329,1.37785023366576,3.06149475188272
ENSSSCG00000005340,-0.513441992661431,-1.11856862123483
ENSSSCG00000059392,-0.666019519283034,-0.757626216140868
ENSSSCG00000058813,-2.85619514801399,-0.679923739277207
ENSSSCG00000056356,-0.666019519283034,-0.757626216140868
ENSSSCG00000063066,1.0259934398446,4.06975321492589
ENSSSCG00000005373,5.09003609226266,4.53040768736862
ENSSSCG00000031703,4.94939170680496,7.57082926427374
ENSSSCG00000004013,6.11371716941556,5.12887991134891
ENSSSCG00000030535,6.56528544326509,6.81663675391187
ENSSSCG00000031776,3.72410441184431,3.90616609691191
ENSSSCG00000024019,4.02443543041684,3.87109886379893
ENSSSCG00000012314,4.63316800625197,4.53448845206343
ENSSSCG00000012315,4.96895555160163,5.16090934358591
ENSSSCG00000004017,2.59545528922188,2.7814733674884
ENSSSCG00000004016,0.626878163141105,-0.469156348621447
ENSSSCG00000004018,7.38530088548972,7.52823512838012
ENSSSCG00000004010,5.61886450536552,5.42436793225133
ENSSSCG00000004009,-1.38017375457943,-0.926838884110634
ENSSSCG00000030155,6.51792489929717,6.27623428243445
ENSSSCG00000038931,5.37793682640208,5.56366247899112
ENSSSCG00000004008,3.73937405281436,3.1860489760406
ENSSSCG00000004012,5.18928103214305,4.97523722280453
ENSSSCG00000004029,6.94537044438806,7.15819640756054
ENSSSCG00000038153,3.89405985856143,3.57481501969348
ENSSSCG00000004032,1.12232347278502,1.86208098833098
ENSSSCG00000004033,3.68914509339402,3.42460343755718
ENSSSCG00000004037,5.38280698114673,5.57460280326614
ENSSSCG00000004024,7.07402095298755,6.79128170993425
ENSSSCG00000004022,4.64335040875252,5.25665016557102
ENSSSCG00000032916,6.51071259798986,7.20918640387319
ENSSSCG00000004020,6.5491292442747,6.82831831775881
ENSSSCG00000004027,1.73856044693291,2.07876296604892
ENSSSCG00000035027,4.00561448079576,3.58665431952067
ENSSSCG00000060508,2.15766291396674,1.69713415058425
ENSSSCG00000004064,6.66660767843921,6.68515568267198
ENSSSCG00000027404,4.68928545220225,4.0612928171656
ENSSSCG00000024562,0.659351748861487,-0.405228940701674
ENSSSCG00000004023,5.19897819554656,4.89180972375724
ENSSSCG00000038527,0.296126460193477,1.11269142538842
ENSSSCG00000062590,2.47291819386492,1.44301737941694
ENSSSCG00000053918,-1.25385762170671,-1.33974149083991
ENSSSCG00000054333,-1.13771629498174,-1.60107025434688
ENSSSCG00000047676,2.41703921234027,2.13359512195207
ENSSSCG00000047753,1.92372295040158,1.57566357337605
ENSSSCG00000043814,0.975303858421307,-0.536048321107342
ENSSSCG00000062461,2.35890839429325,0.278972109203623
ENSSSCG00000053277,-1.03023209773414,-2.33123337311429
ENSSSCG00000063447,-0.311134088608831,-0.606193242817812
ENSSSCG00000050351,-0.836662883983281,-0.405228940701674
ENSSSCG00000004484,8.54712597981258,7.00192877116188
ENSSSCG00000004454,3.15237591418521,3.04442604614875
ENSSSCG00000032015,9.05032284894528,9.21926559880629
ENSSSCG00000004469,4.35200659212996,3.75348794306726
ENSSSCG00000004470,6.26382010757986,5.95096243716312
ENSSSCG00000004473,3.85253347787561,5.06965282741975
ENSSSCG00000004478,6.60490168184695,7.10156092886286
ENSSSCG00000020702,6.6800239018723,6.71377817524671
ENSSSCG00000029129,3.45486157067971,3.51411576615862
ENSSSCG00000004456,5.46891580793902,5.79386774594228
ENSSSCG00000004457,5.73196383992145,6.34870881249145
ENSSSCG00000026346,2.8203286653808,2.90007915169251
ENSSSCG00000053568,-1.67177646583035,-1.22492082701594
ENSSSCG00000004458,5.16827927833708,5.09335961804488
ENSSSCG00000004460,5.52946070975829,5.76550406129942
ENSSSCG00000004472,3.97369010359258,3.77088799200061
ENSSSCG00000004446,5.75656235541139,5.89016150411278
ENSSSCG00000004453,1.37785023366576,0.796600117359537
ENSSSCG00000004452,0.659351748861487,0.157226738726407
ENSSSCG00000004479,3.50038648550074,3.90616609691191
ENSSSCG00000033155,7.63048312292988,7.83617681221155
ENSSSCG00000004480,5.25848319029185,5.52316514610556
ENSSSCG00000004435,3.99928586989424,4.27148314140114
ENSSSCG00000004436,-0.375468648193627,-2.90773763766786
ENSSSCG00000004438,5.57272548902704,5.68335187001094
ENSSSCG00000004441,3.95419079217409,3.91245138204611
ENSSSCG00000036064,1.1681791408444,0.623516272604156
ENSSSCG00000031898,3.86998162521762,3.79490079561186
ENSSSCG00000004464,6.27892061590942,7.82247446509277
ENSSSCG00000004465,4.49380938275418,4.98868454464456
ENSSSCG00000004466,3.27794073441114,2.71110855684626
ENSSSCG00000028080,2.49107369362992,2.01008914580473
ENSSSCG00000004475,0.868246971949131,0.975343797786377
ENSSSCG00000047800,5.01045513185611,4.36610893173355
ENSSSCG00000058663,-2.85619514801399,-0.757626216140868
ENSSSCG00000062560,4.81351696812571,4.68708812422643
ENSSSCG00000051809,2.12315490328279,1.37182147956729
ENSSSCG00000061057,2.70061409575561,2.59085909268257
ENSSSCG00000004328,6.16903460905039,6.34986710535967
ENSSSCG00000004291,2.53548733072011,2.28659710328718
ENSSSCG00000004293,6.32012619439102,6.33122189024572
ENSSSCG00000004294,7.49676067094213,7.85628561141732
ENSSSCG00000022994,3.84196239298709,4.24930905472504
ENSSSCG00000026943,1.25573676149943,-0.405228940701674
ENSSSCG00000004289,4.94610511683691,5.20765842376754
ENSSSCG00000004290,0.415003762491765,1.31601966729419
ENSSSCG00000051834,3.26216931618247,2.77458932806945
ENSSSCG00000026246,2.35890839429325,2.57509792637974
ENSSSCG00000004279,4.94774934771443,5.22164588172999
ENSSSCG00000035281,4.29372624178391,5.3218502795483
ENSSSCG00000004300,2.42650397298699,2.60644993040123
ENSSSCG00000055021,-0.442806549122068,-1.11856862123483
ENSSSCG00000004302,3.02109259348126,2.48519219439091
ENSSSCG00000004304,4.2597129456805,5.05977683761229
ENSSSCG00000004303,4.44108588263814,4.41119179089142
ENSSSCG00000004306,4.58538048744852,4.63102297530546
ENSSSCG00000004307,5.51733185617027,6.06819585880575
ENSSSCG00000004331,4.141127887988,4.80663849964602
ENSSSCG00000004330,0.949275162540001,0.592536948856576
ENSSSCG00000004280,-2.26251897775137,-0.606193242817812
ENSSSCG00000004281,-1.03023209773414,-0.926838884110634
ENSSSCG00000004336,4.1639409901093,3.23200321340989
ENSSSCG00000029003,6.06682465590871,5.95325052738802
ENSSSCG00000052938,-3.27999926610688,-0.679923739277207
ENSSSCG00000058397,5.01359850403457,5.02394308527475
ENSSSCG00000061089,4.1863989607082,4.27879940854791
ENSSSCG00000042663,2.86277879137472,4.47839965780441
ENSSSCG00000063094,-0.249546365685615,-1.92044366075926
ENSSSCG00000044841,5.83506203152766,5.50248205058779
ENSSSCG00000038663,1.0506856326582,0.391238424886886
ENSSSCG00000037982,-0.513441992661431,-0.469156348621447
ENSSSCG00000004276,4.1863989607082,4.43539970752706
ENSSSCG00000035730,3.74694869202371,4.46349502176237
ENSSSCG00000005177,2.79131838425264,3.32916775570764
ENSSSCG00000005178,4.05831545988456,3.50582609334724
ENSSSCG00000005180,2.00177569372998,2.14431583735229
ENSSSCG00000005182,2.21340308658494,2.36201412109746
ENSSSCG00000005183,5.95844964633219,5.55263855710246
ENSSSCG00000005184,5.06449910173316,4.82840731807903
ENSSSCG00000005186,3.52262132542338,3.84833122169984
ENSSSCG00000005194,3.7164085547575,4.16495745944692
ENSSSCG00000005196,3.07022529089394,2.87455212473239
ENSSSCG00000005190,5.31180544111909,4.7603487756555
ENSSSCG00000005191,5.39852239217793,5.14498351176316
ENSSSCG00000036360,3.07625087487894,3.80507089408774
ENSSSCG00000061754,3.31917391301967,3.05582759172102
ENSSSCG00000061890,-0.442806549122068,-1.11856862123483
ENSSSCG00000005459,6.70745864406237,6.57109532415549
ENSSSCG00000037744,0.811584095273449,0.712652304191645
ENSSSCG00000021386,4.23837598789638,3.89351277737295
ENSSSCG00000042365,0.922768222737257,0.278972109203623
ENSSSCG00000005460,4.81351696812571,4.86451467823192
ENSSSCG00000046439,6.02070192379892,5.8741498205618
ENSSSCG00000022780,2.50006647740755,3.65196814397263
ENSSSCG00000005466,7.70456139688451,7.99063521912492
ENSSSCG00000005467,5.6322188114839,6.06184835301153
ENSSSCG00000005469,2.76171276110094,3.4333717442658
ENSSSCG00000026194,6.19210783345473,5.991602907779
ENSSSCG00000005440,4.26235801314643,4.50567768925678
ENSSSCG00000005441,4.7825264798252,5.30999638866396
ENSSSCG00000005444,6.9552128315458,6.06184835301153
ENSSSCG00000005446,6.33527984046937,5.93561505571411
ENSSSCG00000005449,6.48319901012154,6.6596949193849
ENSSSCG00000033120,6.08262545219535,6.38079457954437
ENSSSCG00000005452,4.51835970185265,3.37994426182006
ENSSSCG00000005453,6.5854936079428,6.73875225766449
ENSSSCG00000005455,6.28738628677187,4.92793508071269
ENSSSCG00000005456,4.15257953106321,2.18641936692005
ENSSSCG00000005457,6.28673684205633,6.16678956960566
ENSSSCG00000053039,4.95594251021643,4.5324495125569
ENSSSCG00000005424,4.79536799139036,4.77938718766517
ENSSSCG00000005423,6.31376489457646,7.12880764472152
ENSSSCG00000031592,3.33433751248472,3.76742473039906
ENSSSCG00000005436,7.19351915976844,7.21523668838072
ENSSSCG00000005437,4.60426890849779,5.77674429375468
ENSSSCG00000005487,4.4688340483444,4.0527825122732
ENSSSCG00000023894,5.09746174467716,4.65371115008234
ENSSSCG00000005490,2.80589644236067,2.37116996970744
ENSSSCG00000053522,7.10345386785172,7.21332881196798
ENSSSCG00000005229,6.43184244777014,6.63425215820719
ENSSSCG00000059646,1.43523769403073,3.22191691385276
ENSSSCG00000036457,1.27682035397093,0.114249629316771
ENSSSCG00000005494,4.62291322619994,4.98868454464456
ENSSSCG00000005232,6.38649212124719,5.8853766304033
ENSSSCG00000005465,2.50006647740755,2.62187408164252
ENSSSCG00000005198,4.71268327728512,4.93412644010935
ENSSSCG00000005199,2.19136476807428,1.86208098833098
ENSSSCG00000005201,5.96495954182929,6.29559902731688
ENSSSCG00000005204,5.6260706422192,5.85958577602988
ENSSSCG00000005203,5.7117849984001,6.234200348689
ENSSSCG00000005233,-2.26251897775137,-1.22492082701594
ENSSSCG00000040481,1.69223141007981,0.796600117359537
ENSSSCG00000005235,7.28122800546383,6.80485983129029
ENSSSCG00000005484,4.27289005288976,4.32429356446507
ENSSSCG00000035807,-1.25385762170671,-0.122233474189973
ENSSSCG00000005485,2.66906621250696,3.65946129087641
ENSSSCG00000005240,4.19195925099298,3.22696887814415
ENSSSCG00000005486,6.13768482238344,6.21525937690557
ENSSSCG00000004233,3.08225139694788,2.87455212473239
ENSSSCG00000004236,4.12377816186063,4.40897079513027
ENSSSCG00000005241,4.69908070311232,4.32664871092054
ENSSSCG00000004237,7.98575888620644,8.21013201591784
ENSSSCG00000038420,7.20731199580945,7.25318331474039
ENSSSCG00000004238,5.19483024703922,5.00200768099664
ENSSSCG00000004172,3.92777484509093,4.00652640932157
ENSSSCG00000005243,4.6635021179794,3.80507089408774
ENSSSCG00000021149,2.38826656818923,3.24201948601626
ENSSSCG00000022387,3.54016571432857,3.77088799200061
