,endo00.txt,endo12.txt
ENSSSCG00000037991,1.34963561779302,1.32163756327306
ENSSSCG00000039056,5.75148337194813,6.01269209013743
ENSSSCG00000039064,4.74902312382407,4.88784919337819
ENSSSCG00000035048,5.94260260283729,6.60353228729945
ENSSSCG00000036311,3.29176833393348,2.17584772764386
ENSSSCG00000033706,6.0347605528078,6.42984781448543
ENSSSCG00000017895,6.95869467515341,8.42034516967942
ENSSSCG00000017896,1.11243101768965,-0.106014478570806
ENSSSCG00000017897,0.539761090780024,-0.66648932061307
ENSSSCG00000022999,2.87062932729561,2.78898193628959
ENSSSCG00000017900,7.41222569080276,7.90438919917587
ENSSSCG00000017901,-2.90403844753475,-0.583317738971209
ENSSSCG00000017902,6.22933960834805,6.71452864021402
ENSSSCG00000053757,5.78050642272241,5.4849968781391
ENSSSCG00000017904,2.41946841833021,1.16206330310075
ENSSSCG00000017907,8.08293440584618,8.83168371776009
ENSSSCG00000017906,6.70096464605305,7.43862705830527
ENSSSCG00000032472,5.6159745378906,6.9517506441426
ENSSSCG00000058627,1.455053842,4.12866910632935
ENSSSCG00000017909,-1.4780004411771,0.538637252321431
ENSSSCG00000017917,7.62295548406361,8.004617390144
ENSSSCG00000017912,5.91515308213409,5.80358471711469
ENSSSCG00000024416,-0.0428198252398693,0.777639776280792
ENSSSCG00000029553,4.43362267985615,3.72167888033027
ENSSSCG00000029944,7.76789179574952,9.29612691200491
ENSSSCG00000018005,-1.03569856962342,-2.79607244428967
ENSSSCG00000018007,4.4357706692174,3.09071006532908
ENSSSCG00000034723,5.84172564236098,5.52068392031058
ENSSSCG00000018008,5.50987143431059,6.03754032675017
ENSSSCG00000040352,5.96582828303767,6.39373659691501
ENSSSCG00000018009,2.77885273789889,2.17584772764386
ENSSSCG00000033689,6.64821853924358,6.85953717253402
ENSSSCG00000036454,-0.362964308099612,-0.359203887917516
ENSSSCG00000040385,5.46640565917328,6.42859593725065
ENSSSCG00000035253,3.99485245722475,4.05269538576949
ENSSSCG00000034695,5.32523589078239,5.50888605367773
ENSSSCG00000018015,6.7719672612606,5.87701293546771
ENSSSCG00000018014,3.87649493241493,4.56220450786174
ENSSSCG00000031851,2.089156733212,7.0347246971592
ENSSSCG00000018016,5.43023397436347,5.93282489691046
ENSSSCG00000039650,5.13608722330194,5.96340363063424
ENSSSCG00000039873,5.54611312721415,7.44576091143383
ENSSSCG00000036973,5.08636427745145,5.73637168028008
ENSSSCG00000031988,0.4059250073452,0.808766544083216
ENSSSCG00000018019,2.38431097487232,2.7967655468076
ENSSSCG00000040503,7.33377084570621,6.5561683427601
ENSSSCG00000049515,5.18159576232697,5.44345477983999
ENSSSCG00000040727,6.24044135381537,6.2445001584909
ENSSSCG00000028465,5.10403044262245,5.08348577630265
ENSSSCG00000039013,5.61975828804565,4.70760505501874
ENSSSCG00000038622,-1.93021092900645,-0.227062032127627
ENSSSCG00000018023,3.32459566274468,4.14400562309592
ENSSSCG00000039318,2.30192689274217,1.76419188040814
ENSSSCG00000037832,5.06293106294702,6.48026134327766
ENSSSCG00000018028,3.36122015884616,2.69214793706951
ENSSSCG00000053835,-1.23996534458326,0.158462691731201
ENSSSCG00000018027,6.62628591727934,6.49468931078622
ENSSSCG00000018026,6.38139537832615,7.59243708524194
ENSSSCG00000034049,6.99155468981669,9.5666660455305
ENSSSCG00000018029,4.4184965357669,3.35601071006298
ENSSSCG00000025254,3.44464907140256,2.02497273250171
ENSSSCG00000018031,3.61734498524484,3.4229211534942
ENSSSCG00000036776,3.60594470362588,4.90595438886788
ENSSSCG00000018032,3.41010727950558,1.97095859767072
ENSSSCG00000018033,9.84075142406371,10.6974539138672
ENSSSCG00000018034,2.8385180469783,3.00595578349214
ENSSSCG00000035103,3.82498178960209,3.98617710035564
ENSSSCG00000018039,7.3334828624579,8.22740429778232
ENSSSCG00000023747,4.70695646725675,5.75146960530484
ENSSSCG00000036482,4.18817145722049,5.40323245205349
ENSSSCG00000035051,-0.554336726155998,1.87127629281386
ENSSSCG00000034364,4.45496000255625,7.47394871592136
ENSSSCG00000017168,7.34952204482774,7.39121614822608
ENSSSCG00000024030,5.61692140617585,5.69115050831325
ENSSSCG00000018045,6.39636209595125,6.36457520561618
ENSSSCG00000018044,1.74564076039386,2.18773642591558
ENSSSCG00000018042,3.07186339817714,5.33270614638778
ENSSSCG00000018041,7.21748110833484,7.47121538952883
ENSSSCG00000018046,1.61525241692639,1.1377548043464
ENSSSCG00000033329,0.334043427432806,-0.227062032127627
ENSSSCG00000036007,5.66897805669392,5.25290676580237
ENSSSCG00000031076,5.58920672702882,5.68906093385794
ENSSSCG00000039681,5.04475115842516,4.84532423176061
ENSSSCG00000040457,6.13532800369727,6.68390199041142
ENSSSCG00000018050,3.27266894627307,2.64117926411366
ENSSSCG00000018049,5.22943197322207,5.40450652287821
ENSSSCG00000018047,3.97135284483567,5.28508142529476
ENSSSCG00000041010,-2.90403844753475,-0.0490978764727618
ENSSSCG00000036208,2.98652216022295,3.88757736047771
ENSSSCG00000038189,5.29715674646052,5.63581304861307
ENSSSCG00000035839,6.2678276185947,6.56017527374943
ENSSSCG00000037151,4.01510523493845,5.43724349013852
ENSSSCG00000039324,7.51332136561517,8.21710877324054
ENSSSCG00000040859,5.84334469333956,5.89071514026184
ENSSSCG00000035120,6.11201147309518,6.67759247533118
ENSSSCG00000032392,-0.943477402230428,-1.76839351717641
ENSSSCG00000017169,5.96434108279701,6.23736815464037
ENSSSCG00000048201,2.05602774542621,1.27781711877196
ENSSSCG00000032655,5.37085312718369,5.71085196066974
ENSSSCG00000035728,4.96668212534633,5.67011730877708
ENSSSCG00000034058,7.83106599131212,8.96556800439554
ENSSSCG00000039148,9.01046276999079,9.74376661939452
ENSSSCG00000039424,6.65191876836485,7.71969394202405
ENSSSCG00000034891,-1.03569856962342,0.00565824060470955
ENSSSCG00000033620,5.42915624980175,5.42348378618475
ENSSSCG00000033148,5.99160914797437,6.43982391687687
ENSSSCG00000033082,7.02546679754915,7.28073357308873
ENSSSCG00000053661,3.86378805626159,3.87292503636975
ENSSSCG00000034716,4.96668212534633,4.30275078260915
ENSSSCG00000033788,2.36640565881676,3.15267750354551
ENSSSCG00000031531,3.32922489439542,3.60683214085099
ENSSSCG00000054603,0.44056588441329,-0.504680777024958
ENSSSCG00000044615,2.38431097487232,1.91484326407113
ENSSSCG00000044655,-1.93021092900645,0.645948111337349
ENSSSCG00000059974,-0.487685185825853,-2.79607244428967
ENSSSCG00000060551,-0.0914832791303391,-1.17432147073939
ENSSSCG00000061910,-1.61357479321722,-1.0574478760567
ENSSSCG00000049865,2.19439503191108,1.98465289985258
ENSSSCG00000041710,-0.624217304272891,-1.17432147073939
ENSSSCG00000056014,1.63033574625572,1.23262386473394
ENSSSCG00000054912,-1.4780004411771,-0.66648932061307
ENSSSCG00000062758,-0.0914832791303391,1.18596899667009
ENSSSCG00000046461,5.48104023923292,5.09141835113749
ENSSSCG00000046841,0.953606321773943,2.48614745929454
ENSSSCG00000047466,5.34822480051351,5.505327797894
ENSSSCG00000038146,-0.423977402634985,-1.59542560490722
ENSSSCG00000018456,1.13375753148669,-0.227062032127627
ENSSSCG00000018462,0.178552398308328,-0.430109429086612
ENSSSCG00000017167,5.75320686854447,6.52429197769406
ENSSSCG00000054680,-1.03569856962342,-2.79607244428967
ENSSSCG00000053434,1.34963561779302,1.66562093904677
ENSSSCG00000036056,1.77308250453973,1.88594528660079
ENSSSCG00000036308,5.13211886399395,5.44345477983999
ENSSSCG00000036956,4.15204731303276,2.82748672453718
ENSSSCG00000033883,3.28225024622366,2.1638602445432
ENSSSCG00000040486,3.41882056937302,2.72515339896121
ENSSSCG00000033636,5.0249131532621,4.48481718612112
ENSSSCG00000037120,3.88909086620564,3.20625994345276
ENSSSCG00000031600,6.78634717688678,7.5196400349248
ENSSSCG00000041583,-0.0428198252398693,-0.848765602381971
ENSSSCG00000033592,2.30192689274217,1.99821843475468
ENSSSCG00000032562,5.40194811254374,5.8369962737368
ENSSSCG00000034373,5.08225656484514,4.64214640964438
ENSSSCG00000052239,1.9756334448962,2.44711397643832
ENSSSCG00000059540,4.86035521664942,4.67419096319876
ENSSSCG00000057304,1.09078451036891,1.27781711877196
ENSSSCG00000053087,3.38364714068468,3.1886193292294
ENSSSCG00000059685,-0.856798753913135,-1.17432147073939
ENSSSCG00000045725,-0.141845670305443,-3.85307622698641
ENSSSCG00000061401,3.31995152926953,2.33398476805715
ENSSSCG00000033293,-1.61357479321722,-0.291620567490317
ENSSSCG00000017246,4.31260846940344,4.8034406320616
ENSSSCG00000031686,5.25763327817356,5.38914290606571
ENSSSCG00000017248,6.41335678645269,6.64400706880023
ENSSSCG00000037754,5.54412340742137,6.85161883239696
ENSSSCG00000033537,4.15986471043342,3.31323742505994
ENSSSCG00000063353,2.17395255946481,0.109304441670272
ENSSSCG00000017251,3.96838829544745,-3.85307622698641
ENSSSCG00000039947,1.85240834513589,2.50527518081168
ENSSSCG00000034358,-0.362964308099612,-0.754750678197109
ENSSSCG00000036461,-0.194029929982463,1.99821843475468
ENSSSCG00000017272,5.31126463052032,5.80165191144682
ENSSSCG00000017273,5.46114283680119,5.30432037775742
ENSSSCG00000017274,6.1763710357433,7.77738083146052
ENSSSCG00000054188,5.26127139894469,5.25149145800286
ENSSSCG00000033528,6.42637783701957,6.49588515357559
ENSSSCG00000032181,3.62112514754256,3.4772104435095
ENSSSCG00000029005,5.77627477175711,5.54399410294572
ENSSSCG00000032176,6.40899018876068,6.22371943846909
ENSSSCG00000028925,5.10672921559001,4.54843934173645
ENSSSCG00000032092,10.1574507757964,9.3957435203718
ENSSSCG00000036057,3.55942077884957,3.48204601400882
ENSSSCG00000032612,2.34827532389924,0.0584119107715847
ENSSSCG00000017277,7.47858167800216,7.48904027685972
ENSSSCG00000017278,6.23613415389608,7.3099225808696
ENSSSCG00000039909,6.18277975099789,6.75454485404288
ENSSSCG00000062259,4.49258952302327,4.51344062185232
ENSSSCG00000017282,-1.03569856962342,1.16206330310075
ENSSSCG00000017283,1.81329056746036,0.898309493533329
ENSSSCG00000017285,0.4059250073452,0.680015038560688
ENSSSCG00000041822,6.63659377311785,7.42331018990682
ENSSSCG00000017287,6.99118960299333,7.49622853199864
ENSSSCG00000017288,6.24534817329712,6.3200348277906
ENSSSCG00000017289,6.92353889544977,7.05108728896872
ENSSSCG00000017290,5.53112290624718,5.40323245205349
ENSSSCG00000024813,5.39423697170409,5.66268264054832
ENSSSCG00000022659,7.87209240629395,8.61051121043232
ENSSSCG00000017668,6.26481024662969,5.97716949197638
ENSSSCG00000017669,2.92056552984514,2.89430700797864
ENSSSCG00000017670,5.83848207929292,5.2257755819916
ENSSSCG00000017671,5.49758569105646,5.28092520045628
ENSSSCG00000017672,5.208227395811,5.22721633096942
ENSSSCG00000017673,4.15726361506279,3.90928054673365
ENSSSCG00000027060,5.19560695870753,5.15789588771528
ENSSSCG00000021384,2.02212009221192,0.745826598225984
ENSSSCG00000054187,1.40330738401366,0.869075032963018
ENSSSCG00000058622,0.904820105093621,-1.44099279537481
ENSSSCG00000017921,2.8385180469783,-0.0490978764727618
ENSSSCG00000017920,5.5210421898257,7.49323777707406
ENSSSCG00000017919,3.53958410901921,3.57550210615303
ENSSSCG00000017918,4.93817682641401,4.22122897153735
ENSSSCG00000017924,6.44994875323799,6.72170152454546
ENSSSCG00000017923,-0.487685185825853,-0.754750678197109
ENSSSCG00000060177,3.83478165314895,3.13436513486156
ENSSSCG00000017929,5.27213103638773,6.82284276303108
ENSSSCG00000017928,5.59498464413657,5.81512748702767
ENSSSCG00000017927,3.74061905955127,4.62476042506165
ENSSSCG00000017926,6.19804550346741,5.30432037775742
ENSSSCG00000017925,6.46159135273618,6.09627467089388
ENSSSCG00000017932,1.86521540178773,0.2966215408456
ENSSSCG00000024285,4.75591650822294,4.64430499953639
ENSSSCG00000017947,5.99306851702316,6.86232153674185
ENSSSCG00000025689,5.44523818996305,5.78707273677948
ENSSSCG00000017937,5.33562625603909,6.35801406231938
ENSSSCG00000017936,7.57381955230173,8.26383635237828
ENSSSCG00000017935,6.37525303148436,6.77980076410953
ENSSSCG00000027514,5.5210421898257,5.64554385138455
ENSSSCG00000017934,6.92888624941906,8.1470987088032
ENSSSCG00000023915,1.06880826037668,0.839235897480407
ENSSSCG00000017938,0.219024279679883,-1.59542560490722
ENSSSCG00000038359,8.26217279375589,8.69922489315796
ENSSSCG00000017940,5.27333263227464,5.61395114371831
ENSSSCG00000017942,0.0940345652123319,-2.19259844787285
ENSSSCG00000017943,2.1427352541368,2.26832218888217
ENSSSCG00000042089,2.10003280346965,2.44711397643832
ENSSSCG00000017945,-0.943477402230428,-2.19259844787285
ENSSSCG00000026142,5.37421697113465,6.25513248949669
ENSSSCG00000029391,5.53413343672529,5.32465275645172
ENSSSCG00000028725,4.05477730715863,5.06909629184002
ENSSSCG00000051794,3.72665116265528,3.02596104442191
ENSSSCG00000056826,3.75100694451659,3.58001969671295
ENSSSCG00000046700,3.95646880214063,4.03305993630599
ENSSSCG00000032469,5.85943604823729,6.11039692480752
ENSSSCG00000021258,2.06715548352293,2.33398476805715
ENSSSCG00000028278,7.35407210612866,7.59327531711904
ENSSSCG00000040188,5.03344857941878,5.01173168420201
ENSSSCG00000036521,4.61706261301751,3.68020148954082
ENSSSCG00000017957,8.3349007416791,8.40036874553468
ENSSSCG00000017956,4.93514324221352,3.63315535501738
ENSSSCG00000017955,4.96668212534633,5.74242982356839
ENSSSCG00000017953,5.92665391893695,6.32475315444283
ENSSSCG00000017952,4.58645330260024,3.4772104435095
ENSSSCG00000017951,1.93975829094254,3.39242452581413
ENSSSCG00000017950,6.6675397174654,6.02434121251584
ENSSSCG00000017949,4.93817682641401,4.88602611414643
ENSSSCG00000017948,4.13099142992833,2.18773642591558
ENSSSCG00000017963,6.85697397433736,4.97275362272639
ENSSSCG00000017962,6.91394047173557,6.97208677355796
ENSSSCG00000037096,3.21880323170272,4.11938832472812
ENSSSCG00000017971,3.54357332291323,3.57097032496508
ENSSSCG00000059632,6.16281934847229,6.05873462481867
ENSSSCG00000021363,9.26631637922882,8.8881039902137
ENSSSCG00000023166,3.03833023052608,3.28030411956228
ENSSSCG00000037973,5.85060802156456,6.39437797977804
ENSSSCG00000017968,4.99025732167578,5.07230638102204
ENSSSCG00000025345,2.36640565881676,1.88594528660079
ENSSSCG00000017978,2.11082749521392,4.30001504116977
ENSSSCG00000017983,7.24866638823619,8.70233614830741
ENSSSCG00000034868,6.22624056832965,6.25371936455455
ENSSSCG00000027528,5.06986278323669,4.22122897153735
ENSSSCG00000028788,3.89222274106681,4.63347960710746
ENSSSCG00000028924,3.78846845186015,2.53349950560907
ENSSSCG00000049011,0.136912309947754,-0.754750678197109
ENSSSCG00000038726,2.27338584761328,2.75742063116145
ENSSSCG00000022395,1.61525241692639,3.75801555923276
ENSSSCG00000028048,4.2357936815259,5.2599625528066
ENSSSCG00000028166,-0.856798753913135,-2.79607244428967
ENSSSCG00000021434,0.219024279679883,0.538637252321431
ENSSSCG00000028850,9.17893438817548,8.7503482750894
ENSSSCG00000017986,4.90909693727327,5.71599214569447
ENSSSCG00000017985,-0.697655791981325,-1.59542560490722
ENSSSCG00000038144,5.80812827932907,6.19308241144195
ENSSSCG00000026818,4.44005707743361,3.66752212036421
ENSSSCG00000023128,-3.85307622698641,-0.504680777024958
ENSSSCG00000030269,6.80889529675962,6.69331482372989
ENSSSCG00000033286,-0.362964308099612,-0.291620567490317
ENSSSCG00000027677,2.99819691370672,3.17076034071926
ENSSSCG00000038434,1.80001200302607,0.158462691731201
ENSSSCG00000048918,5.01489090937628,3.73389307827064
ENSSSCG00000041916,-0.362964308099612,-0.227062032127627
ENSSSCG00000045794,-0.554336726155998,-1.44099279537481
ENSSSCG00000035224,3.94746410746135,4.36428219211172
ENSSSCG00000026701,1.68913989216797,1.27781711877196
ENSSSCG00000017546,3.92928433307144,4.20084133296317
ENSSSCG00000024235,6.66936640578988,7.19055480560737
ENSSSCG00000029616,5.39202619712296,6.42294900774787
ENSSSCG00000052003,3.44890922068425,4.16219679707255
ENSSSCG00000028355,10.8903653147715,12.5334323396538
ENSSSCG00000023045,4.95024777498522,5.23009351967952
ENSSSCG00000022317,7.17760718907025,7.45439825810508
ENSSSCG00000039183,2.56000848188946,3.4772104435095
ENSSSCG00000028593,4.63586880475832,5.60622053311434
ENSSSCG00000017143,5.02062642836374,4.2241181137685
ENSSSCG00000017142,6.05516328856339,6.52663415742335
ENSSSCG00000057060,0.219024279679883,-1.30150436124399
ENSSSCG00000017141,2.13217755149083,0.462388912274888
ENSSSCG00000017254,2.04481350969966,1.68252425241904
ENSSSCG00000017255,2.65894054088469,2.51474477397495
ENSSSCG00000017707,6.65468772543816,6.70111220854613
ENSSSCG00000034440,5.52609135279368,4.66571510233625
ENSSSCG00000033580,0.775108706782246,-1.30150436124399
ENSSSCG00000039395,5.31477015038698,3.93066207395811
ENSSSCG00000036746,4.16505287443809,4.13789056655688
ENSSSCG00000017712,7.99953623488651,9.08539732935914
ENSSSCG00000017713,2.47900479835413,3.15267750354551
ENSSSCG00000032652,3.03833023052608,4.47028965138386
ENSSSCG00000017717,1.81329056746036,2.87972321828735
ENSSSCG00000025796,4.58258106887079,3.73794160554646
ENSSSCG00000061966,5.21949216004809,5.0578043953147
ENSSSCG00000032552,6.98716753844128,7.32042271238002
ENSSSCG00000024770,6.76130159539695,6.98150820699498
ENSSSCG00000031114,-0.304427165088015,-2.19259844787285
ENSSSCG00000017869,3.602124502405,3.16475787664656
ENSSSCG00000031821,1.455053842,0.869075032963018
ENSSSCG00000017870,5.95837690347467,6.04082132284543
ENSSSCG00000017873,3.93233024894648,2.75742063116145
ENSSSCG00000022405,0.296713391306337,0.808766544083216
ENSSSCG00000017874,5.84657735457663,5.48740367531421
ENSSSCG00000017876,4.70873395345045,5.2725766566838
ENSSSCG00000017877,6.12205045024764,6.22444102022519
ENSSSCG00000017583,3.11002506512601,3.20040367286765
ENSSSCG00000031307,-1.03569856962342,-1.76839351717641
ENSSSCG00000036135,13.0504348909791,13.166880455469
ENSSSCG00000039259,0.44056588441329,-0.359203887917516
ENSSSCG00000017573,5.27333263227464,5.02006760434198
ENSSSCG00000023783,3.88280664589564,4.21833403189584
ENSSSCG00000061531,2.68083877528982,3.28584547661032
ENSSSCG00000017571,2.37538609456925,1.34305855989596
ENSSSCG00000028019,4.7999381208519,5.06587904407199
ENSSSCG00000017566,6.6328539776342,6.35801406231938
ENSSSCG00000017569,2.16362166359343,1.9290780461844
ENSSSCG00000017567,2.47900479835413,0.745826598225984
ENSSSCG00000017563,6.26299678962195,4.3271417750079
ENSSSCG00000027226,4.2602405433525,5.32599811389209
ENSSSCG00000017565,5.06570774892202,5.4133936527173
ENSSSCG00000017562,5.15706940263927,5.76244185477383
ENSSSCG00000038760,5.35391524281608,5.48379197218451
ENSSSCG00000055086,3.84774543959796,2.18773642591558
ENSSSCG00000017555,7.75203348586698,6.15876378624183
ENSSSCG00000017557,-0.624217304272891,-0.949336852123102
ENSSSCG00000040773,4.60566009101228,5.26838419796485
ENSSSCG00000033228,5.60837713593618,5.38269279476436
ENSSSCG00000038348,4.04636750589851,3.79345947794025
ENSSSCG00000017591,7.35634176671952,7.28696425462276
ENSSSCG00000055095,1.82644802977101,-3.85307622698641
ENSSSCG00000017561,8.05368718593128,6.95523241951617
ENSSSCG00000032049,6.05236621406748,6.64777762454085
ENSSSCG00000032450,4.09066371633713,3.3294263809998
ENSSSCG00000017756,4.54526702248543,4.85653911122338
ENSSSCG00000033123,5.73413420762177,6.50541637840774
ENSSSCG00000023719,3.62112514754256,2.95121117518292
ENSSSCG00000024626,5.34594232411427,6.23951146024634
ENSSSCG00000028920,5.1751817737058,5.76641116424547
ENSSSCG00000040883,4.88571777862065,5.07390875108467
ENSSSCG00000027801,0.539761090780024,1.54140456206812
ENSSSCG00000030358,3.78510277255835,3.22368745937009
ENSSSCG00000023478,4.59031517096108,4.40304228122088
ENSSSCG00000017763,2.77885273789889,0.0584119107715847
ENSSSCG00000017761,4.42066714748514,4.23847767000787
ENSSSCG00000026706,5.75492830864486,5.60400415730564
ENSSSCG00000017759,1.86521540178773,2.27947559556702
ENSSSCG00000017758,3.41882056937302,1.95713306018409
ENSSSCG00000061138,3.26785432823247,1.76419188040814
ENSSSCG00000017764,6.40734930125708,7.10341159977405
ENSSSCG00000017772,5.40961825670682,5.38785518875478
ENSSSCG00000017773,6.7195966430593,7.5415200200054
ENSSSCG00000017770,-0.0428198252398693,2.65836967363634
ENSSSCG00000017769,4.25294988342926,4.01981957861675
ENSSSCG00000035080,8.3698643052913,8.53835329158941
ENSSSCG00000038650,2.32991424236855,2.0897651430126
ENSSSCG00000017766,5.15054519262315,5.06909629184002
ENSSSCG00000032658,4.74729461891858,5.91057919268381
ENSSSCG00000039321,4.36989769670197,4.97103480004989
ENSSSCG00000017776,5.12281668756545,5.38139930475184
ENSSSCG00000017777,6.39304955103705,7.15428314523416
ENSSSCG00000017778,3.22378407245921,3.96905701983057
ENSSSCG00000017779,6.25267725218056,6.66860649417183
ENSSSCG00000035445,1.21604422376987,-0.165269084297005
ENSSSCG00000017783,6.71650797251176,6.20043617226168
ENSSSCG00000040641,-1.35407917512524,-1.17432147073939
ENSSSCG00000017785,5.69252318601514,5.58614949454137
ENSSSCG00000019783,0.879794058735064,-0.291620567490317
ENSSSCG00000058827,-0.248172834373163,2.64117926411366
ENSSSCG00000037202,1.86521540178773,0.71329605239824
ENSSSCG00000051900,-1.13421978436017,-1.0574478760567
ENSSSCG00000017140,4.54128249558251,5.50651485854054
ENSSSCG00000017139,6.45101106241686,6.68704643021545
ENSSSCG00000017144,-0.775034012131499,2.49574302001744
ENSSSCG00000060610,0.44056588441329,-0.106014478570806
ENSSSCG00000030277,5.09861770395034,4.61378681730688
ENSSSCG00000055162,7.43145956473724,7.84486544347204
ENSSSCG00000017146,3.68752716454033,4.34317631480527
ENSSSCG00000021040,5.28886298401247,6.28794859702615
ENSSSCG00000017152,5.2019309773799,5.78707273677948
ENSSSCG00000017155,6.53155018861684,6.51370485713468
ENSSSCG00000017156,7.39742348534191,7.1779445678266
ENSSSCG00000017158,6.21001736502329,4.71993847801826
ENSSSCG00000017159,4.31960450802691,5.05618402818424
ENSSSCG00000017160,5.15967084787166,6.21139700534163
ENSSSCG00000034146,3.69112805988211,3.73794160554646
ENSSSCG00000024261,5.15837071161607,4.16219679707255
ENSSSCG00000034696,0.719772391729388,0.538637252321431
ENSSSCG00000017137,3.73713974309142,3.93771940573121
ENSSSCG00000027229,3.959457920525,4.08801397772708
ENSSSCG00000017136,6.47104772307366,6.86648803312504
ENSSSCG00000017131,2.799016595239,4.64646036452652
ENSSSCG00000017134,5.43346232595003,6.45219781212593
ENSSSCG00000053358,5.09318458113065,5.51361678408442
ENSSSCG00000017133,6.32804336052428,6.66276206807604
ENSSSCG00000017125,6.72223882208463,6.82664953576962
ENSSSCG00000017126,6.5204608130806,5.71701798866904
ENSSSCG00000017127,6.00251860156055,5.97459837831792
ENSSSCG00000017128,5.3136025899376,4.37991140975434
ENSSSCG00000032116,5.28886298401247,5.505327797894
ENSSSCG00000033221,1.04649206612758,2.91590994494932
ENSSSCG00000039807,1.53737556808391,2.85756733313143
ENSSSCG00000035852,7.20021119902503,8.04806381063342
ENSSSCG00000024018,3.02697703671719,1.91484326407113
ENSSSCG00000029343,5.58340557659011,6.27198289750419
ENSSSCG00000036592,5.96508487455213,5.48258605907878
ENSSSCG00000023139,4.5130783528952,3.82425039000054
ENSSSCG00000035923,4.26749454509761,4.24986328873993
ENSSSCG00000037376,6.59827291660031,7.63213275097969
ENSSSCG00000017172,2.43673098816726,4.46052271517335
ENSSSCG00000055449,1.175487469208,0.61105725330736
ENSSSCG00000017177,7.2021052666222,7.72020564027739
ENSSSCG00000061815,2.65894054088469,2.06419629223077
ENSSSCG00000042682,4.80659302001468,3.07799065414879
ENSSSCG00000019228,-0.943477402230428,-1.59542560490722
ENSSSCG00000017181,3.67303302793049,3.37172930513256
ENSSSCG00000023362,5.1751817737058,5.1149576849674
ENSSSCG00000017176,-0.775034012131499,-1.96496036340589
ENSSSCG00000029901,5.96136207516363,6.5979745841463
ENSSSCG00000017178,3.78172922306185,3.10331831611086
ENSSSCG00000017184,5.42699838241602,6.48869518307272
ENSSSCG00000021342,-0.775034012131499,-1.59542560490722
ENSSSCG00000023423,5.46850542433647,6.26428421613177
ENSSSCG00000017186,4.57285476881386,5.56693363474422
ENSSSCG00000017187,8.43788361160384,7.2420611251482
ENSSSCG00000017190,5.87851171743357,6.22876294807986
ENSSSCG00000017191,6.73232258341755,7.27656478559436
ENSSSCG00000017192,4.87625899159537,6.01519626126743
ENSSSCG00000017193,1.60000972427847,1.48471044316793
ENSSSCG00000017194,2.15321625603274,2.73328811701462
ENSSSCG00000017198,7.14581382438502,8.0715134123636
ENSSSCG00000017197,5.98355612323368,5.72825437945881
ENSSSCG00000017196,5.30187471984396,5.86132480126119
ENSSSCG00000017195,3.37471814005125,3.61125283205398
ENSSSCG00000017199,4.3877599922881,5.02670183430887
ENSSSCG00000021672,6.55841355946284,7.68891652649798
ENSSSCG00000017200,5.3652292321903,5.06587904407199
ENSSSCG00000017201,5.74196716007561,5.9310578092997
ENSSSCG00000017202,8.72207959612036,9.35332463030769
ENSSSCG00000017203,4.4357706692174,4.63781951645205
ENSSSCG00000017204,7.37940220957142,9.3748524762046
ENSSSCG00000017205,5.57563424402723,6.56360095059062
ENSSSCG00000023978,4.97999054359771,5.4898064640009
ENSSSCG00000051419,3.04397349855042,4.7859496908834
ENSSSCG00000038844,3.36122015884616,2.71697255261743
ENSSSCG00000036248,0.719772391729388,0.61105725330736
ENSSSCG00000033518,7.0428332930098,8.12659342525388
ENSSSCG00000036852,5.15315841817782,5.34602936022611
ENSSSCG00000040578,5.90511098676086,7.01859047493165
ENSSSCG00000034608,6.78339830000862,6.97509118145725
ENSSSCG00000017522,0.828400701496844,0.252022664285524
ENSSSCG00000032782,4.97113191938648,6.08121633464717
ENSSSCG00000054179,4.06868561215189,5.0626546057189
ENSSSCG00000017524,5.41942032766071,6.50065863703154
ENSSSCG00000017526,5.52407380764596,5.28092520045628
ENSSSCG00000017525,9.0525373141299,9.65187662525297
ENSSSCG00000017529,6.37525303148436,5.82181836584661
ENSSSCG00000017528,4.0064602631921,4.58260908900936
ENSSSCG00000017516,5.04193380423849,5.48620077862343
ENSSSCG00000058498,1.40330738401366,-0.106014478570806
ENSSSCG00000020309,-0.0428198252398693,-1.96496036340589
ENSSSCG00000017226,3.48669484071943,3.53884289854367
ENSSSCG00000017227,4.08246111337393,3.68020148954082
ENSSSCG00000017230,4.11767372059492,5.11651340170362
ENSSSCG00000017231,5.03486625377643,4.44326983807681
ENSSSCG00000017232,7.24315775003695,8.43538178035657
ENSSSCG00000017233,2.71661300746177,2.2343350852727
ENSSSCG00000037541,1.95181606984978,-0.949336852123102
ENSSSCG00000035960,2.21455188426083,1.76419188040814
ENSSSCG00000017235,-1.03569856962342,-1.59542560490722
ENSSSCG00000020967,1.23590291575404,0.0584119107715847
ENSSSCG00000017236,0.507447952271043,-0.291620567490317
ENSSSCG00000017237,-1.13421978436017,-0.66648932061307
ENSSSCG00000033918,1.68913989216797,1.59595473717478
ENSSSCG00000040989,6.94216855944183,9.44037094058032
ENSSSCG00000021724,4.67821475338983,4.21543327153078
ENSSSCG00000024357,6.29883977414027,4.44822032085359
ENSSSCG00000017238,5.24298835065675,5.19812437666049
ENSSSCG00000017239,8.16630855419794,7.72785941473882
ENSSSCG00000046071,4.32192900209546,2.85010577539748
ENSSSCG00000017245,6.91278435770392,7.75283259439975
