,ovary00.txt,ovary15.txt
ENSSSCG00000000853,15.3047301083516,17.013843423672
ENSSSCG00000000570,39.5989753750824,47.6803432810034
ENSSSCG00000000576,258.182741806782,321.010683252337
ENSSSCG00000036499,0.741071142088604,0.0693028245363421
ENSSSCG00000000854,3.83423764819756,5.05910619115297
ENSSSCG00000032580,90.120694974862,46.8140579742991
ENSSSCG00000032123,3.47981231937258,10.5686807417922
ENSSSCG00000000579,87.9297020330348,97.647679771706
ENSSSCG00000000580,18.3978966144606,22.0036467902886
ENSSSCG00000000583,13.3715010420335,14.6921988017045
ENSSSCG00000028662,37.7946282465188,12.2319485306644
ENSSSCG00000000587,34.8947846470417,33.5079156633214
ENSSSCG00000000588,29.0628769636487,28.8299750071183
ENSSSCG00000000837,43.5943154454731,226.100465049816
ENSSSCG00000000843,54.903705483434,99.2069933237737
ENSSSCG00000000136,10.9549647091359,347.692270698828
ENSSSCG00000000137,4.86529315023388,38.289810556329
ENSSSCG00000000789,2.96428456835442,3.81165534949881
ENSSSCG00000040822,0.70885065764997,0.138605649072684
ENSSSCG00000000791,4.92973411911115,16.3901180028449
ENSSSCG00000031701,54.5815006390476,44.8389274750133
ENSSSCG00000031775,19.0100858187946,26.9587987446371
ENSSSCG00000000793,48.814033924532,87.8413300998136
ENSSSCG00000034066,20.0733618052696,22.280858088434
ENSSSCG00000034491,14.5958794507016,55.6155166904145
ENSSSCG00000000779,34.9270051314803,27.9983411126822
ENSSSCG00000000139,8.98951515837916,6.68772256775701
ENSSSCG00000000781,0.57996871989543,0.207908473609026
ENSSSCG00000000783,68.1141041032743,76.2331069899763
ENSSSCG00000038190,11.2449490690836,11.1577547503511
ENSSSCG00000000133,7.99068014078147,11.5042688730328
ENSSSCG00000000784,18.6556604899696,30.9783625677449
ENSSSCG00000039587,1.51436276861584,1.69791920114038
ENSSSCG00000038966,3.25426892830213,47.5417376319307
ENSSSCG00000060319,0.547748235456795,34.5821094436347
ENSSSCG00000000816,8.69953079843144,8.83611012838362
ENSSSCG00000020838,0,0.796982482167934
ENSSSCG00000021129,29.836168590176,22.4541151497748
ENSSSCG00000025597,0,4.7818948930076
ENSSSCG00000021024,1.15993743979086,0.970239543508789
ENSSSCG00000021654,7.60403432751785,4.98980336661663
ENSSSCG00000000798,75.8470203685467,98.9644334378965
ENSSSCG00000000130,8.15178256297465,74.3619307274951
ENSSSCG00000021944,5.38082090125204,23.8748230527698
ENSSSCG00000029412,0.6444096887727,0.415816947218053
ENSSSCG00000055678,40.952235721505,36.6958455919931
ENSSSCG00000029668,3.64091474156575,13.5140507845867
ENSSSCG00000026067,0.38664581326362,0.693028245363421
ENSSSCG00000000299,0.70885065764997,2.28699320969929
ENSSSCG00000000135,11.56715391347,7.51935646219312
ENSSSCG00000000252,19.9122593830764,29.384397603409
ENSSSCG00000000807,51.198349772991,29.6269574892862
ENSSSCG00000000253,3.54425328824985,1.49001072753135
ENSSSCG00000000808,256.475056131534,579.475567360624
ENSSSCG00000032028,244.714579311433,241.866857631834
ENSSSCG00000000263,222.772429408722,81.7080301283473
ENSSSCG00000026597,1.83656761300219,1.28210225392233
ENSSSCG00000000810,1037.40293747073,51.3187415691613
ENSSSCG00000000811,6.02523059002474,5.71748302424822
ENSSSCG00000043909,21.7488269960786,9.4598355492107
ENSSSCG00000021166,27.451852741717,25.8846049643238
ENSSSCG00000033142,2.38431584845899,0.450468359486224
ENSSSCG00000000262,97.7247293023799,109.429159942884
ENSSSCG00000000261,61.2511409178451,25.7459993152511
ENSSSCG00000023526,21.974370387149,5.54422596290737
ENSSSCG00000000260,0.161102422193175,0.866285306704276
ENSSSCG00000036775,23.8109380001512,31.2555738658903
ENSSSCG00000027859,157.944814718189,167.089109957121
ENSSSCG00000000259,20.0089208363923,12.1972971183962
ENSSSCG00000020864,3.54425328824985,157.109503223888
ENSSSCG00000028397,79.9390218922534,74.3272793152269
ENSSSCG00000025523,20.4277871340946,1.62861637660404
ENSSSCG00000036564,49.4584436133047,43.556825221091
ENSSSCG00000000257,3.67313522600439,9.49448696147887
ENSSSCG00000000258,28.5795696970692,18.0187343794489
ENSSSCG00000000264,34.7981231937258,38.8095817403516
ENSSSCG00000000265,9.63392484715186,10.1875152068423
ENSSSCG00000039286,0.25776387550908,0.831633894436105
ENSSSCG00000049194,0.483307266579525,0.34651412268171
ENSSSCG00000048767,1.09549647091359,0.277211298145368
ENSSSCG00000046790,0.773291626527239,0.311862710413539
ENSSSCG00000063156,0.70885065764997,0.935588131240618
ENSSSCG00000055016,4.57530879028617,10.7072863908649
ENSSSCG00000000267,48.4273881112684,42.3786772039732
ENSSSCG00000046295,15.3369505927902,11.9200858202508
ENSSSCG00000000268,22.1999137782195,14.6228959771682
ENSSSCG00000000272,29.481743261351,34.3048981454893
ENSSSCG00000000271,10.7294213180654,2.25234179743112
ENSSSCG00000000273,92.6983337299528,117.953407360854
ENSSSCG00000000274,368.988987791248,432.380322282238
ENSSSCG00000000275,30.0939324656851,11.5042688730328
ENSSSCG00000000276,28.2251443682442,20.3057275891482
ENSSSCG00000000277,3.3187098971794,1.87117626248124
ENSSSCG00000000278,87.7685996108417,72.7679657631592
ENSSSCG00000062561,130.29963906984,129.59628188296
ENSSSCG00000028481,49.3295616755501,94.9795210270568
ENSSSCG00000022728,0.19332290663181,0.485119771754395
ENSSSCG00000034474,2.86762311503851,1.59396496433587
ENSSSCG00000038644,15.1114072017198,5.61352878744371
ENSSSCG00000030585,20.2666847119014,4.95515195434846
ENSSSCG00000040798,3.15760747498623,0.277211298145368
ENSSSCG00000038993,11.7282563356631,2.21769038516295
ENSSSCG00000039191,176.471593270404,166.91585289578
ENSSSCG00000000288,594.467937892815,425.484691240872
ENSSSCG00000000289,0.12888193775454,1.59396496433587
ENSSSCG00000000290,168.867558942886,156.416474978524
ENSSSCG00000000291,0.32220484438635,3.11862710413539
ENSSSCG00000000292,9.18283806501097,62.6844047931214
ENSSSCG00000000293,494.391113226415,1283.31505335171
ENSSSCG00000026333,1.44992179973857,0.415816947218053
ENSSSCG00000000296,0.70885065764997,0
ENSSSCG00000000295,18.6556604899696,107.315423794526
ENSSSCG00000000297,11.5349334290313,20.7908473609026
ENSSSCG00000000298,2.25543391070445,3.49979263908528
ENSSSCG00000000120,19.8155979297605,18.3998999143988
ENSSSCG00000029945,5.96078962114747,3.43048981454893
ENSSSCG00000039348,91.6994987123551,52.4968895862791
ENSSSCG00000020777,92.8916566365846,76.8914838230715
ENSSSCG00000021663,32.0916025008804,30.3199857346497
ENSSSCG00000033854,344.85584494671,624.522403309247
ENSSSCG00000034632,3.41537135049531,6.72237398002518
ENSSSCG00000028531,10.2461140514859,28.4488094721684
ENSSSCG00000024895,68.1141041032743,80.1833679885478
ENSSSCG00000021728,0.6444096887727,0.554422596290737
ENSSSCG00000025260,25.0030959243807,12.8210225392233
ENSSSCG00000030209,13.6292649175426,7.06888810270689
ENSSSCG00000024221,26.8074430529443,21.5185270185342
ENSSSCG00000000141,190.133078672385,207.977776433563
ENSSSCG00000000142,17.5601640190561,19.6126993437848
ENSSSCG00000000144,61.0255975267746,85.7275939514552
ENSSSCG00000000162,1.77212664412492,2.94537004279454
ENSSSCG00000000164,38.4068174508529,31.8792992867174
ENSSSCG00000039109,17.3346206279856,8.69750447931093
ENSSSCG00000038968,134.55274301574,133.858405591945
ENSSSCG00000000167,31.3827518432305,29.9388201996998
ENSSSCG00000057209,35.5391943358144,30.4932427959905
ENSSSCG00000024881,14.0159107308062,30.7358026818677
ENSSSCG00000000171,233.179645882401,160.955809985654
ENSSSCG00000032861,29.2239793858419,209.433135748826
ENSSSCG00000043036,0.06444096887727,0.554422596290737
ENSSSCG00000000231,0.12888193775454,0.450468359486224
ENSSSCG00000000232,40.2111645794164,111.854758801656
ENSSSCG00000000233,45.2375601518435,56.4124991725825
ENSSSCG00000000234,12.6948708688222,18.642459800276
ENSSSCG00000031321,59.6401166959133,43.3835681597501
ENSSSCG00000033687,30.9638855455282,29.973471611968
ENSSSCG00000040636,1.61102422193175,13.2021880741732
ENSSSCG00000062762,2.029890519634,2.00978191155392
ENSSSCG00000055168,0.32220484438635,1.97513049928575
ENSSSCG00000059218,0.741071142088604,0.693028245363421
ENSSSCG00000045128,88.6707731751234,56.932270356605
ENSSSCG00000042921,0.57996871989543,0
ENSSSCG00000053175,56.9980369719453,40.0223811697376
ENSSSCG00000044335,0.612189204334065,0.415816947218053
ENSSSCG00000053804,1.25659889310676,1.24745084165416
ENSSSCG00000041189,5.83190768339293,1.52466213979953
ENSSSCG00000029249,8.50620789179963,20.9641044222435
ENSSSCG00000000950,6.70186076323607,11.1231033380829
ENSSSCG00000000951,48.7495929556547,56.8629675320687
ENSSSCG00000000952,41.4355429880846,44.5270647645998
ENSSSCG00000000943,0.32220484438635,0.623725420827079
ENSSSCG00000038973,109.388544669166,111.508244678974
ENSSSCG00000036560,67.2119305389925,74.951004736054
ENSSSCG00000000948,0.45108678214089,0.65837683309525
ENSSSCG00000025041,2.31987487958172,1.73257061340855
ENSSSCG00000000890,26.1630333641716,45.4973043081086
ENSSSCG00000000873,45.4308830584753,7.03423669043872
ENSSSCG00000038487,15.4336120461062,17.8108259058399
ENSSSCG00000000862,181.465768358392,194.740936947121
ENSSSCG00000036075,15.9491397971243,24.3945942367924
ENSSSCG00000023972,34.3470364115849,121.695759885817
ENSSSCG00000000863,0.45108678214089,1.03954236804513
ENSSSCG00000000864,27.6451756483488,53.3631748929834
ENSSSCG00000000866,2.38431584845899,0.831633894436105
ENSSSCG00000000867,1.99767003519537,2.35629603423563
ENSSSCG00000000870,136.518192566496,142.65986430806
ENSSSCG00000000869,46.1075132316866,53.7789918402015
ENSSSCG00000047368,0.289984359947715,0.381165534949881
ENSSSCG00000000874,5.02639557242706,7.31144798858409
ENSSSCG00000000875,17.4635025657402,8.03912764621568
ENSSSCG00000038946,0.773291626527239,1.69791920114038
ENSSSCG00000000877,61.0900384956519,65.9762889585977
ENSSSCG00000025682,16.3680060948266,21.0334072467798
ENSSSCG00000026697,41.2744405658914,113.275466704651
ENSSSCG00000022083,2.19099294182718,1.00489095577696
ENSSSCG00000000884,106.520921554127,99.4842046219191
ENSSSCG00000038772,100.366809026348,44.1112478173817
ENSSSCG00000000886,926.016722766369,578.782539115261
ENSSSCG00000000856,0.70885065764997,0.173257061340855
ENSSSCG00000000857,13.0492961976472,10.4300750927195
ENSSSCG00000000859,2.93206408391578,3.9502609985715
ENSSSCG00000000860,9.95612969153821,7.48470504992495
ENSSSCG00000033574,2.96428456835442,1.59396496433587
ENSSSCG00000000905,25.9052694886625,36.8344512410658
ENSSSCG00000000906,27.5807346794715,5.19771184022566
ENSSSCG00000024563,17.302400143547,18.6771112125442
ENSSSCG00000000907,63.3132519219177,147.199199315191
ENSSSCG00000053891,14.5958794507016,21.2066643081207
ENSSSCG00000030478,13.8225878241744,23.9787772895744
ENSSSCG00000000908,144.766636582787,116.428745221055
ENSSSCG00000040056,48.1374037513206,50.1405935520435
ENSSSCG00000044340,92.5694517921983,92.588573580553
ENSSSCG00000046391,0.38664581326362,0.103954236804513
ENSSSCG00000056574,0.25776387550908,0.693028245363421
ENSSSCG00000051152,0.38664581326362,0.623725420827079
ENSSSCG00000055544,2.029890519634,2.3909474465038
ENSSSCG00000058405,1.15993743979086,0.277211298145368
ENSSSCG00000018262,1.41770131529994,1.49001072753135
ENSSSCG00000000910,1.96544955075673,3.04932427959905
ENSSSCG00000057823,2.96428456835442,1.66326778887221
ENSSSCG00000031925,13.8870287930517,12.1279942938599
ENSSSCG00000000107,115.41377525919,100.003975805942
ENSSSCG00000000108,82.4844401629055,96.7467430527335
ENSSSCG00000031660,0.19332290663181,0.485119771754395
ENSSSCG00000051883,37.8912896998347,43.2449625106775
ENSSSCG00000022364,18.977865334356,17.1871004850128
ENSSSCG00000034776,1.09549647091359,0.277211298145368
ENSSSCG00000000002,7.79735723414966,8.52424741797008
ENSSSCG00000000003,18.7845424277242,16.0782552924314
ENSSSCG00000035583,0.741071142088604,0.415816947218053
ENSSSCG00000000005,19.3000701787423,11.0191491012784
ENSSSCG00000000006,8.34510546960646,3.84630676176699
ENSSSCG00000032428,26.9685454751375,52.2889811126701
ENSSSCG00000027365,0.354425328824985,53.2592206561789
ENSSSCG00000024864,121.439005849215,82.054544251029
ENSSSCG00000041502,0.289984359947715,3.29188416547625
ENSSSCG00000000010,1580.64030510612,252.36623554909
ENSSSCG00000024718,3.64091474156575,0.727679657631592
ENSSSCG00000032971,1.96544955075673,0.693028245363421
ENSSSCG00000000967,2.51319778621353,0.554422596290737
ENSSSCG00000031420,5.34860041681341,4.64328924393492
ENSSSCG00000000965,11.7282563356631,8.07377905848385
ENSSSCG00000000964,154.980530149834,99.27629614831
ENSSSCG00000034843,11.6315948823472,6.86097962909787
ENSSSCG00000032820,65.8908906770085,51.3880443936977
ENSSSCG00000000647,349.33449228368,135.071205021331
ENSSSCG00000000645,240.042609067831,142.27869877311
ENSSSCG00000000748,1.03105550203632,0.138605649072684
ENSSSCG00000000749,3.51203280381121,0.935588131240618
ENSSSCG00000030076,0.676630173211334,0.207908473609026
ENSSSCG00000000751,7.57181384307922,6.16795138373445
ENSSSCG00000000648,0.869953079843144,28.3102038230957
ENSSSCG00000000719,48.1374037513206,53.1552664193744
ENSSSCG00000000720,2.83540263059988,2.80676439372185
ENSSSCG00000000721,1.25659889310676,1.03954236804513
ENSSSCG00000000722,5.12305702574296,3.74235252496247
ENSSSCG00000000723,26.743002084067,28.968580656191
ENSSSCG00000024219,16.2713446415107,37.0423597146748
ENSSSCG00000038694,23.6176150935194,26.5083303851508
ENSSSCG00000000728,20.653330525165,17.42966037089
ENSSSCG00000000732,0.547748235456795,1.59396496433587
ENSSSCG00000000730,3.28648941274077,0.34651412268171
ENSSSCG00000032431,0.45108678214089,1.80187343794489
ENSSSCG00000033327,24.1975838134149,23.8055202282335
ENSSSCG00000060236,1.96544955075673,1.17814801711782
ENSSSCG00000054928,3.3187098971794,4.88584912981212
ENSSSCG00000040334,29.7717276212987,6.44516268187981
ENSSSCG00000000092,5.63858477676112,1.24745084165416
ENSSSCG00000000093,19.332290663181,15.2466213979953
ENSSSCG00000000095,79.2301712346034,56.2738935235098
ENSSSCG00000000094,179.178113963249,102.810740199663
ENSSSCG00000039555,70.9495067338742,64.0358098715801
ENSSSCG00000000097,77.1358397460921,92.7271792296257
ENSSSCG00000043051,26.5496791774352,16.9791920114038
ENSSSCG00000035577,1.80434712856356,0.693028245363421
ENSSSCG00000055522,1.22437840866813,0.34651412268171
ENSSSCG00000000103,0,1.14349660484964
ENSSSCG00000000104,554.031229922328,576.426243081025
ENSSSCG00000000105,78.5535410613921,145.154765991368
ENSSSCG00000000955,20.0089208363923,21.2413157203888
ENSSSCG00000038763,63.8287796729359,72.9065714122319
ENSSSCG00000031441,23.037646373624,12.2665999429325
ENSSSCG00000031361,16.8835338458447,16.1822095292359
ENSSSCG00000000635,4.92973411911115,3.74235252496247
ENSSSCG00000000640,2.41653633289762,2.80676439372185
ENSSSCG00000040465,0.6444096887727,2.18303897289478
ENSSSCG00000029464,49.3617821599888,61.0557884165174
ENSSSCG00000000766,15.9491397971243,8.21238470755654
ENSSSCG00000054115,201.410248225907,231.921902310869
ENSSSCG00000040373,77.7480289504262,67.0158313266428
ENSSSCG00000000769,29.9328300434919,35.1711834521936
ENSSSCG00000000770,134.294979140231,111.750804564852
ENSSSCG00000027190,65.9875521303244,38.1858563195245
ENSSSCG00000060615,6.31521494997245,1.76722202567672
ENSSSCG00000000774,11.6638153667859,42.0668144935596
ENSSSCG00000050087,0.32220484438635,0.242559885877197
ENSSSCG00000000778,4.73641121247934,3.4651412268171
ENSSSCG00000052986,4.15644249258391,2.1483875606266
ENSSSCG00000039287,0.57996871989543,0.935588131240618
ENSSSCG00000039880,0.32220484438635,0.207908473609026
ENSSSCG00000000656,2.96428456835442,7.6579621112658
ENSSSCG00000061792,0.483307266579525,0.762331069899763
ENSSSCG00000000653,0.12888193775454,4.71259206847126
ENSSSCG00000000734,11.7926973045404,17.7068716690354
ENSSSCG00000000735,58.6412816783157,47.2991777460535
ENSSSCG00000000736,20.3311256807787,25.6073936661784
ENSSSCG00000000737,61.0900384956519,39.3986557489105
ENSSSCG00000000738,19.0745267876719,9.00936718972447
ENSSSCG00000000739,6.47631737216563,6.30655703280713
ENSSSCG00000000741,3.06094602167032,0.762331069899763
ENSSSCG00000000742,17.8179278945651,12.6824168901506
ENSSSCG00000000743,307.641185420087,179.009195777372
ENSSSCG00000000745,26.8396635373829,14.8654558630454
ENSSSCG00000000746,26.0985923952943,36.4879371183841
ENSSSCG00000044015,0.934394048720414,0.831633894436105
ENSSSCG00000024152,116.895917543368,56.724361882996
ENSSSCG00000049579,0.902173564281779,0.0693028245363421
ENSSSCG00000037609,30.6094602167032,31.3248766904266
ENSSSCG00000000633,250.772030385896,214.66549900132
ENSSSCG00000000753,117.862532076527,188.746242624728
ENSSSCG00000030165,19.8800388986378,75.5054273323447
ENSSSCG00000000110,11.0194056780132,8.03912764621568
ENSSSCG00000000754,13.1781781354017,11.6082231098373
ENSSSCG00000000755,143.606699142996,88.7076154065179
ENSSSCG00000000111,0.902173564281779,0.900936718972447
ENSSSCG00000000759,1.51436276861584,16.1475581169677
ENSSSCG00000000114,15.7880373749311,13.0982338373687
ENSSSCG00000052463,2.44875681733626,3.18792992867174
ENSSSCG00000000116,42.5954804278754,34.2702467332212
ENSSSCG00000000757,82.5488811317828,77.584512068435
ENSSSCG00000039315,1.77212664412492,0.34651412268171
ENSSSCG00000026537,1.99767003519537,0.0693028245363421
ENSSSCG00000000117,3.99534007039074,3.08397569186722
ENSSSCG00000000118,58.4157382872452,70.0651556062418
ENSSSCG00000000119,215.071733627888,194.117211526294
ENSSSCG00000023976,6.6374197943588,5.68283161198005
ENSSSCG00000059113,0.51552775101816,1.10884519258147
ENSSSCG00000000007,16.4324470637038,14.5882445649
ENSSSCG00000039522,11.3093900379609,8.28168753209288
ENSSSCG00000000968,197.833774453219,216.605978088337
ENSSSCG00000000970,144.669975129471,77.9310261911167
ENSSSCG00000034272,94.0515940763755,39.2253986875696
ENSSSCG00000000059,38.7934632641165,56.3778477603143
ENSSSCG00000034265,47.3318916403548,91.964848159726
ENSSSCG00000000061,23.5531741246422,24.4292456490606
ENSSSCG00000000062,72.3349875647355,48.1308116404896
ENSSSCG00000000063,5.21971847905887,4.1928208844487
ENSSSCG00000000064,218.164900133997,202.849367417873
ENSSSCG00000035082,47.6218760003025,48.2694172895623
ENSSSCG00000037958,134.037215264721,109.70637124103
ENSSSCG00000035152,25.3575212532057,18.7464140370805
ENSSSCG00000033036,166.64434551662,103.677025506368
ENSSSCG00000028202,43.0465672100163,52.5315409985473
ENSSSCG00000000067,0.869953079843144,1.14349660484964
ENSSSCG00000000066,42.5310394589982,41.4430890727326
ENSSSCG00000000068,133.489467029265,125.507415235316
ENSSSCG00000034230,69.821789778522,62.3725420827079
ENSSSCG00000033823,50.9728063819205,50.244547788848
ENSSSCG00000000071,294.881873582387,249.5248197431
ENSSSCG00000000072,62.056653028811,114.003146362283
ENSSSCG00000000075,22.5221186226058,15.4891812838725
ENSSSCG00000000076,52.4871691505364,45.7052127817176
ENSSSCG00000000077,26.6785611151898,25.5380908416421
ENSSSCG00000000078,11.4060514912768,18.9196710984214
ENSSSCG00000000079,1.03105550203632,2.49490168330831
ENSSSCG00000000080,0.45108678214089,0.589074008558908
ENSSSCG00000000025,3.28648941274077,35.656303223948
ENSSSCG00000000024,17.6246049879333,17.3257061340855
ENSSSCG00000028346,58.3190768339293,46.0170754921311
ENSSSCG00000027266,0.6444096887727,0.762331069899763
ENSSSCG00000060901,0.57996871989543,0.103954236804513
ENSSSCG00000000028,0.998835017597684,0.138605649072684
ENSSSCG00000038685,3.93089910151347,0.207908473609026
ENSSSCG00000035991,5.60636429232249,3.9502609985715
ENSSSCG00000039074,2.19099294182718,1.03954236804513
ENSSSCG00000035755,4.57530879028617,1.14349660484964
ENSSSCG00000026092,298.844993168339,93.3509046504528
ENSSSCG00000035565,33.0259965496008,27.7904326390732
ENSSSCG00000034405,1.03105550203632,0
ENSSSCG00000000058,156.913759216152,155.134372724602
ENSSSCG00000049725,0.289984359947715,0.415816947218053
ENSSSCG00000056023,0.6444096887727,1.14349660484964
ENSSSCG00000061791,1.06327598647495,0.450468359486224
ENSSSCG00000063551,0.934394048720414,0.381165534949881
ENSSSCG00000053509,4.25310394589982,0.381165534949881
ENSSSCG00000052992,0.38664581326362,0.34651412268171
ENSSSCG00000052297,1.2888193775454,0.485119771754395
ENSSSCG00000049044,0,1.28210225392233
ENSSSCG00000062884,6.18633301221791,3.77700393723064
ENSSSCG00000058612,0.902173564281779,0.138605649072684
ENSSSCG00000060988,6.05745107446337,0.65837683309525
ENSSSCG00000051710,0.32220484438635,0.554422596290737
ENSSSCG00000060843,8.44176692292236,5.89074008558908
ENSSSCG00000000091,4.86529315023388,9.2172756633335
ENSSSCG00000054712,1.03105550203632,0.554422596290737
ENSSSCG00000055899,3.73757619488166,3.39583840228076
ENSSSCG00000062516,0.12888193775454,0.970239543508789
ENSSSCG00000000455,19.1711882409878,3.53444405135345
ENSSSCG00000000456,3.93089910151347,26.750890271028
ENSSSCG00000000361,633.486944548002,845.459807931105
ENSSSCG00000000363,7.66847529639512,8.80145871611544
ENSSSCG00000000364,40.7911332993119,45.8784698430585
ENSSSCG00000000365,37.3757619488166,53.6750376033969
ENSSSCG00000000366,92.3761288855665,98.9297820256283
ENSSSCG00000000367,29.7072866524214,14.380336091291
ENSSSCG00000000368,63.5710157974268,117.814801711782
ENSSSCG00000023715,226.896651416867,559.932170841376
ENSSSCG00000023788,4.41420636809299,2.66815874464917
ENSSSCG00000030998,3.60869425712712,5.12840901568931
ENSSSCG00000000469,22.2643547470968,31.809996462181
ENSSSCG00000026004,61.6055662466701,89.6085521254903
ENSSSCG00000036237,43.4009925388413,26.6815874464917
ENSSSCG00000000545,19.5256135698128,17.8454773181081
ENSSSCG00000053091,1.67546519080902,1.21279942938599
ENSSSCG00000000547,28.2573648526829,29.0032320684592
ENSSSCG00000000549,106.746464945198,142.625212895792
ENSSSCG00000000551,7.66847529639512,43.0370540370684
ENSSSCG00000022288,8.15178256297465,47.2645263337853
ENSSSCG00000041972,25.3897417376444,22.280858088434
ENSSSCG00000000553,19.944479867515,24.6371541226696
ENSSSCG00000000554,17.5279435346174,33.3346586019805
ENSSSCG00000030443,16.8190928769675,55.6155166904145
ENSSSCG00000022611,49.0717978000411,13.167536661905
ENSSSCG00000000359,25.5830646442762,26.1618162624691
ENSSSCG00000034686,0.837732595404509,0.103954236804513
ENSSSCG00000000457,25.6475056131534,53.2245692439107
ENSSSCG00000000458,63.0554880464086,53.7443404279333
ENSSSCG00000000534,56.4825092209271,59.8429889871314
ENSSSCG00000036751,9.02173564281779,48.3040687018304
ENSSSCG00000033383,0.25776387550908,0.727679657631592
ENSSSCG00000000462,12.9526347443313,16.5633750641858
ENSSSCG00000029815,49.0073568311638,43.7647336947
ENSSSCG00000039258,3.93089910151347,6.02934573466176
ENSSSCG00000000464,0.612189204334065,0.103954236804513
ENSSSCG00000000466,127.496456923679,122.111576833035
ENSSSCG00000024232,27.5485141950329,27.0974043937098
ENSSSCG00000031103,38.9545656863097,41.8935574322188
ENSSSCG00000000567,2.60985923952943,1.3167536661905
ENSSSCG00000039060,65.407583410429,78.8666143223573
ENSSSCG00000040825,21.2332992450604,17.013843423672
ENSSSCG00000000370,26.8074430529443,34.4781552068302
ENSSSCG00000000528,4.47864733697026,18.2612942653261
ENSSSCG00000027429,8.73175128287008,13.5487021968549
ENSSSCG00000000371,0.483307266579525,0.277211298145368
ENSSSCG00000000530,20.6855510096037,28.2755524108276
ENSSSCG00000062039,31.6727362031782,33.0574473038352
ENSSSCG00000000376,19.8155979297605,18.5385055634715
ENSSSCG00000031139,20.6855510096037,10.7765892154012
ENSSSCG00000020725,4.41420636809299,1.97513049928575
ENSSSCG00000000531,9.2150585494496,11.3310118116919
ENSSSCG00000053807,311.249879677214,303.546371469178
ENSSSCG00000030616,45.7530879028617,47.6803432810034
ENSSSCG00000000377,172.282930293381,181.538748872948
ENSSSCG00000034407,26.5818996618739,26.6469360342235
ENSSSCG00000033766,5.8963486522702,4.01956382310784
ENSSSCG00000033310,689.453926017911,764.167594749976
ENSSSCG00000033568,14.9825252639653,13.0635824251005
ENSSSCG00000000379,97.2092015513617,140.754036633311
ENSSSCG00000022636,7.70069578083376,14.5535931526318
ENSSSCG00000037732,20.041141320831,28.4488094721684
ENSSSCG00000036893,14.1125721841221,11.954737232519
ENSSSCG00000026719,22.4254571692899,20.7561959486345
ENSSSCG00000027447,6.60519930992017,4.12351805991235
ENSSSCG00000063428,4.83307266579525,0.34651412268171
ENSSSCG00000000536,38.2779355130983,51.5959528673067
ENSSSCG00000000382,164.163368214845,120.101794921481
ENSSSCG00000000383,34.0248315671985,43.4182195720183
ENSSSCG00000000384,25.2930802843285,23.8401716405017
ENSSSCG00000000385,1.22437840866813,0.519771184022566
ENSSSCG00000000386,65.9231111614472,70.896789500678
ENSSSCG00000025190,0.773291626527239,0.727679657631592
ENSSSCG00000035686,120.085745502793,167.990046676093
ENSSSCG00000000394,68.404088463222,67.9167680456152
ENSSSCG00000000393,98.0147136623276,67.4316482738608
ENSSSCG00000000396,75.7503589152308,99.3802503851146
ENSSSCG00000000399,7.12072706093833,4.85119771754395
ENSSSCG00000000541,3.18982795942486,4.26212370898504
ENSSSCG00000000398,1.99767003519537,0.866285306704276
ENSSSCG00000000555,31.8016181409327,61.2983483023946
ENSSSCG00000028066,7.31404996757014,8.28168753209288
ENSSSCG00000000401,5.18749799462023,1.24745084165416
ENSSSCG00000000402,49.1040182844797,24.3945942367924
ENSSSCG00000000403,67.5341353833789,66.7039686162293
ENSSSCG00000059539,27.451852741717,25.330182368033
ENSSSCG00000062311,6.15411252777928,3.77700393723064
ENSSSCG00000059862,0.45108678214089,0.450468359486224
ENSSSCG00000000405,462.041746850026,679.826057289248
ENSSSCG00000000406,150.437441843987,134.89794795999
ENSSSCG00000060628,49.522884582182,52.7741008844245
ENSSSCG00000020830,387.58020731234,295.507243822963
ENSSSCG00000026055,8.473987407361,6.75702539229335
ENSSSCG00000027854,0.483307266579525,0.311862710413539
ENSSSCG00000052675,0.998835017597684,0.450468359486224
ENSSSCG00000037701,21.8454884493945,14.2763818544865
ENSSSCG00000037617,11.5993743979086,8.28168753209288
ENSSSCG00000055762,5.09083654130433,6.13329997146627
ENSSSCG00000000413,0.70885065764997,0.450468359486224
ENSSSCG00000025542,11.2771695535222,11.5042688730328
ENSSSCG00000000411,44.754252885264,34.5474580313665
ENSSSCG00000040435,105.457645567652,124.225312981393
ENSSSCG00000050398,13.8225878241744,40.8886664764418
ENSSSCG00000039966,0.32220484438635,0.277211298145368
ENSSSCG00000037077,57.0624779408225,68.5751448787105
ENSSSCG00000027621,6.34743543441109,3.39583840228076
ENSSSCG00000026498,93.9549326230596,82.9554809700015
ENSSSCG00000000453,10.0205706604155,11.3310118116919
ENSSSCG00000057523,1.22437840866813,0.415816947218053
ENSSSCG00000059428,0.418866297702255,1.24745084165416
ENSSSCG00000058794,0,0.727679657631592
ENSSSCG00000019795,0.6444096887727,0.34651412268171
ENSSSCG00000018649,0.418866297702255,0.554422596290737
ENSSSCG00000037597,24.6486705955558,16.2861637660404
ENSSSCG00000039506,545.170596701704,600.231763309259
ENSSSCG00000052944,1.06327598647495,0.415816947218053
ENSSSCG00000000014,28.4506877593147,32.5376761198126
ENSSSCG00000000018,131.459576509631,286.116711098288
ENSSSCG00000000019,86.7053236243667,130.358612952859
