,ovary00.txt,ovary15.txt
ENSSSCG00000015868,4.0244690679405,4.28842313591809
ENSSSCG00000016173,5.08039530689387,4.49097081169348
ENSSSCG00000016175,1.04575977462579,2.03081164961192
ENSSSCG00000022758,4.14234527769735,4.71877535913126
ENSSSCG00000057002,1.29342878454536,0.63857809871968
ENSSSCG00000016177,4.92534698903531,5.47652878572656
ENSSSCG00000016174,8.42918509574352,12.1796917964934
ENSSSCG00000035501,5.37735846070572,5.17962462597727
ENSSSCG00000016381,6.11764262870273,5.46185826265172
ENSSSCG00000020790,5.51078226565087,5.67548589590597
ENSSSCG00000047413,1.8779316090472,0.761625417984509
ENSSSCG00000016364,8.74511117322264,8.16550521645705
ENSSSCG00000028180,3.76204734862256,3.51506210176903
ENSSSCG00000016367,6.27478638478072,6.91306982913471
ENSSSCG00000037779,4.40841561403772,5.29107200175024
ENSSSCG00000040095,3.92086190175934,4.33127157921548
ENSSSCG00000035083,-1.14105053845107,-1.69271897111112
ENSSSCG00000016401,0.660970667127175,0.790814638757884
ENSSSCG00000015825,7.44448700168936,6.05363767527285
ENSSSCG00000015850,7.66229453409135,8.86372479551565
ENSSSCG00000015851,5.59108637445818,5.50982508812491
ENSSSCG00000022797,2.62209968724214,3.94648356954504
ENSSSCG00000033634,4.08871456329003,3.92360533566107
ENSSSCG00000035366,6.1862752707598,5.44703702357899
ENSSSCG00000015853,6.80362417744863,6.63182907736183
ENSSSCG00000035828,3.13726310404548,4.12898963045693
ENSSSCG00000033126,7.29946694689783,7.17313336662693
ENSSSCG00000028679,6.87069916915198,7.64114310570501
ENSSSCG00000016002,1.04575977462579,1.73292725565014
ENSSSCG00000016005,4.83703034450459,4.82488657039374
ENSSSCG00000016205,3.84848745755723,4.3777016338923
ENSSSCG00000016349,6.11160503960197,6.11695210874979
ENSSSCG00000016365,0.404229827897419,0.0998665670726532
ENSSSCG00000016212,3.76546952397596,3.39188554141781
ENSSSCG00000015673,0.538303901077548,3.57920626163133
ENSSSCG00000015373,-2.92989122585732,0.233432316344247
ENSSSCG00000025298,4.19912391720354,4.83192474516492
ENSSSCG00000015355,0.216957469676732,-1.05109895261415
ENSSSCG00000015357,1.82643474434394,-1.05109895261415
ENSSSCG00000015358,1.75936592458881,2.39629505455935
ENSSSCG00000021126,-0.491686724326291,-1.53954142304825
ENSSSCG00000015360,6.10689160595736,5.89718963610259
ENSSSCG00000023118,6.90135354621474,7.2348380210563
ENSSSCG00000024591,3.6066416864112,3.99431978197723
ENSSSCG00000015378,3.25392948212572,3.22548483446587
ENSSSCG00000015379,2.42845404081751,0.572881164409234
ENSSSCG00000015380,4.80911395142414,4.22032515726454
ENSSSCG00000038345,1.68902650876281,5.22310192936902
ENSSSCG00000015362,5.52700305588704,5.51857583257282
ENSSSCG00000015363,2.47935620209735,0.00341733673746864
ENSSSCG00000030484,4.47053900546689,6.89847777081824
ENSSSCG00000024761,5.7506805901485,6.01628035800095
ENSSSCG00000039946,7.06234726823101,5.80362872919313
ENSSSCG00000015368,1.79998017941477,4.03147857844726
ENSSSCG00000023303,2.5524926451238,2.23574915722952
ENSSSCG00000054202,6.33706036301497,6.37662997244939
ENSSSCG00000026412,5.27662991749248,6.94385022177662
ENSSSCG00000022126,6.28733905698367,6.2049687366792
ENSSSCG00000015350,2.31158928491883,1.96830820619848
ENSSSCG00000032740,6.95890780797252,6.85119897571389
ENSSSCG00000022543,-0.780137725411204,-3.90436408197986
ENSSSCG00000015353,1.59982607136405,3.20394582951929
ENSSSCG00000032709,5.74895288666609,3.62449653701138
ENSSSCG00000024313,6.4876210769354,6.93488917026693
ENSSSCG00000026722,4.7704637935881,4.61038843006017
ENSSSCG00000058909,3.26364225930481,2.82802612174617
ENSSSCG00000058419,2.70997432566676,1.62361218326504
ENSSSCG00000015636,4.16584361977013,1.19186177528231
ENSSSCG00000055058,-1.24739251651237,-2.05864991297721
ENSSSCG00000015631,5.8778600241532,5.65975004480842
ENSSSCG00000015632,-0.949337438565871,-1.27474712600953
ENSSSCG00000038506,8.36154469179566,7.72812081228953
ENSSSCG00000031141,1.43768737276245,1.60729696746686
ENSSSCG00000015611,5.21413785150005,5.58881313764405
ENSSSCG00000015612,1.65990155345987,2.77788454689805
ENSSSCG00000015613,5.09542959965752,4.95629562308139
ENSSSCG00000032721,2.71706121852351,4.27040296335169
ENSSSCG00000015616,4.86919618339699,4.78736207250823
ENSSSCG00000015618,3.73087689426082,1.2349772902653
ENSSSCG00000015619,4.79913070002371,2.68765254779937
ENSSSCG00000015617,4.20417650159542,4.36562733236915
ENSSSCG00000052946,0.332210998123368,-0.534268176850589
ENSSSCG00000053833,2.59926847072851,2.07893509961716
ENSSSCG00000058599,-0.780137725411204,-1.53954142304825
ENSSSCG00000047638,-0.251409888704964,0.0524477980764796
ENSSSCG00000061561,-2.13361630899072,-0.331947919767806
ENSSSCG00000019663,0.176398560822471,-1.27474712600953
ENSSSCG00000014976,3.09436610827792,4.25477590373037
ENSSSCG00000032149,-3.3363693923917,-0.331947919767806
ENSSSCG00000024022,5.30630206074937,5.4401447562189
ENSSSCG00000014977,6.93783010723583,0.874997814647323
ENSSSCG00000015016,-2.35353914258208,-0.68685623561763
ENSSSCG00000015020,-0.36655189750092,-2.87740589891705
ENSSSCG00000015021,-0.491686724326291,-0.857512777410536
ENSSSCG00000015022,2.03363215664776,2.47932301218022
ENSSSCG00000032941,5.69164562039113,5.46299207604892
ENSSSCG00000029538,6.65794473522827,7.14197037264271
ENSSSCG00000015023,5.51383758835193,5.09877842071493
ENSSSCG00000015027,3.44103779591589,3.53244798738988
ENSSSCG00000021871,2.5524926451238,2.5059700615001
ENSSSCG00000036724,2.88378355196893,2.36752216095607
ENSSSCG00000015035,-1.94282620005849,0.145776236969548
ENSSSCG00000015036,1.53713987008888,1.35709301031679
ENSSSCG00000015030,5.91145669225464,6.04457799130732
ENSSSCG00000015031,1.85241293647016,0.902001561225449
ENSSSCG00000015044,4.93145317404498,5.39808503321882
ENSSSCG00000023599,4.96458289950742,5.62471754077116
ENSSSCG00000015034,6.3307215532994,6.57894949375534
ENSSSCG00000015037,3.75861703632033,4.75810220026413
ENSSSCG00000037207,2.6593666993781,-2.28356812919545
ENSSSCG00000015320,-0.0454955070901652,-2.28356812919545
ENSSSCG00000015322,10.4419325410483,7.50163294579956
ENSSSCG00000015329,3.25392948212572,3.44334443669575
ENSSSCG00000058261,1.61508109127713,-1.53954142304825
ENSSSCG00000015039,2.38461912791538,1.12467181596307
ENSSSCG00000015040,5.7890167635745,5.57734182353397
ENSSSCG00000014975,2.84549198360624,-0.396286221465074
ENSSSCG00000015332,1.68902650876281,0.606103559714831
ENSSSCG00000029515,-0.42776301086752,-0.331947919767806
ENSSSCG00000015333,-2.35353914258208,0.606103559714831
ENSSSCG00000015331,6.10148590065812,5.90304940123071
ENSSSCG00000015334,10.8367868699859,7.76398089659197
ENSSSCG00000015335,3.09436610827792,3.89027966632819
ENSSSCG00000015336,4.80246613224068,5.2015270514031
ENSSSCG00000022504,5.92452625432068,5.18513148431789
ENSSSCG00000029675,-2.92989122585732,0.233432316344247
ENSSSCG00000037534,-0.251409888704964,-2.28356812919545
ENSSSCG00000059078,-1.62349907521873,2.37717702632593
ENSSSCG00000014987,-1.62349907521873,3.17656183443616
ENSSSCG00000014988,-0.197111111297141,7.89198341958713
ENSSSCG00000015233,5.08861524615291,4.7073393657184
ENSSSCG00000014989,4.50575002219074,5.02392740988049
ENSSSCG00000025806,5.0679769112251,4.58144786849717
ENSSSCG00000015513,1.45474620831258,-1.86411338660296
ENSSSCG00000015227,8.60458274266629,8.62478199382438
ENSSSCG00000033937,4.01874490584235,3.42484378183214
ENSSSCG00000015515,1.99916375022504,-1.69271897111112
ENSSSCG00000015534,4.73424675379366,4.7073393657184
ENSSSCG00000015537,3.53626623008769,4.58977600944659
ENSSSCG00000030017,4.54012209902429,4.54978203582031
ENSSSCG00000015538,4.68810909879695,3.01279367410133
ENSSSCG00000014994,6.02787979194575,5.76278029647336
ENSSSCG00000015539,6.27117975455699,6.57894949375534
ENSSSCG00000022413,3.88670064606291,3.34345659478281
ENSSSCG00000015540,2.20472644780036,3.95295411966513
ENSSSCG00000015231,4.7024630937512,4.61038843006017
ENSSSCG00000015535,7.45538721095317,8.53504514724185
ENSSSCG00000015232,6.57651313946599,6.00153055067694
ENSSSCG00000015462,2.24450750682607,2.63228745229825
ENSSSCG00000024977,1.90300673649331,-1.86411338660296
ENSSSCG00000015337,6.0342773339601,6.1298594757333
ENSSSCG00000022525,0.294806935074823,-0.68685623561763
ENSSSCG00000015473,5.25366375502607,5.28467381797985
ENSSSCG00000015474,2.72411346882527,3.03735837851125
ENSSSCG00000023850,2.20472644780036,2.49714228561591
ENSSSCG00000021059,0.505935311575682,-0.331947919767806
ENSSSCG00000015234,-0.197111111297141,2.26724404315016
ENSSSCG00000015340,5.1579586315826,5.15598309984272
ENSSSCG00000030681,-0.307832507211697,1.95547587273416
ENSSSCG00000038187,5.45782662842204,6.23115842987379
ENSSSCG00000015252,5.30864967672768,6.36818229262414
ENSSSCG00000015342,-0.780137725411204,-0.270356767513845
ENSSSCG00000015476,3.27329008338262,5.98899161662394
ENSSSCG00000015253,0.047395888860288,3.12018337625685
ENSSSCG00000015343,4.61601227118236,4.47532386843405
ENSSSCG00000015480,7.40526307463933,8.5413654375787
ENSSSCG00000023886,4.4913552930202,4.40155124203069
ENSSSCG00000036169,3.32986016754348,3.74497646799569
ENSSSCG00000015345,3.84201901667437,3.44793276689286
ENSSSCG00000015235,6.40993718361136,6.69253784698887
ENSSSCG00000015346,6.11630312410585,4.70542452236141
ENSSSCG00000035066,0.134666342359604,-3.90436408197986
ENSSSCG00000015237,5.15926003033929,5.0543353970094
ENSSSCG00000015482,4.73424675379366,4.76730981879737
ENSSSCG00000015509,4.99113434461647,5.46977630758305
ENSSSCG00000015238,3.59129668926927,3.25720214167086
ENSSSCG00000015512,2.6593666993781,-0.857512777410536
ENSSSCG00000039332,3.16344012739441,0.504049217824591
ENSSSCG00000036157,-0.949337438565871,-1.27474712600953
ENSSSCG00000039322,0.631267852947167,-0.211287741716404
ENSSSCG00000015199,-0.36655189750092,-1.40107769251532
ENSSSCG00000015519,4.82887556607006,5.40753817728322
ENSSSCG00000015200,5.03006717766111,3.84229134862159
ENSSSCG00000015324,7.22932949248936,5.8718032351087
ENSSSCG00000015201,4.72724398393395,4.05272062285061
ENSSSCG00000036385,4.97791970299627,4.64875877469573
ENSSSCG00000015202,0.0916909025812997,-1.53954142304825
ENSSSCG00000015203,6.42353954237472,5.20288497504913
ENSSSCG00000021573,1.47160569026839,1.52283291608
ENSSSCG00000015213,5.79823490429198,6.19817614208931
ENSSSCG00000046103,2.03363215664776,1.63974495412214
ENSSSCG00000031220,-1.14105053845107,-2.28356812919545
ENSSSCG00000015523,5.47569535709008,5.42393358309684
ENSSSCG00000015214,8.04395848726367,8.13772955217627
ENSSSCG00000015522,0.294806935074823,-1.05109895261415
ENSSSCG00000049961,1.31226990507534,1.52283291608
ENSSSCG00000015524,5.95481902043076,5.92131237162046
ENSSSCG00000015525,6.17345164477619,4.71116144472489
ENSSSCG00000024674,7.83387401665195,5.58152377154029
ENSSSCG00000015326,12.5686640741698,10.9429132064048
ENSSSCG00000015215,2.81278719292312,2.32824330136928
ENSSSCG00000021464,6.28614825893588,6.83070349515636
ENSSSCG00000015528,0.047395888860288,-0.857512777410536
ENSSSCG00000015217,-0.144782068469568,-2.28356812919545
ENSSSCG00000015527,0.569962170286627,-2.87740589891705
ENSSSCG00000015526,3.80258723676812,0.572881164409234
ENSSSCG00000033352,2.54454707480621,1.7626969137578
ENSSSCG00000024913,3.64058256639705,3.04343475303949
ENSSSCG00000015222,4.17101390161544,4.43660231642488
ENSSSCG00000035741,6.21471834272374,6.82321794199065
ENSSSCG00000036943,2.58384442701102,-3.90436408197986
ENSSSCG00000015223,0.718602341557758,0.355673489456561
ENSSSCG00000015014,3.61045256834865,5.36934817423908
ENSSSCG00000015013,7.30241478938011,6.9001529239684
ENSSSCG00000015144,4.64416980585042,5.31387332662554
ENSSSCG00000029261,6.31212142095401,7.13771664726297
ENSSSCG00000032621,6.28555249112804,6.4664292823908
ENSSSCG00000062714,4.46423509623249,5.70836534962541
ENSSSCG00000053283,3.13726310404548,3.59169982729732
ENSSSCG00000015145,4.21922894402567,3.78178873728579
ENSSSCG00000015327,4.9006604766609,4.52611056305357
ENSSSCG00000015175,5.09678861646542,6.10101798625112
ENSSSCG00000015328,5.76784477412097,4.5239392264424
ENSSSCG00000025661,5.65244381716493,5.91883553828056
ENSSSCG00000036049,5.23773673332255,5.02085106143914
ENSSSCG00000015196,4.05555231859016,4.58353441512435
ENSSSCG00000031091,1.38526615980992,1.12467181596307
ENSSSCG00000015483,3.68462959661797,3.46614153856704
ENSSSCG00000015305,4.30168102377721,4.79997899562137
ENSSSCG00000015197,1.63017649135001,1.83453959093594
ENSSSCG00000015241,-2.35353914258208,-1.05109895261415
ENSSSCG00000038958,3.43245215785916,3.6446222145642
ENSSSCG00000015307,4.40841561403772,4.25739219684242
ENSSSCG00000015242,5.68623913238219,4.88871569671471
ENSSSCG00000015243,2.75198271235673,2.93648563735425
ENSSSCG00000015244,8.87741442458309,10.2667790788646
ENSSSCG00000050889,-1.24739251651237,-1.53954142304825
ENSSSCG00000036436,4.77556422824753,6.17483913083294
ENSSSCG00000015309,3.57188303488567,3.99431978197723
ENSSSCG00000015310,6.49279189769295,6.12556983822264
ENSSSCG00000035945,7.95552740556883,5.85289845874621
ENSSSCG00000015246,2.29273921528089,4.06172947647472
ENSSSCG00000015015,1.33086813545426,2.61607060121212
ENSSSCG00000015486,6.30390784309,6.67209395629169
ENSSSCG00000015247,5.30159533718956,5.3176387562397
ENSSSCG00000015485,6.05609866228949,5.82759391170877
ENSSSCG00000015249,2.44562175491558,3.06151181368317
ENSSSCG00000015250,3.89609786041677,3.49746414091832
ENSSSCG00000015206,2.13235568599258,2.34801640296421
ENSSSCG00000015019,1.97571863617435,0.468361235905283
ENSSSCG00000022226,-0.307832507211697,-0.857512777410536
ENSSSCG00000015487,-0.0942848411523603,4.53476337648201
ENSSSCG00000022536,5.25731438515395,7.12093440455285
ENSSSCG00000015488,0.0916909025812997,3.59169982729732
ENSSSCG00000062098,2.26399410949616,2.83504903407585
ENSSSCG00000052493,-0.780137725411204,-3.90436408197986
ENSSSCG00000015211,4.15805328808536,2.37717702632593
ENSSSCG00000061235,4.19405357552075,5.3449556454013
ENSSSCG00000058788,8.19705189512998,2.12550499528077
ENSSSCG00000061608,6.32725224581077,-1.86411338660296
ENSSSCG00000015212,1.45474620831258,0.468361235905283
ENSSSCG00000059161,-1.48694252257151,-1.05109895261415
ENSSSCG00000041219,1.0230656826904,2.36752216095607
ENSSSCG00000058137,1.38526615980992,1.14741793660154
ENSSSCG00000014985,5.07212826497947,7.84926495987412
ENSSSCG00000055418,-0.36655189750092,-1.05109895261415
ENSSSCG00000056450,0.047395888860288,-0.270356767513845
ENSSSCG00000060038,-1.24739251651237,-1.53954142304825
ENSSSCG00000058826,1.71757510914177,1.73292725565014
ENSSSCG00000053939,1.64511557736491,1.50533006439553
ENSSSCG00000015499,4.56782626505554,5.06632137638908
ENSSSCG00000056181,2.50414926276016,1.59079513295462
ENSSSCG00000015504,6.28197270848866,6.80902124887848
ENSSSCG00000031435,4.08049519149854,4.09428883282159
ENSSSCG00000015507,2.66670595921804,4.81781389155373
ENSSSCG00000040719,3.06133501332026,6.16511896063442
ENSSSCG00000015541,5.93292037224379,6.17760433589847
ENSSSCG00000050064,-2.61312321225925,-0.68685623561763
ENSSSCG00000052700,-1.36220125817057,-0.534268176850589
ENSSSCG00000035617,2.22475408897571,1.48761225667226
ENSSSCG00000049217,-2.35353914258208,-0.68685623561763
ENSSSCG00000059282,-0.42776301086752,1.79186468121766
ENSSSCG00000041310,1.71757510914177,3.27280308419331
ENSSSCG00000062474,-2.92989122585732,-0.46362822212466
ENSSSCG00000048488,-0.702440707070355,0.63857809871968
ENSSSCG00000018758,1.90300673649331,-3.30137360482023
ENSSSCG00000015311,7.23273311830238,6.30256375651862
ENSSSCG00000029092,-0.558574651700855,-0.099944772166887
ENSSSCG00000015313,4.60459355713542,4.52827863659235
ENSSSCG00000015314,5.84184225428352,6.36333274481893
ENSSSCG00000027356,-0.628715125240917,-1.86411338660296
ENSSSCG00000031835,3.93612630962002,3.90703872503315
ENSSSCG00000029967,4.23659390482993,4.11463226015499
ENSSSCG00000015315,3.41076182971763,2.89676267808654
ENSSSCG00000015316,-1.14105053845107,-0.396286221465074
ENSSSCG00000045005,3.98391462602031,3.91700150214824
ENSSSCG00000040183,3.4281401022205,4.35589460107304
ENSSSCG00000027372,3.83877388795609,5.77012728528683
ENSSSCG00000025870,0.952759502261098,1.84848858057395
ENSSSCG00000022982,4.49959843095437,5.24435891254354
ENSSSCG00000055922,1.15416560027174,0.394222383726887
ENSSSCG00000054931,0.569962170286627,0.316066222031804
ENSSSCG00000057692,-0.0454955070901652,-2.28356812919545
ENSSSCG00000061502,0.176398560822471,-1.53954142304825
ENSSSCG00000059783,-0.702440707070355,1.37647725269609
ENSSSCG00000022490,-0.780137725411204,-2.87740589891705
ENSSSCG00000014961,5.54901297703468,5.54451403442545
ENSSSCG00000014965,6.12698449824674,4.57935829975982
ENSSSCG00000014955,4.42582200139823,4.22834865980236
ENSSSCG00000014956,3.79590920502282,4.54121909863201
ENSSSCG00000030461,1.13312631605528,2.19265705149601
ENSSSCG00000032360,6.1454886987052,4.5064498730811
ENSSSCG00000014957,0.256407244392427,-0.154542382959495
ENSSSCG00000037015,5.63758081380568,6.67991630326594
ENSSSCG00000014933,3.13197021654132,1.99363544812046
ENSSSCG00000014934,6.50051354475045,6.64487647747411
ENSSSCG00000014946,5.75499081853158,5.37538240630395
ENSSSCG00000038682,5.01720595299955,5.05583910153974
ENSSSCG00000014948,3.57188303488567,4.49319230028023
ENSSSCG00000014950,2.10019266741503,1.671479169793
ENSSSCG00000024933,4.4408821983504,4.23101327509184
ENSSSCG00000014943,3.194238205086,1.07807457850231
ENSSSCG00000033878,-0.491686724326291,-1.53954142304825
ENSSSCG00000014924,8.90152676159225,11.09273847958
ENSSSCG00000029865,0.746577222309971,0.980106439125902
ENSSSCG00000014927,2.49593216005561,4.77463383534908
ENSSSCG00000027093,6.18051874046849,4.89040221667025
ENSSSCG00000014935,1.56882341436126,0.355673489456561
ENSSSCG00000062029,2.9514493727774,3.1654610213925
ENSSSCG00000014959,-1.14105053845107,-0.099944772166887
ENSSSCG00000014960,3.96021832831052,3.55388979092785
ENSSSCG00000014967,4.39301082189781,4.35833394635589
ENSSSCG00000014969,4.55799287963696,4.62464387661285
ENSSSCG00000014970,6.54798365941567,5.69008398804343
ENSSSCG00000034879,4.15805328808536,3.97854995999374
ENSSSCG00000014972,4.55404068162932,4.63675171065626
ENSSSCG00000034924,3.6066416864112,4.00057975970915
ENSSSCG00000014915,4.32969210440292,5.25093799693143
ENSSSCG00000014921,7.7931684215209,9.52368481863414
ENSSSCG00000014920,4.767053458505,4.42035106364323
ENSSSCG00000035619,4.70780923505998,4.98024987249625
ENSSSCG00000057259,2.75886670893901,2.35780224732064
ENSSSCG00000061233,-0.491686724326291,-0.769662603885812
ENSSSCG00000052865,0.718602341557758,-0.46362822212466
ENSSSCG00000055330,-3.90436408197986,0.0524477980764796
ENSSSCG00000059156,3.98097378661236,3.20394582951929
ENSSSCG00000050397,0.047395888860288,0.0524477980764796
ENSSSCG00000059203,4.78402508542171,4.01919834902454
ENSSSCG00000056609,0.690074263448128,0.790814638757884
